time,x,y,z
0.1150,-0.6850,0.1065,0.6723
0.2230,-0.6860,0.1104,0.6459
0.3310,-0.6870,0.1182,0.6450
0.4490,-0.6860,0.1124,0.6508
0.5560,-0.6782,0.1153,0.6577
0.6640,-0.6782,0.1280,0.6538
0.7800,-0.7945,0.1700,0.6332
0.8860,-0.6528,-0.4544,0.8443
1.0040,-0.3928,-0.1954,0.8746
1.1140,-0.3948,-0.2404,0.7730
1.2190,-0.4222,-0.2511,0.6450
1.3330,-0.6567,-0.0508,0.6088
1.4490,-1.7199,-0.0293,-0.0635
1.5530,-0.3919,-0.2130,0.6127
1.6660,-0.5267,0.0293,0.7964
1.7740,-0.4955,-0.0567,0.7857
1.8790,-0.5160,0.0459,0.7916
2.0110,-0.3401,0.3557,0.6635
2.1100,-0.5101,0.1143,0.6938
2.2290,-0.5844,0.0283,0.6782
2.3330,-0.8277,0.1896,0.5150
2.4460,-0.6459,0.3401,0.9293
2.5490,-0.2140,0.6342,0.3303
2.6680,-1.0456,0.0665,0.5287
2.7810,-1.2821,-0.0606,0.4730
2.8830,-1.8567,0.0137,-0.3713
2.9840,-0.9948,0.2511,0.8990
3.1180,-0.5834,0.1505,0.6929
3.2130,-0.5345,0.1222,0.7701
3.3470,-0.5541,0.1867,0.7573
3.4480,-0.5228,0.0635,0.7808
3.5500,-0.5267,0.0401,0.7759
3.6620,-0.5814,-0.0205,0.7153
3.7830,-0.9860,-0.1837,0.3801
3.8840,-1.3085,0.0733,1.5919
4.0120,-0.4114,0.0899,0.7388
4.1140,-0.6586,-0.1261,0.4251
4.2140,-0.9792,-0.3889,0.6880
4.3190,-0.8512,-0.2277,0.4466
4.4420,-0.9303,-0.1036,0.3264
4.5520,-1.3877,-0.6225,0.9391
4.6670,-0.4896,-0.0068,0.7857
4.7760,-0.5062,-0.0303,0.7974
4.8870,-0.5228,-0.0479,0.8003
4.9970,-0.5463,-0.0362,0.7652
5.1580,-0.5687,-0.0469,0.7378
5.2300,-0.8404,-0.0850,0.3899
5.3330,-1.8274,0.0156,1.9466
5.4440,-0.2961,-0.1319,0.8590
5.5520,-0.6772,-0.8394,0.7622
5.6640,-0.9743,-0.5385,0.9303
5.7810,-1.1326,-0.3156,0.3606
5.8860,-0.7906,-0.3459,-0.3059
5.9990,-0.1261,-0.0371,0.2081
