time,x,y,z
0.1130,0.4476,-0.4280,0.7661
0.2210,0.4485,-0.4280,0.7740
0.3290,0.4427,-0.4202,0.7671
0.4460,0.4417,-0.4300,0.7701
0.5520,0.4417,-0.4290,0.7642
0.6630,0.4466,-0.4319,0.7603
0.7770,0.4446,-0.4280,0.7691
0.8850,0.4329,-0.4417,0.7613
1.0030,0.4388,-0.4065,0.7779
1.1110,0.4329,-0.4007,0.7857
1.2230,0.4163,-0.5062,0.7329
1.3240,0.4065,-0.5160,0.7329
1.4460,0.4251,-0.4827,0.7583
1.5520,0.4183,-0.5502,0.7329
1.6640,0.4046,-0.5306,0.7407
1.7810,0.3997,-0.5306,0.7720
1.8850,0.5981,-0.4593,0.9479
1.9990,0.6538,-0.9020,0.1964
2.1110,0.1163,-0.4564,0.4827
2.2300,0.2248,-0.5267,0.8433
2.3300,0.0029,-0.6196,0.8267
2.4450,0.2042,-0.6127,0.6078
2.5540,0.3098,-0.5072,0.7104
2.6670,0.6723,-0.7368,0.3684
2.7810,0.5697,-0.1065,0.8140
2.8870,0.4290,-0.4212,0.7916
2.9980,0.4173,-0.3977,0.7974
3.1220,0.4222,-0.3899,0.7886
3.2140,0.4231,-0.4202,0.8189
3.3320,0.4867,-0.3567,0.8033
3.4390,0.4505,-0.4554,0.9147
3.5500,1.2684,-1.1903,0.6147
3.6650,0.0928,-0.8502,0.5033
3.7810,0.5981,-0.6010,0.8131
3.8870,0.8453,-0.5238,0.8023
4.0010,0.8013,-0.2873,0.5736
4.1330,1.0476,-0.1329,0.4642
4.2160,0.8003,0.8121,0.7222
4.3350,0.6411,-0.3088,0.8258
4.4390,0.4358,-0.3704,0.7984
4.5520,0.4222,-0.3880,0.7808
4.6670,0.4143,-0.3860,0.8033
4.7710,0.4183,-0.4261,0.8482
4.8810,0.5199,-0.4202,0.8189
5.0010,1.4600,-0.5883,1.2645
5.1240,0.6430,-0.9049,1.4258
5.2110,0.0508,-0.4310,0.3489
5.3330,1.0251,-0.5775,0.8531
5.4450,0.9235,-0.4388,0.7095
5.5500,0.9078,0.0762,0.4046
5.6640,0.8834,-1.1238,0.7290
5.7780,0.3733,-0.3420,0.9841
5.8830,0.4036,-0.4593,0.7837
5.9960,0.4398,-0.3801,0.7974
6.1520,0.4104,-0.3713,0.8131
6.2350,0.4525,-0.3371,0.8346
6.3290,0.5658,-0.3958,0.7359
6.4480,0.8013,-0.4300,0.8551
6.5520,-0.3909,-0.7554,0.7740
6.6700,0.3059,-0.3371,0.9411
6.7800,0.8736,-0.6029,0.9078
6.8870,0.8893,0.1016,1.0232
7.0010,0.9547,0.0020,0.2648
7.1350,0.6929,-0.4955,-0.3323
7.2240,0.5404,-0.1632,0.9264
7.3360,0.4339,-0.3899,0.7935
7.4480,0.4241,-0.3606,0.8013
7.5510,0.4358,-0.3665,0.8072
7.6680,0.4368,-0.2717,0.8629
7.7740,0.5091,-0.4183,0.8443
7.8910,1.3906,-0.7144,1.3965
8.0000,-0.3420,-0.8209,0.5687
8.0900,0.5111,-0.4104,0.8170
8.2500,0.6088,-0.4505,0.8375
8.3140,0.7388,-0.3020,0.7075
8.4460,0.8433,-0.2453,0.3450
8.5370,0.2805,-0.7075,-0.6078
8.6630,0.5287,-0.2746,0.9538
8.7800,0.4319,-0.3538,0.8179
8.8820,0.4368,-0.3596,0.8121
8.9990,0.4417,-0.3821,0.8179
9.1010,0.5218,-0.4036,0.7476
9.2250,0.6069,-0.3479,0.7144
9.3150,0.5922,-0.4681,0.7407
9.4560,0.7749,-0.7720,0.5893
9.5540,0.4837,-0.4955,0.1544
9.6840,0.4495,-0.0479,0.9118
9.7770,0.2560,-0.3078,0.7495
9.8820,0.2766,-0.3362,0.9577
9.9970,0.4212,-0.4769,0.7427
10.1040,0.3352,-0.5101,0.6391
10.2150,0.6000,-0.3596,0.4994
10.3330,0.0391,0.6596,0.9684
10.4560,0.4241,-0.1896,0.8746
10.5320,0.4065,-0.4026,0.8013
10.6760,0.4065,-0.3811,0.7994
10.7720,0.3968,-0.3909,0.8189
10.8890,0.4427,-0.3635,0.8072
10.9960,0.4798,-0.3772,0.8160
11.1050,0.4935,-0.6254,0.8844
11.2280,0.5512,-0.6762,0.8385
11.3150,-0.0127,-0.7388,0.5472
11.4390,0.7290,-0.4886,0.9205
11.5570,1.0495,-0.4310,0.7300
