time,x,y,z
0.1090,0.0821,-0.5668,0.7945
0.2240,0.0987,-0.6049,0.7798
0.3220,0.0977,-0.5658,0.7974
0.4500,0.1143,-0.5619,0.8218
0.5590,0.1104,-0.5453,0.8277
0.6620,0.1231,-0.6157,0.7906
0.7770,0.1437,-0.5150,0.8355
0.8900,0.0176,-0.5531,0.8912
1.0090,0.1007,-0.5091,0.7564
1.1220,0.1143,-0.5052,0.7622
1.2290,0.0557,-0.5326,0.8619
1.3240,0.0479,-0.4710,0.8668
1.4550,-0.1222,-0.2140,0.7222
1.5550,0.2424,-0.2619,0.7456
1.6680,0.2521,-0.3694,0.7095
1.7770,0.4476,-0.2130,0.7466
1.8910,0.6323,-0.2511,0.9714
2.0050,0.7065,-0.4994,0.7007
2.1240,0.6801,-0.4730,0.6401
2.2220,0.1075,-0.5912,0.5961
2.3250,0.1192,-0.5404,0.6479
2.4510,0.0997,-0.6078,0.6753
2.5550,0.0420,-0.5824,0.6626
2.6610,0.0244,-0.3899,0.7056
2.7770,0.0137,-0.3498,0.5863
2.8960,0.5707,-0.0469,0.8766
2.9990,0.8502,-0.0958,0.8306
3.1110,0.9137,-0.1358,0.7525
3.2220,0.9430,-0.4075,0.5717
3.3390,0.9743,-0.6420,0.5648
3.4420,0.6049,-0.2824,0.7525
3.5460,0.3215,-0.6626,0.4691
3.6540,0.4124,-0.6420,0.7740
3.7760,0.0420,-0.5326,0.6303
3.8900,0.0078,-0.3616,0.7065
3.9930,0.1945,-0.3323,0.7026
4.1300,0.3772,-0.1691,0.8404
4.2210,0.6235,-0.2443,0.7515
4.3300,0.7974,-0.2981,0.6117
4.4410,0.9518,-0.4368,0.5902
4.5430,0.7124,-0.2824,0.6401
4.6770,0.4740,-0.4827,0.6039
4.7800,0.2218,-0.9733,0.5658
4.8890,0.1222,-0.7603,0.3626
4.9980,0.1554,-0.7134,0.6049
5.1230,-0.0186,-0.3323,0.6235
5.2240,0.4202,0.0195,1.0925
5.3370,0.4876,-0.0186,0.6987
5.4460,0.9098,-0.1368,0.7007
5.5470,0.9196,-0.3108,0.5863
5.6580,0.9460,-0.3899,0.3626
5.7630,1.2196,-0.5580,0.5111
5.8890,0.8424,-0.9137,0.4642
5.9970,0.5697,-0.9333,0.5512
6.1010,-0.0528,-0.6264,0.7671
6.2130,0.1573,-0.7300,0.6264
6.3300,0.2316,-0.4290,0.7231
6.4450,0.4544,-0.4300,0.8218
6.5600,0.7583,-0.2326,0.7974
6.6650,0.8883,-0.1417,0.7925
6.7770,0.7984,-0.3391,0.6772
6.8990,0.8306,-0.2541,0.7016
7.0000,0.9479,-0.5003,0.7495
7.1080,0.8404,-0.4065,0.6938
7.2210,0.3626,-0.7398,0.4827
7.3320,0.0616,-0.3137,0.6958
7.4450,0.3078,-0.5072,0.7701
7.5570,0.5541,-0.4036,0.6684
7.6630,1.1697,0.0743,1.5655
7.7930,1.1668,-0.1290,1.0906
7.9060,0.3958,-0.0596,0.5727
8.0060,0.6635,0.0166,0.5111
8.0980,0.7583,0.0225,0.5863
8.2430,0.1524,-0.2863,0.5121
8.3290,0.1114,-0.3606,0.4994
8.4390,0.0469,-0.6743,0.2414
8.5590,0.1094,-0.6362,0.5257
8.6570,0.0117,-0.6674,0.2687
8.7780,0.0870,-0.3860,0.2306
8.8790,0.0694,-0.2091,0.4808
8.9800,0.9108,0.0606,1.2870
9.1100,0.7955,-0.1036,0.6968
9.2240,0.7016,-0.1652,0.5893
9.3400,0.7407,-0.4417,0.3381
9.4400,0.6586,-0.5570,0.4378
9.5660,0.7710,-0.4925,0.5951
9.6520,0.5443,-0.6762,0.6196
9.7880,0.0840,-0.6479,0.5355
9.8830,0.1984,-0.3948,0.7153
9.9820,0.5433,-0.0342,0.8287
10.1070,0.6538,-0.2746,0.6929
10.2220,1.0407,0.0068,1.0681
10.3350,0.8492,-0.2990,0.4143
10.4480,1.1864,-0.2482,0.7749
10.5500,0.7691,-0.6274,0.3020
10.6670,0.9430,-0.7271,0.6284
10.7610,0.8893,-0.8688,0.5590
10.8780,0.3440,-0.8316,0.5414
10.9740,0.1642,-0.5424,0.6753
11.1260,0.2081,-0.3215,0.7134
11.2210,0.5727,0.1182,1.1082
11.3330,1.0994,-0.0958,0.8209
11.4430,0.8668,-0.3088,0.5834
11.5470,1.0251,-0.1974,0.7417
11.6610,1.1619,-0.6479,0.6479
11.7740,0.4202,-0.4906,0.4691
11.8870,0.3528,-0.6899,0.7231
11.9760,-0.0606,-0.5336,0.4964
12.1370,-0.0782,-0.5873,0.7319
12.2540,0.2218,-0.6919,0.6049
12.3250,0.1652,-0.4671,0.4466
12.4510,0.6059,-0.1573,0.7837
12.5590,1.1414,-0.2414,0.7466
12.6630,1.0642,-0.4427,0.4857
12.7750,1.0378,-0.6323,0.3723
12.8930,0.8336,-0.7104,0.3293
12.9960,0.7192,-0.9958,0.2717
13.0920,0.1984,-0.7095,0.3196
13.1830,0.0821,-0.4485,0.6586
13.3320,-0.0205,-0.3948,0.1231
13.4270,0.2111,-0.7642,0.2873
13.5680,-0.2824,-0.4964,0.6176
13.6650,-0.1583,-0.2111,0.8551
13.7760,0.0772,-0.2209,0.8541
13.8930,0.1075,-0.2316,0.8688
13.9970,0.0811,-0.5306,0.5971
14.1110,0.3186,-0.7554,0.6645
14.1920,-0.0029,-0.5746,0.8815
14.3320,0.1143,-0.6000,0.7847
14.4690,0.1739,-0.7212,0.7984
14.5810,0.1046,-0.6665,0.7896
14.6650,0.0362,-0.5297,0.8052
14.7760,0.0235,-0.5570,0.7691
14.8910,0.1055,-0.6606,0.6616
