time,x,y,z
0.111,0.02,0.02,-0.02
0.218,0.01,-0.02,-0.01
0.340,-0.01,-0.01,-0.00
0.448,-0.06,-0.01,0.04
0.557,-0.34,-0.22,0.64
0.665,-0.51,-0.60,1.00
0.772,0.26,-0.60,-0.50
0.897,-0.08,-1.97,-2.30
1.001,0.14,-0.45,-2.14
1.128,0.55,2.59,-0.68
1.217,-0.29,1.67,0.47
1.286,-0.92,1.19,1.04
1.444,-0.58,0.93,1.80
1.555,-0.64,-0.22,1.49
1.674,-0.53,-1.61,1.05
1.778,0.58,-3.48,-1.75
1.894,-0.73,-0.70,-0.98
2.009,-0.30,0.41,-2.25
2.124,0.62,1.26,-1.54
2.221,0.00,2.66,-0.77
2.311,-0.59,2.13,0.72
2.436,-0.50,0.03,2.59
2.582,-0.42,-0.15,1.61
2.666,-0.63,-0.85,1.22
2.779,-0.57,-1.29,0.70
2.885,-0.25,-0.47,0.52
3.013,0.42,-1.86,-2.28
3.116,-0.08,-0.74,-1.67
3.221,-0.27,0.75,-1.90
3.334,0.01,2.08,-0.69
3.444,-0.52,2.67,-0.93
3.564,-0.48,1.51,0.92
3.653,-0.98,0.59,2.30
3.779,-1.02,-0.65,1.54
3.885,-0.47,-1.30,0.49
4.012,-0.02,-1.31,-0.21
4.114,0.30,-1.52,-1.22
4.218,-0.08,-0.85,-1.69
4.333,-0.19,0.38,-1.85
4.443,-0.16,1.66,-0.87
4.563,0.09,2.63,-0.97
4.669,-0.28,1.89,1.31
4.780,-0.91,0.46,2.26
4.887,-0.84,-0.18,1.47
5.000,-0.69,-1.60,1.07
5.134,-0.50,-1.16,0.01
5.221,0.96,-2.09,-1.29
5.333,-1.06,-1.71,-2.12
5.498,-0.36,-0.47,-1.75
5.555,-0.10,0.52,-1.60
5.666,-0.15,0.99,-1.00
5.767,-1.53,3.04,0.74
5.887,-0.57,1.11,0.97
5.999,-0.89,0.01,1.37
6.110,-1.31,-1.01,1.76
6.227,-0.64,-1.29,0.78
6.322,0.03,-3.68,-1.52
6.476,0.74,-3.20,-1.93
6.564,1.95,-0.34,-2.39
6.666,-0.70,0.87,-2.26
6.772,-1.16,3.26,0.10
6.898,-1.17,1.85,1.13
7.000,-0.60,0.10,2.37
7.132,-0.78,-0.22,2.46
7.221,-0.80,-1.89,1.07
7.320,-0.36,-2.44,-0.59
7.456,-0.37,-2.73,-0.74
7.552,-1.45,-1.00,-2.08
7.673,-0.64,1.17,-2.36
7.784,-0.25,0.85,-1.18
7.886,-1.69,1.85,0.43
8.000,-1.00,1.61,1.34
8.093,-0.32,0.32,2.50
8.238,-0.48,-0.36,1.86
8.332,-0.48,-1.24,0.86
8.444,-0.51,-3.15,-0.76
8.573,-0.51,-2.94,-0.28
8.666,-1.14,-1.56,-1.64
8.772,-0.16,0.83,-3.67
8.888,0.74,2.40,-0.31
8.996,-1.22,2.68,1.09
9.100,-0.89,0.65,1.94
9.216,-0.80,-0.04,1.99
9.320,-0.63,-1.01,1.60
9.386,-0.91,-1.59,0.85
9.555,-0.28,-3.27,-1.05
9.666,-0.96,-0.47,-2.24
9.787,1.10,0.25,-2.14
9.888,0.67,0.64,-1.92
10.000,0.60,3.99,-1.14
10.110,-0.62,2.53,1.28
10.221,-0.77,0.94,1.48
10.332,-1.01,-0.31,2.14
10.421,-1.07,-1.00,1.65
10.555,-0.95,-1.40,0.56
10.683,0.91,-1.34,-0.28
10.779,-0.80,-2.45,-3.04
10.873,1.49,0.17,-1.39
11.023,-0.39,0.54,-2.07
11.103,0.35,3.06,-1.10
11.211,-1.37,2.40,1.34
11.332,-1.00,1.05,1.97
11.406,-1.16,0.24,2.36
11.532,-0.73,-1.14,1.66
11.696,-1.21,-1.22,0.54
11.776,0.87,-1.51,-1.63
11.870,-1.08,-2.68,-1.55
11.999,1.45,0.23,-2.18
12.110,-0.24,0.37,-2.45
12.230,-0.11,1.38,-0.93
12.331,-1.09,2.48,0.33
12.436,-0.50,2.28,-0.29
12.565,-0.47,2.21,-0.22
12.665,-0.92,0.52,1.50
12.759,-1.40,-1.24,2.07
12.887,-0.44,-2.01,0.24
12.991,0.11,-3.03,-2.68
13.123,0.97,-2.37,-1.36
13.205,-0.21,-1.29,-0.46
13.338,0.12,0.14,-1.51
13.426,0.24,1.00,-1.48
13.554,-0.02,0.91,-0.93
13.665,0.09,1.68,0.77
13.785,-1.17,0.89,1.39
13.894,-0.70,0.11,0.85
13.991,-0.45,-0.21,0.27
14.118,-0.22,-0.17,-0.10
14.220,0.51,-2.87,-0.69
14.311,0.10,-2.10,0.12
14.406,0.05,-3.14,-0.41
14.554,0.76,0.04,-1.14
14.668,0.39,0.24,-1.70
14.770,0.21,1.53,-0.55
14.870,-1.25,2.90,-0.39
15.016,-1.53,1.46,0.97
15.111,-0.86,0.71,0.88
15.221,-0.31,-0.59,0.16
15.321,-0.74,-0.79,0.24
15.407,-0.50,-0.53,0.76
15.554,0.02,-0.74,-0.07
15.671,0.07,-0.49,0.07
15.776,0.02,-0.25,0.02
15.870,0.09,-0.16,-0.00
16.017,0.15,-0.16,-0.02
16.109,0.16,0.00,-0.00
16.220,0.22,0.06,-0.08
16.346,-0.12,0.29,-0.27
16.441,0.36,0.04,-0.17
16.507,0.29,-0.06,-0.17
16.652,0.19,0.19,-0.26
16.776,0.04,-0.04,0.04
16.885,-0.04,-0.03,-0.02
17.024,0.11,-0.09,-0.01
17.104,0.04,-0.07,0.00
17.232,-0.04,-0.02,0.01
17.332,-0.11,0.03,0.04
17.449,0.11,0.00,-0.06
17.543,-0.47,0.11,0.04
17.612,0.01,-0.05,-0.01
17.774,-0.10,0.01,0.01
