time,x,y,z
0.1160,0.3274,-0.2814,0.8600
0.2190,0.3371,-0.2785,0.8658
0.3200,0.3391,-0.2912,0.8560
0.4540,0.3371,-0.2834,0.8639
0.5620,0.3303,-0.3176,0.8551
0.6680,0.3283,-0.3166,0.8609
0.7830,0.3313,-0.3342,0.8932
0.8850,0.3831,-0.2375,0.9587
0.9970,0.1437,-0.2834,0.8101
1.1030,0.3831,-0.3772,0.8209
1.2230,0.3684,-0.3645,0.7544
1.3330,0.2570,-0.5257,0.4310
1.4350,1.5948,-1.1238,-0.8688
1.5580,0.2296,-0.3498,0.8619
1.6640,0.3274,-0.2766,0.8795
1.7780,0.2961,-0.3821,0.8394
1.8860,0.3713,-0.3381,0.8316
2.0010,0.4378,-0.2834,0.8736
2.1070,0.5277,-0.2717,0.9977
2.2190,0.3596,-1.7971,0.2873
2.3340,0.3450,-0.8766,0.0889
2.4390,0.6606,-0.9293,0.5863
2.5400,0.6323,-0.8209,0.7515
2.6660,0.7769,-0.5707,0.6958
2.7770,0.6411,0.3196,-0.3068
2.8830,0.4192,-0.3000,0.8258
3.0000,0.3733,-0.2717,0.8668
3.1270,0.3352,-0.3039,0.8736
3.2130,0.4222,-0.2580,0.8981
3.3350,0.5424,-0.6020,0.8795
3.4400,-0.2726,-0.9958,0.6606
3.5690,0.2111,-0.1827,0.8863
3.6660,0.8326,-0.2384,1.0906
3.7780,0.9675,-0.2072,0.9694
3.8820,1.2225,0.3108,0.2355
4.0000,0.1994,-0.4007,1.1101
4.1420,0.2189,-0.2580,0.9528
4.2220,0.2521,-0.3880,0.8961
4.3390,0.3411,-0.3547,0.8834
4.4380,0.4876,-0.4798,0.8961
4.5670,-0.4505,-1.5430,1.0847
4.6670,0.0899,-0.2228,0.8560
4.7730,0.5912,-0.3567,1.2196
4.8880,1.1267,-0.2062,1.0310
5.0000,0.5648,-0.9802,0.8521
5.1450,1.2772,-1.1844,1.1766
5.2220,0.3489,-0.3029,0.8668
5.3350,0.3528,-0.3283,0.8531
5.4420,0.3479,-0.3557,0.8951
5.5540,0.4476,-0.6489,0.9850
5.6540,0.0489,-1.5372,0.7446
5.7770,0.1671,-0.1505,0.8512
5.8960,0.8688,-0.0684,1.3495
5.9980,0.7183,-0.2091,0.8990
6.1060,0.6899,-0.1730,0.6948
6.2360,0.2961,-0.4857,0.2893
6.3350,0.2746,-0.1671,0.9899
6.4520,0.2785,-0.3000,0.8893
6.5490,0.2687,-0.3371,0.8707
6.6560,0.3078,-0.3547,0.8785
6.7890,0.1730,-0.4016,0.9782
6.8930,0.7192,-0.4779,0.9420
6.9940,0.4192,-0.1827,0.8326
7.1040,0.3254,-0.2472,0.9069
7.2360,0.1671,-0.3323,0.9010
7.3350,0.2541,-0.4573,0.6196
7.4510,0.3538,-0.6176,0.4466
7.5590,0.2013,0.2296,0.8121
7.6670,0.3401,-0.2658,0.8619
7.7570,0.3049,-0.3283,0.8531
7.8970,0.2922,-0.3235,0.8619
8.0040,0.2746,-0.3450,0.8863
8.1110,0.3059,-0.4446,0.9284
8.2200,-0.4505,-1.1013,1.3701
8.3370,-0.1524,-0.1524,0.8385
8.4500,0.3586,-0.1085,1.0202
8.5570,0.4691,0.0010,1.0740
8.6680,1.3730,-0.0831,0.4319
8.7720,0.4183,0.2541,-0.3166
8.8730,0.2502,-0.1085,1.0613
9.0140,0.3283,-0.3029,0.8697
9.1080,0.2853,-0.3020,0.8883
9.2060,0.3117,-0.3225,0.9196
9.3280,0.4769,-0.5687,0.8228
9.4440,-0.3459,-1.2919,0.9518
9.5690,-0.2042,-0.3274,0.8736
9.6680,0.9010,-0.9557,0.8844
9.7730,0.9098,-0.3567,1.2978
9.8690,1.3710,-0.4994,0.3518
9.9950,0.3762,-0.9313,0.4153
10.1190,0.2326,-0.2169,0.9655
10.2030,0.2609,-0.3880,0.8541
10.3320,0.3215,-0.3127,0.8824
10.4410,0.2971,-0.3889,0.9811
10.5540,0.6196,-0.9333,1.7326
10.6670,-0.0332,-0.7876,0.6244
10.7680,0.6616,-0.6284,0.9460
10.8880,0.9489,-0.5766,1.2626
11.0040,1.7121,-0.2101,0.3508
11.1100,1.0974,-0.7749,0.9030
11.2210,0.0098,-0.0127,1.5127
11.3430,0.1994,-0.4485,0.8336
11.4430,0.2316,-0.3821,0.9010
11.5580,0.2414,-0.4534,0.8893
11.6600,0.3713,-0.3420,1.4228
11.7840,-0.1524,-0.0254,1.1316
11.8870,0.4163,-0.2345,1.1815
11.9930,0.7583,-0.3381,1.3222
12.0950,1.1355,-0.2687,0.4661
12.2350,1.1981,0.0655,-0.1730
12.3350,0.3831,-0.2257,0.9069
12.4460,0.3039,-0.4055,0.8316
12.5540,0.3127,-0.3557,0.8512
12.6660,0.2912,-0.3498,0.8883
12.7750,0.2736,-0.4114,0.9069
12.8860,0.2717,-0.9489,0.8463
12.9880,0.6293,0.4720,0.8688
13.1140,0.3753,-0.0625,0.8541
13.2440,0.2101,0.1124,1.0681
13.3380,0.2238,0.0264,0.8023
13.4270,0.3928,-1.0564,0.6215
13.5520,0.1622,-0.2169,1.0261
13.6720,0.2990,-0.3450,0.8727
13.7770,0.2648,-0.3469,0.8521
13.8850,0.2130,-0.4114,0.8531
14.0050,0.1515,-0.4593,0.8267
14.1020,0.2248,-0.4192,0.8795
14.1750,0.1612,-0.4740,0.8551
14.3520,0.1417,-0.5414,1.0554
14.4580,-0.4544,-0.2746,0.8932
14.5510,0.0537,-0.2218,1.1385
14.6710,0.1358,-0.2218,1.0017
14.7740,1.1942,-0.5062,0.3665
14.8950,1.3886,-0.4798,0.1397
15.0140,0.2863,-0.4329,0.9577
15.1100,0.2736,-0.4016,0.8404
15.2500,0.3176,-0.3068,0.8903
15.3300,0.3117,-0.2795,0.9420
15.4430,0.3420,-0.2893,0.9411
15.5530,0.5697,-0.6753,0.8922
15.6410,-0.3498,-0.6880,0.6929
15.7600,0.7329,-0.8805,0.8297
15.8860,0.8951,-0.7691,0.8375
15.9930,1.2596,-0.2834,0.4173
16.1090,1.3066,0.4730,-0.0889
16.2030,0.3811,-0.1808,0.9157
16.3270,0.3000,-0.3498,0.8639
16.4670,0.3029,-0.4007,0.8463
16.5260,0.3303,-0.3117,0.9157
16.6690,1.1942,-1.3290,1.8430
16.7570,-0.4554,-0.6938,0.7925
16.8960,0.1925,-0.0967,0.9948
17.0020,0.9225,-0.0098,1.2127
17.1110,1.7717,0.0928,0.4593
17.2170,1.1219,0.2111,0.0694
17.3240,0.2296,-0.2424,0.9460
17.4250,0.2590,-0.3850,0.8658
17.5260,0.3450,-0.3078,0.8658
17.6930,0.3733,-0.3674,0.8736
17.7920,0.5834,-0.5736,0.9645
17.8860,-0.2375,-0.8121,0.8336
17.9980,0.3616,-0.3323,0.8981
18.1340,0.6137,-0.2238,0.9518
18.1940,0.9792,-0.4134,0.8287
18.3580,1.3593,-0.0156,0.4994
18.4620,0.1730,-0.2345,0.8385
18.5330,0.3029,-0.3059,0.8727
18.6580,0.3196,-0.3450,0.8453
18.7540,0.2726,-0.3733,0.8736
18.8660,0.3450,-0.2726,0.9342
19.0110,0.4945,-0.6313,1.3202
19.1050,-0.1739,-0.6352,0.7056
19.2220,0.5375,-0.6538,0.9997
19.3600,0.7554,-0.7163,0.9577
19.4570,1.0603,-0.7378,0.4134
19.5310,0.6078,-0.6176,0.1143
19.6640,0.0020,0.0088,1.3691
19.7760,0.2521,-0.4026,0.8433
19.8590,0.2609,-0.3938,0.8453
19.9960,0.2717,-0.3821,0.8541
20.1160,0.2785,-0.3860,0.8580
20.2320,0.3000,-0.3430,0.8580
20.3650,0.3596,-0.3704,0.8648
20.4420,0.9645,-0.5834,0.4573
20.5700,0.4456,-0.7261,0.6362
20.6800,-0.1935,-0.4378,0.9635
20.7730,0.2463,-0.2375,1.0613
20.8630,0.6977,-0.1407,0.6958
21.0080,0.4544,0.2257,-0.2922
21.1080,0.3801,-0.3899,0.8424
21.2590,0.2052,-0.3254,0.9127
21.3430,0.2609,-0.3704,0.8580
21.4470,0.2316,-0.3420,0.9665
21.5490,0.3567,-0.5189,0.9030
21.6620,0.8502,-1.6593,1.9359
21.7750,0.0997,-0.3733,0.6977
21.8730,0.6782,-0.3772,0.7808
21.9890,0.7740,-0.4622,0.9684
22.0870,1.1131,-0.2404,0.7310
22.2500,-0.0743,-0.4867,-0.5971
22.3660,0.2639,0.0059,1.0671
22.4410,0.3186,-0.3567,0.8619
22.5860,0.3323,-0.3889,0.8433
