time,x,y,z
0.094,-0.00,0.00,-0.00
0.230,0.04,-0.02,-0.02
0.331,-0.21,0.78,-0.39
0.447,-0.18,0.63,-1.27
0.555,-0.50,0.59,-2.14
0.666,-0.92,0.57,-2.01
0.774,0.38,-0.79,0.05
0.889,-0.37,-0.08,-0.05
0.985,-0.22,-0.05,-0.12
1.111,-0.60,0.06,0.08
1.209,-0.24,0.02,0.05
1.317,-0.02,-0.06,-0.00
1.448,0.09,0.04,-0.09
1.565,0.56,0.09,-0.45
1.676,0.15,0.07,-0.14
1.774,-0.15,-0.21,-0.05
1.889,-0.27,-0.89,-0.16
1.990,-0.10,-2.36,-0.81
2.124,-0.65,-7.64,0.16
2.204,-2.38,3.65,-1.79
2.343,0.06,4.10,1.34
2.442,-0.73,4.64,1.08
2.561,1.36,2.73,2.86
2.668,-1.00,-0.78,0.22
2.776,0.67,0.25,0.02
2.889,0.04,-0.02,-0.14
2.984,-0.13,-0.18,-0.14
3.110,-0.11,-0.42,-0.28
3.209,-0.11,-1.18,-0.39
3.345,0.83,-3.81,-1.33
3.461,0.58,-5.27,-1.79
3.557,0.05,2.06,-0.03
3.669,0.30,4.11,1.95
3.774,-0.57,3.21,1.54
3.889,-1.00,0.57,1.54
3.986,-1.18,-0.95,0.16
4.124,-1.51,-0.33,-1.27
4.209,0.08,0.06,-0.08
4.348,0.04,-0.04,-0.15
4.444,-0.22,-0.34,-0.06
4.565,-0.22,-0.55,-0.19
4.666,0.03,-1.51,-0.38
4.774,0.36,-7.46,-1.80
4.889,-0.71,1.98,1.22
4.985,-1.81,3.00,-1.19
5.111,-0.55,4.57,1.40
5.209,-1.10,3.05,1.11
5.342,-0.17,0.63,0.72
5.445,-2.61,-2.65,-1.73
5.555,-2.10,0.90,-0.73
5.664,0.24,0.06,-0.14
5.774,-0.06,-0.01,-0.14
5.885,-0.12,-0.22,-0.18
5.988,-0.06,-0.69,-0.35
6.116,0.03,-1.92,-0.31
6.224,-1.36,-7.28,-0.20
6.342,0.57,1.13,0.05
6.424,-1.27,5.03,-0.23
6.555,-0.79,3.90,1.66
6.659,-0.31,2.92,1.97
6.777,-0.05,0.76,0.44
6.885,-3.17,-0.17,0.49
6.985,4.21,-2.16,-0.54
7.126,0.46,-0.01,-0.07
7.209,0.12,0.06,-0.09
7.324,-0.10,-0.04,-0.00
7.444,-0.12,-0.08,-0.13
7.564,-0.17,-0.45,-0.18
7.665,-0.02,-1.92,-0.80
7.783,-0.49,-3.09,-2.66
7.897,-3.47,1.66,-2.71
7.984,-3.59,0.56,-1.25
8.092,-3.98,0.75,-2.51
8.222,-3.41,1.45,-2.65
8.332,-1.73,2.10,-2.35
8.442,-1.13,0.95,-2.47
8.570,-1.02,0.47,-2.15
8.666,1.05,1.16,0.17
8.776,0.13,0.20,0.09
8.905,-0.04,-0.00,0.11
8.986,-0.38,0.01,0.19
9.119,-0.46,-0.00,0.12
9.223,-0.40,0.07,0.04
9.324,0.00,0.15,-0.23
9.439,0.07,0.10,-0.26
9.552,0.18,-0.12,-0.30
