time,x,y,z
0.114,-0.02,0.04,0.09
0.219,0.11,0.13,0.10
0.301,-0.07,0.44,0.41
0.445,0.03,0.44,0.65
0.555,-0.15,0.43,0.77
0.655,-0.09,0.67,1.05
0.778,0.25,0.68,0.58
0.890,0.73,0.29,1.07
0.993,-1.21,0.03,1.13
1.113,0.64,1.38,1.42
1.216,-1.05,1.62,0.87
1.306,-0.19,0.06,-0.12
1.453,0.22,-0.10,0.11
1.581,0.21,0.26,0.18
1.662,-0.10,0.52,-0.44
1.780,0.14,1.70,-0.32
1.893,4.18,7.00,1.20
1.993,-4.11,-2.22,-3.38
2.114,-2.13,-3.79,2.66
2.219,-0.16,-3.36,1.14
2.316,1.95,-2.74,1.74
2.446,0.20,0.92,-1.56
2.575,2.84,6.29,-1.26
2.665,0.21,0.22,0.03
2.781,1.28,-0.24,0.24
2.892,-0.74,0.24,-0.59
3.000,-0.44,0.48,-0.78
3.111,-0.23,1.06,-0.40
3.225,1.04,1.19,-3.41
3.320,-0.99,-1.86,0.39
3.445,-0.90,-3.11,2.39
3.555,1.04,-4.00,2.46
3.680,0.96,0.43,2.72
3.775,5.34,0.81,-1.70
3.888,-4.42,2.98,-1.17
4.000,-0.02,0.02,0.11
4.115,-0.04,0.20,-0.01
4.220,-0.04,0.19,-0.19
4.334,0.26,1.32,-0.19
4.441,2.64,6.17,-0.72
4.555,-0.65,-1.45,-0.05
4.665,0.38,-4.80,-0.76
4.769,0.08,-4.87,0.94
4.898,0.75,-0.68,1.56
4.999,-0.38,0.63,-1.58
5.116,0.03,1.22,-1.29
5.222,-0.89,0.25,-0.27
5.334,-0.33,0.07,-0.13
5.444,-0.12,-0.04,-0.03
5.561,-0.02,0.24,-0.04
5.654,0.20,2.06,-0.18
5.770,1.75,4.47,0.87
5.896,-4.43,-2.26,-0.74
6.000,-2.75,-2.92,2.48
6.128,-1.48,-0.54,7.21
6.219,-0.70,1.88,6.62
6.332,1.14,4.15,0.82
6.458,-8.99,-3.46,0.39
6.569,0.22,-0.81,-0.20
6.650,0.06,0.09,0.09
6.779,-0.16,0.13,-0.11
6.874,-0.08,0.30,-0.29
6.999,0.09,1.65,-0.61
7.105,-3.40,2.76,-3.19
7.221,-2.45,-0.25,1.86
7.336,0.07,-2.64,2.19
7.407,0.43,-2.78,3.58
7.564,-0.66,-2.00,1.90
7.666,4.12,-3.82,1.79
7.775,-6.28,2.02,1.94
7.875,-2.88,0.88,-0.71
8.004,-0.34,-0.41,-0.31
8.110,0.29,0.32,-0.04
8.221,0.33,0.61,0.19
8.337,0.21,1.52,-0.51
8.481,0.41,3.70,-0.96
8.568,-2.31,3.39,-1.62
8.654,-1.38,-2.89,1.11
8.780,0.73,-2.26,2.40
8.872,0.88,-2.63,1.24
8.989,0.92,-1.16,0.59
9.126,-0.58,-0.11,-2.41
9.212,-4.62,1.74,-1.02
9.332,-0.07,0.12,-0.12
9.428,0.22,0.16,-0.10
9.571,0.19,0.36,-0.04
9.656,0.36,1.41,0.05
9.777,1.27,5.85,-0.77
9.877,3.09,-2.57,0.17
9.998,-0.42,-3.88,0.07
10.112,0.42,-4.58,-0.84
10.221,2.81,-2.36,1.52
10.324,-0.26,0.56,-1.32
10.404,-5.39,1.12,1.19
10.564,-0.73,1.22,-0.32
10.666,-0.44,0.34,-0.56
10.768,-0.10,0.14,-0.28
10.881,0.17,0.87,-0.22
10.999,0.21,1.66,-0.21
11.109,1.91,4.47,-2.81
11.228,-1.36,-1.81,1.80
11.334,-0.37,-3.72,0.13
11.419,1.14,-4.41,2.07
11.570,0.63,-0.76,1.79
11.663,0.68,-0.08,-1.54
11.777,-0.01,-0.38,0.46
11.888,-0.35,0.03,-0.58
11.989,-0.17,0.04,-0.29
12.123,-0.14,0.16,-0.25
12.220,-0.15,0.91,0.28
12.346,0.73,2.80,-0.56
12.459,-4.25,-1.66,3.35
12.586,-3.96,-1.32,3.90
12.696,-2.61,-1.86,5.29
12.780,1.00,-0.16,-0.55
12.893,0.50,0.02,0.50
12.995,0.24,-0.09,-0.08
13.110,-0.58,0.51,-0.18
13.222,-0.25,0.46,-0.11
13.333,0.04,1.50,-0.78
13.434,-2.08,0.47,1.54
13.554,-2.12,-0.27,1.81
13.665,0.21,-2.43,2.40
13.796,-0.23,-1.71,2.14
13.887,-0.88,-0.35,-0.54
13.999,4.69,1.06,-3.37
14.104,-3.03,3.64,-0.24
14.235,-0.20,0.18,-0.16
14.334,0.26,0.14,-0.18
14.443,-0.12,0.26,-0.37
14.535,-0.06,1.21,0.01
14.665,3.30,7.21,0.89
14.775,-1.81,-2.45,-0.76
14.904,-0.95,-3.32,2.26
14.999,-0.36,-3.09,2.58
15.110,0.97,-1.68,2.49
15.221,1.20,-2.70,-3.43
15.324,-0.44,-0.25,-0.43
15.446,-0.01,0.02,-0.10
15.557,-0.01,0.25,-0.28
15.676,-1.00,0.79,-0.78
15.767,-0.07,1.05,-0.17
15.882,1.07,3.88,-1.20
16.014,-2.45,-0.16,-0.56
16.109,-1.51,-2.01,-0.13
16.205,0.39,-2.88,1.50
16.332,0.99,-2.84,0.12
16.446,1.14,-1.04,0.86
16.597,-0.62,1.43,-0.50
16.669,0.80,1.57,-1.65
