time,x,y,z
0.105,-0.14,0.03,-0.01
0.229,0.02,-0.01,-0.01
0.333,0.01,-0.01,-0.01
0.427,0.00,-0.00,0.01
0.580,0.00,-0.02,-0.01
0.675,-0.34,-0.32,0.30
0.781,1.57,0.75,-0.45
0.885,0.53,1.26,0.35
0.998,0.03,1.17,0.62
1.111,-0.71,0.64,1.76
1.220,-1.38,-1.48,2.80
1.320,-1.99,-5.42,-0.31
1.445,0.81,-1.45,-1.71
1.561,-0.14,0.42,-2.61
1.666,0.59,1.51,-2.68
1.781,-1.85,3.61,-0.90
1.886,-1.49,1.34,2.08
1.997,-1.81,-0.90,2.94
2.105,-0.99,-2.35,0.78
2.220,-1.84,-2.06,-0.16
2.345,-0.83,0.88,-2.73
2.450,-1.43,1.16,-2.39
2.559,-0.89,2.18,-1.81
2.667,-0.76,4.56,-1.31
2.777,-0.98,1.91,2.11
2.885,-1.34,0.11,2.39
2.997,-1.74,-1.54,2.34
3.108,-1.84,-3.98,1.87
3.220,-1.58,-5.66,-0.49
3.320,1.52,-0.88,-0.68
3.450,0.99,-0.28,-4.70
3.556,-2.03,2.38,-3.09
3.655,0.41,4.62,-0.28
3.778,-0.85,1.90,0.48
3.885,-1.37,-0.11,1.30
3.991,-1.02,-2.57,2.96
4.114,-0.90,-2.40,0.82
4.220,-2.08,-5.06,-0.23
4.320,0.20,0.66,-0.02
4.447,0.62,-0.48,-2.42
4.556,-0.07,1.84,-3.44
4.664,-0.01,3.92,-1.75
4.777,-0.48,2.29,0.67
4.885,-1.51,-0.49,2.51
4.991,-1.38,-0.92,1.88
5.109,-1.56,-1.89,0.92
5.220,-2.42,-4.27,-0.12
5.333,-0.78,1.20,-0.42
5.435,0.65,-0.28,-3.28
5.561,-1.43,1.54,-3.18
5.671,1.82,3.05,-1.25
5.778,-0.67,3.34,1.36
5.887,-1.68,0.95,1.80
5.998,-1.19,-0.90,1.71
6.124,-2.19,-2.97,2.60
6.222,0.15,0.96,0.52
6.332,-3.43,-4.38,0.08
6.435,-0.26,1.55,-2.00
6.555,0.05,-0.32,-2.98
6.661,1.01,1.05,-2.12
6.780,-0.16,3.02,-0.76
6.887,0.76,1.96,-0.40
6.999,-2.28,1.72,2.90
7.108,-1.46,-0.95,2.35
7.220,-1.37,-2.19,1.40
7.333,-2.71,-5.04,-0.01
7.435,0.40,1.17,-1.16
7.554,-1.69,0.59,-3.91
7.655,0.63,1.36,-2.04
7.777,0.48,4.92,-1.31
7.893,0.47,1.84,-0.74
7.999,-3.16,3.48,1.76
8.109,-3.19,-2.47,4.33
8.220,-1.30,-2.05,1.23
8.333,-0.15,-1.96,-1.71
8.441,-0.36,-2.44,-1.77
8.554,1.06,-0.48,-2.43
8.665,0.55,1.18,-1.89
8.777,0.95,5.29,-0.88
8.887,-0.06,2.38,0.16
8.998,-2.03,1.27,2.41
9.110,-2.63,-1.46,3.81
9.220,-0.92,-1.33,1.22
9.332,0.04,-0.96,-0.57
9.440,-1.00,-3.20,-2.02
9.569,1.22,-1.28,-1.49
9.643,0.54,0.84,-2.49
9.776,0.64,5.08,-2.78
9.870,0.90,2.72,-0.37
10.000,-0.05,1.14,-0.82
10.107,-3.22,-0.86,4.34
10.221,-2.50,-2.66,3.97
10.333,-0.33,-0.66,-0.03
10.444,-1.75,-2.51,-1.56
10.527,1.70,-1.42,-1.41
10.655,2.60,-1.45,-4.29
10.779,0.65,1.21,-2.65
10.884,-1.07,3.41,0.28
10.993,-1.70,1.95,0.80
11.111,-0.69,-0.00,2.74
11.220,-1.40,-2.44,3.14
11.333,-1.49,-2.23,0.81
11.440,-2.14,-2.35,-0.20
11.587,2.20,-0.89,-1.15
11.684,-0.32,0.76,-2.71
11.792,-0.97,1.86,-1.78
11.901,0.29,1.22,-0.10
11.993,-0.29,2.43,-1.17
12.105,0.30,0.96,-0.51
12.246,-1.63,0.36,2.56
12.331,-2.05,-1.74,3.32
12.440,-1.51,-1.83,0.71
12.577,-0.32,-0.90,-0.07
12.655,-1.15,-1.56,-0.64
12.755,-0.94,0.85,-0.66
12.888,0.61,-0.09,-1.42
13.007,-0.55,1.35,-3.54
13.106,0.21,-0.19,-1.85
13.226,0.48,1.77,-0.32
13.332,-0.74,1.44,-0.71
13.440,-1.47,1.65,0.99
13.521,0.13,0.88,-0.58
13.667,-0.68,-0.13,0.68
13.755,-0.32,-1.43,1.34
13.896,-0.73,-4.53,0.73
14.007,-1.92,-3.95,0.79
14.109,-1.33,0.40,-0.80
14.226,1.90,-1.17,-2.80
14.335,0.03,1.02,-2.88
14.440,0.89,5.03,-0.19
14.518,-0.93,3.70,-0.16
14.682,0.55,-0.14,1.11
14.755,-0.02,-0.47,0.64
14.896,0.15,-1.52,-0.26
15.010,0.53,-1.96,-0.17
15.113,-0.59,0.32,0.09
15.237,-0.21,0.35,0.50
15.336,0.54,-0.58,0.33
15.440,0.14,0.02,-0.02
15.581,0.14,-0.22,-0.06
15.672,0.44,-0.29,-0.48
15.770,-0.02,0.07,0.00
15.896,-0.05,0.02,-0.03
16.003,0.04,-0.04,-0.11
16.109,-0.90,0.49,0.07
16.236,0.21,-0.10,-0.05
