time,x,y,z
0.101,-0.00,-0.01,-0.03
0.222,-0.04,-0.03,-0.03
0.331,-0.25,-0.22,-0.18
0.447,-1.30,-0.73,-0.37
0.555,-2.04,-1.24,-0.55
0.666,-2.33,-1.88,-1.29
0.778,-1.81,-1.41,-1.15
0.886,-0.57,-0.73,-0.33
0.993,-0.44,-0.53,0.04
1.101,0.47,-0.64,-0.04
1.202,0.88,-0.63,-0.35
1.346,1.01,-0.18,-0.58
1.446,1.24,0.92,-0.21
1.558,0.66,1.14,0.15
1.666,0.05,0.32,0.71
1.778,-0.97,0.01,0.36
1.886,-1.01,0.14,0.31
1.994,-0.62,-0.06,0.19
2.114,-1.54,-0.57,-0.40
2.222,-0.72,-0.71,-0.78
2.331,-0.04,-0.46,-0.77
2.441,0.32,-0.21,-0.61
2.551,0.76,0.14,-0.44
2.654,1.07,0.47,-0.35
2.778,0.79,0.62,-0.13
2.886,0.40,0.49,0.40
2.996,0.27,0.48,0.76
3.101,-0.10,0.19,0.76
3.226,-0.48,0.41,0.57
3.333,-1.17,-0.13,0.24
3.445,-1.00,-0.36,-0.32
3.553,-0.74,-0.09,-0.55
3.666,-0.44,-0.40,-0.68
3.781,0.30,-0.16,-0.65
3.889,0.69,-0.12,-0.48
3.996,0.64,0.02,-0.19
4.111,0.85,0.29,-0.06
4.232,0.78,0.50,0.14
4.329,0.55,0.41,0.34
4.446,0.32,0.30,0.60
4.551,0.06,0.30,0.63
4.666,-0.45,0.27,0.45
4.781,-0.76,-0.05,0.10
4.886,-1.26,-0.74,-0.39
4.997,-1.26,-0.65,-0.73
5.111,0.07,-0.19,-0.91
5.216,0.41,0.21,-0.87
5.327,0.92,0.81,-0.79
5.449,0.99,1.09,-0.37
5.584,0.86,0.99,0.10
5.667,0.43,0.50,0.84
5.780,0.18,0.23,1.04
5.886,-0.47,-0.32,0.98
5.996,-0.64,-0.49,0.57
6.111,-0.48,-0.13,0.26
6.222,-1.10,-0.59,-0.23
6.332,-1.42,-0.56,-0.59
6.459,-0.92,-0.56,-0.90
6.574,0.01,-0.36,-0.89
6.669,0.41,-0.11,-0.64
6.789,0.70,0.15,-0.35
6.888,0.60,0.56,0.12
6.994,0.58,0.58,0.41
7.112,0.44,0.55,0.65
7.216,0.00,0.48,0.82
7.321,-0.35,0.47,0.59
7.458,-0.57,0.28,0.32
7.553,-0.83,-0.46,-0.24
7.659,-1.23,-0.52,-0.64
7.779,-0.35,-0.58,-0.84
7.886,0.05,-0.38,-0.63
7.999,-0.08,-0.25,-0.53
8.110,0.29,-0.27,-0.44
8.222,0.82,0.56,0.02
8.331,0.77,0.61,0.23
8.436,0.61,0.47,0.43
8.552,0.06,0.21,0.49
8.683,-0.37,0.10,0.54
8.798,-0.77,0.23,0.42
8.887,-1.18,-0.03,0.03
8.998,-1.06,-0.27,-0.20
9.101,-1.17,-0.50,-0.64
9.221,0.06,-0.44,-0.61
9.335,0.48,-0.33,-0.51
9.450,0.69,-0.18,-0.31
9.562,0.58,-0.13,-0.19
9.666,0.79,0.45,0.11
9.774,0.61,0.48,0.49
9.895,0.22,0.32,0.68
9.994,-0.21,0.09,0.48
10.101,-0.51,0.28,0.24
10.222,-0.01,0.16,0.06
10.336,-1.32,-0.27,-0.22
10.439,-0.61,-0.36,-0.36
10.551,0.05,-0.37,-0.49
10.654,0.19,-0.50,-0.44
10.789,0.73,-0.12,-0.38
10.905,0.96,0.28,-0.31
11.006,0.76,0.56,-0.08
11.114,0.21,0.46,0.38
11.201,-0.11,0.21,0.53
11.341,-0.41,-0.05,0.42
11.445,-0.29,0.24,0.31
11.510,-0.46,0.29,0.20
11.651,-0.48,-0.19,-0.06
11.777,-0.63,-0.30,-0.37
11.871,-0.55,-0.38,-0.48
12.007,-0.04,-0.24,-0.36
12.110,0.51,-0.20,-0.39
12.239,0.69,-0.20,-0.36
12.334,0.16,0.14,-0.04
12.439,0.68,0.29,-0.19
12.534,0.65,0.38,-0.17
12.665,0.24,0.21,0.15
12.758,-0.37,-0.06,0.63
12.886,-0.59,0.09,0.45
13.015,-0.52,0.36,0.27
13.101,-0.64,0.44,-0.05
13.237,-0.68,0.02,-0.16
13.333,-0.27,-0.24,-0.47
13.442,0.69,-0.27,-0.46
13.578,0.68,-0.36,-0.38
13.676,0.72,-0.41,-0.32
13.776,0.52,0.18,-0.19
13.886,0.38,0.35,-0.01
13.996,0.18,0.16,0.16
14.126,-0.28,0.13,0.27
14.202,-0.53,0.23,0.41
14.303,-0.67,0.37,0.46
14.456,-0.27,0.56,0.40
14.554,-0.25,-0.29,-0.14
14.679,-0.23,-0.27,-0.31
14.781,0.08,-0.38,-0.37
14.888,0.46,-0.27,-0.53
14.999,0.83,0.19,-0.66
15.109,1.08,0.60,-0.57
15.204,0.90,0.83,-0.13
15.301,0.24,0.43,0.37
15.445,-0.29,0.19,0.62
15.552,-0.23,0.57,0.79
15.670,-0.03,0.21,0.46
15.796,1.46,1.01,0.17
15.887,1.08,1.44,-0.25
15.997,1.14,1.04,-0.03
16.108,0.47,0.40,0.01
16.221,0.09,0.15,0.02
16.328,0.00,-0.04,-0.01
16.421,0.01,0.01,-0.03
16.561,0.04,0.03,-0.03
16.643,-0.75,0.35,0.11
16.778,0.33,-0.08,-0.00
