time,x,y,z
0.1090,0.4622,-0.3880,0.7701
0.2270,0.4642,-0.3811,0.7691
0.3290,0.4681,-0.4163,0.7691
0.4520,0.8844,-0.8746,0.6948
0.5530,0.4173,-0.2844,0.6342
0.6670,0.2042,-0.2463,0.8385
0.7720,0.3723,-0.2160,0.6899
0.8910,0.4896,-0.2775,0.8815
0.9990,0.3401,-0.3977,0.8482
1.1110,0.4173,-0.3899,0.8277
1.2250,0.3371,-0.3997,0.8463
1.3340,0.3577,-0.4749,0.8863
1.4450,0.6235,-0.3713,0.8815
1.5460,0.4534,-1.2137,1.1385
1.6830,-0.1329,-0.5785,0.7476
1.8010,0.2179,-0.8795,0.7124
1.8870,0.8746,-0.6938,0.7085
1.9970,1.2020,-0.1466,0.1593
2.1190,-0.2052,-1.5069,1.4551
2.2270,0.2296,-0.5599,0.8717
2.3390,0.2883,-0.4749,0.8150
2.4420,0.4007,-0.3606,0.8365
2.5430,0.3870,-0.4085,0.9362
2.6730,0.1534,-0.7847,1.2137
2.8100,1.5000,-1.0144,1.6877
2.8890,0.4046,-1.1697,0.4007
2.9980,0.6088,-0.8091,0.8023
3.1060,1.5382,-0.3352,0.6078
3.2270,1.3163,0.4300,1.1903
3.3310,0.3498,-0.2883,0.8903
3.4430,0.3430,-0.4143,0.8238
3.5440,0.3293,-0.4085,0.8277
3.6700,0.4310,-0.2169,0.9352
3.8250,0.3567,-0.5756,1.0183
3.8940,-0.1104,-0.0967,0.8248
3.9980,0.4720,-0.1290,0.9547
4.1110,0.4085,-0.2463,0.9401
4.2220,1.4111,-0.3880,1.4707
4.3370,1.2626,-0.2326,0.0704
4.4420,1.1697,-0.1319,0.7505
4.5470,0.3127,-0.2834,0.8717
4.6800,0.3538,-0.3821,0.8228
4.8200,0.3508,-0.3352,0.8795
4.8880,0.4427,-0.2570,0.9078
5.0120,1.3681,-0.5756,1.5088
5.0770,-0.3567,-0.3137,0.9919
5.2180,0.4310,-0.4085,0.8560
5.3280,0.6899,-0.1779,0.8903
5.4430,1.5919,-0.1661,0.1691
5.5540,0.5981,-1.3085,0.2912
5.6610,0.3762,-0.4231,0.9694
5.8220,0.3733,-0.3733,0.8355
5.9010,0.4212,-0.2893,0.8375
6.0010,0.4769,-0.2961,0.8736
6.1320,0.4222,-0.7319,1.0925
6.1980,-0.0254,0.1857,0.9049
6.3330,0.6196,-0.3381,0.6938
6.4430,0.3948,-0.8052,0.6909
6.5530,0.4671,-0.8560,-0.0958
6.6650,0.5814,-0.8297,0.5394
6.7340,0.4827,-0.2316,0.8590
6.9070,0.4016,-0.2766,0.8629
7.0030,0.4476,-0.3919,0.8199
7.1400,0.5394,-0.3958,0.7661
7.2190,1.0710,-1.1316,0.6792
7.3280,-0.3420,-0.2795,1.0163
7.4470,0.1710,-1.1072,0.7671
7.5510,0.4788,-0.8775,0.9098
7.6620,0.9215,-0.1065,1.0730
7.7600,1.7629,0.4222,0.2619
7.8970,0.4603,-0.0938,1.0886
8.0040,0.4192,-0.3176,0.8541
8.1140,0.3469,-0.3733,0.8355
8.2220,0.4016,-0.3323,0.9196
8.3400,0.4456,-0.5082,0.9499
8.4430,-0.0450,-1.7160,0.8951
8.5550,-0.0459,-0.7710,0.8238
8.6630,0.5795,-0.6909,0.8756
8.7640,1.1316,-0.5306,0.7144
8.8910,1.1561,-0.4417,0.6528
9.0210,0.5629,-0.9489,0.8179
9.1350,0.2619,-0.4046,0.8697
9.2580,0.2150,-0.3020,0.8502
9.3240,0.3958,-0.3479,0.9118
9.4430,0.5072,-0.4016,0.8541
9.5520,0.3987,-1.2499,0.9118
9.6630,-0.1632,-0.4368,0.5013
9.7670,0.5814,-0.6606,0.7290
9.8880,0.9196,-0.6000,0.9440
9.9830,1.5636,-0.0567,0.4505
10.1110,1.5294,-0.3020,1.1815
10.2150,0.5082,-0.3694,0.8932
10.3370,0.3880,-0.4183,0.8140
10.4390,0.4769,-0.4114,0.7828
10.5600,0.5248,-0.3723,0.8531
10.6600,1.5401,-0.6586,1.3007
10.7770,-0.0410,-0.0489,0.6352
10.9100,0.1202,-0.1515,0.6762
11.0010,0.9821,0.2336,0.8854
11.1100,1.3779,-0.1124,0.5404
11.2220,1.5518,0.0733,0.2336
11.3150,0.2160,-0.7622,0.8062
11.4500,0.3772,-0.4173,0.8521
11.5610,0.3880,-0.3371,0.8365
11.6630,0.4339,-0.3010,0.8717
11.7790,0.3811,-0.8062,1.0642
11.9180,0.4310,-0.0508,1.5538
12.0000,0.4593,-0.3068,0.7222
12.1210,0.5111,-1.1502,0.7437
12.2160,0.5453,-1.0955,0.5805
12.3100,0.6743,-0.6176,0.2189
12.4430,0.4935,-0.3684,0.8414
12.5580,0.3332,-0.4134,0.8629
12.6670,0.3557,-0.3899,0.8160
12.7770,0.3459,-0.3352,0.8443
12.9280,0.3430,-0.3117,0.8424
12.9900,0.3108,-0.2883,0.9118
13.1150,0.7398,-1.0036,0.7906
13.2500,0.5521,-1.2147,1.6075
13.3320,0.0518,-0.9450,0.7056
13.4140,0.3225,-0.7798,0.8209
13.5260,0.6674,-0.3020,0.9557
13.6760,1.6095,0.0117,0.0655
13.7810,0.6919,-0.7652,0.8834
13.9680,0.2511,-0.4847,0.8785
14.0080,0.3440,-0.5003,0.7964
14.1100,0.4564,-0.2619,0.8375
14.2280,0.4485,-0.3919,0.8727
14.3320,0.4456,-0.4485,1.1004
14.4420,-0.3547,-0.0596,0.9977
14.5170,0.3068,-0.8326,0.6049
14.6670,0.6489,-0.3127,0.9205
14.7760,1.9163,0.2541,0.1026
14.9320,1.6974,0.1974,0.2756
15.0100,0.4114,-0.2492,0.8854
15.1030,0.2629,-0.5345,0.8091
15.2490,0.3958,-0.3098,0.8560
15.3340,0.4212,-0.3899,0.9372
15.4350,1.2245,-1.2538,1.9330
15.5280,-0.2257,-0.1270,0.8258
15.6830,0.4573,-0.8443,0.8003
15.7720,0.8170,-0.1251,1.3486
15.8200,1.6886,0.6557,1.0124
15.9950,1.5303,0.0733,1.3320
16.1140,0.4280,-0.3762,0.7955
16.2190,0.4290,-0.3762,0.8209
16.3310,0.3713,-0.4779,0.7994
16.4680,0.5863,-0.2629,0.8697
