time,x,y,z
0.028,0.04,0.06,0.00
0.054,0.09,0.14,-0.01
0.078,0.05,0.11,-0.04
0.111,-0.01,0.07,-0.02
0.138,0.03,0.03,0.01
0.158,0.03,0.04,-0.00
0.195,-0.01,0.02,0.01
0.215,0.01,0.00,-0.01
0.243,-0.03,-0.01,-0.03
0.271,-0.07,-0.07,-0.04
0.297,-0.08,-0.10,-0.02
0.323,-0.18,-0.21,-0.17
0.354,-0.42,-0.29,-0.24
0.378,-0.61,-0.39,-0.43
0.401,-0.51,-0.55,-0.55
0.428,-0.72,-0.14,-0.44
0.458,-0.52,0.20,-0.42
0.493,-0.31,0.31,-0.57
0.496,-0.33,0.41,-0.63
0.555,-0.34,0.48,-0.66
0.567,-0.17,0.88,-1.64
0.594,-0.12,2.71,-1.58
0.615,0.17,2.39,-1.60
0.646,0.43,1.83,-0.99
0.673,0.46,1.70,-0.36
0.701,0.47,1.47,-0.29
0.728,0.35,2.82,0.57
0.754,-0.25,2.02,1.35
0.778,0.52,2.09,2.25
0.809,-0.24,1.93,2.24
0.842,-0.11,1.98,2.46
0.859,-1.12,1.19,2.82
0.895,-1.02,1.45,3.08
0.920,-1.19,0.34,1.89
0.943,-1.32,0.02,2.21
0.971,-1.36,-0.22,2.07
0.999,-0.48,-0.49,1.86
0.999,-0.48,-0.49,1.86
1.062,-0.66,-0.47,1.86
1.081,-1.61,-1.85,1.90
1.104,-2.21,-2.75,1.95
1.125,-2.00,-2.71,1.91
1.160,-1.62,-2.46,1.79
1.189,-2.55,-1.43,0.15
1.208,-1.72,-1.73,0.05
1.242,-0.82,-1.62,-0.15
1.271,-1.06,-1.74,-0.69
1.297,-1.34,-1.05,-0.50
1.323,-0.52,-1.00,-1.20
1.354,-0.47,-1.71,-2.42
1.378,-0.98,-1.82,-2.23
1.404,-0.57,-1.88,-1.91
1.432,0.04,-1.85,-2.23
1.458,-0.65,-1.32,-2.53
1.478,-0.85,-0.97,-2.84
1.500,-0.63,-0.59,-3.11
1.558,-0.45,-0.44,-3.19
1.566,-0.13,0.72,-2.59
