time,x,y,z
0.008,0.07,0.04,-0.01
0.054,0.01,0.01,0.00
0.087,-0.02,0.01,0.02
0.108,-0.03,0.00,0.01
0.145,-0.01,0.00,0.01
0.162,-0.01,0.00,0.00
0.188,-0.02,-0.00,0.00
0.191,-0.02,-0.01,-0.00
0.250,-0.02,-0.01,-0.00
0.263,-0.02,-0.03,-0.01
0.296,-0.00,-0.04,-0.01
0.337,-0.00,-0.05,0.00
0.353,-0.02,-0.06,0.01
0.376,-0.02,-0.12,0.00
0.391,-0.04,-0.16,0.00
0.435,-0.13,-0.24,-0.03
0.456,-0.28,-0.31,-0.13
0.486,-0.29,-0.30,-0.19
0.506,-0.27,-0.26,-0.18
0.546,-0.27,-0.25,-0.18
0.567,-0.24,-0.15,-0.24
0.591,-0.28,-0.09,-0.34
0.606,-0.32,-0.08,-0.38
0.643,-0.37,0.02,-0.46
0.676,-0.34,0.12,-0.52
0.686,-0.33,0.14,-0.53
0.738,-0.32,0.16,-0.54
0.759,-0.28,0.42,-0.55
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
0.908,-0.48,0.56,-0.41
0.918,-0.29,0.76,-0.36
0.945,0.20,0.65,-0.33
0.988,0.22,0.67,-0.32
0.999,0.53,0.71,-0.14
1.048,0.55,0.67,-0.10
1.053,0.54,0.59,0.10
1.076,0.48,0.40,0.40
1.108,0.41,0.32,0.43
1.129,0.34,-0.07,0.53
1.172,0.38,-0.10,0.53
1.182,0.33,-0.42,0.46
1.244,0.34,-0.49,0.43
1.244,0.34,-0.49,0.43
1.267,0.08,-0.81,0.40
1.319,0.08,-0.87,0.33
1.323,0.12,-1.07,0.26
1.353,-0.17,-0.92,0.20
1.376,-0.13,-1.14,0.08
1.411,-0.08,-1.19,0.08
1.433,0.02,-0.66,0.17
1.439,-0.13,-0.63,0.00
1.485,-0.23,-0.58,-0.13
1.497,-0.11,-0.53,-0.26
1.539,-0.47,-0.22,-0.05
1.556,-0.49,-0.17,0.14
1.596,-0.47,-0.14,0.20
1.617,-0.90,0.11,0.26
1.663,-1.26,0.15,0.18
1.670,-1.43,0.38,-0.10
1.687,-1.46,0.38,-0.17
1.739,-1.51,0.39,-0.22
1.753,-0.89,0.83,-0.23
1.777,-0.70,1.01,-0.28
1.809,-0.53,1.03,-0.33
1.812,-0.41,0.97,-0.36
1.887,-0.43,0.85,-0.36
1.890,-0.55,0.80,-0.37
1.931,-0.26,0.60,-0.33
1.939,0.04,0.53,-0.38
1.967,0.45,0.39,-0.39
2.004,0.50,0.41,-0.37
2.021,0.66,0.41,-0.08
2.063,0.70,0.45,0.02
2.083,0.89,0.38,0.16
2.107,0.93,0.30,0.38
2.143,0.89,0.24,0.43
2.162,0.82,-0.01,0.49
2.187,0.78,-0.22,0.61
2.234,0.73,-0.27,0.63
2.241,0.47,-0.65,0.60
2.269,0.55,-0.81,0.71
2.276,0.44,-0.89,0.60
2.322,0.19,-1.17,0.60
2.364,0.42,-0.91,0.57
2.377,0.18,-1.16,0.18
2.391,0.05,-1.16,0.17
2.430,0.17,-1.08,0.18
2.457,0.11,-1.02,-0.07
2.484,0.32,-0.85,-0.12
2.512,0.33,-0.66,-0.38
2.545,0.28,-0.65,-0.39
2.562,-0.30,-0.40,-0.44
2.591,-0.38,-0.22,-0.58
