time,x,y,z
0.027,0.35,-0.28,-0.06
0.058,0.23,-0.13,-0.05
0.087,0.18,-0.13,-0.05
0.110,0.08,-0.06,-0.02
0.133,0.19,-0.17,-0.04
0.163,0.11,-0.02,-0.06
0.189,0.04,0.02,-0.07
0.214,-0.08,-0.01,-0.03
0.243,-0.04,0.00,-0.03
0.263,-0.05,0.04,-0.06
0.301,-0.06,0.03,-0.04
0.324,-0.05,0.05,-0.03
0.348,-0.15,0.13,-0.01
0.359,-0.20,0.13,-0.02
0.443,-0.21,0.11,-0.01
0.443,-0.21,0.11,-0.01
0.459,-0.02,0.03,-0.02
0.465,0.01,0.00,0.01
0.511,0.01,0.00,-0.00
0.511,0.01,0.00,-0.00
0.574,0.02,-0.01,-0.01
0.598,-0.02,0.10,-0.06
0.614,0.02,0.11,-0.03
0.647,0.06,0.33,-0.09
0.678,0.18,0.54,-0.13
0.701,-0.39,1.67,-0.14
0.729,-0.55,1.76,-0.14
0.759,-0.91,2.25,0.41
0.787,-1.11,2.25,0.50
0.813,-0.97,1.88,0.94
0.833,-1.02,1.48,0.87
0.863,-0.63,1.19,1.05
0.891,-0.68,1.18,1.03
0.919,-0.35,0.92,0.47
0.944,0.03,0.75,0.14
0.963,-0.04,0.81,-0.03
0.993,-0.08,0.65,-0.06
1.054,-0.06,0.57,-0.01
1.054,-0.06,0.57,-0.01
1.080,-0.15,-0.00,0.10
1.098,0.07,-0.54,0.05
1.129,0.06,-0.51,0.06
1.159,0.07,-0.91,-0.29
1.196,0.24,-0.97,-0.48
1.222,0.63,-1.76,-1.02
1.243,0.51,-0.86,-0.63
1.263,0.09,-0.48,-1.02
1.303,0.02,-0.51,-1.21
1.325,0.52,-0.62,-0.68
1.348,-0.00,-2.23,0.24
1.389,-0.20,-2.36,0.12
1.394,0.43,-3.74,-0.40
1.394,0.43,-3.74,-0.40
1.477,0.64,-3.99,-0.44
1.485,1.37,-2.42,-0.30
1.495,-0.55,-2.47,-0.51
1.554,-0.52,-2.57,-0.51
