time,x,y,z
0.0220,0.6401,0.2384,0.6860
0.0550,0.6254,0.2345,0.6909
0.0830,0.6362,0.2296,0.6831
0.1030,0.6323,0.2336,0.6860
0.1300,0.6313,0.2404,0.6958
0.1580,0.6254,0.2355,0.6841
0.1920,0.6401,0.2355,0.6792
0.2060,0.6352,0.2384,0.6841
0.2390,0.6381,0.2404,0.6919
0.2690,0.6362,0.2414,0.6870
0.3000,0.6411,0.2443,0.6860
0.3390,0.6440,0.2424,0.6850
0.3540,0.6479,0.2502,0.6762
0.3840,0.6430,0.2345,0.6743
0.4010,0.6528,0.2433,0.6811
0.4310,0.6284,0.2140,0.6997
0.4610,0.6244,0.2150,0.7075
0.4830,0.6215,0.2267,0.7036
0.5080,0.6254,0.2394,0.7026
0.5420,0.6518,0.2209,0.6958
0.5660,0.6547,0.2218,0.6733
0.6000,0.6743,0.2365,0.6362
0.6300,0.6860,0.2639,0.5951
0.6440,0.6538,0.3020,0.5492
0.6740,0.6186,0.2717,0.5512
0.7020,0.6157,0.2511,0.5668
0.7330,0.6391,0.2199,0.5775
0.7560,0.7417,0.1700,0.5502
0.7850,0.7388,0.1593,0.5668
0.8050,0.6987,0.1046,0.5785
0.8360,0.6997,0.0655,0.5394
0.8560,0.7456,0.0020,0.5042
0.8910,0.7104,-0.0606,0.5560
0.9060,0.7085,-0.0537,0.5658
0.9450,0.7798,-0.1114,0.5404
0.9690,0.7964,-0.2169,0.5619
1.0000,0.8013,-0.3039,0.5814
1.0000,0.8013,-0.3039,0.5814
1.0740,0.8131,-0.3274,0.5981
1.0800,0.8297,-0.4495,0.6147
1.1070,0.8521,-0.4134,0.6293
1.1220,0.8648,-0.3518,0.5746
1.1640,0.9147,-0.2687,0.5287
1.1840,0.9176,-0.2199,0.5433
1.2030,0.9020,-0.1984,0.5893
1.2430,0.9108,-0.2140,0.5805
1.2740,0.9694,-0.2336,0.5023
1.2910,1.0202,-0.2443,0.4700
1.3300,1.0447,-0.1896,0.5150
1.3530,1.0691,-0.1339,0.5277
1.3760,1.0886,-0.1261,0.5091
1.4020,1.1170,-0.1612,0.5277
1.4320,1.0691,-0.1632,0.6069
1.4600,0.8873,-0.1319,0.6469
1.4850,0.8580,-0.1466,0.6450
1.5070,0.8355,-0.1495,0.6469
1.5410,0.8209,-0.1290,0.6303
1.5720,0.7280,-0.0186,0.5199
1.5890,0.8062,-0.0254,0.4798
1.6290,0.6987,0.0205,0.4525
1.6500,0.6372,0.0704,0.4134
1.6690,0.6069,0.0850,0.3928
1.7000,0.5854,0.1368,0.3919
1.7310,0.6293,0.1339,0.3850
1.7600,0.7300,0.1466,0.3528
1.7770,0.7075,0.1896,0.3684
1.8070,0.7417,0.2072,0.3381
1.8320,0.7632,0.2287,0.3244
1.8670,0.7212,0.2551,0.3323
1.8840,0.8160,0.2081,0.3186
1.9300,0.8189,0.2101,0.3303
1.9480,0.6968,0.2648,0.3518
1.9690,0.7935,0.2472,0.3411
2.0020,1.0300,0.1388,0.3205
2.0330,0.9010,0.1524,0.3645
2.0330,0.9010,0.1524,0.3645
2.0920,0.8336,0.1700,0.3880
2.1090,1.0534,0.0205,0.3430
2.1260,1.0007,0.0616,0.3958
2.1620,1.0349,0.0752,0.4104
2.1890,0.9841,0.0928,0.3938
2.2090,0.9929,0.0733,0.3762
2.2360,1.0261,0.0498,0.3694
2.2680,0.9997,0.0801,0.3381
2.2900,0.9352,0.0762,0.3137
2.3330,0.9567,0.0391,0.3205
2.3470,0.9753,0.0274,0.2922
2.3730,0.9352,0.0098,0.2629
2.4030,1.0192,-0.0362,0.2932
2.4340,1.0310,-0.0440,0.2941
2.4550,1.0007,-0.0704,0.2971
2.4840,1.0134,-0.0889,0.2873
2.5020,1.0065,-0.0625,0.2834
2.5390,1.0407,-0.0528,0.2981
2.5660,1.0153,-0.0401,0.3166
2.5930,1.1258,-0.0645,0.3137
2.6040,1.1219,-0.0880,0.3147
2.6490,1.0955,-0.0948,0.3254
2.6730,1.0994,-0.1016,0.3498
2.7000,1.0808,-0.1026,0.3430
2.7310,1.0378,-0.0801,0.3567
2.7540,1.0271,-0.0176,0.3430
2.7850,0.9968,-0.0020,0.3450
2.8050,0.9890,-0.0225,0.3469
2.8340,1.0017,-0.0401,0.3371
2.8580,1.0300,-0.0176,0.3362
2.8860,0.9772,0.0010,0.3391
2.9060,0.9938,0.0010,0.3332
2.9440,0.9127,0.0049,0.3450
2.9690,0.8756,0.0225,0.3313
3.0020,0.8482,0.0469,0.3244
3.0330,0.8091,0.0733,0.3332
3.0350,0.7974,0.0821,0.3244
3.0350,0.7974,0.0821,0.3244
3.1230,0.7847,0.0880,0.3127
3.1310,0.8961,0.0850,0.3332
3.1580,0.8639,0.0870,0.3889
3.1860,0.8639,0.1143,0.3958
3.2090,0.8590,0.1544,0.4095
3.2450,0.8678,0.1544,0.4007
3.2690,0.7837,0.1896,0.3323
3.2890,0.7661,0.2042,0.3137
3.3200,0.7349,0.2365,0.2766
3.3490,0.7163,0.2492,0.2697
3.3700,0.7818,0.2365,0.2414
3.4030,0.7544,0.2130,0.2316
3.4210,0.7671,0.1925,0.2169
3.4550,0.8150,0.1710,0.2140
3.4870,0.9333,0.1407,0.2502
3.5030,0.9919,0.1583,0.2707
3.5220,1.0486,0.1495,0.2961
3.5680,1.0671,0.1339,0.2893
3.5890,1.0319,0.1446,0.2990
3.6240,1.0085,0.1505,0.2961
3.6620,0.9440,0.1241,0.2658
3.6680,0.9264,0.1124,0.2726
3.6990,0.9489,0.1036,0.3244
3.7320,0.9850,0.1026,0.2932
3.7540,0.9977,0.0430,0.3186
3.7750,1.0095,0.0352,0.3860
3.8050,1.0495,0.0283,0.4075
3.8250,1.0525,-0.0088,0.3674
3.8610,1.0065,-0.0342,0.3401
3.8870,0.9714,-0.0137,0.3713
3.9200,0.9518,-0.0186,0.3870
3.9600,0.9596,-0.0264,0.3772
3.9670,0.9225,-0.0616,0.3977
3.9960,0.9264,-0.0274,0.4300
4.0180,0.9489,-0.0537,0.4358
4.0480,0.9352,-0.0997,0.4378
4.0480,0.9352,-0.0997,0.4378
4.1130,0.9411,-0.1124,0.4300
4.1360,1.0554,-0.1603,0.4222
4.1590,1.0153,-0.1671,0.4222
4.1890,0.9880,-0.1749,0.4339
4.2100,0.9489,-0.1739,0.4476
4.2270,0.9450,-0.1798,0.4427
4.2640,0.9518,-0.2003,0.4652
4.2900,1.0007,-0.1739,0.4593
4.3210,0.9850,-0.1388,0.4818
4.3480,0.9977,-0.1388,0.4720
4.3710,0.9264,-0.0987,0.4808
4.4020,0.8121,-0.0840,0.4564
4.4220,0.8199,-0.0537,0.4417
4.4540,0.8287,-0.0342,0.4417
4.4770,0.7847,-0.0049,0.4329
4.5070,0.8316,-0.0195,0.4163
4.5480,0.8629,-0.0459,0.4046
4.5620,0.8570,-0.0195,0.4026
4.5890,0.8815,0.0342,0.4368
4.6170,0.8863,0.0635,0.4036
4.6510,0.8697,0.0782,0.3753
4.6710,0.7974,0.1564,0.3762
4.7000,0.7613,0.1632,0.3332
4.7250,0.7251,0.1583,0.2990
4.7510,0.7310,0.1603,0.2756
4.7750,0.7495,0.1612,0.2394
4.8050,0.7339,0.1495,0.2257
4.8210,0.7974,0.1437,0.2160
4.8600,0.8463,0.1984,0.2365
4.8880,0.7652,0.2336,0.2932
4.9190,0.8404,0.1749,0.2551
4.9540,0.8629,0.1485,0.2424
4.9620,0.9743,0.1104,0.2336
4.9930,1.0769,0.1270,0.2355
5.0190,1.0359,0.1466,0.2590
5.0500,1.0388,0.1612,0.2687
5.0590,1.0603,0.1749,0.2834
5.0590,1.0603,0.1749,0.2834
5.1530,1.0613,0.1710,0.2824
5.1570,0.9968,0.1730,0.2658
5.1850,0.9264,0.0938,0.2296
5.2170,0.9245,0.0606,0.2248
5.2270,0.9743,0.0420,0.2130
5.2660,0.9264,0.0489,0.2013
5.2940,0.9508,0.0401,0.2033
5.3170,1.0173,0.0557,0.2355
5.3480,1.0857,0.0391,0.2912
5.3730,1.1590,-0.0293,0.3840
5.4030,1.1707,-0.1026,0.3645
5.4260,1.1033,-0.1622,0.3665
5.4670,1.0955,-0.1534,0.3616
5.4880,1.0271,-0.0967,0.4095
5.5060,0.9870,-0.0938,0.3948
5.5260,1.0105,-0.1192,0.3821
5.5580,1.0144,-0.1505,0.3928
5.5880,0.9890,-0.1270,0.3938
5.6200,1.0202,-0.1720,0.3538
5.6540,1.0007,-0.1739,0.3547
5.6700,1.0134,-0.1143,0.3811
5.6890,1.0153,-0.0919,0.3870
5.7230,0.9323,-0.1026,0.4163
5.7580,0.9450,-0.1192,0.4163
5.7850,0.8736,-0.1769,0.4339
5.8020,0.8971,-0.1534,0.4466
5.8190,0.9030,-0.1182,0.4603
5.8620,0.8805,-0.1290,0.4788
5.8850,0.8629,-0.1212,0.4818
5.9100,0.8570,-0.1124,0.4730
5.9400,0.8502,-0.0772,0.4749
5.9790,0.8590,-0.0586,0.4740
5.9930,0.8492,-0.0088,0.4554
6.0210,0.8287,0.0078,0.4319
6.0620,0.8336,0.0068,0.4212
6.0660,0.8375,-0.0059,0.3928
6.1210,0.8248,-0.0059,0.3792
6.1270,0.7241,0.0782,0.3469
6.1530,0.7065,0.1388,0.3293
6.1880,0.7407,0.1339,0.3127
6.2030,0.7036,0.1329,0.2834
6.2360,0.8003,0.1681,0.2678
6.2830,0.7486,0.1847,0.2678
6.2900,0.8502,0.1945,0.2394
6.3220,0.7828,0.1896,0.2287
6.3410,0.8228,0.1691,0.2228
6.3690,0.9821,0.1124,0.1876
6.4010,0.9508,0.1016,0.2257
6.4180,0.9723,0.1075,0.2433
6.4380,1.0349,0.0938,0.2375
6.4790,1.0730,0.0743,0.2267
6.5110,1.0642,0.0635,0.2834
6.5200,1.0368,0.0762,0.2922
6.5620,0.9821,0.0958,0.2961
6.5890,0.9440,0.0782,0.2697
6.6100,0.9176,0.0518,0.2433
6.6400,0.9186,0.0332,0.2257
6.6690,0.9352,0.0332,0.2238
6.6910,0.9665,0.0313,0.1906
6.7210,0.9909,0.0137,0.2658
6.7410,1.0486,0.0010,0.2932
6.7760,1.0583,-0.0166,0.2775
6.8020,0.9860,-0.0479,0.2492
6.8340,0.9841,0.0049,0.2453
6.8680,0.9802,0.0313,0.2424
6.8860,0.9665,0.0010,0.2687
6.9180,1.0222,-0.0489,0.2736
6.9430,1.0437,-0.0801,0.3010
6.9790,1.0495,-0.0958,0.3029
6.9940,1.0241,-0.1397,0.3254
7.0200,1.0349,-0.1290,0.3420
7.0370,1.0271,-0.1182,0.3362
7.0760,1.0114,-0.1163,0.3430
7.0800,0.9948,-0.1251,0.3733
7.1580,0.9958,-0.1251,0.3723
7.1580,0.9958,-0.1251,0.3723
7.1850,0.9938,-0.1779,0.3450
7.2210,1.0017,-0.1818,0.3381
7.2330,0.9938,-0.1837,0.3186
7.2700,0.9880,-0.1681,0.3156
7.2890,1.0017,-0.1524,0.3235
7.3170,0.9831,-0.1417,0.3518
7.3360,0.9899,-0.1290,0.3723
7.3740,0.9890,-0.1309,0.3753
7.4020,0.9948,-0.1046,0.3626
7.4200,1.0114,-0.0889,0.3538
7.4380,1.0065,-0.0958,0.3557
7.4790,1.0007,-0.0860,0.3586
7.5080,0.9762,-0.0479,0.3958
