time,x,y,z
0.017,-0.03,0.03,-0.03
0.055,-0.01,0.01,-0.02
0.072,-0.01,-0.01,-0.03
0.110,-0.01,-0.01,-0.03
0.134,-0.01,-0.00,-0.06
0.161,-0.02,0.01,-0.06
0.189,-0.02,0.00,-0.04
0.213,0.07,-0.01,-0.05
0.241,0.09,-0.04,-0.06
0.261,0.08,-0.04,-0.06
0.291,0.02,-0.03,-0.08
0.327,-0.02,-0.05,-0.19
0.353,0.02,-0.11,-0.23
0.387,-0.15,-0.19,-0.36
0.404,-0.45,-0.30,-0.55
0.426,-0.51,-0.39,-0.69
0.457,-0.72,-0.37,-0.81
0.489,-0.80,-0.36,-0.84
0.493,-0.87,-0.37,-0.88
0.564,-0.87,-0.37,-0.88
0.567,-0.90,-0.38,-0.92
0.582,-0.81,-0.31,-0.98
0.617,-0.82,-0.29,-0.97
0.635,-0.88,-0.28,-0.97
0.675,-1.16,-0.20,-0.98
0.713,-1.31,-0.16,-1.02
0.732,-1.52,-0.14,-1.09
0.757,-1.68,-0.17,-1.11
0.791,-1.68,-0.15,-1.10
0.809,-1.27,-0.07,-0.99
0.837,-0.84,-0.06,-0.87
0.861,-0.47,-0.00,-0.70
0.861,-0.47,-0.00,-0.70
0.861,-0.47,-0.00,-0.70
1.000,-0.41,0.06,-0.65
1.000,-0.41,0.06,-0.65
1.000,-0.41,0.06,-0.65
1.026,0.01,0.73,-0.31
1.035,0.60,0.84,-0.08
1.099,0.73,0.84,-0.03
1.106,1.04,0.90,0.22
1.134,0.77,1.10,0.86
1.158,0.50,0.93,1.18
1.188,0.51,0.91,1.20
1.211,0.49,0.74,1.23
1.242,0.61,0.53,1.26
1.271,0.67,0.50,1.35
1.313,0.58,0.51,1.28
1.322,0.40,0.08,1.03
1.351,0.40,-0.25,0.89
1.365,0.44,-0.34,0.84
1.400,0.49,-0.35,0.70
1.426,0.39,-0.69,0.58
1.455,0.22,-0.59,0.48
1.505,0.21,-0.66,0.39
1.509,0.27,-0.80,0.32
1.539,0.35,-0.83,0.25
1.573,0.32,-0.77,0.01
1.594,0.43,-0.73,-0.10
1.632,0.24,-0.72,-0.22
1.649,-0.02,-0.64,-0.43
1.661,0.17,-0.81,-0.46
1.697,-0.26,-0.89,-0.88
1.727,-0.23,-1.04,-1.08
1.755,-0.11,-1.12,-1.04
1.777,-0.96,-1.09,-1.08
1.809,-1.39,-0.96,-1.26
1.837,-1.47,-0.99,-1.33
1.861,-1.43,-0.86,-1.23
1.876,-1.34,-0.69,-1.19
1.917,-1.32,-0.54,-1.15
1.924,-1.10,-0.34,-1.02
2.011,-1.07,-0.34,-0.99
2.011,-1.07,-0.34,-0.99
2.024,-1.27,0.15,-0.74
2.071,-1.31,0.17,-0.73
2.079,-1.41,0.21,-0.70
2.099,-0.47,0.24,-0.31
2.133,-0.06,0.45,-0.31
2.160,0.55,0.70,-0.10
2.178,0.65,1.01,0.08
2.214,0.53,1.09,0.10
2.256,0.67,1.21,0.35
2.265,0.79,1.37,0.56
2.295,0.94,1.23,0.73
2.329,1.04,1.21,0.84
2.352,0.83,1.05,1.04
2.376,0.61,0.82,1.29
2.415,0.58,0.79,1.34
2.427,0.33,0.59,1.53
2.457,0.24,0.53,1.51
2.483,0.46,0.18,1.76
2.524,0.52,0.28,1.76
2.537,0.29,0.03,1.40
2.577,0.23,-0.09,1.35
2.596,0.48,-0.15,1.43
2.611,0.23,-0.42,1.06
2.646,0.13,-0.47,0.97
2.675,-0.00,-0.73,0.85
2.708,-0.07,-0.68,0.75
2.727,-0.12,-0.82,0.15
2.754,-0.00,-0.76,0.05
2.776,-0.08,-0.65,-0.17
2.817,-0.09,-0.63,-0.23
2.839,0.00,-0.64,-0.48
2.863,0.01,-0.56,-0.63
2.882,0.16,-0.53,-0.62
2.917,0.19,-0.54,-0.62
2.922,-0.12,-0.73,-0.73
3.007,-0.34,-0.72,-0.83
3.007,-0.34,-0.72,-0.83
3.018,-1.04,-0.57,-0.99
3.065,-1.14,-0.55,-0.99
3.078,-2.11,-0.43,-1.23
3.086,-1.81,-0.51,-1.38
3.132,-0.71,-0.50,-1.23
3.171,-0.30,-0.40,-1.15
3.184,-0.43,-0.09,-1.06
