time,x,y,z
0.0300,0.0577,-0.5238,0.8082
0.0570,0.0518,-0.5170,0.8043
0.0810,0.0528,-0.5150,0.8150
0.1110,0.0459,-0.5189,0.8287
0.1290,0.0450,-0.5277,0.8492
0.1610,0.0450,-0.5170,0.8492
0.1950,0.0440,-0.5062,0.8375
0.2120,0.0528,-0.5248,0.8473
0.2310,0.0557,-0.5306,0.8385
0.2750,0.0518,-0.5228,0.8414
0.2940,0.0577,-0.5218,0.8385
0.3270,0.0577,-0.5033,0.8170
0.3670,0.0528,-0.5023,0.8062
0.3820,0.0655,-0.5179,0.7994
0.4020,0.0586,-0.4769,0.7876
0.4320,0.0674,-0.4935,0.7779
0.4580,0.0625,-0.5101,0.7808
0.4830,0.0762,-0.4593,0.7828
0.5130,0.0733,-0.4554,0.7828
0.5330,0.0850,-0.4642,0.7681
0.5710,0.0792,-0.4779,0.7955
0.5970,0.0928,-0.4505,0.8043
0.6150,0.1173,-0.4476,0.8101
0.6340,0.1827,-0.5209,0.8453
0.6700,0.1564,-0.6078,0.8199
0.7070,0.1759,-0.5316,0.8394
0.7310,0.1730,-0.4466,0.8932
0.7550,0.2218,-0.4847,0.9460
0.7860,0.2121,-0.5170,0.9440
0.8110,0.2228,-0.4906,0.9215
0.8360,0.2433,-0.4925,0.8795
0.8640,0.2111,-0.4798,0.8727
0.8950,0.2121,-0.4378,0.8912
0.9170,0.2179,-0.4837,0.8482
0.9290,0.2384,-0.4691,0.8600
0.9750,0.2296,-0.4016,0.9127
0.9990,0.1114,-0.4085,0.9127
0.9990,0.1114,-0.4085,0.9127
1.0560,0.0792,-0.3987,0.8912
1.0790,0.1329,-0.4505,1.0202
1.1050,-0.0713,-0.3665,0.9694
1.1320,-0.0870,-0.4270,0.9020
1.1640,-0.0723,-0.4378,0.9010
1.1830,-0.1124,-0.3606,1.0026
1.2150,-0.2336,-0.4222,0.8648
1.2300,-0.2189,-0.4886,0.8287
1.2640,-0.2287,-0.4466,0.8961
1.2950,-0.2805,-0.4867,0.8375
1.3300,-0.3557,-0.4984,0.6831
1.3600,-0.3577,-0.4446,0.7867
1.3740,-0.3303,-0.4114,0.8893
1.4020,-0.6323,-0.4544,0.5453
1.4320,-0.6323,-0.4681,0.4740
1.4600,-0.6508,-0.4525,0.5042
1.4910,-0.6635,-0.4231,0.4456
1.5140,-0.6841,-0.4202,0.4417
1.5370,-0.5736,-0.4661,0.5629
1.5690,-0.7056,-0.5013,0.2873
1.5830,-0.6831,-0.4700,0.3684
1.6250,-0.7153,-0.3352,0.4622
1.6430,-0.7525,-0.4095,0.4329
1.6730,-0.7925,-0.4368,0.3411
1.6980,-0.8072,-0.4280,0.3186
1.7290,-0.8433,-0.3713,0.3450
1.7550,-0.7466,-0.3674,0.3743
1.7810,-0.8033,-0.2169,0.3166
1.8110,-0.6420,-0.1349,0.6342
1.8310,-0.6792,-0.2189,0.6186
1.8610,-0.6235,-0.2590,0.6332
1.8880,-0.7319,-0.0713,0.5795
1.9150,-0.7534,-0.0899,0.4456
1.9350,-0.7427,-0.1593,0.4730
1.9760,-0.4114,-0.3088,0.9684
1.9920,-0.7095,-0.1495,0.8463
2.0200,-0.8023,-0.0283,0.5218
2.0200,-0.8023,-0.0283,0.5218
2.1060,-0.8189,-0.0205,0.4398
2.1060,-0.8189,-0.0205,0.4398
2.1270,-0.5639,-0.2902,0.6479
2.1590,-0.4730,-0.3831,0.5443
2.1850,-0.2658,-0.5267,0.7075
2.2130,-0.2081,-0.5766,0.7554
2.2400,-0.1329,-0.6029,0.6723
2.2730,-0.0967,-0.6372,0.6557
2.2950,0.0450,-0.7212,0.6254
2.3190,0.0596,-0.7720,0.7564
2.3600,0.2091,-0.8629,0.8414
2.3760,0.1534,-0.7534,0.8131
2.4010,0.1446,-0.7290,0.7319
2.4310,0.2033,-0.7681,0.7153
2.4560,0.2384,-0.7398,0.7310
2.4820,0.2834,-0.6586,0.7056
2.5120,0.2893,-0.6577,0.6225
2.5330,0.3538,-0.6958,0.6049
2.5650,0.3713,-0.7114,0.6733
2.5970,0.4261,-0.6870,0.6860
2.6150,0.4280,-0.6547,0.6567
2.6440,0.4310,-0.6440,0.6616
2.6820,0.4251,-0.6127,0.7095
2.6970,0.5306,-0.5766,0.8414
2.7290,0.4955,-0.6186,0.7486
2.7640,0.4700,-0.6264,0.7261
2.7780,0.5218,-0.5785,0.8160
2.8130,0.4818,-0.5033,0.9694
2.8280,0.4622,-0.4935,0.9440
2.8590,0.3772,-0.5316,0.8414
2.8940,0.2726,-0.5687,0.7661
2.9190,0.2912,-0.5306,0.8111
2.9410,0.2863,-0.4593,0.8639
2.9820,0.3010,-0.4349,0.8951
2.9950,0.2267,-0.3547,0.8717
3.0190,0.2101,-0.3508,0.9245
3.0300,0.0723,-0.3430,0.8570
3.1090,-0.0274,-0.3684,0.8043
3.1090,-0.0274,-0.3684,0.8043
3.1380,-0.0870,-0.3626,0.9352
3.1510,-0.1505,-0.3870,0.9196
3.1890,-0.1710,-0.3831,0.9254
3.2130,-0.2687,-0.4026,0.8981
3.2320,-0.2795,-0.4398,0.8678
3.2660,-0.2912,-0.4681,0.8844
3.2950,-0.1945,-0.4720,0.9528
3.3130,-0.3029,-0.4583,0.8541
3.3330,-0.4427,-0.4163,0.6870
3.3800,-0.4339,-0.3713,0.7261
3.4020,-0.4358,-0.3674,0.7906
3.4300,-0.6254,-0.3938,0.4945
3.4640,-0.6997,-0.4368,0.3577
3.4860,-0.5824,-0.4055,0.5424
3.5130,-0.5795,-0.4173,0.5805
3.5360,-0.6157,-0.4446,0.4485
3.5690,-0.6655,-0.4026,0.4026
3.5900,-0.6645,-0.3753,0.4740
3.6180,-0.7163,-0.4544,0.3567
3.6290,-0.7359,-0.5023,0.3498
3.6760,-0.7564,-0.5082,0.3743
3.6980,-0.7847,-0.4700,0.4124
3.7290,-0.7642,-0.4730,0.4329
3.7630,-0.8189,-0.3968,0.4075
3.7790,-0.8013,-0.2844,0.3586
3.8120,-0.5824,-0.5746,0.5023
3.8340,-0.5717,-0.5170,0.5502
3.8660,-0.6284,-0.4505,0.5687
3.8820,-0.7427,-0.2814,0.5394
3.9130,-0.8277,-0.2511,0.4065
3.9320,-0.8658,-0.2639,0.3997
3.9650,-0.6147,-0.5824,0.5727
3.9970,-0.5560,-0.5834,0.6137
4.0290,-0.5883,-0.4319,0.6596
4.0600,-0.6284,-0.3762,0.6372
4.0600,-0.6284,-0.3762,0.6372
4.1240,-0.6401,-0.3831,0.6645
4.1310,-0.2951,-0.5404,0.6772
4.1480,-0.4749,-0.5023,0.6968
4.1870,-0.4280,-0.4358,0.5893
4.2110,-0.4495,-0.4632,0.6420
4.2350,-0.2296,-0.6264,0.6850
4.2700,-0.3117,-0.5795,0.7144
4.2960,-0.2697,-0.5404,0.6782
4.3160,-0.2003,-0.5766,0.5805
4.3370,-0.1407,-0.6596,0.5160
4.3740,0.0586,-0.7456,0.5981
4.3980,0.2658,-0.9235,0.7026
4.4290,0.2941,-0.9264,0.6753
4.4630,0.2736,-0.8903,0.6753
4.4850,0.2609,-0.7730,0.7173
4.5160,0.2687,-0.8072,0.7134
4.5300,0.2834,-0.8131,0.7319
4.5680,0.3010,-0.7984,0.7486
4.5840,0.3254,-0.7564,0.7613
4.6140,0.3538,-0.6723,0.6997
4.6350,0.3469,-0.6919,0.7222
4.6710,0.4339,-0.6714,0.6880
4.6950,0.4564,-0.6342,0.6323
4.7280,0.3723,-0.6049,0.6225
4.7600,0.4192,-0.5414,0.7124
4.7820,0.4896,-0.5130,0.8091
4.8030,0.4642,-0.5248,0.7847
4.8330,0.4114,-0.5179,0.8121
4.8660,0.4583,-0.5101,0.8336
4.8840,0.5003,-0.4270,1.0613
4.9140,0.4349,-0.3616,1.1336
4.9350,0.3616,-0.3596,0.9596
4.9690,0.3586,-0.3948,0.8951
4.9970,0.2150,-0.4622,0.8023
5.0290,0.1652,-0.3977,0.8209
5.0620,0.1437,-0.3577,0.8502
5.0630,0.1515,-0.3371,0.8619
5.1360,0.1300,-0.3108,0.8551
5.1360,0.1300,-0.3108,0.8551
5.1520,-0.0831,-0.3049,0.9333
5.1990,-0.2091,-0.3029,0.9225
5.2120,-0.2296,-0.3489,0.9420
5.2300,-0.2746,-0.3489,0.9215
5.2480,-0.3186,-0.3557,0.8922
5.2950,-0.4075,-0.2834,0.8238
5.3180,-0.3303,-0.3108,0.9049
5.3300,-0.3254,-0.3498,0.9176
5.3720,-0.4398,-0.3645,0.6792
5.3990,-0.5013,-0.3108,0.6674
5.4310,-0.4476,-0.3401,0.7525
5.4710,-0.4134,-0.3655,0.7935
5.4770,-0.5179,-0.3958,0.6196
5.5060,-0.6117,-0.3313,0.5599
