time,x,y,z
0.022,0.09,0.02,-0.09
0.041,-0.16,0.21,-0.02
0.086,-0.09,0.03,-0.00
0.107,0.07,-0.01,0.01
0.149,0.07,-0.02,0.01
0.162,-0.01,-0.04,0.02
0.190,-0.03,-0.04,-0.00
0.206,-0.01,-0.03,-0.01
0.243,-0.04,-0.02,0.01
0.270,0.03,0.04,0.01
0.290,-0.02,0.04,0.02
0.321,-0.04,0.07,0.03
0.334,0.00,0.06,0.03
0.380,0.00,0.06,0.03
0.387,-0.03,0.18,0.04
0.432,-0.07,0.58,0.19
0.452,-0.44,2.60,1.10
0.493,-0.16,3.44,0.94
0.525,0.22,2.39,0.44
0.531,0.77,2.25,-0.60
0.567,0.80,2.20,-0.50
0.591,0.23,1.29,-0.07
0.621,0.17,1.07,0.39
0.657,0.20,0.88,0.35
0.674,0.53,0.83,-0.17
0.701,0.51,0.79,-0.37
0.721,0.41,0.72,-0.22
0.756,0.40,0.64,-0.19
0.783,0.67,0.26,-0.14
0.806,0.50,-0.03,-0.08
0.821,0.29,-0.51,-0.00
0.864,-0.11,-0.93,0.32
0.868,-0.43,-1.59,0.54
0.920,-0.53,-1.78,0.61
0.939,-2.34,-4.47,1.12
0.971,-0.39,-6.51,-0.76
1.010,0.70,-6.14,-2.05
1.026,0.31,-3.26,-1.00
1.041,0.22,-2.61,-0.64
1.083,0.21,-2.53,-0.60
1.106,-0.55,-3.09,-0.71
1.121,-0.50,-2.87,-0.59
1.162,-0.16,-2.19,-0.39
1.186,-0.06,-1.57,-0.09
1.217,-0.28,-1.70,-0.14
1.260,-0.34,-1.97,-0.36
1.269,-0.53,-1.75,-0.22
1.291,-0.57,-1.15,0.15
1.323,0.61,-0.73,0.02
1.364,0.68,-0.71,0.01
1.372,0.25,-0.28,-0.33
1.372,0.25,-0.28,-0.33
1.461,0.12,-0.25,-0.36
1.461,0.12,-0.25,-0.36
1.485,0.05,0.07,0.21
1.511,0.16,0.65,0.03
1.527,0.25,1.00,-0.07
1.566,0.30,1.20,-0.10
1.591,1.00,3.47,-0.43
1.621,0.92,4.13,-0.13
1.655,0.86,4.23,-0.05
1.671,0.71,4.18,0.06
1.701,1.82,4.16,-0.25
1.721,2.51,4.10,-0.32
1.754,1.70,5.03,-0.21
1.782,-0.46,4.56,-0.28
1.806,-0.87,3.27,-0.56
1.851,-0.03,3.17,-0.71
1.866,0.11,2.76,-0.64
1.866,0.11,2.76,-0.64
1.931,0.03,2.78,-0.60
1.943,-0.42,1.84,0.09
1.971,0.28,1.41,-0.48
2.003,0.38,1.27,-0.55
2.021,0.37,0.71,-0.15
2.040,0.24,0.53,-0.06
2.076,0.22,0.17,-0.08
2.106,0.24,-0.04,-0.16
2.121,0.31,-0.44,-0.14
2.160,0.04,-0.49,0.16
2.187,-0.46,-0.81,0.24
2.219,-0.42,-1.05,0.29
2.260,-0.28,-1.54,0.32
2.266,1.57,-1.28,0.12
2.290,1.18,0.12,-0.07
2.321,-0.16,-1.39,-0.50
2.363,-0.05,-1.74,-0.52
2.372,3.12,-3.64,-0.10
2.372,3.12,-3.64,-0.10
2.451,3.34,-3.96,0.08
2.457,2.09,-4.17,1.20
2.479,-1.57,-5.27,-0.27
2.506,-0.55,-4.64,-0.77
2.537,-0.68,-3.20,0.05
2.557,-0.68,-1.56,0.67
2.592,-0.14,-1.15,0.53
2.620,-0.03,-1.70,0.32
2.641,-0.39,-2.46,0.06
2.656,-0.61,-2.35,0.12
2.701,-0.69,-2.30,0.16
2.732,-0.05,-0.72,0.41
2.755,0.06,-0.68,0.15
2.786,0.05,-0.75,0.11
2.806,-0.21,-0.79,-0.01
2.834,-0.26,-0.30,0.01
2.856,-0.05,0.12,-0.03
2.900,0.02,0.18,-0.02
2.900,0.02,0.18,-0.02
2.957,0.08,0.25,0.00
2.970,0.52,1.23,-0.36
2.990,0.19,-0.20,-0.38
3.024,0.09,-0.50,-0.29
3.051,0.06,0.32,0.01
3.093,0.30,0.62,-0.01
3.101,0.43,2.11,-0.12
3.137,0.62,4.13,-0.34
3.156,0.52,4.85,-0.19
3.199,0.47,5.21,-0.12
3.215,0.25,6.73,0.22
3.241,0.75,5.96,0.25
3.256,1.56,4.27,0.45
3.291,1.26,3.37,-0.40
3.321,-0.47,2.14,-0.99
3.351,-0.40,2.63,-0.80
3.385,-0.27,2.59,-0.73
3.385,-0.27,2.59,-0.73
3.444,-0.23,2.45,-0.69
3.456,-0.28,1.93,-0.07
3.479,-0.37,1.60,-0.66
3.505,-0.05,0.81,-0.15
3.539,0.06,0.65,-0.07
3.566,0.17,0.19,-0.07
3.604,0.05,0.22,-0.14
3.623,0.12,-0.16,-0.07
3.641,0.09,-0.14,0.10
3.671,0.09,-0.49,0.07
3.718,0.14,-0.52,0.08
3.726,-0.27,-0.81,0.20
3.754,-0.25,-1.87,0.53
3.787,0.02,-2.78,0.55
3.806,0.68,-5.14,0.53
3.834,3.03,-3.17,-0.19
3.866,4.61,-2.88,-0.59
3.866,4.61,-2.88,-0.59
3.917,4.13,-2.32,-0.50
3.943,-3.49,-5.05,1.07
3.952,-0.83,-3.63,0.55
4.005,-0.04,-3.40,0.42
4.026,-0.25,-3.70,0.31
4.065,-1.12,-3.73,0.44
4.081,-1.65,-2.86,0.85
4.092,-0.81,-2.24,0.61
4.127,0.58,-1.23,0.27
4.156,0.27,-1.66,0.36
4.176,-0.66,-1.77,0.64
4.211,-0.77,-1.61,0.65
4.241,0.02,-1.52,0.11
4.267,0.53,-1.21,-0.28
4.276,0.41,-0.90,-0.35
4.320,-0.38,-0.59,-0.05
4.347,-0.11,-0.68,0.01
4.366,0.09,-0.61,-0.00
