time,x,y,z
0.024,-0.08,0.08,0.03
0.054,-0.11,-0.01,-0.03
0.080,0.07,0.03,-0.06
0.109,-0.07,-0.03,-0.05
0.135,-0.06,-0.06,-0.03
0.159,0.08,-0.13,0.00
0.188,0.07,0.07,-0.00
0.219,0.02,0.07,-0.04
0.239,-0.15,0.13,-0.06
0.280,-0.04,0.17,-0.18
0.296,0.62,0.82,-1.15
0.324,1.04,1.79,-2.02
0.351,0.91,1.58,-2.18
0.380,0.68,1.14,-1.74
0.404,0.44,1.45,-0.22
0.435,0.17,0.68,0.30
0.459,0.01,0.62,0.50
0.482,-0.16,0.43,0.46
0.491,-0.33,0.14,0.44
0.549,-0.37,-0.04,0.42
0.568,-0.60,-0.47,0.57
0.595,-0.85,-1.46,0.90
0.620,-1.05,-2.11,1.10
0.644,-1.24,-4.02,1.70
0.677,-0.90,-4.32,1.84
0.702,0.05,-4.67,2.63
0.724,1.75,-4.98,1.86
0.754,3.26,-3.61,-0.46
0.782,0.48,-2.30,0.18
0.809,-2.34,-3.04,0.72
0.836,-0.78,-3.22,-0.66
0.859,0.08,-1.97,-1.79
0.894,1.02,0.67,-1.23
0.919,0.73,-0.60,-1.46
0.939,-0.04,-0.23,-0.95
0.959,0.18,0.33,-1.47
0.999,0.47,0.25,-1.61
1.005,0.80,0.54,-1.74
1.067,0.79,0.75,-2.01
1.080,0.61,2.75,-3.75
1.107,0.56,2.43,-3.73
1.130,-0.31,3.74,-3.86
1.160,-0.64,3.06,-2.29
1.187,-0.62,2.36,-1.01
1.211,0.62,4.70,-1.34
1.237,-0.20,5.06,-2.05
1.262,-3.20,3.98,-0.19
1.299,-3.84,2.97,3.43
1.324,-4.07,2.32,2.17
1.351,-5.47,1.95,2.09
1.383,-7.58,0.73,4.82
1.402,-5.93,-3.01,6.16
1.435,-3.06,-2.78,3.11
1.459,-1.54,-2.21,2.39
1.485,-1.75,-3.48,1.88
1.493,-1.99,-3.57,1.89
1.558,-2.11,-3.65,1.94
1.566,-2.00,-2.42,1.18
1.594,-0.48,-3.97,-0.86
1.620,-1.00,-5.05,-0.81
1.646,-0.72,-5.70,-1.27
1.666,0.30,-4.47,-1.90
1.699,1.26,-2.03,-3.50
1.724,-0.90,-1.37,-3.32
1.754,-1.85,-1.41,-2.06
1.782,-0.74,-0.96,-1.32
1.809,0.87,-0.74,-3.42
1.836,0.18,0.46,-1.86
1.859,0.76,0.18,-1.23
1.886,0.40,0.08,-2.63
1.919,0.30,-0.06,-0.91
1.944,0.44,0.75,-2.32
1.980,0.54,1.53,-2.60
1.994,0.23,0.74,-1.76
1.994,0.23,0.74,-1.76
2.058,0.21,0.72,-1.79
2.080,0.07,1.38,-1.56
2.094,0.76,3.52,-4.70
2.135,-0.04,4.11,-4.62
2.159,-1.86,0.02,-1.64
2.187,-1.24,-0.53,0.68
2.209,1.62,1.86,-0.68
2.239,0.87,1.48,-0.94
2.259,-0.56,2.89,-0.69
2.298,-1.62,2.63,0.47
2.321,-2.00,3.80,1.51
2.352,-2.86,5.44,1.89
2.379,-3.34,4.98,1.80
2.403,-4.81,2.77,1.75
2.434,-4.18,2.92,2.96
2.459,-1.51,-0.46,1.73
2.484,-1.47,-0.41,2.60
2.492,-1.43,0.22,2.99
2.555,-1.46,0.25,3.13
2.565,-3.94,-2.61,2.95
2.594,-2.12,-2.88,2.47
2.619,-1.83,-3.19,2.48
2.644,-1.19,-3.47,1.26
2.680,-1.26,-3.01,0.46
2.703,-0.81,-3.30,-0.53
2.724,-0.23,-4.80,-1.24
2.754,-0.64,-5.82,-1.20
2.783,-0.66,-5.62,-1.13
2.808,0.65,-2.36,-2.23
2.835,-0.35,-0.97,-3.29
2.859,-0.94,-1.72,-3.94
2.889,-0.85,-1.98,-3.87
2.918,-0.73,0.29,-1.88
2.944,1.85,0.95,-2.84
2.959,1.38,0.34,-2.60
2.991,-0.03,-0.12,-0.99
2.991,-0.03,-0.12,-0.99
3.064,-0.15,-0.12,-0.94
3.078,0.33,0.10,-1.77
3.104,-0.08,2.18,-2.47
3.132,0.45,2.03,-2.50
3.155,-0.05,-0.38,-0.31
3.194,0.01,0.71,-1.40
3.212,0.36,3.51,-4.48
3.239,-1.31,1.23,-1.78
3.259,-1.34,0.04,-0.25
3.289,0.83,2.33,-1.35
3.325,0.70,2.99,-1.46
3.344,-0.80,3.56,-1.13
3.374,-1.16,4.88,-0.79
3.405,-1.12,5.14,-0.76
3.429,-2.29,4.25,0.73
3.455,-3.30,1.12,1.80
3.483,-3.56,0.98,1.84
3.491,-3.74,1.88,1.72
3.561,-3.71,2.11,1.77
3.564,-3.46,1.63,1.91
3.589,-4.00,-1.59,3.34
3.611,-3.95,-1.44,4.08
3.649,-2.56,-2.35,2.86
3.660,-2.04,-2.31,2.93
3.698,-1.63,-2.88,1.65
3.727,-2.29,-3.81,1.75
3.754,-1.87,-2.98,2.42
3.786,-1.18,-3.23,1.79
3.809,0.99,-4.58,-0.86
3.835,0.13,-6.27,-1.72
3.859,-1.13,-6.40,-1.44
3.874,-1.35,-5.06,-1.60
3.919,-0.89,1.21,-3.27
3.944,0.18,-0.93,-3.50
3.969,0.45,-2.06,-3.59
4.007,0.19,-1.96,-3.30
4.010,-0.11,-1.62,-3.17
4.010,-0.11,-1.62,-3.17
4.101,-0.29,-1.39,-3.06
4.104,-0.41,-0.57,-2.86
4.131,0.63,0.07,-1.83
4.158,0.18,0.77,-2.25
4.184,-0.12,1.73,-1.56
4.215,-0.11,-0.88,-0.24
4.230,0.23,2.07,-1.93
4.267,0.40,2.49,-2.41
4.294,-0.97,4.99,-4.04
4.309,-1.46,3.87,-2.34
4.348,-1.44,3.46,-1.88
4.374,0.51,4.31,-1.03
4.394,-0.63,3.69,-1.60
4.424,-1.70,3.45,-0.31
4.455,-2.50,2.77,1.82
4.474,-4.05,4.51,2.36
4.503,-5.66,5.20,2.67
4.560,-6.23,5.26,2.83
4.562,-7.15,4.84,3.21
4.589,-2.98,-1.88,4.65
4.609,-3.32,-1.56,3.80
4.645,-3.04,-1.21,3.43
4.671,-1.05,-1.27,1.50
4.694,-2.43,-4.27,2.04
4.722,-3.38,-3.09,1.66
4.753,-1.05,-1.37,0.03
4.774,0.98,-2.79,-1.32
4.806,1.26,-3.34,-1.60
4.836,-2.71,-6.86,-1.40
4.859,-3.27,-5.90,-0.08
4.874,-1.32,-4.97,-1.07
4.918,2.03,-1.43,-2.28
4.939,-0.58,-0.35,-2.21
4.969,-1.98,0.07,-1.58
5.005,-1.47,-0.37,-1.32
5.007,-0.84,-0.48,-1.42
5.079,-0.37,-0.47,-1.56
5.079,-0.37,-0.47,-1.56
5.103,0.31,0.76,-4.68
5.124,-0.04,-0.41,-2.55
5.144,0.39,0.10,-1.64
5.196,0.70,0.37,-1.92
5.212,2.62,3.00,-7.05
5.234,-2.48,5.15,-3.68
5.277,-3.14,0.81,-0.05
5.294,1.66,-2.42,0.75
5.324,2.76,-0.00,-0.11
5.344,-0.46,1.07,-0.54
5.374,-1.45,2.67,-0.26
5.406,-1.14,2.71,-0.38
5.424,0.40,1.83,-0.87
5.454,-0.11,4.76,-1.14
5.474,-0.98,3.12,-0.79
5.508,-1.21,3.08,-0.66
5.509,-1.22,3.35,-0.63
5.584,-1.19,3.68,-0.63
5.589,-0.73,3.78,-0.44
5.614,-2.54,0.40,1.25
5.643,-4.30,3.71,1.94
5.673,-5.17,4.36,2.58
5.694,-4.10,-2.24,1.62
5.725,-3.00,-3.03,1.98
5.752,-4.10,-2.98,4.56
5.774,-4.24,-2.94,3.48
5.809,-4.16,-3.09,3.15
5.829,-1.27,-2.61,0.89
5.859,-1.11,-1.52,0.71
5.874,-1.01,-2.03,0.85
5.914,-0.93,-2.65,0.86
5.936,0.02,-4.83,-1.46
5.964,-0.59,-7.04,-1.60
5.979,-0.52,-7.33,-1.62
6.011,-0.06,-7.05,-1.90
6.071,0.42,-6.61,-2.21
6.075,2.36,-3.96,-3.61
6.102,-2.75,-0.20,-1.29
6.114,-0.21,-1.16,-2.32
6.156,1.51,-1.16,-3.05
6.186,0.84,1.27,-1.81
6.223,-0.25,0.58,-2.26
6.239,0.30,0.63,-1.34
6.259,0.85,0.69,-1.81
6.274,0.85,1.40,-2.39
6.318,0.73,2.74,-3.31
6.344,0.32,4.20,-3.83
6.370,-0.68,2.76,-2.43
6.405,-0.80,1.89,-1.81
6.424,0.13,1.24,-0.36
6.453,1.06,3.79,-1.19
6.474,0.43,5.50,-1.71
6.508,0.03,5.58,-1.61
6.511,-0.60,5.78,-1.31
6.574,-1.04,5.72,-1.02
6.588,-2.37,1.69,2.02
6.616,-0.29,2.22,0.47
6.635,-2.30,1.85,1.98
6.694,-2.81,1.94,2.08
6.696,-3.06,2.17,2.25
6.724,-1.30,1.15,1.50
6.744,-1.08,0.39,1.74
6.777,-2.29,-0.80,2.52
6.794,-3.78,-2.45,3.40
6.832,-4.05,-2.86,3.51
6.858,-3.81,-4.14,3.16
6.876,-2.31,-4.90,1.44
6.915,-2.17,-5.05,1.21
6.935,-1.93,-1.37,0.67
6.969,0.08,-1.52,-0.21
7.007,0.82,-2.31,-0.74
7.009,1.00,-3.00,-1.18
7.070,1.03,-3.35,-1.38
7.074,0.72,-4.30,-1.76
7.097,1.93,-2.04,-4.50
7.133,-1.24,-1.79,-3.99
7.170,-2.80,-1.84,-2.96
7.179,-1.75,-0.61,-2.60
7.209,2.89,1.42,-2.75
7.246,3.01,1.31,-2.77
7.268,-0.49,0.51,-1.99
7.286,-0.61,0.71,-0.75
7.317,-0.36,0.46,-0.76
7.346,2.11,4.81,-5.52
7.375,0.33,5.20,-4.65
7.413,-0.83,4.90,-3.53
7.421,-0.28,-0.35,0.01
7.452,1.60,-0.21,-1.42
7.474,0.18,1.85,-0.90
7.489,-0.84,1.49,-0.48
7.548,-1.13,1.26,-0.35
7.560,1.13,3.73,-0.93
7.594,1.15,4.12,-1.10
7.612,-1.41,3.11,-0.89
7.647,-1.80,2.79,-0.52
7.670,0.10,3.29,-0.02
7.694,-0.71,1.89,0.21
7.725,-1.03,1.91,0.39
7.752,-2.18,1.00,1.40
7.774,-2.88,0.72,1.46
7.794,-3.64,0.14,1.60
7.830,-4.77,-0.29,2.59
7.857,-4.59,-2.68,3.59
7.886,-3.28,-3.91,4.25
7.894,-2.75,-3.43,4.02
7.938,-1.74,-2.07,2.07
7.965,-1.38,-2.09,0.82
7.979,-1.31,-2.34,0.62
8.015,-1.39,-2.74,0.72
8.076,-1.44,-2.98,0.83
8.076,-1.44,-2.98,0.83
8.096,1.51,-4.36,-1.30
8.124,0.47,-2.96,-1.26
8.162,-0.06,-2.59,-1.14
8.179,-2.21,0.04,-2.77
8.194,-0.65,-0.86,-3.49
8.235,1.20,-1.89,-5.35
8.260,-1.08,-1.42,-3.76
8.288,-0.75,2.43,-2.60
8.326,1.35,2.40,-4.00
8.342,0.82,0.26,-1.77
8.370,0.52,1.04,-2.58
8.394,2.17,5.05,-6.61
8.444,2.22,5.21,-6.74
8.451,0.16,4.45,-5.14
8.476,-2.11,-2.40,0.95
8.489,0.27,-1.13,0.44
8.552,1.19,-0.15,0.00
8.559,1.79,0.16,-0.62
8.599,-1.35,2.06,-0.25
8.609,0.29,3.05,-0.77
8.624,0.80,3.71,-0.93
8.670,0.79,3.76,-1.00
8.696,-1.20,3.36,0.07
8.714,-0.95,2.60,-0.13
8.758,-0.80,2.37,-0.27
8.775,-1.78,2.00,1.36
8.794,-2.76,0.08,1.93
8.829,-2.88,-0.11,1.95
8.858,-5.18,0.20,3.67
8.887,-6.79,-1.17,4.13
8.894,-6.38,-1.31,4.10
8.937,-1.17,-0.66,2.22
8.960,-1.03,-1.61,2.52
8.989,-2.38,-0.63,3.13
9.031,-2.57,-0.53,3.07
9.040,-2.29,-3.43,2.59
9.081,-2.12,-3.59,2.26
9.101,-0.60,-0.88,0.30
9.114,-0.53,-1.44,-0.29
9.158,-0.60,-1.53,-0.41
9.180,-0.38,-5.24,-2.24
9.194,-1.07,-6.54,-2.40
9.234,-1.10,-6.45,-2.15
9.259,3.46,-2.31,-3.79
9.288,2.57,-0.91,-4.05
9.330,0.62,0.16,-3.95
9.339,-3.06,0.94,-2.15
9.370,-0.98,-2.48,-2.47
9.395,-0.28,-2.75,-2.13
9.434,-0.13,-2.30,-2.15
9.454,0.86,0.64,-1.97
9.474,-0.27,-0.14,-1.47
9.490,0.01,0.31,-1.55
9.548,0.18,0.50,-1.59
9.558,1.05,2.14,-2.98
9.603,0.54,2.19,-3.16
9.612,0.21,3.49,-3.54
9.627,-1.13,3.41,-2.48
9.666,-1.31,3.36,-2.34
9.695,0.48,0.68,-0.39
9.697,0.52,0.41,-0.34
9.749,0.47,0.21,-0.24
9.774,0.77,3.82,-0.78
9.794,0.13,3.89,-0.65
9.834,-0.15,3.54,-0.51
9.854,0.19,1.95,-0.24
9.886,-0.21,1.71,0.28
9.894,-1.16,2.49,1.20
9.936,-2.47,2.34,2.05
9.962,-4.64,3.43,2.90
9.990,-5.21,0.61,2.38
10.037,-5.29,-0.15,2.38
10.044,-4.99,-2.66,3.65
10.057,-4.05,-2.33,4.50
10.098,-3.94,-1.38,5.27
10.125,-1.42,-4.58,2.11
10.144,-2.28,-2.51,1.59
10.205,-2.14,-1.76,1.34
