time,x,y,z
0.0230,0.0567,-0.4290,0.8473
0.0520,0.0792,-0.4075,0.8795
0.0880,0.0713,-0.4329,0.8697
0.1040,0.0880,-0.4300,0.8609
0.1220,0.0547,-0.4104,0.8668
0.1630,0.0674,-0.4212,0.8854
0.1890,0.0743,-0.4222,0.8785
0.2170,0.0616,-0.4124,0.8844
0.2540,0.0782,-0.4212,0.8756
0.2650,0.0684,-0.4222,0.8678
0.2940,0.0547,-0.4075,0.8766
0.3250,0.0645,-0.4085,0.8678
0.3540,0.0557,-0.4124,0.8727
0.3780,0.0704,-0.4300,0.8766
0.4060,0.1124,-0.4485,0.9020
0.4260,0.0919,-0.4222,0.8775
0.4610,0.0508,-0.4134,0.8785
0.4880,0.0713,-0.4124,0.8648
0.5070,0.0645,-0.4163,0.8707
0.5270,0.0616,-0.4183,0.8863
0.5690,0.0655,-0.4251,0.8658
0.5900,0.0547,-0.4173,0.8736
0.6230,0.0645,-0.4437,0.8736
0.6280,0.0577,-0.4573,0.8678
0.6720,0.0186,-0.4163,0.8570
0.7040,0.0000,-0.3674,0.9020
0.7210,0.0498,-0.3665,0.9196
0.7540,-0.0088,-0.3880,0.9059
0.7890,0.0303,-0.4163,0.9205
0.8120,0.0000,-0.4173,0.9059
0.8220,0.0078,-0.4104,0.9108
0.8690,0.0332,-0.4036,0.9020
0.8900,0.0078,-0.4153,0.8912
0.9130,0.0215,-0.4261,0.8775
0.9570,-0.0117,-0.4339,0.8560
0.9700,0.0332,-0.4505,0.8883
0.9990,0.0557,-0.4515,0.9020
0.9990,0.0557,-0.4515,0.9020
0.9990,0.0557,-0.4515,0.9020
1.1130,0.0401,-0.4515,0.8775
1.1130,0.0401,-0.4515,0.8775
1.1340,-0.0410,-0.3958,0.8609
1.1470,-0.0489,-0.3919,0.8492
1.1830,-0.0596,-0.3860,0.8551
1.2100,-0.0469,-0.3860,0.8746
1.2540,-0.1202,-0.3850,0.8629
1.2710,-0.0694,-0.3694,0.9039
1.2880,-0.1339,-0.3723,0.8805
1.3220,-0.1378,-0.3459,0.8688
1.3550,-0.1515,-0.3411,0.8795
1.3790,-0.0645,-0.3332,0.8903
1.4080,-0.1016,-0.3508,0.8903
1.4300,-0.0557,-0.3176,0.9098
1.4610,-0.0801,-0.3235,0.9186
1.4780,-0.0694,-0.3313,0.9069
1.5130,-0.0899,-0.3362,0.9069
1.5340,-0.1417,-0.3401,0.8932
1.5740,-0.1349,-0.3430,0.8961
1.6010,-0.1691,-0.3332,0.8629
1.6220,-0.1104,-0.3352,0.8854
1.6430,-0.1652,-0.3469,0.8648
1.6740,-0.1485,-0.3323,0.8824
1.6970,-0.1495,-0.3362,0.8942
1.7250,-0.0938,-0.3586,0.8951
1.7580,-0.1622,-0.3547,0.8805
1.7880,-0.1632,-0.3743,0.8648
1.8050,-0.2228,-0.3762,0.8590
1.8240,-0.2160,-0.3684,0.8854
1.8580,-0.1603,-0.3547,0.8805
1.8900,-0.2424,-0.3528,0.8727
1.9210,-0.2443,-0.3430,0.8785
1.9530,-0.2042,-0.3469,0.8795
1.9710,-0.2296,-0.3264,0.8863
1.9960,-0.1808,-0.3205,0.8824
2.0070,-0.2238,-0.3244,0.8795
2.0070,-0.2238,-0.3244,0.8795
2.1220,-0.2306,-0.3225,0.8678
2.1220,-0.2306,-0.3225,0.8678
2.1320,-0.1847,-0.3430,0.8668
2.1590,-0.2140,-0.3225,0.8531
2.2040,-0.2189,-0.3303,0.8541
2.2120,-0.2130,-0.3420,0.8648
2.2120,-0.2130,-0.3420,0.8648
2.2840,-0.1935,-0.3411,0.8736
2.2940,-0.2238,-0.3450,0.8668
2.3170,-0.2023,-0.3498,0.8736
2.3620,-0.2140,-0.3528,0.8736
2.3720,-0.2394,-0.3371,0.8736
2.4030,-0.2384,-0.3352,0.8570
2.4220,-0.2296,-0.3362,0.8600
2.4420,-0.2218,-0.3411,0.8736
2.4840,-0.2179,-0.3489,0.8727
2.5050,-0.2287,-0.3332,0.8678
2.5380,-0.2101,-0.3450,0.8766
2.5650,-0.1994,-0.3498,0.8639
2.5940,-0.1876,-0.3362,0.8629
2.6210,-0.2091,-0.3381,0.8580
2.6450,-0.2169,-0.3381,0.8560
2.6840,-0.2228,-0.3430,0.8629
2.7050,-0.2218,-0.3459,0.8756
2.7210,-0.1876,-0.3362,0.8746
2.7610,-0.1143,-0.3274,1.0036
2.7760,0.2277,-0.3704,1.0583
2.8060,-0.6469,-0.3919,0.6157
2.8390,-0.5883,-0.2306,0.6753
2.8690,-0.5238,-0.2531,0.7886
2.8910,-0.4427,-0.3557,0.7153
2.9220,-0.1173,-0.3948,0.7339
2.9410,-0.2296,-0.3821,0.7310
2.9910,-0.2130,-0.3919,0.7026
2.9970,-0.1779,-0.4065,0.6958
3.0320,0.2189,-0.4251,0.7886
3.0320,0.2189,-0.4251,0.7886
3.1050,0.3567,-0.3283,0.8424
3.1050,0.3567,-0.3283,0.8424
3.1300,0.4681,-0.2003,0.8043
3.1600,0.5297,-0.2033,0.7495
3.1950,0.3704,-0.0010,0.8551
3.2140,1.5772,-0.1994,1.0456
3.2300,1.1013,-0.9342,0.4964
3.2690,0.3547,-0.0244,1.1101
3.2930,1.2401,-0.2179,0.8355
3.3240,0.1163,-0.0274,0.8463
3.3440,0.5756,0.1046,0.8854
3.3910,0.8209,-0.0420,0.6860
3.4020,0.6772,-0.5492,0.8131
3.4340,0.7290,-0.0235,0.8707
3.4480,0.4466,-0.0039,0.9538
3.4870,0.7779,0.2912,0.8736
3.5050,0.1378,0.1241,0.8179
3.5390,0.0381,0.0557,0.9049
3.5800,0.3508,0.0596,0.9635
3.5950,0.0811,-0.2062,0.6958
3.6240,-0.0909,0.1632,1.1727
3.6460,-0.3411,-0.0352,0.7456
3.6730,-0.6459,-0.2521,0.5599
3.6930,-0.3489,-0.6049,0.4251
3.7290,-0.6958,-0.5375,0.4691
3.7400,-0.7114,-0.3909,0.5336
3.7980,-0.6205,-0.2492,0.6586
3.8060,-0.6303,-0.2873,0.6010
3.8400,-0.5257,-0.3977,0.6166
3.8720,-0.4427,-0.3586,0.6499
3.8830,-0.3283,-0.3254,0.8150
3.9130,-0.4691,-0.1329,0.6567
3.9460,-0.7388,-0.0528,0.6264
3.9720,-0.6674,-0.1437,0.6108
3.9930,-0.0782,-0.4710,0.5287
4.0300,0.5932,-0.1329,0.6469
4.0420,0.8179,0.1867,0.6499
4.0420,0.8179,0.1867,0.6499
4.1260,0.9557,0.2560,0.7456
4.1310,1.2440,-0.6196,0.9411
4.1420,0.5130,-0.6938,0.6997
4.1840,0.6440,-0.2893,0.8258
4.2010,0.6244,-0.1945,0.9176
4.2530,0.6176,-0.1222,0.8805
4.2630,0.6274,-0.2990,0.7818
4.2910,0.6655,-0.3196,0.7759
4.3200,0.6147,-0.3401,0.7779
4.3520,0.8785,-0.0870,0.7906
4.3860,0.7271,-0.1681,0.6958
4.4070,0.7124,-0.0684,0.8375
4.4260,0.6508,-0.3156,0.7671
4.4420,0.6841,-0.3987,0.8482
4.4740,0.7486,-0.1114,0.9176
4.5060,0.3850,0.0147,0.9196
4.5400,0.8639,0.3264,1.0261
4.5770,0.5365,0.1192,1.1258
4.5920,0.0821,-0.1818,0.7163
4.6140,-0.1534,0.0479,0.7163
4.6450,-0.4720,-0.2912,0.4290
4.6490,-0.6401,-0.3381,0.8326
4.7020,-0.5863,-0.3704,0.6186
4.7290,-0.5844,-0.5111,0.5336
4.7590,-0.6635,-0.4564,0.6938
4.7750,-0.4798,-0.4984,0.6430
4.8060,-0.5218,-0.3283,0.6577
4.8380,-0.5502,-0.2658,0.6577
4.8460,-0.5551,-0.2971,0.6029
4.8870,-0.5570,-0.2844,0.7036
4.9060,-0.3401,-0.2580,0.8140
4.9400,-0.4700,-0.1417,0.6420
4.9480,-0.6020,-0.0342,0.5385
4.9940,-0.6880,-0.1104,0.6538
5.0220,-0.0528,-0.5365,0.7613
5.0480,0.4349,-0.6958,0.7554
5.0480,0.4349,-0.6958,0.7554
5.1170,0.5951,-0.6225,0.8082
5.1280,0.3039,-0.3909,1.0095
5.1660,0.4671,-0.2629,0.8306
5.1800,0.5893,-0.3450,0.8297
5.2120,0.7398,-0.4984,0.7251
5.2410,0.5394,-0.5639,0.7642
5.2790,0.4945,-0.3205,0.7573
5.2970,0.6997,-0.3586,0.7554
5.3130,0.6274,-0.2248,0.8043
5.3420,0.6499,-0.2531,0.7994
5.3730,0.6557,-0.2668,0.8570
5.3940,0.6831,-0.2111,0.7857
5.4220,0.4720,0.0362,1.0847
5.4420,0.8336,-0.1524,0.9215
5.4800,0.5433,-0.2590,0.9254
5.5060,0.6205,-0.1534,0.8003
5.5390,0.5756,-0.1124,0.9245
5.5460,0.7417,-0.0489,1.1033
5.5930,0.2052,-0.0332,1.0681
5.6230,0.2355,0.0117,0.9264
5.6400,0.0166,-0.0762,0.5902
5.6830,-0.6215,-0.2179,0.6645
5.6970,-0.2687,-0.1886,0.5766
5.7230,-0.3772,-0.1026,0.8238
5.7400,-0.5297,-0.2687,0.5854
5.7800,-0.6196,-0.3235,0.6733
5.7990,-0.2697,-0.4222,0.8414
5.8290,-0.4525,-0.3743,0.5463
5.8730,-0.7075,-0.3880,0.5746
5.8840,-0.5433,-0.2697,0.7740
5.9090,-0.5355,-0.3723,0.6342
5.9400,-0.6479,-0.4016,0.5218
5.9760,-0.6342,-0.3821,0.5257
5.9900,-0.5502,-0.0606,0.5023
6.0230,-0.5394,-0.1026,0.7632
6.0410,-0.1945,-0.4222,0.8160
6.0780,0.1720,-0.6518,0.7681
6.0800,0.3254,-0.6626,0.7740
6.1670,0.4847,-0.6098,0.8150
6.1670,0.4847,-0.6098,0.8150
6.1780,0.4974,-0.2883,0.8443
6.2130,0.7456,-0.5042,0.7681
6.2440,0.7046,-0.4192,0.7788
6.2640,0.6948,-0.4749,0.8101
6.2840,0.6596,-0.3792,0.7525
6.3180,0.5560,-0.2511,0.8981
6.3440,0.6205,-0.2951,0.8082
6.3850,0.6088,-0.2414,0.7867
6.4000,0.5463,-0.2081,0.8248
6.4270,0.7222,-0.0762,0.9127
6.4480,0.7759,0.0000,0.9401
6.5000,0.7964,-0.1143,0.9968
6.5050,0.7808,-0.0195,0.9968
6.5280,0.5091,-0.3000,0.9000
6.5580,0.6880,-0.1749,0.9958
6.6120,0.8355,-0.0557,1.0994
6.6160,0.4974,0.0450,0.6430
6.6420,-0.0156,0.1691,0.8863
6.6590,-0.1466,-0.1349,0.7280
6.6990,-0.2179,-0.1915,0.9010
6.7250,-0.1329,-0.1319,0.8834
6.7570,-0.1818,0.0713,0.6235
6.7600,-0.3440,-0.0332,0.5580
6.8260,-0.5492,-0.1388,0.5971
6.8310,-0.3225,-0.0958,0.7290
6.8550,-0.7407,-0.4358,0.7544
6.8730,-0.4046,-0.2150,0.5883
6.9150,-0.3987,-0.2404,0.5443
6.9390,-0.5248,-0.2883,0.5785
6.9620,-0.7544,-0.4427,0.5971
6.9970,-0.7779,-0.3811,0.5062
7.0230,-0.6821,-0.2023,0.4652
7.0430,-0.7046,-0.1739,0.4114
7.0630,-0.6938,-0.2726,0.5805
7.1090,-0.5902,-0.3997,0.6186
7.1090,-0.5902,-0.3997,0.6186
7.1900,-0.4095,-0.5658,0.6352
7.1900,-0.4095,-0.5658,0.6352
7.2100,0.5482,-0.2687,0.9137
7.2250,0.6469,-0.4104,0.8883
7.2640,0.8062,-0.4515,0.6977
7.2770,0.5560,-0.6098,0.6254
7.3210,0.6518,-0.1769,0.8648
7.3460,0.6450,-0.3108,0.8346
7.3570,0.6235,-0.2971,0.8717
7.4180,0.6420,-0.1984,0.8463
7.4250,0.6792,-0.0635,0.9567
7.4590,0.8717,-0.0743,1.0593
7.4620,0.8482,0.0440,1.1326
7.5060,0.8346,0.0606,1.1346
7.5290,0.3987,-0.4613,0.7368
7.5590,0.4495,-0.2287,0.7075
7.6100,0.4642,-0.1534,0.8619
7.6130,0.6039,0.0850,0.9284
7.6410,0.3000,-0.0049,0.9743
7.6600,0.1505,-0.0508,0.7935
7.6600,0.1505,-0.0508,0.7935
7.7320,-0.0264,-0.0928,0.8160
7.7480,-0.0528,-0.1691,0.9890
7.7800,0.0762,0.1202,0.9655
7.7830,-0.0606,0.1192,0.6821
7.8300,-0.6723,-0.0137,0.7857
7.8570,-0.4143,-0.1534,0.6977
7.8640,-0.4310,-0.2766,0.5775
7.9110,-0.5629,-0.4896,0.5981
7.9410,-0.3430,-0.4241,0.6557
7.9650,-0.4485,-0.3205,0.7994
8.0150,-0.4358,-0.2951,0.7271
8.0180,-0.3606,-0.3450,0.8678
8.0470,-0.5414,-0.3968,0.6489
8.0600,-0.5218,-0.3401,0.6586
8.1070,-0.4759,-0.2521,0.6342
8.1090,-0.5218,-0.0831,0.5306
8.1750,-0.6059,-0.0665,0.5590
8.1810,-0.3293,-0.4202,0.7231
8.2100,0.6469,0.0557,0.9196
8.2100,0.6469,0.0557,0.9196
8.2620,0.7486,-0.0029,1.0554
8.2890,0.5375,-0.5570,0.6606
8.3330,0.3792,-0.5257,0.5306
8.3460,0.7007,-0.5482,0.6616
8.3590,0.6303,-0.1798,0.7622
8.4010,0.5521,-0.2042,0.8336
8.4230,0.6704,-0.3547,0.7564
8.4560,0.5824,-0.3977,0.7632
8.4600,0.6078,-0.4065,0.7378
8.5060,0.6108,-0.3704,0.7642
8.5320,0.8375,-0.1876,0.7974
8.5570,0.7124,0.0498,1.0153
8.6040,0.6821,0.0430,0.8707
8.6170,0.3958,-0.3811,0.8062
8.6400,0.5639,-0.3274,0.7573
8.6630,0.7603,-0.2590,0.8590
8.7050,0.8805,0.0342,0.9723
8.7170,0.1153,-0.0831,0.9977
8.7430,0.1300,-0.0537,0.9675
8.7630,0.1309,-0.0547,1.0114
