time,x,y,z
0.027,0.27,0.23,-0.02
0.039,0.29,0.23,-0.02
0.096,0.28,0.23,-0.03
0.108,0.09,0.16,-0.04
0.135,0.06,0.08,-0.01
0.167,0.05,0.08,-0.00
0.189,0.01,0.04,-0.01
0.225,0.01,0.04,-0.02
0.245,-0.03,0.01,0.00
0.269,-0.06,0.04,0.03
0.292,-0.09,0.05,0.03
0.326,-0.08,0.05,0.03
0.351,-0.18,-0.05,0.03
0.364,-0.30,-0.06,0.00
0.405,-0.35,-0.11,-0.09
0.434,-0.41,-0.17,-0.20
0.461,-0.51,-0.26,-0.32
0.502,-0.59,-0.32,-0.40
0.507,-0.71,-0.48,-0.51
0.558,-0.73,-0.50,-0.54
0.567,-1.01,-0.74,-0.67
0.602,-1.25,-0.87,-0.76
0.615,-1.25,-1.04,-0.90
0.640,-1.16,-0.99,-1.00
0.687,-1.16,-0.99,-1.02
0.697,-1.23,-0.95,-1.15
0.697,-1.23,-0.95,-1.15
0.813,-1.24,-0.95,-1.14
0.813,-1.24,-0.95,-1.14
0.813,-1.24,-0.95,-1.14
0.837,-1.35,-0.40,-1.68
0.854,-1.31,-0.16,-1.75
0.891,-1.57,0.11,-1.70
0.927,-1.73,0.35,-1.61
0.941,-2.18,0.83,-1.24
0.971,-2.16,0.92,-1.18
0.994,-2.13,1.57,-0.55
1.047,-2.16,1.61,-0.52
1.052,-2.21,1.74,-0.34
1.074,-1.28,2.15,0.28
1.107,-1.01,2.12,0.56
1.116,-0.91,2.05,0.81
1.161,-0.44,1.92,1.39
1.180,0.23,1.47,1.88
1.215,0.72,1.21,2.07
1.236,0.98,0.64,2.26
1.273,0.99,0.52,2.28
1.293,0.83,-0.71,2.60
1.337,0.69,-0.89,2.59
1.345,0.43,-1.81,2.37
1.377,0.50,-2.25,2.06
1.422,0.62,-2.48,2.02
1.431,0.60,-2.65,1.79
1.454,0.72,-3.12,1.47
1.469,0.72,-2.58,1.16
1.512,0.79,-2.23,1.05
1.514,0.85,-2.05,0.90
1.597,0.85,-2.05,0.86
1.597,0.85,-2.05,0.86
1.620,0.22,-0.90,-0.04
1.653,0.14,-1.05,-1.14
1.671,-0.14,-0.63,-1.74
1.704,-0.22,-0.58,-1.79
1.731,-0.94,-0.33,-2.23
1.767,-1.31,0.06,-2.53
1.786,-1.11,0.40,-2.55
1.801,-0.79,0.53,-2.62
1.838,-0.78,0.56,-2.60
1.859,-1.81,0.61,-1.97
1.908,-2.22,0.82,-1.77
1.917,-2.80,1.17,-1.29
1.946,-2.50,1.14,-0.91
1.976,-1.87,1.22,-0.33
1.983,-1.72,1.14,-0.11
2.024,-1.66,1.13,-0.03
2.024,-1.66,1.13,-0.03
2.094,-1.60,1.10,0.01
2.106,-1.27,1.16,0.39
2.126,0.23,1.47,0.93
2.160,0.55,1.41,1.02
2.186,0.95,1.26,1.63
2.219,0.97,1.23,1.69
2.233,1.42,0.51,2.35
2.271,1.45,0.48,2.39
2.297,0.76,-0.39,2.37
2.332,0.70,-0.56,2.35
2.350,0.77,-1.23,2.32
2.381,0.89,-1.27,2.22
2.422,0.72,-1.28,1.97
2.430,0.47,-2.48,1.63
2.456,0.47,-1.71,1.46
2.484,0.33,-1.46,0.87
2.517,0.29,-1.55,0.73
2.517,0.29,-1.55,0.73
2.585,0.27,-1.71,0.67
2.594,0.29,-1.84,0.31
2.617,0.16,-1.36,-0.98
2.655,0.09,-1.26,-1.04
2.676,-0.00,-0.55,-1.57
2.686,0.09,-0.49,-1.68
2.727,-0.09,-0.37,-2.02
2.730,-0.27,-0.25,-2.12
2.730,-0.27,-0.25,-2.12
2.839,-0.34,-0.22,-2.17
2.839,-0.34,-0.22,-2.17
2.863,-1.15,-0.08,-2.23
2.889,-1.93,0.50,-1.76
2.929,-2.02,0.61,-1.62
2.940,-2.13,0.96,-0.91
2.970,-2.05,1.09,-0.47
3.005,-1.95,1.14,-0.24
3.009,-1.75,1.25,-0.03
3.079,-1.72,1.29,0.07
3.079,-1.72,1.29,0.07
3.105,-1.06,1.47,0.86
3.114,-0.46,1.43,1.00
3.159,0.02,1.31,1.04
3.174,0.56,1.15,1.06
3.213,0.69,1.14,1.06
3.224,1.21,0.64,1.51
3.264,1.01,0.20,1.89
3.303,0.87,-0.00,1.93
3.323,0.37,-0.94,1.96
3.333,0.35,-1.20,1.94
3.372,0.32,-1.64,1.78
3.401,0.50,-1.78,1.56
3.445,0.54,-1.93,1.53
3.455,0.50,-1.54,1.32
3.482,0.14,-1.80,0.99
3.495,0.13,-1.86,0.90
3.545,0.14,-1.90,0.83
3.567,0.79,-1.27,-0.21
3.603,0.72,-1.40,-0.48
3.617,0.29,-1.16,-1.09
3.635,0.00,-0.92,-1.32
3.672,-0.07,-0.79,-1.40
3.699,-0.26,-0.37,-2.03
3.714,-0.26,-0.25,-2.15
3.753,-0.27,-0.24,-2.17
3.761,-0.54,-0.06,-2.31
3.761,-0.54,-0.06,-2.31
3.867,-0.58,-0.07,-2.29
3.867,-0.58,-0.07,-2.29
3.888,-1.78,0.44,-1.48
3.905,-1.95,0.62,-1.06
3.945,-1.93,0.65,-1.02
3.956,-1.86,0.79,-0.35
4.004,-1.80,0.87,-0.26
4.011,-1.59,1.08,0.09
4.059,-1.58,1.07,0.14
4.073,-0.54,1.28,0.53
4.104,-0.30,1.27,0.64
4.151,-0.09,1.20,0.71
4.158,0.72,1.10,1.05
4.199,0.93,0.99,1.36
4.213,0.96,0.73,1.80
4.224,0.93,0.56,1.93
4.266,0.76,0.11,2.11
4.289,0.61,-0.71,2.11
4.339,0.60,-0.94,2.08
4.346,0.39,-1.21,1.85
4.377,0.35,-1.68,1.72
4.399,0.36,-1.29,1.52
4.440,0.33,-1.29,1.47
4.457,0.26,-1.77,1.11
4.481,0.68,-1.30,0.82
4.493,0.86,-1.06,0.71
4.545,0.89,-1.01,0.62
4.555,-0.03,-1.35,-0.56
4.612,-0.15,-1.32,-0.68
4.617,-0.42,-1.21,-1.01
4.645,-0.01,-0.54,-1.46
4.649,0.16,-0.41,-1.55
4.698,0.19,-0.34,-1.59
4.717,-0.40,0.02,-1.91
4.754,-0.44,0.05,-1.93
4.770,-0.62,0.22,-1.96
4.770,-0.62,0.22,-1.96
4.851,-0.62,0.23,-1.94
4.860,-1.60,0.35,-1.73
4.884,-1.93,0.62,-1.09
4.932,-1.93,0.67,-1.02
4.941,-1.39,0.92,-0.45
4.951,-1.49,0.98,-0.19
4.995,-1.53,1.05,0.03
5.006,-1.31,1.09,0.14
5.050,-1.23,1.10,0.16
5.080,-0.18,1.32,0.64
5.100,0.04,1.26,0.92
5.145,0.06,1.27,0.97
5.154,0.48,1.03,1.17
5.199,0.84,0.99,1.30
5.206,0.76,0.77,1.53
5.235,0.90,0.48,1.76
5.274,0.94,0.40,1.80
5.297,0.90,-0.11,1.90
5.315,0.91,-0.63,1.86
5.353,0.87,-0.74,1.85
5.379,0.55,-0.99,1.73
5.397,0.33,-1.23,1.44
5.410,0.38,-1.50,1.47
5.454,0.40,-1.34,1.40
5.483,0.20,-1.49,0.57
5.496,0.30,-1.71,0.48
5.536,0.62,-1.57,0.22
5.568,-0.17,-1.19,-0.31
5.576,-0.56,-1.31,-0.85
5.616,-0.22,-1.17,-1.40
5.639,0.50,-0.63,-1.67
5.674,0.51,-0.60,-1.67
5.696,-0.24,-0.42,-2.02
5.713,-0.54,-0.31,-2.13
5.757,-0.56,-0.29,-2.14
5.765,-0.68,-0.29,-1.96
5.765,-0.68,-0.29,-1.96
5.878,-0.74,-0.26,-1.92
5.878,-0.74,-0.26,-1.92
5.886,-1.15,-0.18,-1.70
5.913,-1.72,0.91,-0.62
5.940,-1.09,1.23,-0.14
5.950,-0.94,1.29,-0.01
5.994,-0.76,1.33,0.25
6.043,-0.82,1.39,0.30
6.048,-0.78,1.51,0.21
6.075,-0.38,1.47,0.40
6.095,-0.26,1.43,0.47
6.147,-0.23,1.40,0.48
6.156,0.07,1.21,0.76
6.160,0.32,1.09,0.86
6.217,0.38,1.04,0.89
6.234,0.41,0.31,1.64
6.267,0.46,-0.00,1.76
6.270,0.47,-0.11,1.79
6.318,0.39,-0.37,1.83
6.345,0.64,-0.60,2.11
6.386,0.65,-0.70,2.12
6.394,0.60,-1.27,1.96
6.428,0.80,-1.23,1.81
6.433,0.69,-1.20,1.63
6.480,0.41,-1.45,1.27
6.498,0.46,-1.61,1.28
6.532,-0.12,-1.20,1.01
6.549,-0.28,-1.36,0.58
6.593,-0.31,-1.38,0.46
6.612,-1.41,-1.48,-1.05
6.643,-1.50,-1.33,-1.29
6.669,-0.43,-0.71,-1.59
6.670,-0.33,-0.69,-1.59
6.722,-0.29,-0.65,-1.59
6.744,0.21,0.31,-1.95
6.778,0.05,0.32,-1.95
6.786,-0.94,0.45,-1.91
6.871,-0.97,0.45,-1.91
6.871,-0.97,0.45,-1.91
6.884,-1.14,0.39,-1.77
6.912,-1.65,0.41,-1.20
6.927,-1.70,0.44,-1.01
6.983,-1.67,0.47,-0.94
6.993,-1.49,0.62,-0.19
7.025,-1.49,0.78,-0.05
7.040,-0.29,0.91,0.30
7.066,-0.18,0.90,0.48
7.109,-0.14,0.90,0.50
7.126,1.03,0.56,0.49
7.157,1.22,0.40,0.83
7.166,0.98,0.38,1.08
7.221,0.92,0.40,1.12
7.236,0.59,0.00,1.69
7.272,0.39,-0.21,1.75
7.282,0.45,-0.64,1.63
7.330,0.52,-0.67,1.66
7.344,0.52,-0.80,1.69
7.378,0.70,-1.02,1.62
7.380,0.83,-1.01,1.57
7.422,0.68,-1.08,1.16
7.444,0.86,-1.06,1.07
7.480,0.93,-0.98,1.10
7.490,0.21,-0.56,1.08
7.545,0.00,-0.57,0.98
7.555,-0.84,-0.92,-0.55
7.584,-0.20,-0.56,-0.75
7.599,0.13,-0.41,-0.78
7.641,0.37,-0.19,-0.86
7.654,0.22,0.15,-1.21
7.695,-0.01,0.17,-1.44
7.720,-0.48,-0.04,-1.52
7.736,-0.61,-0.06,-1.57
7.777,-0.77,-0.07,-1.60
7.787,-1.35,0.05,-1.60
7.787,-1.35,0.05,-1.60
7.888,-1.38,0.08,-1.59
7.888,-1.38,0.08,-1.59
7.910,-1.03,0.50,-0.89
7.925,-1.03,0.54,-0.71
7.965,-1.05,0.52,-0.52
7.976,-0.90,0.57,-0.31
8.014,-0.77,0.67,-0.18
8.061,-0.72,0.67,-0.15
8.073,-0.29,0.71,-0.40
8.107,0.23,0.67,-0.72
8.131,1.38,0.74,-0.17
8.139,1.10,0.84,0.24
8.187,0.89,0.86,0.40
8.212,-0.27,0.78,1.34
8.234,0.37,0.38,1.51
8.276,0.52,0.35,1.56
8.285,0.56,0.15,1.80
8.314,0.50,0.09,1.81
8.359,0.52,0.05,1.82
8.365,0.80,-0.29,1.81
8.399,1.17,-0.58,1.87
8.419,1.13,-0.63,1.87
8.466,1.08,-0.62,1.86
8.476,0.53,-0.74,1.38
8.489,0.47,-0.92,1.30
8.541,0.47,-0.93,1.28
8.562,0.16,-1.13,0.29
8.589,-0.18,-1.17,-0.64
8.594,-0.24,-1.16,-0.81
8.641,-0.33,-1.16,-0.99
8.669,0.12,-0.50,-1.21
