time,x,y,z
0.019,0.21,0.04,-0.01
0.054,-0.09,-0.01,-0.01
0.081,0.07,-0.02,-0.01
0.104,-0.01,-0.01,-0.00
0.131,0.03,-0.01,-0.02
0.163,0.01,-0.02,0.00
0.189,0.02,-0.02,-0.02
0.221,-0.00,-0.02,-0.03
0.239,-0.02,-0.08,-0.03
0.269,0.04,-0.22,-0.04
0.297,-0.01,-0.31,-0.03
0.324,-0.03,-0.43,-0.02
0.350,-0.37,-0.70,0.10
0.381,-0.74,0.43,0.11
0.404,0.11,0.86,-0.08
0.441,0.34,0.76,-0.10
0.464,0.60,0.32,-0.02
0.486,-0.13,0.12,0.25
0.489,-0.15,0.07,0.30
0.578,-0.17,0.05,0.35
0.578,-0.17,0.05,0.35
0.593,0.14,0.63,0.76
0.615,0.38,0.50,0.32
0.636,0.47,0.50,0.25
0.669,0.48,0.48,0.27
0.703,0.30,0.51,0.30
0.729,0.28,0.47,0.24
0.754,0.19,0.39,0.19
0.784,0.11,0.20,0.13
0.804,0.07,0.22,0.16
0.836,0.10,0.03,0.20
0.865,-0.03,-0.20,0.29
0.889,-0.13,-0.39,0.34
0.927,0.01,-0.72,0.38
0.942,-0.05,-1.36,0.86
0.972,-0.24,-1.40,1.63
0.989,-0.23,-1.55,2.28
1.046,-0.17,-1.66,2.43
1.053,0.03,-2.21,3.00
1.082,0.51,-2.71,1.78
1.112,-0.21,-2.31,0.81
1.137,-1.57,-1.47,-0.24
1.160,-1.27,-0.78,-1.47
1.189,-0.25,-0.76,-1.43
1.204,-0.10,-0.67,-1.00
1.246,-0.23,-0.52,-0.57
1.269,-0.24,-0.51,-0.59
1.297,-0.29,-0.51,-0.67
1.323,-0.35,-0.58,-0.76
1.349,-0.51,-0.96,-0.98
1.377,-0.27,-1.18,-1.42
1.399,0.15,-1.35,-1.73
1.432,0.04,-1.37,-2.04
1.454,-0.72,-0.70,-1.96
1.484,-0.75,-0.01,-1.93
1.489,-0.57,-0.07,-2.09
1.554,-0.17,-0.19,-2.24
1.566,-0.21,1.31,-3.20
1.589,-0.59,1.10,-3.08
1.612,-0.96,1.61,-2.96
1.651,0.81,2.74,-2.93
1.669,0.75,3.19,-2.12
1.699,-0.11,3.08,-1.01
1.719,-0.62,3.07,0.12
1.754,0.82,2.68,0.57
1.782,0.94,2.47,0.70
1.804,-0.13,1.94,0.59
1.834,-0.87,1.45,0.15
1.868,-0.62,1.80,0.69
1.889,-0.39,1.68,0.34
1.915,-0.62,1.50,0.06
1.943,-0.63,1.52,0.06
1.969,-1.49,1.66,0.79
1.989,-1.42,1.37,1.37
2.045,-1.27,1.28,1.39
2.052,-1.20,1.54,1.58
2.082,-1.05,1.04,1.20
2.114,-1.19,0.66,0.84
2.145,-1.56,0.33,0.77
2.162,-1.80,0.44,1.03
2.187,-1.37,0.00,1.78
2.204,-1.75,-0.80,2.37
2.240,-2.84,-1.68,3.19
2.269,-2.55,-2.20,2.85
2.297,-2.01,-1.50,2.33
2.319,-0.74,-1.14,1.37
2.346,-0.78,-1.66,1.04
2.371,-1.32,-1.71,0.80
2.402,-0.93,-1.47,0.34
2.419,-0.51,-1.34,0.10
2.452,-0.28,-1.29,-0.16
2.486,0.26,-2.11,-0.43
2.490,0.10,-2.61,-0.48
2.554,-0.22,-2.86,-0.46
2.565,0.68,-3.00,-1.15
2.599,0.72,-3.56,-1.65
2.619,-1.67,-2.99,-2.06
2.646,-2.73,-2.31,-1.95
2.669,-1.42,-1.89,-2.14
2.701,0.31,-1.47,-2.29
2.720,0.50,-0.57,-1.96
2.755,0.42,0.21,-2.18
2.782,0.97,0.13,-2.42
2.804,0.27,0.57,-2.06
2.821,0.26,0.47,-2.09
2.861,0.75,0.20,-2.23
2.882,0.29,-0.03,-1.87
2.916,0.20,1.87,-1.71
2.944,0.86,2.38,-1.99
2.975,2.12,4.22,-2.80
3.000,-0.11,3.59,-2.61
3.002,-0.41,3.47,-2.43
3.055,-0.92,3.53,-2.21
3.078,0.61,3.00,-0.29
3.095,-0.67,2.20,-0.11
3.130,-1.10,1.52,-0.13
3.155,-0.64,2.05,-0.06
3.185,-1.01,2.11,0.27
3.215,-0.72,1.47,0.30
3.249,-0.78,1.48,0.27
3.266,-1.34,1.69,0.66
3.289,-1.19,1.21,0.61
3.319,-1.08,1.06,0.90
3.349,-1.12,0.98,0.93
3.369,-1.52,0.80,1.21
3.401,-0.92,0.67,1.07
3.419,-0.87,0.41,0.94
3.452,-0.96,0.34,0.89
3.482,-2.11,-1.13,1.69
3.489,-2.47,-1.32,2.16
3.550,-2.76,-1.41,2.51
3.563,-2.79,-1.96,3.93
3.592,-1.96,-2.33,3.23
3.616,-1.03,-1.51,0.93
3.650,-0.68,-1.43,0.29
3.669,-1.15,-1.99,-0.14
3.699,-1.04,-2.49,-0.55
3.719,-0.61,-2.88,-0.82
3.753,0.24,-3.70,-1.25
3.782,0.27,-4.30,-1.10
3.804,-1.78,-3.60,-0.04
3.847,-2.87,-2.75,0.23
3.868,0.31,-2.93,-0.41
3.889,0.35,-2.17,-0.37
3.915,-1.25,-0.85,-0.11
3.943,-1.21,-0.51,-0.31
3.969,0.44,-0.10,-2.11
3.991,0.26,0.57,-3.05
4.036,0.17,0.72,-3.20
4.044,-0.27,1.24,-3.69
4.075,0.60,1.52,-3.35
4.113,1.27,1.29,-3.21
4.126,0.77,1.87,-2.33
4.154,0.93,2.39,-1.88
4.184,1.34,2.69,-1.71
4.215,0.68,3.01,-1.55
4.247,0.76,3.04,-1.64
4.266,0.56,2.57,-1.93
4.289,-0.31,2.63,-1.57
4.319,0.25,2.06,-1.42
4.350,0.22,2.05,-1.31
4.374,-0.29,1.86,-0.49
4.402,-0.46,1.80,-0.16
4.419,-0.04,1.77,-0.09
4.455,-0.20,1.62,0.20
4.482,-0.85,1.78,0.75
4.489,-1.01,1.83,0.94
4.555,-1.13,1.83,1.05
4.563,-1.45,1.40,1.19
4.589,-1.11,1.17,0.71
4.628,-1.37,1.07,0.59
4.653,-1.56,1.00,0.38
4.669,-1.26,0.60,0.43
4.699,-1.34,-0.07,1.13
4.719,-2.59,0.12,2.45
4.752,-2.29,-0.71,2.95
4.783,-3.18,-2.14,3.39
4.804,-3.73,-2.41,2.98
4.824,-2.79,-1.82,2.00
4.861,-1.45,-0.98,1.00
4.887,-1.27,-1.25,0.47
4.914,-1.41,-1.45,0.30
4.949,-1.48,-1.28,0.28
4.969,-0.41,-0.67,-0.01
4.989,0.18,-0.91,-0.44
4.989,0.18,-0.91,-0.44
5.085,0.25,-1.02,-0.54
5.085,0.25,-1.02,-0.54
5.103,0.85,-4.20,-1.68
5.130,-0.35,-6.14,-0.76
5.154,-2.57,-2.91,-0.84
5.185,-2.37,-1.26,-0.37
5.222,-0.83,-0.73,-0.12
5.243,2.95,-0.54,-0.91
5.274,2.58,-0.91,-2.05
5.290,-1.32,0.37,-3.30
5.319,-0.85,0.77,-3.92
5.350,-0.06,0.65,-3.85
5.374,0.92,1.19,-3.16
5.399,0.31,2.68,-2.30
5.424,1.88,3.59,-2.57
5.454,2.68,3.02,-3.20
5.482,0.90,2.33,-3.45
5.489,0.27,1.92,-3.09
5.559,-0.20,1.53,-2.80
5.562,-1.45,0.93,-1.59
5.589,1.14,2.38,0.15
5.604,1.43,2.12,-0.51
5.639,-0.49,1.36,-1.30
5.672,-0.88,1.35,-1.23
5.695,-0.70,1.84,-0.34
5.724,0.25,1.36,-0.32
5.751,0.15,1.31,-0.20
5.774,-1.28,1.46,0.47
5.804,-2.89,2.08,1.57
5.824,-3.02,1.85,2.38
5.858,-2.30,1.35,2.36
5.889,-2.09,1.11,2.34
5.915,-2.52,1.03,2.36
5.951,-1.72,0.83,1.85
5.965,-0.97,0.77,1.13
5.989,-1.19,0.86,0.72
6.046,-1.15,0.83,0.69
6.048,-0.89,0.57,0.80
6.074,-2.05,-1.08,2.41
6.089,-2.41,-1.45,2.40
6.128,-2.39,-1.63,1.95
6.142,-2.04,-1.20,1.43
6.183,-1.35,-1.24,1.09
6.207,-1.63,-1.61,1.31
6.224,-1.58,-1.33,1.00
6.264,-0.81,-1.21,0.02
6.291,-0.83,-0.84,-0.43
6.319,-0.31,-1.30,-0.99
6.352,-0.51,-1.48,-0.95
6.374,-0.05,-1.89,-1.25
6.399,-0.46,-2.43,-1.19
6.424,-0.73,-1.24,-0.78
6.457,-0.37,-0.97,-0.89
6.480,1.75,-3.63,-2.35
6.492,1.58,-4.35,-2.41
6.554,1.44,-4.56,-2.40
6.561,-0.44,-4.48,-1.65
6.587,-1.83,-1.10,-1.12
6.623,-1.26,-1.21,-1.15
6.639,0.75,-0.60,-1.15
6.674,0.86,-0.43,-1.18
6.699,0.79,0.46,-1.54
6.724,0.65,0.65,-2.32
6.758,0.71,0.65,-2.36
6.774,0.65,2.64,-2.38
6.804,2.01,3.59,-2.87
6.824,3.19,4.28,-3.88
6.857,3.48,4.36,-5.00
6.880,0.32,4.01,-5.82
6.916,-2.27,2.23,-3.07
6.924,-2.08,2.20,-0.47
6.966,1.33,1.47,1.19
6.993,0.68,1.61,0.28
6.993,0.68,1.61,0.28
7.065,0.40,1.54,0.11
7.074,-1.13,0.47,-0.18
7.100,-1.39,0.65,0.93
7.115,-0.73,1.44,0.61
7.159,-0.42,1.64,0.44
7.187,-3.91,1.37,2.15
7.207,-5.55,0.74,4.00
7.224,-5.48,-0.35,4.93
7.259,-2.54,-0.97,4.29
7.289,-0.85,-0.87,3.23
7.317,-1.46,-0.88,2.54
7.353,-1.55,-0.70,2.03
7.371,-1.81,-1.06,1.72
7.399,-1.21,-0.59,1.98
7.424,-0.85,-0.88,1.20
7.456,-0.82,-0.91,1.06
7.476,-1.36,-0.47,0.56
7.489,-1.34,-0.48,0.53
7.560,-1.26,-0.47,0.54
7.560,-1.26,-0.47,0.54
7.589,0.52,-3.23,-0.48
7.604,-0.49,-4.54,-0.62
7.641,-2.15,-2.76,0.01
7.671,-1.48,-2.29,-0.16
7.698,0.78,-3.89,-1.53
7.724,-1.74,-3.18,-0.63
7.756,-2.28,-2.86,-0.54
7.776,-1.55,-1.40,-1.46
7.804,0.94,-0.81,-1.89
7.824,0.86,0.02,-1.89
7.857,0.23,0.80,-1.90
7.884,0.22,0.94,-2.34
7.917,0.89,0.23,-3.50
7.924,0.83,0.15,-3.56
7.965,0.69,0.20,-3.49
7.989,1.15,0.62,-2.88
8.045,1.52,0.50,-2.88
8.046,1.78,0.44,-2.84
8.074,0.48,0.97,-1.66
8.089,0.20,1.67,-1.41
8.127,0.67,3.09,-1.40
8.154,1.80,4.67,-2.40
8.194,1.86,4.73,-2.56
8.210,-0.47,1.94,-2.58
8.224,-0.61,2.26,-1.70
8.261,-0.27,1.26,-0.70
8.289,-0.47,0.97,-0.46
8.318,-0.69,1.11,-0.56
8.339,-0.88,1.41,0.01
8.374,-0.67,1.46,0.06
8.399,-0.58,1.81,0.75
8.424,-2.90,1.71,1.87
