time,x,y,z
0.032,0.05,0.05,-0.00
0.043,0.04,0.04,0.00
0.106,0.05,0.03,-0.00
0.108,0.04,0.02,-0.00
0.129,0.07,0.03,0.03
0.166,0.06,0.03,0.01
0.200,0.04,0.03,0.01
0.215,0.05,0.03,0.00
0.227,0.06,0.04,-0.01
0.273,0.03,-0.00,-0.01
0.293,0.02,0.00,-0.01
0.323,0.00,0.00,-0.01
0.342,-0.02,-0.00,-0.01
0.378,-0.02,-0.00,-0.01
0.406,0.02,-0.01,-0.03
0.430,-0.00,-0.01,-0.03
0.465,-0.01,-0.01,-0.04
0.482,-0.02,-0.01,-0.05
0.492,-0.02,-0.02,-0.05
0.541,-0.01,-0.01,-0.06
0.565,-0.04,-0.02,-0.06
0.579,-0.06,-0.03,-0.06
0.629,-0.07,-0.04,-0.06
0.648,-0.15,-0.08,-0.08
0.662,-0.18,-0.08,-0.08
0.698,-0.18,-0.08,-0.08
0.727,-0.18,-0.07,-0.09
0.742,-0.16,-0.08,-0.08
0.783,-0.16,-0.08,-0.09
0.812,-0.17,-0.11,-0.15
0.838,-0.23,-0.15,-0.18
0.884,-0.26,-0.20,-0.19
0.891,-0.38,-0.26,-0.26
0.922,-0.52,-0.47,-0.38
0.942,-0.62,-0.53,-0.41
0.989,-0.64,-0.52,-0.41
0.999,-0.91,-0.63,-0.45
0.999,-0.91,-0.63,-0.45
1.080,-0.94,-0.65,-0.46
1.080,-0.94,-0.65,-0.46
1.107,-1.02,-0.99,-0.66
1.127,-0.92,-1.04,-0.70
1.161,-0.90,-1.05,-0.71
1.175,-0.67,-1.06,-0.84
1.215,-0.53,-1.14,-0.86
1.242,-0.56,-1.20,-0.88
1.282,-0.57,-1.18,-0.89
1.293,-0.62,-1.17,-0.90
1.326,-0.67,-1.23,-0.98
1.342,-0.67,-1.13,-0.99
1.377,-0.64,-1.09,-0.98
1.404,-0.58,-1.04,-0.90
1.427,-0.54,-0.95,-0.89
1.442,-0.47,-0.89,-0.89
1.485,-0.43,-0.85,-0.86
1.490,-0.39,-0.86,-0.81
1.553,-0.37,-0.86,-0.80
1.564,-0.44,-0.92,-0.77
1.592,-0.56,-0.81,-0.83
1.636,-0.58,-0.74,-0.84
1.644,-0.67,-0.64,-0.83
1.665,-0.71,-0.59,-0.78
1.704,-0.72,-0.56,-0.75
1.728,-0.80,-0.35,-0.33
1.748,-0.86,-0.10,-0.16
1.767,-0.86,-0.01,0.02
1.809,-0.86,0.00,0.08
1.834,-0.88,0.59,0.57
1.848,-0.90,0.74,0.58
1.890,-0.69,0.61,0.48
1.921,0.35,0.48,0.31
1.942,0.78,0.42,0.42
1.962,0.84,0.43,0.51
1.998,0.80,0.47,0.58
2.000,0.73,0.50,0.65
2.065,0.68,0.52,0.70
2.079,0.58,0.30,0.89
2.106,0.71,0.19,0.50
2.112,0.89,0.06,0.29
2.163,0.99,-0.02,0.22
2.182,1.57,-0.25,0.00
2.213,1.25,-0.43,-0.09
2.260,0.84,-0.43,-0.20
2.268,0.49,-0.46,-0.10
2.285,0.36,-0.65,-0.06
2.334,0.35,-0.59,-0.06
2.346,0.28,-0.90,-0.09
2.375,0.24,-0.34,-0.06
2.412,0.23,-0.27,-0.01
2.429,-0.20,-1.19,-0.30
2.457,-0.15,-0.40,-0.42
2.462,-0.12,-0.42,-0.45
2.515,-0.11,-0.48,-0.50
2.525,-0.14,-0.76,-0.62
2.525,-0.14,-0.76,-0.62
2.615,-0.14,-0.78,-0.64
2.619,-0.19,-0.64,-0.61
2.648,-0.18,-0.23,-0.86
2.662,-0.19,-0.17,-0.86
2.700,-0.30,-0.08,-0.83
2.727,-0.55,-0.16,-0.67
2.756,-0.79,-0.32,-0.68
2.762,-0.85,-0.28,-0.69
2.814,-0.87,-0.24,-0.70
2.834,-0.60,-0.46,-0.68
2.859,-0.60,-0.33,-0.59
2.877,-0.53,-0.29,-0.49
2.917,-0.51,-0.28,-0.45
2.947,-0.57,-0.08,0.07
2.985,-0.59,-0.01,0.10
2.991,-0.47,0.17,0.40
3.047,-0.46,0.21,0.46
3.051,-0.55,0.43,0.75
3.078,-0.61,0.43,0.79
3.124,-0.50,0.55,0.80
3.132,0.11,0.86,0.81
3.157,0.50,0.75,0.62
3.196,0.59,0.77,0.57
3.212,0.78,0.55,0.43
3.239,0.79,0.44,0.33
3.262,0.95,0.22,0.20
3.306,0.98,0.21,0.16
3.325,1.19,0.04,-0.37
3.347,1.75,0.08,-0.28
3.362,1.91,0.11,-0.14
3.409,1.91,0.09,-0.11
3.433,0.69,-0.12,0.14
3.461,0.66,-0.35,0.23
3.465,0.59,-0.39,0.23
3.510,0.33,-0.61,0.23
3.510,0.33,-0.61,0.23
3.576,0.32,-0.64,0.22
3.591,0.02,-0.74,0.10
3.621,0.36,-0.63,-0.16
3.627,0.45,-0.60,-0.20
3.672,0.21,-0.72,-0.19
3.697,-0.17,-0.06,-0.27
3.712,-0.45,-0.02,-0.34
3.753,-0.52,-0.08,-0.42
3.777,-0.44,0.12,-0.32
3.807,-0.53,0.41,-0.07
3.812,-0.60,0.44,-0.04
3.861,-0.89,0.51,0.05
3.883,-1.31,0.13,-0.01
3.912,-0.87,-0.08,-0.30
3.954,-0.78,-0.09,-0.36
3.969,-0.40,-0.31,-0.45
3.990,-0.45,-0.26,-0.22
4.055,-0.45,-0.23,-0.15
4.055,-0.45,-0.23,-0.15
4.077,-1.02,0.12,0.50
4.125,-0.96,0.15,0.52
4.131,-0.66,0.22,0.63
4.147,-0.48,0.22,0.64
4.184,-0.44,0.19,0.63
4.212,0.04,0.47,0.69
4.264,0.06,0.45,0.69
4.266,0.07,0.42,0.68
4.292,0.67,0.42,0.44
4.323,0.79,0.57,0.42
4.365,0.93,0.47,0.39
4.373,1.20,0.17,0.14
4.397,1.15,0.12,-0.17
4.412,1.18,-0.01,-0.30
4.458,1.22,-0.06,-0.32
4.479,1.66,-0.24,-0.21
4.491,1.41,-0.23,-0.26
4.551,1.34,-0.21,-0.29
4.560,0.67,-0.66,-0.14
4.579,0.79,-0.45,-0.12
4.619,0.80,-0.43,-0.12
4.646,0.65,-0.16,-0.07
4.686,0.61,0.05,0.05
4.700,0.05,-0.74,-0.08
4.712,-0.00,-0.83,-0.10
4.753,0.01,-0.80,-0.10
4.778,-0.10,-0.43,-0.11
4.805,-0.40,-0.40,-0.28
4.827,-0.42,-0.14,-0.28
4.869,-0.41,-0.16,-0.27
4.888,-0.48,0.04,-0.23
4.912,-0.69,0.12,-0.24
4.927,-0.83,0.08,-0.31
4.978,-0.88,0.06,-0.33
4.992,-0.94,0.18,-0.31
4.992,-0.94,0.18,-0.31
5.083,-0.90,0.14,-0.31
5.083,-0.90,0.14,-0.31
5.102,-0.70,-0.14,-0.39
5.124,-0.44,-0.15,-0.20
5.156,-0.55,-0.02,-0.10
5.160,-0.67,-0.06,-0.07
5.239,-0.73,-0.09,-0.06
5.239,-0.73,-0.09,-0.06
5.264,-0.44,0.07,0.19
5.292,-0.40,0.43,0.56
5.313,-0.58,0.51,0.59
5.333,-0.55,0.53,0.56
5.379,-0.52,0.54,0.56
5.390,-0.07,0.59,0.63
5.437,-0.05,0.55,0.61
5.459,0.67,0.41,0.39
5.462,0.76,0.37,0.41
5.512,0.77,0.35,0.43
5.517,0.75,0.31,0.45
5.598,0.73,0.32,0.46
5.598,0.73,0.32,0.46
5.615,1.03,0.08,0.07
5.639,1.83,-0.29,-0.23
5.668,1.47,-0.27,-0.22
5.679,1.25,-0.29,-0.22
5.726,1.10,-0.27,-0.22
5.749,0.69,-0.46,0.16
5.762,0.49,-0.69,0.13
5.826,0.40,-0.71,0.13
5.831,0.36,-0.45,0.15
5.854,0.12,-0.65,0.17
5.879,0.26,-0.25,0.28
5.925,0.24,-0.28,0.26
5.944,-0.20,-0.58,-0.07
5.962,-0.16,-0.04,0.03
6.012,-0.20,-0.07,0.03
6.016,-0.44,-0.36,-0.14
6.016,-0.44,-0.36,-0.14
6.088,-0.51,-0.45,-0.21
6.102,-0.58,-0.04,-0.47
6.127,-0.73,-0.03,-0.53
6.171,-0.73,-0.02,-0.52
6.180,-0.48,0.09,-0.46
6.212,-0.77,0.07,-0.35
6.227,-0.84,0.05,-0.28
6.277,-0.86,0.05,-0.25
6.295,-1.07,-0.10,-0.01
6.322,-1.12,-0.16,0.09
6.327,-1.12,-0.15,0.09
6.372,-1.10,-0.13,0.08
6.397,-0.51,0.02,-0.04
6.427,-0.11,0.12,0.10
6.471,-0.06,0.19,0.13
6.480,-0.05,0.50,0.48
6.491,-0.10,0.48,0.53
6.556,-0.11,0.47,0.56
6.561,-0.12,0.49,0.70
6.591,-0.01,0.55,0.72
6.597,0.10,0.49,0.77
6.642,0.16,0.43,0.79
6.662,0.63,0.45,0.80
6.710,0.65,0.42,0.78
6.724,0.77,0.45,0.72
6.749,0.96,0.30,0.70
6.763,0.83,0.26,0.67
6.805,0.79,0.26,0.65
6.829,0.57,0.11,0.19
6.871,0.57,0.07,0.12
6.887,1.13,-0.52,-0.35
6.912,1.33,-0.33,-0.25
6.927,1.12,-0.29,-0.26
6.990,1.02,-0.28,-0.23
6.993,0.85,-0.29,-0.21
7.004,0.30,-0.71,-0.06
7.073,0.26,-0.76,-0.05
7.073,0.26,-0.76,-0.05
7.101,0.06,-0.08,0.16
7.131,-0.29,-0.35,0.20
7.177,-0.40,-0.55,0.13
7.182,-0.47,-0.57,-0.11
7.208,-0.25,-0.11,-0.12
7.227,-0.34,-0.36,-0.19
7.227,-0.34,-0.36,-0.19
7.306,-0.37,-0.40,-0.20
7.318,-0.52,-0.00,-0.27
7.346,-0.67,-0.15,-0.46
7.368,-0.64,-0.20,-0.46
7.412,-0.63,-0.18,-0.47
7.422,-0.62,-0.07,-0.44
7.447,-0.62,-0.05,-0.45
7.491,-0.61,-0.04,-0.45
7.498,-0.55,-0.00,-0.41
7.558,-0.53,-0.01,-0.41
7.560,-0.51,-0.04,-0.40
7.590,-0.41,0.04,0.03
7.597,-0.45,0.06,0.18
7.648,-0.49,0.04,0.23
7.664,-0.87,0.12,0.48
7.677,-0.73,0.25,0.48
7.740,-0.69,0.32,0.50
7.748,-0.44,0.34,0.55
7.774,-0.14,0.61,0.61
7.790,-0.02,0.81,0.68
7.841,-0.00,0.80,0.68
7.857,0.09,0.66,0.57
7.877,0.51,0.79,0.55
7.937,0.59,0.77,0.54
7.938,0.64,0.75,0.50
7.966,1.15,0.28,0.21
7.984,1.25,0.14,0.07
7.984,1.25,0.14,0.07
8.054,1.23,0.15,0.01
8.054,1.23,0.15,0.01
8.054,1.23,0.15,0.01
8.147,1.18,0.17,-0.03
8.154,1.27,-0.30,-0.24
8.177,0.90,-0.27,0.19
8.197,0.94,-0.31,0.26
8.243,0.90,-0.37,0.26
8.262,0.58,-0.14,0.27
8.277,0.54,-0.14,0.32
8.340,0.49,-0.18,0.30
8.343,0.37,-0.38,0.25
8.374,-0.11,-0.47,0.10
8.397,-0.20,-0.74,-0.10
8.445,-0.22,-0.72,-0.12
8.451,-0.34,-0.29,-0.22
8.477,-0.59,-0.32,-0.36
8.525,-0.60,-0.32,-0.37
8.526,-0.61,-0.30,-0.37
8.526,-0.61,-0.30,-0.37
8.606,-0.63,-0.29,-0.38
8.612,-0.59,-0.23,-0.39
