time,x,y,z
0.027,-0.63,-0.03,0.01
0.054,0.10,-0.11,-0.03
0.087,0.28,-0.10,-0.05
0.108,-0.15,-0.04,-0.01
0.137,-0.09,-0.03,-0.04
0.159,-0.01,0.00,-0.01
0.189,-0.02,-0.01,-0.03
0.210,0.04,-0.03,-0.05
0.240,-0.02,-0.02,-0.00
0.280,0.03,-0.02,-0.05
0.301,0.04,-0.05,-0.09
0.324,-0.02,-0.08,-0.14
0.354,-0.03,-0.06,-0.06
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.491,1.62,1.76,-0.67
0.492,1.55,1.73,-0.72
0.550,1.27,1.83,-0.78
0.561,-0.63,1.80,0.20
0.585,-0.48,1.59,0.59
0.621,-0.09,1.90,0.72
0.648,0.01,2.30,0.66
0.675,-0.16,2.86,0.33
0.702,0.26,2.56,-0.22
0.734,0.51,1.59,-0.80
0.755,-0.14,1.48,-0.27
0.771,-0.13,1.09,-0.11
0.812,0.06,1.30,0.29
0.837,-0.18,1.26,0.21
0.859,-0.92,1.78,0.45
0.892,0.05,1.27,0.20
0.918,0.19,1.14,0.12
0.940,0.04,0.84,0.00
0.979,-0.02,0.69,-0.00
0.993,-0.01,0.42,0.00
1.041,-0.06,0.47,0.01
1.053,0.06,0.29,-0.02
1.077,-0.19,0.04,-0.00
1.116,-0.25,-0.24,-0.09
1.132,0.43,-0.36,-0.23
1.162,1.41,-1.31,-0.61
1.191,1.55,-1.62,-0.69
1.217,2.59,-3.23,-1.70
1.241,0.01,-1.74,0.42
1.260,0.04,-4.40,1.05
1.300,-0.46,-4.77,1.18
1.322,-0.90,-4.02,1.00
1.354,-0.62,-2.40,0.25
1.381,-0.09,-1.90,0.26
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.489,-0.95,-1.78,0.07
1.489,-0.95,-1.78,0.07
1.507,-0.32,-1.50,-0.13
1.565,-0.12,-1.41,-0.13
1.566,0.09,-1.37,-0.13
1.591,-0.07,-1.09,-0.16
1.634,0.05,-1.10,0.27
1.643,0.74,-1.50,-0.19
1.687,0.49,-0.85,-0.26
1.697,0.49,-0.50,-0.52
1.727,0.29,-0.21,-0.40
1.756,0.27,-0.21,-0.38
1.774,0.47,-0.33,0.09
1.807,0.26,-0.18,-0.15
1.836,-0.58,-0.06,-0.03
1.859,-0.52,0.05,0.05
1.900,-0.13,0.13,-0.03
1.917,-0.43,0.51,0.01
1.943,-1.22,1.18,0.39
1.959,-1.27,1.27,0.91
1.992,-0.87,1.87,1.30
2.052,-0.72,2.08,1.16
2.052,-0.72,2.08,1.16
2.082,1.45,4.53,-0.30
2.097,0.15,3.52,0.62
2.133,-0.22,1.47,0.44
2.160,-0.33,2.86,0.56
2.185,0.54,1.98,0.36
2.213,0.20,1.90,0.38
2.235,-0.48,1.66,-0.07
2.264,-0.62,1.94,-0.24
2.300,-0.46,1.84,0.03
2.327,-0.47,2.71,0.62
2.345,-0.12,2.55,0.42
2.387,0.38,1.69,-0.06
2.405,-0.03,1.07,0.03
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.534,-0.06,0.31,-0.00
2.534,-0.06,0.31,-0.00
2.601,-0.06,0.28,-0.01
2.619,0.39,-0.25,-0.23
2.650,0.48,-0.50,-0.33
2.680,1.71,-1.63,-1.03
2.710,1.36,-1.79,-0.83
2.727,-0.30,-1.11,0.22
2.760,1.46,-2.44,-0.37
2.780,1.70,-3.93,-0.08
2.810,1.40,-4.05,0.17
2.835,-1.97,-4.22,1.50
2.862,-0.51,-2.77,0.36
2.890,-0.08,-2.70,0.21
2.911,-0.69,-3.54,-0.34
2.944,-2.73,-3.18,0.49
2.970,-1.51,-2.37,0.43
3.002,-0.21,-2.01,0.34
3.004,0.77,-1.76,0.11
3.063,1.05,-1.70,0.03
3.077,-0.70,-0.93,-0.25
3.099,0.61,-0.71,-0.44
3.116,0.97,-0.74,-0.44
3.159,0.87,-0.92,-0.24
3.180,0.19,-0.54,-0.35
3.220,0.30,-0.61,-0.11
3.239,0.56,-0.39,-0.04
3.271,0.58,-0.36,-0.08
3.301,0.49,-0.23,-0.13
3.318,-0.11,-0.31,-0.10
3.344,-0.22,-0.05,-0.19
3.375,0.06,0.31,-0.05
3.403,0.04,0.34,-0.04
3.424,-0.77,0.59,0.41
3.424,-0.77,0.59,0.41
3.525,-0.81,0.60,0.41
3.525,-0.81,0.60,0.41
3.536,-0.45,0.96,0.15
3.576,-0.48,1.07,0.18
3.591,0.70,2.86,0.42
3.616,0.74,3.75,0.24
3.659,0.72,4.12,0.29
3.677,0.73,2.40,0.01
3.694,-0.63,2.47,-0.18
3.722,-0.92,3.01,0.30
3.754,0.18,2.48,0.26
3.774,0.15,2.73,0.13
3.807,-0.26,2.44,-0.01
3.840,-0.76,3.11,0.30
3.859,-0.20,2.61,0.50
3.875,0.20,1.65,0.37
3.920,-0.33,1.07,0.20
3.944,-0.08,0.81,0.00
3.970,-0.04,0.62,0.07
4.002,-0.31,0.17,0.06
4.004,-0.57,0.24,0.13
4.050,-0.25,-0.02,0.07
4.075,0.13,-0.11,-0.21
4.095,0.24,-0.35,-0.10
4.130,0.54,-0.67,-0.19
4.159,1.29,-1.20,-0.59
4.174,1.71,-1.67,-0.79
4.212,0.68,-0.91,-0.39
4.240,0.93,-2.67,-0.50
4.269,2.59,-2.65,-1.58
4.307,2.89,-2.26,-1.41
4.315,0.08,-2.83,0.80
4.344,-1.71,-4.39,1.65
4.374,-1.16,-3.20,0.83
4.404,-0.95,-3.05,0.50
4.425,0.22,-2.47,-0.45
4.440,-0.58,-2.58,-0.30
4.522,-0.80,-2.67,-0.23
4.522,-0.80,-2.67,-0.23
4.533,-0.90,-3.25,0.26
4.559,-0.78,-3.20,0.16
4.588,0.40,-1.10,-0.09
4.621,0.71,-1.23,-0.06
4.660,0.01,-0.35,0.11
4.671,-0.03,-0.35,0.04
4.698,0.13,-0.32,0.09
4.715,0.35,-0.67,0.23
4.747,0.29,-0.40,0.02
4.774,0.09,-0.30,0.17
4.806,-0.03,-0.28,0.26
4.836,-0.13,-0.17,0.13
4.860,0.12,-0.18,0.16
4.886,0.10,-0.12,0.15
4.913,-0.16,-0.11,0.08
4.961,-0.16,-0.11,0.08
4.968,-0.12,0.10,0.08
4.994,-1.01,0.92,1.15
5.040,-1.47,1.25,1.65
5.050,0.40,2.87,-1.40
5.070,0.23,3.43,-0.93
5.103,0.10,3.52,-0.65
5.137,-0.03,3.70,0.22
5.155,1.35,2.50,0.13
5.186,0.62,1.80,0.05
5.194,-0.09,1.91,0.17
5.249,-0.30,1.91,0.23
5.265,-0.35,2.04,0.76
5.285,0.38,1.93,0.27
5.330,-0.26,2.63,0.38
5.349,0.01,2.24,-0.13
5.373,0.46,1.96,-0.15
5.408,0.34,1.60,-0.15
5.426,-0.06,1.92,-0.11
5.444,-0.23,2.06,0.09
5.444,-0.23,2.06,0.09
5.553,-0.14,1.98,0.11
5.553,-0.14,1.98,0.11
5.559,-0.79,2.04,0.51
5.589,-0.60,1.86,0.54
5.616,-0.06,0.36,0.18
5.646,0.84,-0.85,-0.38
5.661,1.09,-1.25,-0.54
5.697,0.79,-1.12,-0.36
5.735,0.65,-1.22,-0.32
5.752,1.51,-3.81,-0.35
5.777,1.19,-3.94,-0.47
5.804,1.21,-2.74,-0.56
5.836,0.64,-0.87,0.28
5.859,-0.90,-3.92,-0.29
5.886,-1.15,-4.73,-0.36
5.895,-1.41,-4.51,-0.52
5.943,-1.54,-4.33,-0.58
5.965,0.65,-1.19,0.33
6.006,0.77,-1.08,-0.06
6.008,0.70,-1.17,-0.27
6.059,0.60,-1.31,-0.34
6.075,-0.29,-1.61,0.41
6.102,0.43,-1.00,-0.19
6.121,0.36,-0.62,-0.42
6.156,0.36,-0.74,-0.37
6.181,0.34,-0.78,-0.02
6.224,0.29,-0.57,0.03
6.237,0.24,-0.44,0.10
6.259,0.24,-0.58,0.29
6.291,0.14,-0.46,0.12
6.294,0.14,-0.39,0.10
6.345,0.16,-0.32,0.06
6.370,0.21,-0.28,0.07
6.391,0.15,-0.25,0.10
6.426,0.17,-0.26,0.12
6.453,0.12,0.06,0.01
6.459,-0.03,0.04,0.07
6.543,-0.11,0.03,0.08
6.543,-0.11,0.03,0.08
6.548,-0.29,0.30,-0.00
6.607,-0.32,0.36,-0.02
6.616,-0.69,0.78,-0.02
6.642,0.24,1.88,-0.17
6.666,-0.50,3.66,0.30
6.685,-0.21,3.39,0.77
6.722,0.70,2.22,0.48
6.757,0.81,1.67,0.10
6.781,-0.82,3.25,0.72
6.801,-0.45,2.00,0.91
6.831,-0.03,1.59,0.62
6.857,0.10,1.73,0.01
6.886,-0.79,2.19,0.02
6.894,-0.83,2.11,0.29
6.940,-0.66,1.95,0.29
6.970,-0.31,2.37,0.14
6.994,-0.25,1.85,-0.10
6.997,-0.32,2.04,-0.03
7.046,-0.29,1.68,0.31
7.060,-0.30,0.75,0.31
7.107,-0.25,0.70,0.27
7.128,-0.09,0.46,0.11
7.164,-0.12,0.39,0.14
7.180,0.04,-0.03,0.10
7.194,-0.10,0.01,0.16
7.234,0.38,-0.36,-0.14
7.260,0.82,-0.72,-0.46
7.289,0.63,-0.76,-0.37
7.329,0.61,-1.13,-0.29
7.348,1.52,-3.68,-0.35
7.371,0.81,-4.07,-0.45
7.394,1.81,-1.97,-0.82
7.426,1.54,-1.46,-0.44
7.447,-0.71,-3.68,0.79
7.474,0.15,-0.94,-0.70
7.474,0.15,-0.94,-0.70
7.563,1.14,-1.30,-0.99
7.563,1.14,-1.30,-0.99
7.565,2.11,-1.75,-1.42
7.630,2.35,-1.24,-1.33
7.641,-1.14,-3.69,0.17
7.668,0.29,-1.46,0.14
7.688,-0.27,-0.80,-0.16
7.711,-0.24,-0.47,-0.16
7.746,0.15,-0.40,-0.11
7.777,0.19,-0.40,-0.11
7.805,0.39,-0.82,-0.21
7.839,0.45,-1.02,-0.01
7.857,0.48,-1.24,0.22
7.888,0.66,-0.29,-0.17
7.926,0.81,-0.31,-0.05
7.941,0.83,-0.43,-0.14
7.959,0.34,-0.46,0.15
7.990,0.05,-0.44,0.23
7.990,0.05,-0.44,0.23
8.060,0.03,-0.41,0.23
8.073,-0.10,0.08,0.10
8.115,-0.04,0.11,0.06
8.132,0.07,0.31,-0.09
8.174,0.07,0.33,-0.10
8.181,-0.38,0.95,-0.02
8.209,-0.68,1.57,0.28
8.249,-0.76,1.74,0.41
8.258,-0.51,3.06,0.32
8.285,-0.12,3.53,0.37
8.330,0.57,3.36,0.16
8.347,0.42,2.79,0.24
8.371,-0.12,2.17,0.22
8.394,-0.59,2.11,0.13
8.427,-0.64,2.26,0.15
8.455,-0.19,2.37,0.41
8.474,-0.42,2.92,0.50
8.488,-0.46,2.90,0.47
8.561,-0.42,2.79,0.37
8.561,-0.42,2.79,0.37
8.561,-0.42,2.79,0.37
8.619,-0.36,2.67,0.20
8.640,-0.54,2.23,0.38
8.655,-0.25,0.79,0.19
8.695,-0.22,0.70,0.11
8.727,-0.07,0.30,0.12
8.746,0.39,-0.31,-0.09
8.785,0.41,-0.34,-0.12
8.802,1.19,-0.77,-0.66
8.835,1.06,-0.72,-0.64
8.859,1.12,-2.01,-0.30
8.897,1.52,-2.60,-0.39
8.907,1.80,-3.54,-0.35
8.939,-0.30,-4.15,1.52
8.944,-0.74,-4.39,1.53
8.990,-0.97,-4.53,1.48
8.999,-1.01,-3.17,0.25
9.045,0.64,-0.99,-0.70
9.072,0.14,-0.29,-0.90
9.094,-0.76,-1.52,-0.47
9.131,-0.80,-1.70,-0.36
9.137,-0.47,-2.51,0.19
9.177,-0.49,-2.59,0.43
9.206,-0.04,-2.43,-0.16
9.244,-0.02,-2.34,-0.21
9.254,-0.72,-1.48,0.23
9.293,0.49,-0.51,-0.47
9.312,0.68,-0.09,-0.42
9.364,0.57,-0.07,-0.32
9.368,0.35,-0.14,-0.17
9.399,0.34,-0.94,0.19
9.422,0.29,-0.50,-0.28
9.463,0.26,-0.57,-0.15
9.482,-0.16,-0.33,-0.03
9.493,-0.20,-0.24,-0.02
9.543,-0.17,-0.23,0.01
9.552,0.06,-0.06,0.10
9.552,0.06,-0.06,0.10
9.652,0.05,-0.05,0.12
9.652,0.05,-0.05,0.12
9.666,0.09,0.05,-0.09
9.710,-0.05,0.23,0.10
9.720,-1.06,1.65,1.08
9.748,-1.23,1.90,1.31
9.788,-0.94,2.33,1.24
9.795,1.35,2.34,-0.77
9.828,1.31,2.69,-1.58
9.875,0.52,2.98,-1.14
9.882,-1.21,4.03,0.11
9.913,0.43,2.35,0.31
9.954,0.37,2.20,0.27
9.963,-0.19,3.53,0.85
9.990,-0.14,3.03,0.55
9.992,0.07,2.84,0.30
10.046,0.31,2.68,-0.01
10.073,-0.41,1.83,-0.19
10.091,-0.13,1.63,0.37
10.126,-0.11,1.68,0.37
10.137,-0.83,1.64,0.46
10.174,-0.64,1.35,0.39
10.210,-0.22,0.27,0.26
10.253,-0.26,0.19,0.37
10.259,0.30,-0.69,-0.09
10.287,0.87,-0.83,-0.57
10.304,1.21,-1.54,-0.61
10.352,1.37,-1.77,-0.66
10.361,0.59,-2.09,0.01
10.394,-1.00,0.06,0.87
10.409,-0.59,-0.73,0.38
10.449,0.27,-1.53,-0.23
10.476,0.98,-4.66,-0.69
10.490,0.03,-4.74,-0.28
