time,x,y,z
0.0200,0.2570,-0.5072,0.8179
0.0440,0.2531,-0.5150,0.7906
0.1050,0.2424,-0.5101,0.8072
0.1070,0.2433,-0.5062,0.8238
0.1370,0.2463,-0.4876,0.7788
0.1390,0.2433,-0.4818,0.7779
0.1940,0.2424,-0.4779,0.7876
0.2200,0.2599,-0.4964,0.8326
0.2200,0.2599,-0.4964,0.8326
0.2870,0.2639,-0.4984,0.8091
0.2960,0.2511,-0.4720,0.8218
0.3230,0.2101,-0.4974,0.8277
0.3230,0.2101,-0.4974,0.8277
0.3960,0.2130,-0.5140,0.8346
0.4030,0.2296,-0.4398,0.8521
0.4220,0.2941,-0.4593,0.8258
0.4780,0.3049,-0.4827,0.8218
0.4830,0.2795,-0.5042,0.8199
0.5030,0.2981,-0.5033,0.8013
0.5560,0.2834,-0.4955,0.8189
0.5690,0.2433,-0.4534,0.8815
0.5940,0.2599,-0.4613,0.8560
0.6200,0.2531,-0.4603,0.8922
0.6240,0.2375,-0.4710,0.9205
0.7060,0.2336,-0.4661,0.9147
0.7060,0.2336,-0.4661,0.9147
0.7250,0.1886,-0.4143,0.8414
0.7450,0.1466,-0.3968,0.8433
0.7960,0.1251,-0.3909,0.8521
0.8110,0.2345,-0.3059,0.6352
0.8260,0.1954,-0.5170,1.1922
0.8720,0.1886,-0.5033,0.8981
0.8870,0.1652,-0.3068,0.8248
0.9190,0.1505,-0.2912,0.7398
0.9270,0.1691,-0.3274,0.8482
0.9820,0.2287,-0.2951,1.0642
0.9880,0.2619,-0.2785,0.8111
1.0550,0.2443,-0.3156,0.7476
1.0550,0.2443,-0.3156,0.7476
1.0780,0.5179,-0.0029,1.1854
1.0900,0.4143,0.1124,1.3525
1.1460,0.3557,0.2463,1.4160
1.1550,0.2140,0.0049,1.0593
1.1690,0.1476,-0.0547,1.0642
1.2190,0.1505,-0.0567,1.0759
1.2410,0.2189,0.0840,1.2391
1.2950,0.2248,0.0782,1.2372
1.2970,0.2365,0.0684,1.2166
1.3210,0.1612,-0.2218,1.0574
1.3780,0.2072,-0.1994,1.0017
1.3780,0.2072,-0.1994,1.0017
1.4020,0.3528,-0.1085,0.7016
1.4220,0.3039,-0.2072,0.6929
1.4860,0.2805,-0.2687,0.7114
1.4860,0.2805,-0.2687,0.7114
1.5120,0.1251,0.1505,1.2313
1.5230,0.2003,0.2345,1.1531
1.5230,0.2003,0.2345,1.1531
1.6130,0.2248,0.2140,0.9753
1.6210,0.1388,-0.1661,0.5121
1.6440,0.1583,0.5257,0.5082
1.6590,0.1036,0.5795,0.4564
1.7210,0.0870,0.6157,0.4515
1.7270,0.0029,0.9411,0.5961
1.7560,0.0850,0.6029,0.6010
1.7580,0.0967,0.5111,0.6938
1.8230,0.1182,0.4124,0.7945
1.8340,-0.0078,0.6166,0.5824
1.8600,0.0909,0.6616,0.5697
1.8600,0.0909,0.6616,0.5697
1.9300,0.1417,0.6332,0.5453
1.9450,0.0127,0.5961,0.7437
1.9590,-0.0039,0.6332,0.8248
2.0160,0.0264,0.6205,0.8179
2.0200,0.0117,0.5209,0.8013
2.0200,0.0117,0.5209,0.8013
2.0960,-0.0010,0.5140,0.7867
2.1060,-0.0039,0.5306,0.7437
2.1390,-0.0322,0.5951,0.7446
2.1420,-0.0244,0.5756,0.7437
2.2050,-0.0147,0.5560,0.7446
2.2100,0.0547,0.5316,0.7867
2.2450,0.0860,0.5306,0.7749
2.2450,0.0860,0.5306,0.7749
2.2950,0.0577,0.5257,0.7945
2.3220,0.0195,0.5160,0.7867
2.3420,0.0195,0.5267,0.7798
2.4060,0.0205,0.5326,0.7730
2.4060,0.0205,0.5326,0.7730
2.4250,0.0459,0.5697,0.8013
2.4430,0.0332,0.5971,0.8179
2.5020,0.0342,0.6186,0.8218
2.5110,0.0293,0.5971,0.8023
2.5410,0.0235,0.5658,0.8043
2.5450,0.0342,0.5521,0.7974
2.5920,0.0362,0.5424,0.7886
2.6210,0.0039,0.5316,0.7407
2.6450,0.0274,0.5355,0.7183
2.6450,0.0274,0.5355,0.7183
2.7220,0.0352,0.5414,0.7251
2.7270,0.0147,0.5746,0.7564
2.7540,-0.0088,0.5834,0.7779
2.7560,-0.0117,0.5795,0.7769
2.8080,-0.0156,0.5746,0.7837
2.8370,-0.0195,0.5512,0.7515
2.8370,-0.0195,0.5512,0.7515
2.9120,-0.0303,0.5472,0.7495
2.9160,-0.0215,0.5482,0.7691
2.9380,0.0068,0.5668,0.7798
2.9380,0.0068,0.5668,0.7798
3.0040,0.0068,0.5697,0.7847
3.0250,0.0059,0.5629,0.7925
3.0250,0.0059,0.5629,0.7925
3.0250,0.0059,0.5629,0.7925
3.1500,0.0068,0.5697,0.7867
3.1500,0.0068,0.5697,0.7867
3.1590,0.0049,0.5482,0.7505
3.1710,0.0059,0.5580,0.7573
3.2320,0.0068,0.5609,0.7632
3.2370,0.0059,0.5814,0.7886
3.2900,0.0049,0.5795,0.7984
3.2940,0.0010,0.5785,0.7984
3.3120,-0.0078,0.5756,0.7749
3.3640,-0.0068,0.5756,0.7691
3.3760,0.0010,0.5736,0.7466
3.3760,0.0010,0.5736,0.7466
3.4360,0.0059,0.5736,0.7437
3.4550,-0.0020,0.5707,0.7564
3.4680,-0.0010,0.5775,0.7593
3.5190,-0.0010,0.5814,0.7671
3.5380,-0.0117,0.5854,0.7730
3.5560,-0.0195,0.5961,0.7857
3.6090,-0.0176,0.5981,0.7867
3.6140,-0.0088,0.5795,0.7916
3.6450,-0.0606,0.5707,0.7769
3.6450,-0.0606,0.5707,0.7769
3.7090,-0.0684,0.5560,0.7691
3.7260,-0.0635,0.5902,0.7222
3.7360,-0.0586,0.5834,0.7124
3.8040,-0.0577,0.5775,0.7104
3.8070,-0.0557,0.5756,0.7144
3.8390,-0.0430,0.5942,0.7476
3.8390,-0.0430,0.5942,0.7476
3.8390,-0.0430,0.5942,0.7476
3.9470,-0.0410,0.5932,0.7554
3.9470,-0.0410,0.5932,0.7554
3.9730,-0.0723,0.5795,0.7515
3.9730,-0.0723,0.5795,0.7515
4.0230,-0.0752,0.6049,0.7495
4.0350,-0.0694,0.6098,0.7495
4.1170,-0.0577,0.6039,0.7515
4.1170,-0.0577,0.6039,0.7515
4.1240,-0.0362,0.5893,0.7554
4.1810,-0.0303,0.5883,0.7466
4.1850,-0.0410,0.5873,0.7476
4.1950,-0.0391,0.5795,0.7446
4.2390,-0.0459,0.5863,0.7466
4.2570,-0.0479,0.5971,0.7446
4.3220,-0.0469,0.5981,0.7437
4.3220,-0.0469,0.5981,0.7437
4.3420,-0.0450,0.5942,0.7554
4.3890,-0.0440,0.5971,0.7603
4.4000,-0.0342,0.5981,0.7515
4.4290,-0.0303,0.5942,0.7466
4.4540,-0.0303,0.5922,0.7427
4.4590,-0.0254,0.5922,0.7427
4.5120,-0.0254,0.5932,0.7359
4.5360,-0.0205,0.6020,0.7466
4.5600,-0.0244,0.6059,0.7437
4.6030,-0.0264,0.6020,0.7446
4.6140,-0.0264,0.6029,0.7378
4.6410,-0.0205,0.6059,0.7427
4.6610,-0.0313,0.6147,0.7427
4.7050,-0.0381,0.6186,0.7495
4.7270,-0.0283,0.6059,0.7359
4.7550,-0.0322,0.6069,0.7368
4.7620,-0.0371,0.6059,0.7398
4.8170,-0.0362,0.6078,0.7417
4.8360,-0.0264,0.6078,0.7329
4.8430,-0.0244,0.6137,0.7349
4.8870,-0.0264,0.6186,0.7329
4.9210,-0.0440,0.6078,0.7202
4.9440,-0.0469,0.6264,0.7300
4.9550,-0.0440,0.6293,0.7368
5.0190,-0.0410,0.6293,0.7378
5.0220,-0.0567,0.6411,0.7427
5.0450,-0.0596,0.6342,0.7446
5.0450,-0.0596,0.6342,0.7446
5.1350,-0.0596,0.6332,0.7407
5.1350,-0.0596,0.6332,0.7407
5.1410,-0.0362,0.6098,0.7163
5.1860,-0.0391,0.6147,0.7065
5.1980,-0.0596,0.6303,0.7261
5.2500,-0.0547,0.6274,0.7280
5.2630,-0.0508,0.6352,0.7319
5.2780,-0.0586,0.6186,0.7271
