time,x,y,z
0.028,0.16,0.08,-0.03
0.033,0.18,0.08,-0.03
0.082,0.19,0.07,-0.02
0.106,0.09,0.02,-0.03
0.124,0.10,-0.00,-0.03
0.178,0.08,-0.01,-0.03
0.187,-0.07,-0.06,-0.01
0.213,-0.06,-0.06,-0.06
0.253,-0.06,-0.05,-0.06
0.268,-0.10,-0.09,-0.07
0.298,-0.11,-0.09,-0.08
0.335,-0.11,-0.08,-0.09
0.349,-0.07,-0.06,-0.09
0.378,-0.10,-0.06,-0.07
0.398,-0.11,-0.06,-0.08
0.437,-0.10,-0.05,-0.07
0.461,-0.04,-0.06,-0.07
0.478,-0.05,-0.05,-0.07
0.478,-0.05,-0.05,-0.07
0.556,-0.06,-0.05,-0.08
0.567,-0.07,-0.06,-0.08
0.586,-0.06,-0.06,-0.10
0.627,-0.05,-0.06,-0.10
0.634,-0.04,-0.07,-0.09
0.671,-0.03,-0.05,-0.11
0.698,0.01,-0.06,-0.12
0.733,0.01,-0.07,-0.13
0.758,-0.09,-0.05,-0.29
0.783,-0.07,-0.09,-0.31
0.798,-0.03,-0.06,-0.29
0.839,-0.03,-0.05,-0.27
0.865,-0.32,0.06,-0.32
0.892,-0.28,-0.01,-0.33
0.898,-0.25,0.01,-0.32
0.945,-0.20,0.11,-0.28
0.976,0.36,0.21,-0.17
0.979,0.42,0.24,-0.15
1.068,0.48,0.24,-0.14
1.068,0.48,0.24,-0.14
1.080,0.67,0.49,0.37
1.098,0.46,0.43,0.51
1.134,0.41,0.46,0.58
1.171,0.23,0.43,0.66
1.186,0.11,0.20,0.72
1.198,0.27,0.09,0.80
1.239,0.46,0.13,0.92
1.274,0.34,0.33,0.91
1.298,-0.05,0.27,0.77
1.338,-0.18,0.19,0.75
1.354,-0.84,-0.48,0.32
1.377,-0.98,-0.49,-0.02
1.398,-0.87,-0.78,-0.29
1.437,-0.77,-0.82,-0.33
1.462,0.10,-0.89,-0.36
1.478,-0.14,-0.76,-0.39
1.530,-0.24,-0.71,-0.41
1.539,-0.87,-0.59,-0.57
1.560,-1.53,-0.15,-0.90
1.605,-1.53,-0.11,-0.94
1.625,-0.61,0.31,-0.93
1.648,-0.04,0.50,-0.92
1.694,0.04,0.55,-0.91
1.701,0.21,0.67,-0.80
1.728,-0.03,1.08,-0.78
1.773,-0.10,0.99,-0.76
1.780,-0.11,0.98,-0.56
1.799,-0.13,0.82,-0.49
1.839,-0.12,0.78,-0.46
1.863,0.44,0.74,-0.03
1.891,0.17,0.58,0.14
1.898,0.08,0.53,0.19
1.944,-0.00,0.42,0.40
1.976,0.22,0.16,0.53
1.978,0.29,0.06,0.60
2.049,0.32,0.04,0.64
2.052,0.46,0.08,0.76
2.076,0.44,-0.08,1.03
2.130,0.46,-0.10,1.05
2.133,0.49,-0.13,1.08
2.146,0.61,-0.07,1.08
2.207,0.58,-0.03,1.06
2.214,0.38,-0.16,1.09
2.239,0.34,0.08,1.07
2.283,0.30,0.17,1.04
2.297,-0.68,-0.42,0.69
2.313,-0.86,-0.47,0.51
2.358,-0.87,-0.51,0.46
2.375,-0.24,-0.81,-0.19
2.398,0.09,-0.73,-0.47
2.413,0.01,-0.62,-0.59
2.472,-0.03,-0.62,-0.64
2.484,-0.65,-0.67,-0.84
2.485,-0.69,-0.66,-0.85
2.577,-0.74,-0.65,-0.88
2.577,-0.74,-0.65,-0.88
2.592,-0.51,-0.23,-1.21
2.615,-0.42,0.05,-1.02
2.659,-0.44,0.05,-1.00
2.668,-0.52,0.29,-0.90
2.698,-0.35,0.39,-0.80
2.713,-0.33,0.44,-0.73
2.772,-0.34,0.46,-0.70
2.781,-0.28,0.63,-0.48
2.812,0.27,0.57,-0.19
2.853,0.32,0.74,-0.12
2.865,-0.20,0.38,0.14
2.891,-0.18,0.59,0.24
2.913,0.02,0.45,0.39
2.959,0.08,0.40,0.42
2.969,0.37,0.35,0.60
2.980,0.38,0.24,0.68
2.980,0.38,0.24,0.68
3.068,0.40,0.16,0.71
3.078,0.57,0.32,1.04
3.098,0.36,-0.14,1.25
3.140,0.39,-0.17,1.27
3.146,0.58,-0.07,1.18
3.189,0.65,-0.10,1.14
3.208,0.96,0.10,1.02
3.219,0.71,0.17,1.01
3.272,0.57,0.13,1.00
3.297,-0.29,-0.04,0.47
3.314,-0.47,-0.33,0.16
3.354,-0.46,-0.38,0.10
3.380,0.10,-0.59,-0.28
3.398,-0.04,-0.52,-0.44
3.441,-0.16,-0.51,-0.56
3.455,-0.58,-0.59,-0.92
3.478,-0.61,-0.53,-0.94
3.519,-0.62,-0.49,-0.96
3.534,-0.42,-0.15,-1.10
3.563,-0.26,-0.10,-0.95
3.604,-0.25,-0.09,-0.91
3.618,-0.29,-0.11,-0.70
3.633,-0.23,0.14,-0.73
3.678,-0.22,0.20,-0.74
3.698,-0.01,0.34,-0.56
3.718,-0.04,0.26,-0.46
3.769,-0.07,0.21,-0.41
3.780,-0.32,0.57,-0.09
3.811,-0.42,0.65,-0.03
3.818,-0.39,0.58,-0.02
3.861,-0.09,0.57,0.46
3.892,0.01,0.52,0.78
3.913,0.35,0.43,0.85
3.918,0.44,0.44,0.86
