time,x,y,z
0.0250,-0.2248,0.1007,0.8942
0.0640,-0.2316,0.0821,0.9098
0.0860,-0.2287,0.0909,0.8922
0.1030,-0.2336,0.1085,0.8903
0.1380,-0.2394,0.1094,0.8990
0.1540,-0.2179,0.1046,0.8785
0.1850,-0.2599,0.0967,0.9714
0.2200,-0.2433,0.0733,0.9596
0.2440,-0.2424,0.0723,0.9440
0.2820,-0.2599,0.0821,0.9948
0.2950,-0.1534,0.0831,0.8863
0.3250,-0.3078,0.1143,1.1199
0.3460,-0.4700,0.0909,1.4219
0.3850,-0.2121,-0.0020,1.1101
0.4090,-0.1818,0.1808,1.0574
0.4270,-0.0430,0.2218,0.9401
0.4570,-0.1026,0.2560,1.1482
0.4880,-0.0205,0.2238,1.0329
0.5100,0.2981,0.2912,0.7046
0.5380,0.3117,0.3049,0.4310
0.5580,0.3440,0.3049,0.8326
0.5930,0.2834,0.1837,0.5687
0.6200,0.3000,0.1994,0.8170
0.6550,0.3860,0.1339,0.6225
0.6880,0.4114,0.1896,0.7016
0.7050,0.3606,0.1583,0.7241
0.7240,0.4652,0.1759,0.5042
0.7590,0.5531,0.1319,0.3909
0.8030,0.5140,0.0889,0.4769
0.8110,-0.0479,0.1397,1.3134
0.8350,0.3782,0.2296,0.5345
0.8560,0.6098,0.2453,0.1290
0.9030,0.5160,0.2052,0.0264
0.9160,-0.1505,0.2209,0.5336
0.9420,-0.8111,0.1505,1.2108
0.9860,-0.7280,0.1192,1.2508
0.9960,-0.7065,0.0254,1.1443
1.0060,-0.6655,0.0010,1.1277
1.0750,-0.6303,-0.0674,1.1414
1.0790,-0.6088,-0.2189,1.1629
1.1060,-0.6000,-0.1046,0.8883
1.1270,-0.6176,-0.1016,0.9577
1.1570,-0.8287,-0.0176,1.2811
1.1870,-1.0017,-0.0850,1.5577
1.2200,-0.7349,-0.0909,1.1844
1.2430,-0.8541,-0.0410,1.2538
1.2620,-0.8179,-0.0176,1.0495
1.2960,-0.5580,0.0362,0.7906
1.3210,-0.0840,0.0870,0.7271
1.3540,-0.0332,0.0205,0.5893
1.3840,0.1124,0.0283,0.6577
1.4060,0.1554,0.1739,0.6078
1.4380,0.2981,0.1720,0.4319
1.4550,0.3674,0.3127,0.6714
1.4630,0.2824,0.3469,0.7740
1.5140,0.2521,0.2482,0.6215
1.5470,0.4407,0.1495,0.5463
1.5680,0.3401,0.2697,0.9147
1.6010,0.5512,0.2531,0.5502
1.6150,0.5707,0.2883,0.4446
1.6440,0.6567,0.2179,0.3450
1.6890,0.4749,0.1124,0.9782
1.7010,0.2218,0.2922,0.9264
1.7250,0.5902,0.2121,0.1055
1.7550,0.7828,-0.1485,-0.1642
1.7840,0.7319,-0.2570,-0.0313
1.8060,-0.5433,0.1358,1.0974
1.8420,-1.2039,0.0322,1.4072
1.8620,-0.7749,-0.0313,1.6613
1.8900,-0.6518,-0.0899,1.5352
1.9120,-0.4046,0.1329,0.9831
1.9370,-0.3704,0.0577,0.8531
1.9570,-0.4036,-0.0792,0.7740
2.0020,-0.4505,-0.0479,0.6157
2.0220,-0.5482,-0.2169,0.7632
2.0220,-0.5482,-0.2169,0.7632
2.0990,-0.6059,-0.1857,0.7906
2.1050,-0.8433,-0.3000,1.0740
2.1390,-0.7290,0.0186,0.9596
2.1740,-0.7310,-0.0020,0.9518
2.1780,-0.8512,0.1231,1.1443
2.2150,-0.9606,0.2902,1.2968
2.2470,-0.8854,-0.0107,1.2684
2.2610,-0.8209,-0.0850,1.0896
2.2910,-0.3968,-0.1749,0.4710
2.3240,-0.1544,-0.0821,0.9987
2.3440,-0.2013,-0.0967,0.9430
2.3860,0.0459,-0.1114,0.5453
2.4070,0.0821,0.0840,0.5385
2.4250,0.2365,0.2590,0.6674
2.4560,0.1984,0.4398,0.4310
2.4760,0.3889,0.3753,0.6059
2.5180,0.3479,0.3137,0.7427
2.5320,0.3899,0.2121,0.6323
2.5660,0.3411,0.2345,0.6391
2.5920,0.4183,0.2697,0.6968
2.6350,0.4427,0.2443,0.6665
2.6410,0.5492,0.2941,0.5775
2.6620,0.5091,0.2570,0.6225
2.6990,0.5199,0.0997,0.5697
