time,x,y,z
0.0250,0.1104,-0.4055,0.8883
0.0550,0.1231,-0.4143,0.8658
0.0830,0.1241,-0.4163,0.8668
0.1100,0.1261,-0.4349,0.8570
0.1330,0.1407,-0.4446,0.8453
0.1550,0.1163,-0.4241,0.8453
0.1870,0.1192,-0.4183,0.8385
0.2230,0.1388,-0.4446,0.8326
0.2430,0.1319,-0.4319,0.8600
0.2560,0.1466,-0.4358,0.8639
0.2990,0.1241,-0.4085,0.8668
0.3310,0.1202,-0.4300,0.8697
0.3460,0.2238,-0.4925,0.9108
0.3840,0.3968,-0.5248,1.0280
0.4080,0.2863,-0.5805,0.9870
0.4380,0.1055,-0.6547,0.9010
0.4560,-0.1847,-0.6020,0.8942
0.4910,-0.0059,-0.5394,0.9587
0.5070,-0.0430,-0.3127,0.9841
0.5380,-0.2639,-0.1896,0.9010
0.5570,-0.2990,-0.2521,0.8932
0.5960,-0.4134,-0.1114,0.9997
0.6220,-0.3977,-0.1818,0.8541
0.6550,-0.5424,-0.3782,0.5658
0.6840,-0.4290,-0.4613,0.6244
0.6990,-0.3352,-0.0537,0.6821
0.7290,-0.4202,-0.0831,0.5033
0.7530,-0.5834,-0.1788,0.3489
0.7800,-0.5414,-0.2961,0.2453
0.8090,0.1251,-0.4300,1.0280
0.8360,1.0319,-0.6674,0.5678
0.8590,-0.4945,-0.1954,0.4564
0.8930,-0.0215,-0.6811,0.3586
0.9220,0.5541,-0.9782,0.7016
0.9440,0.7583,-0.6645,1.0271
0.9820,0.1827,-0.0850,1.0906
0.9950,0.0508,-0.2580,1.0163
1.0060,0.0704,-0.3968,0.9684
1.0800,0.0469,-0.5199,0.9450
1.0800,0.0469,-0.5199,0.9450
1.1070,0.2590,-0.7788,0.9626
1.1300,0.3928,-0.7329,0.9938
1.1570,0.6147,-0.7427,1.0701
1.1840,0.6010,-0.8072,1.0359
1.2110,0.1231,-0.7192,0.8551
1.2390,0.3186,-0.7808,0.8111
1.2590,0.2932,-0.7769,0.8111
1.2890,0.3850,-0.9508,0.7251
1.3260,0.0518,-0.6010,0.7300
1.3540,0.1857,-0.6645,0.6987
1.3850,0.2209,-0.8267,0.6919
1.4090,0.0498,-0.4857,0.7134
1.4380,-0.0420,-0.3049,0.8082
1.4550,0.0831,-0.5433,0.7085
1.4860,-0.1417,-0.4222,0.6528
1.5080,-0.1652,-0.5248,0.6929
1.5380,-0.2306,-0.4456,0.6626
1.5550,-0.3831,-0.3772,0.5023
1.5970,-0.0459,-0.5433,0.5775
1.6220,-0.3948,-0.4485,0.5668
1.6530,-0.7935,-0.3391,0.5482
1.6760,-0.5082,-0.3977,0.7192
1.6980,-0.4437,-0.3401,0.6528
1.7260,-0.4016,-0.1876,0.6626
1.7540,-0.5365,-0.2218,0.5316
1.7770,-0.6420,-0.3635,0.6069
1.8090,-0.4837,-0.3733,0.7319
1.8380,-0.2824,-0.2863,0.7446
1.8580,-0.4329,-0.2042,0.6665
1.8780,-0.6362,-0.2189,0.4730
1.9160,0.5052,-0.5052,0.9675
1.9430,-0.1495,-0.1710,0.8287
1.9620,-0.2248,-0.1730,0.8326
2.0090,-0.1612,-0.2482,0.7896
2.0240,0.1212,-0.4955,0.7271
2.0260,0.3196,-0.4818,0.7867
2.1280,0.5805,-0.5385,0.8209
2.1280,0.5805,-0.5385,0.8209
2.1330,0.7466,-0.2052,1.0261
2.1580,0.3684,-0.7271,0.8043
2.1770,0.4847,-0.7290,0.7925
2.2140,0.5052,-0.6274,0.8346
2.2400,0.4720,-0.7427,0.7476
2.2740,0.5003,-0.8121,0.6938
2.3020,0.5072,-0.7124,0.7056
2.3210,0.4231,-0.6411,0.7202
2.3540,0.4525,-0.7876,0.7163
2.3770,0.5981,-0.9743,0.6929
2.4080,0.5394,-1.0026,0.6674
2.4300,0.1143,-0.5365,0.6938
2.4580,0.5345,-0.8629,0.7124
2.4780,0.3694,-0.8668,0.7056
2.5100,0.1808,-0.7144,0.7310
2.5290,0.1192,-0.5766,0.7095
2.5680,0.0919,-0.6909,0.7173
2.5860,0.1251,-0.6987,0.6870
2.6150,-0.0459,-0.4163,0.7544
2.6400,-0.1906,-0.3938,0.6743
2.6700,-0.4779,-0.5121,0.6166
2.7020,-0.4026,-0.5756,0.6508
2.7270,-0.2619,-0.4994,0.6889
2.7530,-0.3362,-0.4388,0.6205
2.7710,-0.4163,-0.3938,0.6694
2.8110,-0.5267,-0.4026,0.7300
2.8360,-0.2805,-0.3674,0.8101
2.8620,-0.4202,-0.2150,0.7183
2.8720,-0.4525,-0.2805,0.6792
2.9180,-0.4055,-0.3645,0.6362
2.9460,-0.4896,-0.4114,0.6811
2.9720,-0.3645,-0.3068,0.7661
3.0040,-0.1309,-0.2902,0.8648
3.0190,-0.3850,-0.2658,0.6372
3.0460,-0.6557,-0.2521,0.5658
3.0460,-0.6557,-0.2521,0.5658
3.1290,-0.6176,-0.2736,0.6323
3.1320,-0.2384,-0.3850,0.6117
3.1560,0.7437,-0.3469,0.9821
3.1890,0.6929,-0.3156,1.0114
3.2160,0.5306,-0.3401,0.8619
3.2380,0.4740,-0.4114,0.7886
3.2600,0.5179,-0.5257,0.7847
3.2980,0.4837,-0.5414,0.8209
3.3200,0.5658,-0.5619,0.8287
3.3390,0.5639,-0.6626,0.7681
3.3760,0.5140,-0.8121,0.6704
3.4090,0.5267,-0.7818,0.6528
3.4220,0.5883,-0.7075,0.6743
3.4560,0.5658,-0.8052,0.6665
3.4730,0.5101,-0.8795,0.5922
3.5100,0.4759,-0.8863,0.5736
3.5390,0.4378,-0.7671,0.6313
3.5610,0.5863,-0.9264,0.7212
3.5730,0.6821,-0.9587,0.6899
3.6170,0.5785,-0.9821,0.6401
3.6470,0.3762,-0.7085,0.7144
3.6730,0.1906,-0.5785,0.7583
3.7080,0.1544,-0.6332,0.6880
3.7250,-0.1603,-0.5492,0.6645
3.7550,0.0547,-0.6127,0.6753
3.7750,0.0410,-0.5082,0.7466
3.8080,0.0244,-0.5072,0.7740
3.8380,-0.2140,-0.3557,0.6665
3.8570,-0.3968,-0.3362,0.6147
3.8760,-0.4153,-0.4788,0.6821
3.9150,-0.1280,-0.5785,0.6831
3.9400,-0.4740,-0.3792,0.6479
3.9700,-0.4378,-0.4095,0.6352
4.0010,-0.4046,-0.3371,0.7065
4.0200,-0.3176,-0.3391,0.7144
4.0560,-0.4857,-0.2648,0.6606
4.0560,-0.4857,-0.2648,0.6606
4.1200,-0.5091,-0.3215,0.5922
4.1280,-0.0107,-0.2863,0.9108
4.1710,-0.3039,-0.2599,0.6127
4.1860,-0.6899,-0.2033,0.5756
