time,x,y,z
0.027,-0.96,-0.66,-0.25
0.056,-0.01,-2.72,-0.03
0.081,0.68,0.36,-0.06
0.118,1.21,1.60,-0.31
0.132,-1.24,-0.23,-0.01
0.162,0.33,-0.38,-0.12
0.183,0.50,-0.44,-0.13
0.209,0.12,0.41,0.03
0.253,-0.05,0.32,-0.00
0.268,0.13,-0.27,-0.01
0.296,0.02,0.11,-0.04
0.323,-0.21,0.06,0.01
0.346,0.06,0.02,0.06
0.376,-0.13,-0.04,0.04
0.396,0.02,0.04,-0.01
0.432,0.15,0.12,-0.06
0.454,-0.04,0.04,-0.00
0.488,0.03,0.05,0.03
0.491,-0.01,0.06,0.06
0.491,-0.01,0.06,0.06
0.597,-0.05,0.03,0.07
0.597,-0.05,0.03,0.07
0.620,0.06,0.08,-0.08
0.648,0.02,0.07,0.03
0.672,-0.01,0.33,0.00
0.699,-0.05,0.06,-0.06
0.729,0.04,0.04,0.04
0.756,-0.01,0.09,0.03
0.781,-0.01,0.06,0.00
0.822,0.04,0.04,-0.06
0.839,-0.04,0.02,-0.03
0.861,0.03,-0.12,0.02
0.891,0.03,0.09,-0.02
0.918,-0.03,0.02,-0.01
0.946,0.02,0.08,0.02
0.972,-0.01,-0.03,-0.03
0.990,0.01,0.06,-0.02
1.034,0.03,0.12,-0.03
1.050,0.03,-0.03,-0.02
1.077,0.01,-0.10,-0.06
1.099,0.01,-0.12,-0.03
1.130,-0.01,-0.32,-0.09
1.161,-0.30,-1.20,-0.10
1.191,-0.41,-2.05,0.00
1.221,-0.35,-2.25,0.04
1.239,0.44,0.15,-0.19
1.272,-0.34,-0.64,-0.40
1.296,-0.72,-2.66,-0.13
1.320,-0.70,-3.70,-0.21
1.346,-1.06,-3.81,-0.21
1.376,-0.40,-1.88,-0.01
1.396,0.24,-1.18,-0.09
1.431,-0.22,-0.63,-0.34
1.458,-0.35,-0.59,-0.18
1.481,-0.07,-1.04,0.03
1.491,-0.01,-1.11,0.04
1.554,0.02,-1.15,0.04
1.566,0.18,-0.47,-0.07
1.591,-0.04,-0.46,0.01
1.621,-0.13,-0.50,0.04
1.646,0.07,-0.71,0.14
1.673,0.09,-0.52,0.15
1.696,0.04,-0.34,0.08
1.728,-0.11,-0.97,0.43
1.755,-0.05,-0.82,0.37
1.781,0.13,-0.41,0.23
1.796,0.11,-0.50,0.23
1.836,0.15,-0.36,0.22
1.862,-0.05,-0.21,0.32
1.892,-0.18,0.14,0.33
1.920,-0.26,0.32,0.47
1.943,-0.50,0.88,1.11
1.973,-0.60,1.53,1.43
1.990,0.19,2.56,0.85
2.047,0.45,2.72,0.65
2.052,1.18,4.16,0.48
2.079,0.89,5.19,0.57
2.108,0.14,2.85,0.61
2.133,-0.41,2.30,0.39
2.161,0.82,2.66,1.01
2.190,-0.05,1.57,1.01
2.217,-0.72,0.99,1.06
2.241,-0.02,1.65,0.69
2.272,0.41,1.10,-0.08
2.296,-0.18,1.78,0.35
2.322,-0.30,1.63,0.47
2.347,-0.08,0.95,0.54
2.376,0.02,0.76,0.19
2.396,-0.08,0.92,0.17
2.431,-0.25,0.56,0.17
2.456,-0.32,0.57,0.40
2.481,-0.26,0.25,0.31
2.489,-0.27,0.27,0.27
2.555,-0.25,0.32,0.23
2.565,-0.33,0.57,0.12
2.578,-0.12,0.72,-0.02
2.619,-0.02,0.51,-0.07
2.643,0.09,0.34,-0.03
2.673,0.06,0.24,-0.04
2.696,0.24,0.07,-0.20
2.723,0.33,-0.12,-0.26
2.756,0.37,-0.25,-0.26
2.781,0.52,-0.24,-0.40
2.811,1.80,-0.95,-1.24
2.838,2.95,-2.35,-2.08
2.866,1.92,0.73,-0.96
2.890,0.60,-1.01,-1.50
2.918,1.15,-2.14,-1.71
2.942,1.45,-0.65,-0.23
2.972,0.16,-0.60,-0.43
2.989,0.25,-0.73,-0.49
3.044,0.31,-0.84,-0.46
3.051,-0.09,-2.29,0.07
3.063,0.20,-1.26,-0.14
3.104,-0.04,-0.49,-0.17
3.119,-0.26,-1.26,-0.09
3.157,-0.50,-4.22,0.04
3.186,-0.52,-3.62,0.09
3.203,0.81,0.13,-0.24
3.240,1.30,1.69,-0.46
3.272,-1.04,-1.97,0.13
3.296,-0.00,-4.75,-0.27
3.314,-0.43,-4.91,-0.05
3.348,0.14,-2.36,0.15
3.375,0.25,-0.55,-0.06
3.407,-0.57,-0.50,-0.02
3.440,-0.57,-1.00,0.15
3.458,-0.15,-2.20,0.45
3.481,0.15,-1.36,0.28
3.491,0.16,-1.18,0.26
3.562,0.15,-0.99,0.25
3.564,0.01,-0.45,0.24
3.584,-0.14,-1.27,0.45
3.611,-0.24,-0.49,0.36
3.645,-0.28,-0.57,0.31
3.672,-0.07,-0.32,0.19
3.696,-0.12,-0.24,0.19
3.711,-0.08,-0.12,0.12
3.755,0.11,0.35,-0.31
3.781,0.27,0.70,-0.63
3.808,0.51,1.22,-1.08
3.849,0.57,1.68,-1.09
3.862,0.26,1.69,-0.68
3.882,-0.12,1.11,0.14
3.914,0.33,2.44,0.22
