time,x,y,z
0.0230,-0.4124,-0.5961,0.6811
0.0520,-0.3928,-0.6049,0.7016
0.0830,-0.4261,-0.5844,0.6616
0.1010,-0.4114,-0.6108,0.6538
0.1390,-0.3968,-0.5942,0.6782
0.1670,-0.4007,-0.5873,0.6694
0.1840,-0.3655,-0.6196,0.6723
0.2170,-0.4095,-0.6000,0.6567
0.2430,-0.3909,-0.5990,0.6733
0.2730,-0.3850,-0.6254,0.7271
0.3010,-0.3059,-0.6381,0.7144
0.3240,-0.4417,-0.5746,0.6499
0.3460,-0.4007,-0.6303,0.6479
0.3750,-0.4300,-0.5785,0.6557
0.4040,-0.3498,-0.6391,0.7261
0.4350,-0.3723,-0.5844,0.6958
0.4610,-0.4202,-0.5599,0.6782
0.4720,-0.4026,-0.5639,0.6577
0.4720,-0.4026,-0.5639,0.6577
0.5570,-0.4046,-0.5756,0.6430
0.5710,-0.4837,-0.5033,0.5140
0.5860,-0.4143,-0.5013,0.5228
0.6210,-0.2570,-0.5111,0.5922
0.6380,-0.1906,-0.5150,0.6049
0.6760,-0.0508,-0.4485,0.6938
0.7000,0.0186,-0.4876,0.7652
0.7330,0.0645,-0.5287,0.8883
0.7600,0.4554,-0.6254,1.0153
0.7840,1.0583,-0.7065,1.2333
0.8090,0.7407,-0.3459,0.8619
0.8390,0.4573,-0.4710,0.4544
0.8620,0.5345,-0.4935,0.5922
0.8890,0.6499,-0.5668,0.6987
0.9200,0.5766,-0.4095,0.7280
0.9400,0.5668,-0.4310,0.6039
0.9680,0.5736,-0.4505,0.5863
0.9960,0.5785,-0.3909,0.5736
1.0180,0.6235,-0.4251,0.5619
1.0180,0.6235,-0.4251,0.5619
1.0960,0.6078,-0.4192,0.5658
1.1060,0.5727,-0.4534,0.6069
1.1430,0.4730,-0.4036,0.7583
1.1550,0.6919,-0.4759,0.9948
1.1870,0.7026,-0.5854,0.9675
1.2170,0.4749,-0.6186,0.8697
1.2330,0.3665,-0.6313,0.8228
1.2650,0.2717,-0.6372,0.7016
1.3010,0.3411,-0.6244,0.8414
1.3240,0.3997,-0.5463,0.7935
1.3360,0.2795,-0.4945,0.7378
1.3800,-0.1691,-0.3626,0.5912
1.4080,-0.1554,-0.4749,0.6557
1.4270,-0.0010,-0.6205,0.7134
1.4650,0.1036,-0.7398,0.9538
