time,x,y,z
0.020,-0.62,0.20,-0.00
0.057,0.39,-0.24,-0.01
0.081,0.02,0.05,-0.00
0.105,-0.14,0.03,-0.01
0.131,0.09,-0.05,-0.01
0.163,0.01,0.00,-0.01
0.185,-0.00,-0.02,-0.00
0.206,0.03,-0.01,-0.01
0.242,0.00,-0.00,0.01
0.270,0.01,-0.00,-0.00
0.297,0.00,-0.00,0.01
0.330,0.01,-0.01,0.00
0.350,0.01,-0.01,0.00
0.381,0.00,0.00,-0.01
0.410,0.01,-0.01,0.01
0.427,0.00,-0.00,0.01
0.464,-0.00,-0.01,-0.00
0.485,0.00,-0.02,-0.00
0.501,0.01,-0.02,-0.00
0.501,0.01,-0.02,-0.00
0.580,0.00,-0.02,-0.01
0.593,-0.04,-0.04,0.00
0.620,-0.03,-0.29,0.08
0.648,-0.30,-0.30,0.28
0.675,-0.34,-0.32,0.30
0.707,-0.83,0.01,0.63
0.723,-0.38,2.10,0.79
0.756,0.94,1.32,0.23
0.783,1.37,0.83,-0.50
0.806,0.03,1.94,-0.37
0.852,-0.20,2.09,-0.21
0.868,0.37,0.91,0.01
0.885,0.53,1.26,0.35
0.918,0.16,1.06,0.50
0.949,0.09,1.09,0.52
0.970,0.15,1.10,0.52
0.998,0.03,1.17,0.62
0.998,0.03,1.17,0.62
1.084,-0.03,1.15,0.64
1.084,-0.03,1.15,0.64
1.107,-0.52,1.03,1.41
1.131,-1.17,-0.03,2.69
1.161,-1.20,-0.13,2.93
1.190,-1.41,-1.29,3.66
1.216,-1.38,-1.52,2.90
1.244,-1.33,-1.47,2.71
1.268,-1.05,-2.84,2.14
1.298,-0.95,-3.72,1.28
1.320,-1.99,-5.42,-0.31
1.350,-2.50,-4.36,-0.26
1.380,-1.44,-3.04,-0.17
1.405,-0.55,-2.17,-1.21
1.420,0.48,-1.60,-1.66
1.453,1.20,-0.53,-1.70
1.486,-0.07,0.39,-2.26
1.497,-0.14,0.43,-2.43
1.561,-0.14,0.42,-2.61
1.566,0.20,-0.02,-3.38
1.585,-1.45,0.74,-3.29
1.613,-0.99,0.84,-3.51
1.647,0.47,0.59,-3.08
1.670,0.59,1.78,-2.61
1.700,1.15,5.10,-2.22
1.720,1.60,5.85,-2.70
1.757,0.45,5.09,-2.95
1.782,-2.16,3.19,-0.31
1.805,-1.60,4.25,1.24
