time,x,y,z
0.020,0.06,-0.02,-0.05
0.051,-0.02,-0.05,-0.01
0.086,-0.01,-0.04,-0.04
0.111,0.01,-0.01,-0.04
0.135,-0.01,0.00,-0.04
0.169,0.00,-0.04,-0.01
0.185,-0.00,-0.02,0.01
0.215,-0.01,0.04,0.03
0.243,0.01,0.02,0.02
0.274,0.00,0.02,0.03
0.300,0.00,0.00,0.02
0.326,-0.01,-0.03,-0.00
0.350,0.01,-0.04,-0.03
0.377,0.01,-0.05,-0.03
0.401,0.00,-0.05,-0.04
0.430,0.00,-0.09,-0.03
0.450,-0.00,-0.00,-0.05
0.486,-0.03,-0.03,-0.03
0.486,-0.03,-0.03,-0.03
0.545,-0.02,-0.03,-0.03
0.566,0.01,0.02,0.02
0.585,0.00,0.03,0.02
0.620,-0.01,0.05,0.05
0.647,-0.00,-0.01,0.04
0.673,-0.02,0.01,0.02
0.700,0.00,-0.04,-0.00
0.730,-0.01,-0.10,0.00
0.750,-0.00,-0.05,-0.03
0.783,0.03,-0.08,-0.13
0.810,0.08,-0.15,-0.35
0.835,0.17,-0.58,-0.76
0.873,-0.04,-1.07,-1.00
0.890,-0.22,-1.96,-1.53
0.915,0.44,-1.37,-1.36
0.945,1.27,-0.46,-1.07
0.972,1.04,-0.64,-1.01
0.985,0.27,-1.07,-0.65
1.045,0.22,-1.15,-0.63
1.053,0.44,-1.24,-0.69
1.080,0.13,-0.58,-0.36
1.107,0.11,-0.73,-0.31
1.135,0.29,-0.76,-0.07
1.172,0.19,-0.70,0.03
1.186,0.23,-0.90,0.07
1.215,0.20,-0.74,0.17
1.243,0.11,-0.65,0.21
1.276,0.11,-0.50,0.19
1.292,0.03,-0.60,0.22
1.327,0.09,-0.55,0.07
1.350,-0.04,-0.40,0.02
1.377,-0.01,-0.47,0.06
1.402,0.02,-0.42,0.02
1.430,0.08,-0.34,-0.08
1.450,0.02,-0.23,-0.02
1.485,0.03,-0.14,-0.05
1.486,0.05,-0.13,-0.06
1.550,0.07,-0.11,-0.08
1.569,0.01,0.00,0.03
1.585,0.05,-0.00,0.01
1.617,-0.01,-0.03,0.01
1.645,0.02,0.06,0.03
1.674,-0.04,0.14,0.04
1.700,-0.12,0.26,0.05
1.727,-0.13,0.42,0.10
1.750,-0.26,0.78,0.10
1.786,-0.72,1.26,0.79
1.811,-0.86,1.50,1.38
1.835,-0.56,1.49,0.77
1.850,-0.64,1.68,0.68
1.886,-0.30,2.43,0.51
1.918,-0.08,2.62,0.52
1.941,-0.06,2.75,0.96
1.979,0.09,2.90,1.10
1.993,0.20,3.12,1.25
2.050,0.20,3.15,1.30
2.052,0.22,3.14,1.39
2.075,0.23,1.54,0.74
2.108,-0.23,2.16,1.21
2.135,0.71,2.18,1.27
2.150,0.84,2.22,1.00
2.184,0.75,2.23,0.95
2.216,-0.17,2.45,0.59
2.241,-0.10,2.21,0.71
2.278,0.19,1.81,0.44
2.292,0.44,1.43,0.15
2.326,0.22,2.01,0.07
2.350,0.45,1.53,-0.16
2.376,0.47,1.39,-0.16
2.402,0.28,1.42,0.01
2.430,0.51,0.94,-0.08
2.450,0.40,0.79,-0.14
2.484,0.17,0.56,-0.02
2.485,0.18,0.48,-0.03
2.560,0.19,0.38,-0.04
2.565,0.03,0.49,0.03
2.592,0.11,-0.36,-0.06
2.605,0.01,-0.15,-0.02
2.646,0.16,-0.17,-0.14
2.676,0.44,-0.86,-0.18
2.709,1.44,-0.62,-0.54
2.723,2.67,-2.91,-1.09
2.750,0.54,-0.54,-0.25
2.795,0.16,-0.45,-0.22
2.807,-0.40,-2.45,0.35
2.835,0.35,-1.72,-0.53
2.852,0.31,-0.92,-0.63
2.892,-0.06,-1.36,-0.61
2.915,-0.67,-2.45,-0.13
2.944,-1.29,-1.38,0.52
2.977,-0.60,-0.54,0.16
2.991,-0.31,-0.84,0.27
2.991,-0.31,-0.84,0.27
3.057,-0.61,-1.00,0.25
3.077,-0.12,-0.85,-0.64
3.100,-0.51,-1.40,-0.94
3.128,-0.60,-1.75,-1.13
3.150,-0.61,-1.15,-0.65
3.186,0.66,-1.14,-0.92
3.215,0.20,-1.40,-1.02
3.235,0.10,-1.84,-0.93
3.277,-0.90,-1.12,0.02
3.293,0.41,-1.39,-0.57
3.316,-0.75,-1.63,-0.30
3.348,0.44,-1.20,-0.18
3.386,0.52,-1.18,-0.29
3.407,-0.31,-1.23,-0.72
3.433,0.13,-1.49,-0.66
3.450,0.14,-1.52,-0.47
3.483,0.10,-0.90,-0.39
3.491,0.07,-0.79,-0.38
3.547,0.05,-0.65,-0.38
3.565,0.22,-1.29,-0.40
3.585,0.35,-1.21,-0.30
3.618,0.23,-0.92,-0.26
3.645,0.23,-0.63,-0.17
3.665,0.35,-0.88,-0.19
3.698,0.32,-0.94,-0.17
3.730,0.27,-0.46,-0.18
3.750,0.16,-0.64,-0.14
3.779,0.27,-0.74,-0.10
3.810,0.34,-0.79,0.03
3.835,0.15,-0.44,0.05
3.866,0.17,-0.47,0.06
3.871,0.17,-0.45,0.09
3.915,0.14,-0.24,0.11
3.943,0.04,-0.22,0.07
3.976,0.06,-0.21,0.08
3.989,0.01,-0.13,0.07
3.989,0.01,-0.13,0.07
4.066,-0.01,-0.15,0.06
4.077,0.00,-0.13,0.04
4.103,-0.20,0.22,0.07
4.122,-0.77,0.66,0.59
4.160,-1.02,0.79,0.85
4.187,-0.66,2.13,0.61
4.203,-0.78,2.37,0.84
4.240,-0.19,1.66,0.84
4.265,0.04,1.13,1.41
4.294,0.10,1.36,1.51
4.316,0.53,2.27,1.35
4.345,-0.28,4.17,1.95
4.377,-0.01,4.68,2.14
4.414,0.69,3.12,1.58
4.430,0.96,1.24,1.04
4.450,0.30,1.98,1.18
4.480,1.01,2.36,0.89
4.485,1.22,2.50,0.81
4.572,1.35,2.61,0.74
4.572,1.35,2.61,0.74
4.590,0.42,1.73,0.02
4.607,0.61,1.33,0.14
4.651,0.63,1.37,0.09
4.671,0.47,0.88,-0.29
4.688,0.42,0.93,-0.28
4.725,0.32,1.13,-0.19
4.753,0.26,0.65,-0.10
4.778,0.59,0.50,-0.45
4.810,1.07,0.10,-0.87
4.833,1.28,-0.29,-0.79
4.860,0.34,0.44,-0.30
4.885,0.97,-0.18,-0.52
4.914,1.01,-0.15,-0.67
4.944,0.06,-0.87,-0.22
4.965,0.17,-0.46,-0.14
4.985,0.21,-0.28,-0.08
4.985,0.21,-0.28,-0.08
5.062,0.12,-0.27,-0.08
5.075,-0.49,-0.87,0.15
5.102,-0.18,-1.01,0.13
5.116,-0.62,-0.32,0.21
5.157,0.51,-0.72,-0.22
5.185,-1.78,-2.23,0.79
5.217,-2.35,-2.03,0.88
5.235,0.15,-1.07,-0.21
5.265,-0.13,-2.71,-0.64
5.285,-1.79,-2.40,0.15
5.319,-1.04,-1.31,-0.31
5.347,-0.19,-1.37,-0.34
5.378,0.21,-1.49,-0.76
5.385,-0.21,-1.42,-0.32
5.425,0.71,-0.91,-0.62
5.450,-0.13,-1.96,-0.49
5.481,-0.25,-1.69,-0.49
5.485,0.20,-1.66,-0.59
5.566,0.44,-1.81,-0.61
5.566,0.44,-1.81,-0.61
5.588,-0.43,-0.69,-0.16
5.625,-0.23,-0.65,-0.22
5.637,-0.13,-0.76,-0.06
5.660,-0.15,-0.74,-0.10
5.702,-0.14,-0.76,-0.10
5.724,-0.11,-1.08,-0.19
5.764,-0.11,-1.24,-0.19
5.778,-0.12,-1.19,-0.30
5.800,-0.04,-1.76,-0.36
5.832,0.31,-1.93,-0.22
5.856,0.44,-1.72,-0.15
5.885,0.39,-1.41,-0.16
5.926,0.39,-1.38,-0.17
5.945,0.42,-0.98,-0.04
5.967,0.24,-0.80,-0.10
5.985,0.14,-0.70,-0.04
5.985,0.14,-0.70,-0.04
6.062,0.11,-0.67,-0.05
6.074,0.03,-0.39,0.03
6.102,-0.01,-0.23,0.07
6.115,-0.01,-0.17,0.03
6.153,-0.16,0.10,0.03
6.185,-0.34,0.32,0.14
6.214,-0.39,0.40,0.21
6.235,-1.38,1.45,1.46
6.265,-0.60,2.08,1.03
6.285,-0.32,2.03,0.68
6.318,-0.52,2.43,0.86
6.344,-0.06,2.49,1.35
6.377,0.40,2.57,1.43
6.385,0.12,2.93,1.51
6.427,-0.25,3.91,1.89
6.450,0.64,5.28,2.25
6.480,0.76,4.97,2.04
6.485,0.90,4.11,1.81
6.485,0.90,4.11,1.81
6.590,1.00,3.75,1.75
6.590,1.00,3.75,1.75
6.615,-0.14,1.12,0.73
6.642,1.03,2.26,-0.00
6.653,0.09,1.10,-0.05
6.693,-0.07,1.22,0.42
6.707,0.14,1.15,0.49
6.750,0.10,1.11,0.23
6.780,0.17,1.23,-0.05
6.785,0.24,0.86,-0.10
6.831,0.15,0.68,0.03
6.861,-0.01,0.68,0.22
6.885,0.22,0.51,0.01
6.906,0.29,0.31,0.00
6.939,0.27,0.40,0.01
6.973,0.44,0.07,-0.10
6.987,0.51,-0.15,-0.22
7.030,0.51,-0.10,-0.23
7.037,-0.01,-0.27,0.05
7.074,0.08,-0.54,0.03
7.100,1.45,-1.35,-0.57
7.152,1.85,-1.72,-0.75
7.155,2.49,-2.13,-0.97
7.184,-1.46,-2.53,0.57
7.213,-1.22,-2.92,0.48
7.235,-0.94,-0.87,-0.08
7.263,0.84,-1.85,-1.05
7.285,-0.66,-1.21,-0.78
7.322,-0.73,-1.17,-0.86
7.346,-1.22,-2.36,0.06
7.370,0.79,-1.07,-0.70
7.385,1.11,-2.40,-0.99
7.450,0.83,-2.94,-1.12
7.450,0.83,-2.94,-1.12
7.476,-2.82,-4.12,-0.44
7.506,0.84,-0.26,0.73
7.553,1.31,-0.27,0.41
7.560,0.90,-1.78,-1.27
7.585,1.15,-0.76,-0.44
7.600,1.19,-1.12,-0.59
7.643,0.21,-0.37,-0.56
7.670,0.41,-0.53,-0.70
7.685,0.22,-0.50,-0.46
7.738,0.20,-0.50,-0.43
7.749,0.45,-0.53,-0.37
7.781,0.07,-0.57,-0.40
7.798,0.03,-0.78,-0.40
7.831,0.20,-0.90,-0.29
7.841,0.19,-0.99,-0.33
7.918,0.15,-0.98,-0.34
7.918,0.15,-0.98,-0.34
7.935,0.13,-1.38,0.35
7.965,0.09,-1.52,0.86
8.005,0.07,-1.36,0.82
8.008,-0.02,-0.95,0.59
8.072,-0.08,-0.86,0.53
8.073,-0.13,-0.83,0.49
8.100,-0.17,0.26,0.54
8.135,-0.23,0.37,0.59
8.145,-1.10,1.24,2.45
8.188,-1.21,1.33,2.91
8.206,0.69,2.54,2.13
8.235,1.00,2.58,1.46
8.269,1.00,2.61,1.21
8.288,0.86,3.51,-0.64
8.315,0.29,3.40,-0.33
8.349,0.04,3.26,-0.10
8.370,0.74,2.04,0.93
8.397,1.34,2.59,1.33
8.401,1.35,2.78,1.40
8.457,1.32,2.78,1.39
8.477,0.41,2.95,-0.08
8.485,0.38,2.90,-0.21
8.561,0.38,2.82,-0.27
8.561,0.38,2.82,-0.27
8.581,0.28,1.21,0.10
8.626,0.33,1.31,-0.01
8.631,0.42,1.31,-0.21
8.667,0.39,0.90,-0.22
8.694,0.22,0.54,-0.08
8.700,0.15,0.53,-0.02
8.750,0.12,0.62,-0.01
8.779,0.13,0.11,-0.10
8.800,-0.07,0.14,0.04
8.831,-0.09,0.14,0.04
8.850,-0.00,0.04,-0.02
8.882,0.15,0.04,-0.08
8.900,0.42,-0.39,-0.16
8.945,0.50,-0.46,-0.19
8.958,2.04,-0.91,-0.77
8.990,1.79,-2.24,-0.51
8.990,1.79,-2.24,-0.51
9.050,1.41,-2.38,-0.31
9.063,1.21,-0.02,-1.21
9.102,1.34,-0.37,-1.24
9.122,-0.82,-3.58,-0.18
9.159,-0.93,-3.90,0.04
9.183,1.46,-0.56,-0.65
9.219,1.00,-1.15,-0.87
9.235,-1.12,-3.74,-0.62
9.261,-1.78,-0.70,-0.16
9.285,2.18,-1.87,-1.20
9.300,0.97,-3.88,-1.43
9.342,-2.11,-4.49,-0.38
9.371,0.17,-1.11,-0.28
9.387,1.52,-1.15,-0.83
9.423,0.55,-2.32,-1.22
9.450,-0.38,-4.38,-0.79
9.478,0.79,-4.21,-0.60
9.485,0.99,-3.14,-0.40
9.559,1.02,-2.61,-0.31
9.559,1.02,-2.61,-0.31
9.589,0.55,-0.81,0.21
9.628,0.39,-0.33,0.18
9.635,-0.05,-0.18,0.30
9.666,0.03,-0.17,0.31
9.694,-0.05,0.05,0.19
9.731,-0.11,0.09,0.14
9.745,-0.09,-0.03,0.10
9.770,-0.11,-0.04,0.06
9.800,-0.04,-0.17,-0.08
9.851,-0.05,-0.16,-0.09
9.855,-0.07,-0.17,-0.09
9.887,-0.05,-0.20,-0.19
9.923,-0.11,-0.16,-0.19
9.936,-0.06,-0.17,-0.14
9.963,-0.04,-0.05,-0.17
9.985,-0.11,-0.02,-0.14
10.039,-0.12,-0.03,-0.12
10.044,-0.07,0.05,-0.05
10.061,-0.10,0.06,-0.04
10.105,-0.10,0.05,-0.06
10.129,-0.13,0.30,0.19
10.151,-0.74,1.03,1.11
10.183,-0.74,1.24,1.19
10.211,-0.27,1.17,0.53
10.220,-0.38,1.05,0.48
10.258,-0.26,1.85,1.07
10.285,-0.04,3.38,1.78
10.300,0.32,4.54,2.20
10.341,1.92,3.56,1.16
10.370,0.77,3.00,0.68
10.395,0.34,3.31,0.74
10.432,0.41,2.92,0.57
10.448,0.37,2.64,0.40
10.481,0.19,2.43,0.90
10.485,0.20,2.74,1.05
10.569,0.27,2.86,1.06
10.569,0.27,2.86,1.06
10.584,-0.05,2.02,-0.00
10.600,-0.23,3.03,0.03
10.643,-0.27,3.26,0.04
10.665,0.23,0.75,0.03
10.708,0.18,0.75,0.06
10.718,0.04,1.29,-0.02
10.747,0.21,0.82,-0.15
10.789,0.16,0.61,-0.05
10.804,-0.00,0.18,0.01
10.820,0.01,0.37,-0.01
10.854,0.04,0.03,-0.04
10.881,-0.06,0.03,0.10
10.900,0.07,-0.22,-0.01
10.955,0.08,-0.27,-0.02
10.962,0.08,-0.40,-0.02
10.985,2.32,-2.25,-0.88
11.033,2.40,-2.71,-0.96
11.042,0.92,-2.92,0.00
11.066,-0.35,-1.91,-0.30
11.097,-0.29,-3.87,-0.40
11.132,-0.62,-3.62,-0.20
11.140,0.03,-1.06,-0.78
11.176,0.39,-2.62,-1.04
11.200,-0.67,-4.26,-1.00
11.241,-0.85,-4.57,-0.85
11.260,0.61,-0.61,-0.57
11.286,1.19,-0.89,-0.90
11.313,0.25,-2.15,-1.06
11.359,-0.38,-3.66,-0.89
11.367,-0.38,-1.59,0.36
11.395,0.43,-1.00,-0.33
11.420,-0.19,-2.13,-1.09
11.465,-0.30,-2.51,-1.14
11.474,-0.41,-3.50,-0.50
11.485,0.48,-2.43,-0.08
11.540,0.68,-2.14,0.00
11.556,-0.82,-1.38,-0.34
11.594,-0.70,-1.41,-0.20
11.610,0.15,-0.66,0.01
11.635,-0.49,-0.43,-0.01
11.670,-0.54,-0.35,-0.01
11.689,-0.33,-0.37,0.19
11.734,-0.04,-0.25,0.26
11.748,-0.06,-0.14,0.08
11.770,0.02,0.01,0.16
11.798,-0.03,0.00,0.15
11.820,-0.11,-0.03,0.11
11.863,-0.11,-0.00,0.09
11.875,-0.13,0.29,0.11
11.901,-0.37,0.49,0.43
11.934,-0.45,0.58,0.58
11.962,-0.46,1.60,0.62
11.985,-0.37,2.26,0.33
