time,x,y,z
0.026,-0.01,-0.00,-0.02
0.026,-0.01,-0.00,-0.02
0.086,-0.01,-0.01,-0.01
0.106,-0.00,-0.01,-0.00
0.106,-0.00,-0.01,-0.00
0.166,0.01,-0.01,-0.00
0.189,0.01,-0.01,-0.01
0.206,0.01,-0.01,0.01
0.268,0.00,-0.00,0.02
0.270,0.01,-0.01,0.01
0.299,-0.02,-0.02,0.04
0.307,-0.02,-0.03,0.02
0.373,-0.02,-0.03,0.02
0.378,-0.01,-0.02,0.03
0.404,0.02,0.00,-0.01
0.406,0.02,-0.00,-0.01
0.464,0.01,-0.01,-0.01
0.486,-0.02,-0.03,-0.01
0.491,-0.01,-0.02,-0.01
0.552,-0.00,-0.02,-0.01
0.569,0.02,-0.04,-0.05
0.571,0.01,-0.03,-0.03
0.648,-0.00,-0.04,-0.03
0.648,-0.00,-0.04,-0.03
0.663,0.05,-0.04,-0.03
0.723,0.04,-0.04,-0.02
0.729,0.02,-0.07,0.01
0.747,-0.04,-0.04,0.04
0.810,-0.03,-0.03,0.05
0.810,-0.03,-0.03,0.05
0.823,0.01,-0.01,0.03
0.901,0.01,-0.01,0.03
0.901,0.01,-0.01,0.03
0.918,-0.02,-0.03,0.09
0.945,-0.12,-0.08,0.22
0.972,-0.04,-0.06,0.15
0.972,-0.04,-0.06,0.15
1.040,-0.03,-0.07,0.14
1.044,0.01,-0.04,0.08
1.113,0.03,-0.03,0.07
1.113,0.03,-0.03,0.07
1.134,0.12,0.04,-0.07
1.157,-0.06,-0.05,-0.01
1.157,-0.06,-0.05,-0.01
1.223,-0.07,-0.05,-0.02
1.237,-0.01,-0.01,-0.04
1.256,-0.01,-0.00,-0.03
1.321,0.00,-0.01,-0.04
1.323,-0.00,0.01,-0.04
1.335,-0.01,-0.03,-0.01
1.404,-0.01,-0.03,-0.01
1.404,-0.01,-0.03,-0.01
1.435,0.02,0.03,-0.04
1.458,0.02,0.03,-0.01
1.458,0.02,0.03,-0.01
1.523,0.01,0.01,-0.01
1.528,-0.01,0.00,0.01
1.586,-0.01,0.01,0.03
1.593,-0.03,0.00,0.02
1.602,-0.06,-0.01,0.04
1.663,-0.05,-0.00,0.05
1.673,-0.04,0.00,-0.03
1.691,-0.03,-0.02,-0.02
1.757,-0.04,-0.03,-0.03
1.757,-0.04,-0.03,-0.03
1.778,-0.08,-0.39,-0.16
1.778,-0.08,-0.39,-0.16
1.868,-0.09,-0.42,-0.16
1.868,-0.09,-0.42,-0.16
1.890,-0.43,-1.94,-0.53
1.912,-1.29,-2.82,-0.75
1.927,-1.40,-2.73,-0.89
1.993,-1.43,-2.16,-1.08
1.998,-1.44,0.87,-1.20
2.009,2.43,1.88,-2.12
2.077,2.38,1.93,-2.03
2.079,1.98,2.15,-1.60
2.096,0.15,1.48,1.67
2.156,0.15,1.40,1.81
2.160,-0.05,1.32,2.25
2.186,1.02,0.53,1.43
2.186,1.02,0.53,1.43
2.258,1.09,0.49,1.39
2.268,0.56,-0.61,1.14
2.274,-0.60,0.78,1.83
2.328,-0.84,0.90,1.81
2.349,0.12,0.23,-0.48
2.371,-0.09,-0.50,-0.21
2.421,-0.23,-0.56,-0.15
2.430,0.44,-6.24,-2.05
2.437,0.24,1.06,-0.85
2.501,0.28,-0.01,-0.88
2.512,1.27,-0.09,-0.26
2.514,0.17,0.05,-0.26
2.577,-0.36,0.27,-0.21
2.592,-0.04,-0.05,-0.08
2.621,-0.05,0.07,-0.27
2.621,-0.05,0.07,-0.27
2.689,-0.04,0.06,-0.27
2.700,0.10,0.04,-0.33
2.721,0.09,0.02,-0.37
2.768,0.06,0.01,-0.39
2.784,-0.08,-0.34,-0.25
2.806,-0.09,-0.66,-0.27
2.850,-0.10,-0.74,-0.29
2.858,0.02,-1.43,-0.51
2.887,0.03,-2.16,-0.39
2.891,-0.02,-2.30,-0.38
2.957,-0.05,-2.37,-0.37
2.970,-0.55,-5.46,-1.11
2.993,-0.43,-6.56,-2.30
3.052,-0.32,-6.57,-2.78
3.052,-0.32,-6.57,-2.78
3.066,-2.53,1.84,-2.53
3.128,-1.45,2.51,-2.19
3.132,0.44,3.24,-1.36
3.159,-0.27,1.97,2.06
3.177,-0.78,2.24,2.70
3.239,-0.71,2.30,2.78
3.240,-0.56,2.38,2.81
3.254,-0.47,3.19,1.51
3.298,-0.63,3.23,1.48
3.321,-0.88,3.42,2.07
3.326,-0.84,3.28,2.16
3.383,-0.77,3.13,2.23
3.403,0.91,0.85,2.44
3.430,-0.45,0.65,2.49
