time,x,y,z
0.027,0.08,0.00,-0.02
0.033,0.00,-0.01,-0.02
0.088,-0.01,-0.02,-0.02
0.103,-0.00,-0.00,-0.01
0.135,0.01,0.00,-0.02
0.136,0.01,0.01,-0.02
0.197,0.02,-0.00,-0.03
0.217,0.02,0.00,-0.02
0.233,0.01,-0.00,-0.01
0.286,0.02,-0.00,-0.00
0.297,-0.03,-0.03,0.02
0.327,-0.10,-0.02,0.03
0.333,-0.09,-0.02,0.03
0.377,-0.07,-0.01,0.03
0.405,-0.03,-0.01,-0.00
0.433,-0.02,-0.00,-0.01
0.471,-0.02,-0.00,-0.01
0.485,0.02,0.01,-0.02
0.494,0.02,0.01,-0.01
0.540,0.02,-0.01,-0.00
0.563,0.01,-0.03,0.01
0.583,0.01,-0.04,-0.00
0.624,0.01,-0.03,0.00
0.650,0.04,-0.05,0.02
0.651,0.03,-0.06,0.01
0.703,0.02,-0.07,0.01
0.729,0.04,-0.13,-0.02
0.748,-0.00,-0.18,-0.01
0.789,-0.03,-0.19,-0.01
0.806,-0.79,-0.12,0.28
0.833,-0.78,-0.24,0.32
0.880,-0.68,-0.23,0.31
0.891,0.01,0.04,0.35
0.919,0.38,0.12,0.34
0.935,0.20,0.02,0.47
0.977,0.13,-0.05,0.49
0.995,0.29,-0.35,0.28
1.050,0.17,-0.34,0.34
1.053,-0.11,-0.11,0.45
1.078,-0.08,0.20,0.31
1.083,-0.12,0.20,0.30
1.134,-0.13,0.17,0.26
1.161,-0.28,0.06,0.01
1.188,-0.20,-0.19,-0.00
1.195,-0.27,-0.16,0.11
1.242,-0.41,-0.43,0.18
1.263,0.65,0.63,-0.34
1.284,-0.20,-0.01,-0.24
1.336,-0.28,0.02,-0.27
1.351,0.54,-0.03,-0.15
1.374,0.32,0.16,0.03
1.395,-0.36,0.09,0.04
1.434,-0.42,0.07,0.03
1.463,-0.17,-0.02,0.08
1.465,-0.16,0.01,0.02
1.522,-0.11,0.02,0.03
1.526,0.12,0.05,0.06
1.604,0.13,0.04,0.07
1.604,0.13,0.04,0.07
1.620,0.09,0.02,-0.07
1.648,0.10,0.06,-0.19
1.686,0.08,0.07,-0.19
1.706,-0.02,-0.02,-0.13
1.725,-0.08,-0.04,-0.13
1.752,-0.03,0.00,-0.16
1.791,-0.02,0.00,-0.17
1.809,0.04,-0.09,-0.23
1.833,0.10,-0.14,-0.28
1.848,0.05,-0.19,-0.32
1.890,0.03,-0.21,-0.36
1.920,-0.03,-0.38,-0.38
1.946,0.02,-0.46,-0.41
1.988,-0.02,-0.51,-0.36
1.993,-0.01,-0.69,-0.29
2.053,0.04,-0.73,-0.29
2.053,0.04,-0.73,-0.29
2.082,-0.08,-1.28,-0.19
2.122,-0.10,-1.43,-0.19
2.133,0.01,-2.07,-0.37
2.148,0.03,-2.31,-0.40
2.187,0.04,-2.39,-0.42
2.214,0.18,-3.55,-0.39
2.244,0.52,-3.96,-0.57
2.248,0.61,-4.09,-0.58
2.301,0.67,-4.02,-0.60
2.327,-1.08,-0.56,-0.09
2.349,-0.05,1.70,-0.52
2.367,2.13,1.98,-0.65
2.426,2.00,1.75,-0.63
2.430,1.12,1.23,-0.55
2.457,-0.14,2.76,0.40
2.491,-0.24,2.46,0.64
2.494,-0.28,2.42,0.83
2.538,0.17,2.22,1.35
2.541,0.40,2.40,1.47
2.592,0.35,2.51,1.53
2.614,0.48,2.18,1.24
2.667,0.52,2.14,1.23
2.673,0.31,2.06,1.22
2.698,-0.08,1.13,1.35
2.713,0.17,1.10,1.09
2.769,0.26,1.04,0.97
2.781,0.41,0.29,-0.12
2.811,0.15,0.58,-0.15
2.813,-0.07,0.64,-0.02
2.875,-0.28,0.65,0.09
2.889,-0.74,0.09,0.48
2.916,0.44,0.13,0.18
