time,x,y,z
0.024,0.15,0.06,-0.05
0.058,0.17,0.08,-0.04
0.084,-0.09,0.00,0.00
0.108,0.12,0.01,-0.03
0.134,0.00,-0.02,-0.01
0.179,-0.10,0.01,0.00
0.185,0.07,0.00,0.01
0.217,-0.04,0.03,0.00
0.238,-0.01,0.01,0.02
0.275,-0.01,0.02,0.03
0.300,0.01,0.03,-0.02
0.324,-0.05,0.03,-0.03
0.340,-0.16,0.13,0.01
0.387,-0.11,0.15,0.01
0.405,-0.21,0.07,-0.01
0.436,-0.08,-0.16,-0.15
0.458,-0.12,0.13,-0.20
0.500,-0.11,0.08,-0.19
0.506,0.00,0.02,-0.12
0.557,0.04,0.05,-0.10
0.567,0.14,0.07,-0.01
0.594,0.13,0.24,0.02
0.622,0.14,0.23,0.01
0.625,0.11,0.33,0.00
0.674,0.08,0.37,0.02
0.702,0.03,0.20,0.08
0.709,0.05,0.15,0.08
0.759,0.06,0.13,0.08
0.784,0.58,-0.76,-0.19
0.808,1.56,-1.67,-0.91
0.846,1.78,-1.74,-1.02
0.866,2.36,-3.10,0.19
0.888,2.22,-4.53,2.34
0.921,2.29,-4.72,2.62
0.944,0.57,-5.96,2.63
0.958,-0.98,-6.01,2.88
0.996,-1.84,-4.57,3.16
0.996,-1.84,-4.57,3.16
1.067,-1.71,-4.15,2.93
1.080,1.08,-1.05,-0.26
1.106,-0.90,-0.25,-0.03
1.136,-0.59,-0.48,-0.18
1.158,0.12,-0.22,0.47
1.173,-0.10,-0.36,-0.02
1.219,-0.36,0.42,0.01
1.238,-0.91,1.28,1.39
1.258,-1.30,1.81,2.43
1.297,-1.18,1.88,2.40
1.322,1.44,5.78,-0.92
1.344,2.16,6.89,-2.23
1.383,0.89,4.63,-2.86
1.403,-2.69,4.43,-0.55
1.433,-3.66,5.12,1.67
1.458,-0.22,6.54,0.63
1.485,1.43,4.56,-1.16
1.488,0.98,2.47,-2.44
1.559,0.45,2.28,-2.47
1.566,-0.99,1.54,0.45
1.590,0.24,0.88,-0.53
1.620,0.12,0.73,-0.74
1.649,0.40,0.37,-0.67
1.683,-0.16,0.28,-0.05
1.704,0.64,-0.59,-0.43
1.732,-0.02,-0.13,-0.05
1.753,0.43,-0.16,-0.49
1.786,0.40,-0.29,-0.44
1.808,2.59,-3.29,-0.82
1.835,4.13,-3.18,-2.22
1.858,4.03,-2.64,-1.48
1.894,3.83,-2.64,-1.07
1.914,2.82,-5.44,0.70
1.938,1.63,-5.66,1.39
1.958,0.67,-5.18,2.07
1.991,-0.11,-4.20,2.13
2.036,-0.21,-4.13,2.14
2.052,0.14,-1.34,1.11
2.080,-0.04,-1.11,0.71
2.120,-0.09,-1.49,1.14
2.129,-0.24,-2.11,2.02
2.158,-0.52,-0.43,0.89
2.187,-0.44,-0.35,0.57
2.217,-0.47,-0.73,1.17
2.238,-0.35,-0.47,0.66
2.259,0.17,-0.35,0.46
2.314,0.22,-0.34,0.46
2.322,0.17,-0.28,0.61
2.356,-0.24,0.06,0.31
2.373,-0.34,0.84,1.17
2.408,-0.49,0.92,1.38
2.428,0.29,0.53,-0.00
2.458,-0.20,2.81,-0.37
2.486,-0.08,3.13,-0.38
2.491,1.07,4.90,-1.02
2.548,1.13,5.04,-1.09
2.568,-1.78,4.47,-2.77
2.588,-3.78,4.24,-1.46
2.622,-4.03,4.24,-1.09
2.650,0.92,3.32,1.12
2.686,1.26,2.35,1.14
2.701,-2.03,4.68,1.68
2.724,0.16,4.84,-0.16
2.753,0.45,1.10,-1.02
2.786,0.31,1.75,-0.71
2.808,0.20,0.66,-0.12
2.834,0.26,0.36,-0.31
2.858,0.45,-0.02,-0.42
2.899,0.53,-0.08,-0.49
2.920,0.76,0.00,-0.54
2.938,0.57,-0.23,-0.34
2.958,0.44,-0.20,-0.24
2.991,0.65,-1.30,-0.09
3.045,0.88,-1.45,-0.14
3.051,3.27,-3.37,-1.54
3.074,3.35,-4.18,-0.23
3.094,3.68,-4.76,0.47
3.152,3.75,-5.09,0.58
3.159,3.81,-5.97,0.77
3.186,-0.49,-4.34,3.32
3.216,-0.63,-3.37,2.08
3.250,-0.49,-2.18,1.37
3.266,0.35,-0.83,0.83
3.305,0.42,-1.98,1.28
3.321,-0.56,-1.90,2.28
3.352,-0.68,-0.50,0.95
3.373,-0.13,-0.88,0.47
3.417,-0.13,-0.82,0.58
3.428,0.11,-0.45,0.53
3.459,-0.12,-0.07,0.39
3.491,-0.07,-0.18,0.41
3.496,-0.03,-0.15,0.29
3.554,-0.04,-0.06,0.29
3.564,-0.01,0.15,0.30
3.589,-0.11,-0.06,0.18
3.635,-0.15,-0.03,0.22
3.644,-0.12,0.40,0.28
3.672,-0.76,1.80,1.85
3.699,-0.10,3.81,0.48
3.733,0.24,4.27,-0.04
3.753,1.70,7.50,-3.15
3.773,0.14,9.08,-3.73
3.807,-0.73,8.84,-3.79
3.838,-4.74,2.58,0.26
3.858,-0.93,1.70,2.28
3.874,1.49,1.84,2.46
3.916,1.71,2.20,2.42
3.938,-0.45,2.41,-0.48
3.968,-1.21,1.97,-0.20
4.011,-1.15,1.30,-0.03
4.013,-0.88,0.81,0.14
4.056,-0.76,0.82,0.18
4.080,0.14,0.48,-0.54
