time,x,y,z
0.0370,-0.0498,-0.6274,0.7613
0.0680,-0.0410,-0.6401,0.7603
0.1150,-0.0254,-0.6244,0.7847
0.1390,-0.0450,-0.6020,0.7876
0.1820,-0.0518,-0.6137,0.7740
0.2200,-0.0410,-0.6117,0.7759
0.2670,-0.0342,-0.6166,0.7857
0.2910,-0.0264,-0.5932,0.7906
0.3310,-0.0420,-0.5981,0.7876
0.3700,-0.0537,-0.5942,0.7867
0.4030,-0.0391,-0.6039,0.7916
0.4490,-0.0401,-0.6157,0.7818
0.4850,-0.0371,-0.6274,0.7779
0.5200,-0.0401,-0.6137,0.7857
0.5590,-0.0274,-0.6147,0.7935
0.5980,-0.0186,-0.5932,0.7916
0.6310,-0.0254,-0.6010,0.7945
0.6560,-0.0410,-0.6078,0.7867
0.7000,-0.0430,-0.6098,0.7837
0.7370,-0.0391,-0.5971,0.7974
0.7760,-0.0127,-0.6215,0.7935
0.8160,-0.0616,-0.6078,0.7769
0.8490,-0.0225,-0.6127,0.7935
0.8900,-0.0410,-0.6000,0.7974
0.9190,-0.0381,-0.5932,0.8238
0.9500,-0.0244,-0.6078,0.8453
1.0050,0.0147,-0.5492,0.9225
1.0070,0.0205,-0.5551,0.9557
1.1110,0.0010,-0.5736,0.9977
1.1110,0.0010,-0.5736,0.9977
1.1450,-0.1231,-0.6342,0.9792
1.1860,-0.1143,-0.6059,0.9323
1.2220,-0.1055,-0.7104,0.8238
1.2530,-0.1671,-0.7007,0.8336
1.2980,-0.1720,-0.7114,0.8101
1.3310,-0.1554,-0.6753,0.7446
1.3760,-0.1212,-0.6645,0.6577
1.4050,-0.0283,-0.6235,0.6645
1.4500,-0.2150,-0.6117,0.4837
1.4770,-0.0792,-0.5394,0.7896
1.5170,-0.1114,-0.7642,0.3352
1.5570,-0.4261,-0.4143,0.5873
1.5900,-0.2013,-0.6586,0.4876
1.6330,-0.5678,-0.4564,0.6235
1.6530,-0.5111,-0.5003,0.6010
1.7030,-0.5727,-0.5150,0.5472
1.7420,-0.5414,-0.5248,0.6029
1.7690,-0.6176,-0.4300,0.5902
1.8160,-0.5277,-0.5121,0.5902
1.8490,-0.7359,-0.4788,0.4710
1.8910,-0.8590,-0.4222,0.4603
1.9250,-0.3254,-0.5336,0.7828
1.9490,-0.4554,-0.6010,0.5277
1.9960,-0.4407,-0.4153,0.6782
2.0190,-0.3430,-0.5717,0.6117
2.0910,-0.3293,-0.5639,0.5746
2.1130,-0.1739,-0.5228,0.6225
2.1370,0.0616,-0.5404,0.7613
2.1730,0.4876,-0.5746,1.0671
2.2140,0.1212,-0.3919,1.0398
2.2530,-0.0723,-0.7075,0.7349
2.2930,0.0967,-0.7495,0.7241
2.3370,0.1094,-0.6029,0.8433
2.3610,0.0420,-0.8492,0.6929
2.4010,0.1749,-0.6078,0.8297
2.4360,0.2609,-0.7056,0.8482
2.4780,0.2424,-0.7925,0.7857
2.5160,0.2189,-0.7036,0.7788
2.5560,-0.2072,-0.5580,0.8062
2.5910,-0.1466,-0.6987,0.6176
2.6320,-0.3528,-0.4485,0.7573
2.6490,-0.3010,-0.4955,0.8414
2.7040,-0.7710,-0.4055,0.7603
2.7380,-0.5248,-0.3635,0.7788
2.7780,-0.4642,-0.2130,0.8121
2.8160,-0.7456,-0.4720,0.4104
2.8550,-0.7446,-0.4652,0.4779
2.8850,-0.6674,-0.3987,0.5199
2.9230,-0.7310,-0.3899,0.4613
2.9530,-0.8003,-0.4671,0.2121
2.9970,-0.8531,-0.4515,0.2834
3.0340,-0.5512,-0.4212,0.6489
3.0340,-0.5512,-0.4212,0.6489
3.1440,-0.5590,-0.5033,0.6010
3.1440,-0.5590,-0.5033,0.6010
3.1770,-0.6332,-0.5150,0.5863
3.2200,-0.5619,-0.5023,0.6098
3.2780,-0.1222,-0.5160,0.7652
3.2900,0.4134,-0.6078,1.0183
3.3110,0.3430,-0.5091,1.0574
3.3650,0.0342,-0.5424,0.8697
3.3920,0.1495,-0.6244,0.8218
3.4390,0.0889,-0.6899,0.8258
3.4800,0.1114,-0.7642,0.7798
3.5130,0.2189,-0.6264,0.8091
3.5470,0.2639,-0.6938,0.8404
3.5870,0.2179,-0.7329,0.8189
3.6200,0.1886,-0.7280,0.8111
3.6540,-0.2551,-0.4681,0.6684
3.6990,-0.0352,-0.7251,0.7486
3.7330,-0.3293,-0.4329,0.7163
3.7810,-0.5521,-0.3860,0.7114
3.8140,-0.5365,-0.3117,0.7124
3.8490,-0.4700,-0.3078,0.5687
3.8850,-0.7974,-0.3801,0.3352
3.9180,-0.5179,-0.4104,0.6117
3.9560,-0.6567,-0.2707,0.5707
3.9910,-0.8003,-0.5091,0.4642
4.0320,-0.8306,-0.5277,0.3528
4.0520,-0.8903,-0.3919,0.2013
4.1450,-0.9811,-0.3274,0.0919
4.1450,-0.9811,-0.3274,0.0919
4.1630,-0.6850,-0.4935,0.6626
4.2190,-0.8033,-0.5189,0.2863
4.2560,-0.5521,-0.6772,0.8238
4.2920,-0.2707,-0.4564,0.8521
4.3310,-0.2551,-0.4495,0.7368
4.3550,-0.1603,-0.5609,0.7544
4.3980,0.2668,-0.5746,0.9469
4.4340,0.1270,-0.4554,1.0222
4.4780,-0.2834,-0.5775,0.8082
4.5150,0.1603,-0.5981,0.8316
4.5500,0.0684,-0.5023,0.7554
4.5870,0.0518,-0.6215,0.7016
4.6260,0.1671,-0.5863,0.7935
4.6700,0.2648,-0.5551,0.8482
4.7150,0.3567,-0.6381,0.8942
4.7340,0.1847,-0.6899,0.8580
4.7550,0.2199,-0.6244,0.8912
4.8130,0.1876,-0.7476,0.8091
4.8480,0.1261,-0.8717,0.8600
4.8860,0.0362,-0.6372,0.6567
4.9160,-0.1691,-0.5932,0.6899
4.9550,-0.4564,-0.4827,0.7798
4.9900,-0.5345,-0.4231,0.4964
5.0350,-0.6196,-0.3538,0.6880
5.0590,-0.4046,-0.2238,0.7261
5.0930,-0.5814,-0.1876,0.7192
5.0930,-0.5814,-0.1876,0.7192
5.2490,-0.6694,-0.2111,0.6968
5.2490,-0.6694,-0.2111,0.6968
5.2530,-0.6938,-0.3899,0.4339
5.2900,-0.8043,-0.3518,0.6948
5.3280,-0.4564,-0.4036,0.6352
5.3510,-0.7603,-0.5209,0.3968
5.4020,-0.5355,-0.5023,0.8473
5.4330,-0.2541,-0.3899,0.5727
5.4950,-0.8795,-0.5072,0.4515
5.5130,0.0147,-0.5179,0.6870
