time,x,y,z
0.036,-0.03,0.00,-0.00
0.074,-0.02,-0.02,-0.01
0.112,0.01,-0.02,-0.00
0.147,0.01,-0.01,-0.00
0.185,0.00,-0.01,-0.00
0.221,0.00,-0.02,0.00
0.251,0.01,-0.01,-0.00
0.296,0.02,-0.01,-0.00
0.331,0.01,-0.02,0.00
0.375,0.01,-0.02,-0.00
0.401,0.02,-0.01,-0.02
0.446,-0.00,-0.03,0.01
0.481,0.01,-0.03,0.00
0.493,0.01,-0.01,-0.01
0.561,0.02,-0.00,-0.03
0.591,0.06,0.03,-0.05
0.617,0.10,0.02,-0.05
0.666,0.05,0.03,-0.03
0.705,0.02,0.00,0.03
0.736,0.01,0.01,0.03
0.777,0.03,0.03,0.01
0.813,0.02,0.01,0.04
0.851,-0.04,-0.00,0.06
0.890,0.01,-0.00,0.06
0.921,0.01,0.04,0.04
0.951,0.05,-0.02,0.04
0.995,0.01,0.01,0.03
1.059,0.02,0.01,0.02
1.073,0.01,0.02,-0.03
1.106,0.02,0.01,-0.04
1.143,0.02,0.00,-0.06
1.192,0.00,0.01,-0.08
1.221,-0.00,-0.01,-0.08
1.251,-0.06,-0.02,-0.08
1.291,-0.08,-0.12,-0.05
1.331,-0.08,-0.20,-0.06
1.375,-0.12,-0.27,-0.10
1.401,-0.07,-0.43,-0.16
1.447,0.00,-0.61,-0.21
1.479,0.00,-0.81,-0.17
1.496,-0.06,-1.12,-0.20
1.569,-0.08,-1.14,-0.23
1.590,0.00,-2.06,-0.24
1.633,0.06,-2.92,0.13
1.662,-0.54,-4.08,0.14
1.701,-2.35,-3.77,1.19
1.736,-5.79,-1.41,0.28
1.776,-5.25,0.65,-1.98
1.812,-1.41,1.41,-1.53
1.851,0.34,2.87,-2.15
1.887,0.17,3.39,-2.19
1.921,-0.65,3.65,-0.57
1.963,-0.30,3.61,1.06
1.995,0.22,3.88,0.99
2.052,0.26,3.73,0.94
2.070,-0.18,3.28,1.38
2.101,0.37,2.37,0.67
2.146,-0.28,2.23,1.29
2.179,-1.65,2.34,2.97
2.221,1.33,-0.54,0.70
2.263,0.32,0.22,0.99
2.294,-0.83,-0.12,0.62
2.330,4.54,-2.50,-3.34
2.378,-0.17,0.95,0.19
2.402,0.29,-0.66,-0.23
2.446,0.17,0.02,0.06
2.471,-0.26,-0.07,-0.09
2.495,-0.03,-0.18,-0.15
2.553,-0.02,-0.19,-0.16
2.587,0.01,-0.22,-0.25
