time,x,y,z
0.035,0.08,-0.01,-0.02
0.073,-0.05,-0.01,-0.01
0.112,0.02,0.01,-0.00
0.149,0.01,-0.02,0.00
0.185,0.02,-0.03,-0.01
0.221,-0.01,-0.01,-0.02
0.252,0.04,-0.02,-0.00
0.293,-0.00,-0.02,-0.01
0.333,-0.00,0.00,-0.04
0.370,-0.03,0.02,-0.04
0.408,-0.05,0.04,-0.02
0.444,-0.04,0.04,-0.04
0.480,-0.09,-0.02,-0.03
0.494,-0.11,-0.01,-0.03
0.565,-0.11,-0.00,-0.04
0.594,0.02,0.03,0.02
0.623,-0.01,0.02,0.05
0.662,-0.03,0.07,-0.00
0.703,-0.10,0.10,-0.03
0.735,-0.18,0.13,0.02
0.777,-0.21,0.21,-0.13
0.814,-0.38,0.21,-0.43
0.850,0.19,0.12,-0.47
0.888,0.30,0.16,-0.76
0.925,0.74,0.30,-1.01
0.960,0.70,0.31,-1.01
0.992,0.38,1.35,-0.25
1.049,0.47,1.36,-0.23
1.070,0.40,0.96,-0.16
1.108,0.92,1.17,0.14
1.146,1.59,1.03,-0.27
1.184,0.83,0.98,-0.44
1.223,0.87,1.10,-0.23
1.260,1.14,1.13,-0.24
1.295,0.54,0.72,-0.21
1.327,0.49,2.12,0.50
1.375,-0.39,2.05,1.15
1.400,-0.26,1.13,1.83
1.445,-0.33,0.15,1.87
1.480,-1.12,-0.61,2.22
1.496,-1.59,-1.68,2.34
1.575,-1.66,-1.75,2.35
1.591,-1.43,-4.34,0.33
1.620,-3.08,-5.40,-0.42
1.665,-2.33,-2.84,-0.89
1.705,-1.38,-1.34,-0.65
1.735,-0.40,-1.14,-0.79
1.771,-0.27,-0.66,-0.36
1.813,0.66,0.40,-1.95
1.850,0.76,2.57,-3.95
1.884,0.18,1.76,-2.75
1.920,2.54,0.55,-1.98
1.965,1.13,2.32,-3.17
1.999,-0.95,2.20,-2.25
2.004,-0.94,1.07,-1.34
2.094,-0.79,0.45,-0.88
2.109,2.00,-0.28,-0.20
2.145,0.58,2.26,0.03
2.181,1.25,3.25,-1.11
2.216,0.37,2.34,-0.44
2.251,0.66,3.22,-0.13
2.294,1.58,2.83,-1.34
2.323,-0.47,2.28,0.10
2.369,-0.26,2.53,0.32
2.406,-1.75,2.02,1.26
2.445,-1.95,2.12,1.06
2.470,-1.23,1.07,0.90
2.503,-1.49,0.91,1.19
2.586,-1.55,1.21,1.33
2.589,-1.63,1.32,1.42
2.625,-2.10,-3.02,3.04
2.664,-1.88,-2.87,2.01
2.707,-1.15,-1.71,1.38
2.735,-0.92,-1.74,0.64
