time,x,y,z
0.0390,0.0049,-0.6489,0.7984
0.0730,0.0029,-0.6870,0.7036
0.1180,0.0117,-0.6479,0.7564
0.1520,0.0000,-0.6078,0.7642
0.1910,-0.0254,-0.6254,0.7661
0.2210,0.0049,-0.6440,0.7720
0.2510,-0.0049,-0.6225,0.7857
0.2980,-0.0059,-0.6469,0.8013
0.3320,-0.0088,-0.6254,0.8072
0.3660,-0.0137,-0.6069,0.8072
0.4030,0.0147,-0.6205,0.7876
0.4510,0.0322,-0.5912,0.7554
0.4780,0.0283,-0.5942,0.7788
0.5190,-0.0068,-0.6088,0.7857
0.5550,0.0264,-0.6264,0.8560
0.5890,0.0127,-0.6196,0.9381
0.6320,-0.1515,-0.5854,0.9059
0.6730,-0.2160,-0.7632,0.6733
0.7060,-0.1104,-0.5824,0.7740
0.7400,-0.3010,-0.7446,0.5365
0.7750,-0.1495,-0.7749,0.6762
0.8150,-0.1407,-0.7828,0.8942
0.8490,-0.3401,-0.5619,0.6626
0.8890,-0.3616,-0.3899,0.6577
0.9200,-0.4857,-0.3792,0.4681
0.9500,-0.3606,-0.3860,0.5052
1.0050,0.0880,-0.3665,0.8580
1.0050,0.0880,-0.3665,0.8580
1.0930,0.1847,-0.3948,0.8727
1.1130,0.3332,-0.7144,0.8394
1.1540,0.2316,-0.6938,0.8805
1.1740,0.3215,-0.7339,0.7769
1.2230,0.3733,-0.6987,0.8062
1.2530,0.3850,-0.6303,0.8238
1.2970,0.5619,-0.3156,1.0105
1.3320,0.6059,-0.4925,0.9596
1.3790,0.5082,-0.6860,0.8033
1.4090,0.0195,-0.6235,0.5570
1.4380,-0.2883,-0.5463,0.8766
1.4800,-0.0186,-0.5394,0.8355
1.5210,-0.1495,-0.6420,0.8062
1.5570,-0.3039,-0.5248,0.6929
1.5870,-0.2062,-0.5981,0.7661
1.6320,-0.2951,-0.6332,0.6714
1.6780,-0.4280,-0.4798,0.6577
1.7060,-0.4104,-0.5287,0.7456
1.7380,-0.5599,-0.5424,0.7046
1.7830,-0.5336,-0.5179,0.4544
1.8180,-0.6010,-0.5267,0.4251
1.8520,-0.6303,-0.3469,0.3323
1.9010,-0.6665,-0.3655,0.1417
1.9250,-0.0235,-0.5893,0.9743
1.9590,-0.2169,-0.6547,1.0505
1.9980,-0.5521,-0.3420,0.5824
2.0160,-0.2814,-0.3665,0.7153
2.1000,-0.0274,-0.5609,0.8922
2.1100,-0.1055,-0.7456,0.5951
2.1390,0.2707,-0.6606,0.7759
2.1920,0.1358,-0.7818,0.8404
2.2160,-0.0156,-0.5775,0.9303
2.2550,0.1055,-0.6117,0.8727
2.2990,0.1114,-0.5551,0.8678
2.3320,0.2560,-0.6401,0.7525
2.3680,0.3205,-0.9127,0.5199
2.4080,0.3156,-0.6860,0.6762
2.4470,0.4398,-0.2922,0.8355
2.4890,0.4867,-0.5502,0.8795
2.5160,0.6010,-0.5433,1.2284
2.5500,0.1642,-0.3811,1.0632
2.5980,-0.0723,-0.6362,0.9714
2.6230,-0.1485,-0.6909,0.8394
