time,x,y,z
0.030,0.00,-0.04,0.03
0.070,0.00,-0.06,0.10
0.113,-0.05,-0.05,0.09
0.149,0.05,0.08,-0.03
0.189,-0.05,-0.00,-0.01
0.213,0.01,0.01,0.01
0.259,0.04,-0.02,-0.01
0.298,0.04,0.04,-0.02
0.335,0.01,0.02,-0.02
0.339,0.03,0.03,-0.05
0.434,0.05,0.05,-0.04
0.444,0.12,0.11,-0.06
0.479,0.37,0.55,-0.16
0.510,0.40,0.59,-0.18
0.571,0.40,0.60,-0.19
0.586,0.15,0.96,-0.07
0.626,0.34,2.93,0.27
0.668,1.02,2.88,-0.66
0.704,0.30,3.76,-1.00
0.740,0.22,3.25,-1.08
0.778,0.21,2.82,-0.13
0.813,-0.10,2.29,0.23
0.854,-0.08,2.04,0.14
0.892,-0.19,1.00,-0.04
0.913,-0.05,0.65,0.15
0.964,0.07,-0.42,0.23
0.991,0.11,-0.63,0.07
1.062,0.07,-0.58,0.07
1.073,-0.06,-0.48,-0.11
1.110,0.80,-4.14,-0.64
1.137,1.81,-3.54,-0.22
1.179,-1.85,-3.35,0.53
1.213,-0.06,-4.90,-0.48
1.256,-1.88,-4.08,0.04
1.296,-0.37,-2.82,0.91
1.341,0.78,-1.87,0.88
1.348,0.79,-2.08,-0.69
1.348,0.79,-2.08,-0.69
1.473,0.60,-2.08,-0.83
1.480,-0.71,-1.58,-0.65
1.511,-0.19,-0.71,0.03
1.585,0.02,-0.60,-0.01
1.591,0.00,-0.11,-0.09
1.614,0.16,0.61,0.34
1.663,0.16,1.69,0.25
1.693,0.67,2.11,-0.10
1.738,0.97,2.38,-0.56
1.779,1.08,2.55,-0.60
1.814,0.34,1.64,-0.56
1.854,0.83,1.83,-0.37
1.887,0.10,1.60,-0.06
1.914,0.41,1.25,-0.07
1.963,-0.13,2.10,0.04
1.991,0.06,1.32,-0.13
2.054,0.07,1.16,-0.16
2.075,0.20,0.66,0.08
2.113,0.42,0.58,-0.02
2.133,-0.17,0.82,0.06
2.179,0.06,0.59,-0.24
2.213,0.05,0.20,-0.25
2.259,0.17,-0.25,-0.20
2.293,0.05,-0.54,0.02
2.315,-0.02,-1.08,0.13
2.368,-0.41,-3.47,0.23
2.368,-0.41,-3.47,0.23
2.447,-0.54,-3.57,0.21
2.475,-0.92,-2.58,0.88
2.490,-0.11,-2.04,1.16
2.553,0.15,-1.62,1.11
2.588,-1.44,-0.73,-0.43
2.627,-0.61,-1.08,0.06
2.665,0.15,-1.46,0.08
2.712,0.14,-1.43,-0.10
2.738,-0.17,-0.75,-0.19
2.777,-0.03,-0.92,-0.10
2.813,0.22,-0.43,0.02
2.858,-0.04,0.02,-0.02
2.883,0.01,0.97,0.13
2.913,-0.09,1.13,0.26
2.961,0.27,1.61,0.30
2.992,1.03,2.51,-0.12
3.056,1.03,2.55,-0.15
3.069,1.15,2.33,-0.54
3.116,0.48,1.99,-0.43
3.134,0.88,2.32,-0.42
3.181,0.18,2.69,-0.11
3.223,0.01,1.98,-0.18
3.256,0.05,1.52,-0.29
3.293,0.00,1.55,-0.00
3.328,0.06,0.67,-0.10
3.363,0.13,0.59,-0.21
3.376,0.19,0.62,-0.23
3.483,0.17,0.63,-0.24
3.483,0.17,0.63,-0.24
3.503,0.03,0.21,-0.09
3.554,0.03,0.16,-0.08
3.589,0.55,-3.44,-0.11
3.626,1.12,-3.24,0.04
3.660,-1.32,-3.24,-0.17
3.701,-1.26,-3.31,0.28
3.733,-0.28,-2.43,0.67
3.774,0.23,-2.05,0.72
3.812,-0.33,-1.20,0.09
3.848,-0.55,-1.41,-0.05
3.883,-0.17,-1.28,-0.02
3.923,0.14,-1.16,0.04
3.959,-0.05,-1.04,0.01
3.992,-0.02,-0.66,-0.18
4.038,-0.02,-0.61,-0.19
4.074,0.18,-0.43,-0.19
4.083,0.04,-0.37,-0.14
4.145,-0.02,-0.30,-0.08
4.176,0.08,0.84,0.15
4.214,-0.01,1.65,0.17
4.249,-0.04,1.92,0.20
4.289,0.64,2.15,-0.06
4.344,1.05,2.62,-0.38
4.365,0.64,2.31,-0.43
4.378,0.57,2.12,-0.49
4.378,0.57,2.12,-0.49
4.517,0.58,2.08,-0.49
4.517,0.58,2.08,-0.49
4.536,0.23,1.80,-0.05
