time,x,y,z
0.0280,0.4495,-0.4261,0.7710
0.0780,0.4476,-0.4280,0.7652
0.1130,0.4476,-0.4280,0.7661
0.1480,0.4427,-0.4270,0.7661
0.1810,0.4407,-0.4251,0.7701
0.2210,0.4485,-0.4280,0.7740
0.2610,0.4437,-0.4290,0.7681
0.3010,0.4417,-0.4251,0.7701
0.3290,0.4427,-0.4202,0.7671
0.3690,0.4427,-0.4300,0.7652
0.4070,0.4466,-0.4261,0.7661
0.4460,0.4417,-0.4300,0.7701
0.4810,0.4427,-0.4310,0.7701
0.5200,0.4437,-0.4300,0.7671
0.5520,0.4417,-0.4290,0.7642
0.6010,0.4485,-0.4300,0.7603
0.6280,0.4476,-0.4270,0.7642
0.6630,0.4466,-0.4319,0.7603
0.7060,0.4329,-0.4485,0.7622
0.7370,0.4437,-0.4251,0.7710
0.7770,0.4446,-0.4280,0.7691
0.8150,0.4446,-0.4310,0.7720
0.8470,0.4573,-0.4036,0.7798
0.8850,0.4329,-0.4417,0.7613
0.9240,0.4398,-0.4153,0.7710
0.9690,0.4368,-0.4300,0.7671
1.0030,0.4388,-0.4065,0.7779
1.0030,0.4388,-0.4065,0.7779
1.1070,0.4417,-0.3948,0.7828
1.1110,0.4329,-0.4007,0.7857
1.1400,0.4573,-0.4505,0.7828
1.1940,0.4515,-0.4603,0.7876
1.2230,0.4163,-0.5062,0.7329
1.2670,0.4485,-0.4388,0.7652
1.2950,0.4124,-0.4906,0.7564
1.3240,0.4065,-0.5160,0.7329
1.3690,0.3880,-0.5023,0.7173
1.4010,0.4280,-0.4808,0.7476
1.4460,0.4251,-0.4827,0.7583
1.4800,0.4222,-0.4955,0.7486
1.5230,0.3645,-0.5443,0.7095
1.5520,0.4183,-0.5502,0.7329
1.5970,0.4573,-0.4378,0.8052
1.6250,0.4300,-0.4642,0.7818
1.6640,0.4046,-0.5306,0.7407
1.7040,0.3889,-0.5375,0.7398
1.7390,0.4114,-0.4876,0.7564
1.7810,0.3997,-0.5306,0.7720
1.8010,0.3909,-0.5433,0.7925
1.8490,0.3508,-0.5619,0.8668
1.8850,0.5981,-0.4593,0.9479
1.9210,0.7192,-0.5267,0.5727
1.9620,1.0046,-1.0495,0.2209
1.9990,0.6538,-0.9020,0.1964
2.0280,0.2414,-0.6987,0.3889
2.1110,0.1163,-0.4564,0.4827
2.1110,0.1163,-0.4564,0.4827
2.1470,0.2717,-0.4124,0.8121
2.1810,0.1700,-0.4505,0.7837
2.2300,0.2248,-0.5267,0.8433
2.2510,0.2209,-0.5326,0.8346
2.2980,0.1319,-0.5932,0.8619
2.3300,0.0029,-0.6196,0.8267
2.3620,0.0430,-0.6674,0.7505
2.4020,0.1339,-0.6147,0.6977
2.4450,0.2042,-0.6127,0.6078
2.4790,0.3020,-0.6039,0.5648
2.5030,0.2971,-0.5140,0.6811
2.5540,0.3098,-0.5072,0.7104
2.5840,0.3117,-0.4925,0.6372
2.6300,0.3391,-0.5297,0.6450
2.6670,0.6723,-0.7368,0.3684
2.6960,0.6059,-0.9166,1.5577
2.7370,0.6508,-0.4007,0.6205
2.7810,0.5697,-0.1065,0.8140
2.7990,0.4759,-0.2932,0.8062
2.8490,0.4329,-0.5257,0.7456
2.8870,0.4290,-0.4212,0.7916
2.9250,0.3948,-0.4886,0.7779
