time,x,y,z
0.0390,0.2306,-0.2042,0.8922
0.0590,0.2160,-0.2345,0.8854
0.1160,0.2150,-0.2384,0.8961
0.1600,0.2140,-0.2384,0.8951
0.1840,0.2062,-0.2326,0.8932
0.2190,0.2072,-0.2414,0.9030
0.2390,0.2091,-0.2394,0.8951
0.2930,0.2091,-0.2277,0.8942
0.3340,0.2150,-0.2326,0.9020
0.3790,0.2121,-0.2287,0.9030
0.4030,0.2150,-0.2472,0.9157
0.4410,0.2150,-0.2287,0.9069
0.5100,0.2150,-0.2287,0.9010
0.5150,0.2199,-0.2218,0.8971
0.5420,0.2179,-0.2267,0.9069
0.5860,0.2228,-0.2218,0.8717
0.6230,0.2287,-0.1788,0.8531
0.6840,0.1994,-0.2316,0.8101
0.7000,0.2365,-0.2756,0.6977
0.7360,0.2785,-0.2375,0.5961
0.7360,0.2785,-0.2375,0.5961
0.8250,0.2795,-0.2326,0.5580
0.8310,0.2883,-0.3420,0.6264
0.8880,0.4749,-0.4368,0.5961
0.9170,0.5091,-0.4427,0.6303
0.9640,0.5003,-0.3997,0.6235
0.9810,0.7231,-0.4583,0.5687
1.0370,0.8854,-0.5443,0.4573
1.0580,0.9157,-0.6391,0.4827
1.1090,0.8775,-0.7466,0.5013
1.1400,0.9342,-0.8248,0.4691
1.1840,0.8707,-0.9157,0.4652
1.2390,0.9323,-0.9245,0.4769
1.2460,0.7368,-0.9430,0.4241
1.2930,0.8179,-0.7945,0.2580
1.3320,0.7964,-0.7241,0.2345
1.3550,0.8600,-0.5580,0.2228
1.4110,0.9245,-0.6098,0.1065
1.4420,0.9919,-0.5961,0.1827
1.4540,0.9890,-0.6137,0.1935
1.5140,0.9186,-0.7300,0.1847
1.5480,1.0417,-1.0261,0.1739
1.5960,0.9606,-1.0183,0.1730
1.6250,0.7388,-0.7691,0.1075
1.6540,0.7769,-0.6459,0.1309
1.7020,0.7622,-0.6069,0.1720
1.7360,0.8228,-0.4769,0.1593
1.7540,0.8267,-0.4476,0.1808
1.8540,0.8121,-0.4349,0.2042
1.8540,0.8121,-0.4349,0.2042
1.8650,0.8228,-0.5404,0.3147
1.9200,0.7691,-0.2668,0.3156
1.9800,0.7867,-0.2326,0.3137
1.9830,0.7339,-0.2472,0.2971
2.0420,0.7183,-0.2463,0.2863
2.0720,0.7104,-0.0195,0.1476
2.1270,0.7613,-0.0283,0.1476
2.1440,0.9039,-0.2228,0.2238
2.2020,1.0632,-0.3821,0.1906
2.2110,1.3447,-0.7261,0.1691
2.2770,1.3544,-0.8639,0.1788
2.2850,0.7935,-1.2206,0.4808
2.3250,1.0036,-0.7710,0.3479
2.3710,0.9655,-0.6547,0.3684
2.3960,0.7837,-0.6205,0.2658
2.4480,0.7945,-0.6440,0.2433
2.4750,0.7984,-0.8218,0.1876
2.5340,0.6997,-0.8052,0.1808
2.5500,0.7583,-0.7857,0.2003
2.6110,0.7359,-0.7339,0.2042
2.6280,0.7231,-0.6352,0.2560
2.6560,0.6997,-0.5678,0.2726
2.7080,0.6938,-0.5502,0.2902
2.7370,0.5766,-0.3489,0.2160
2.7570,0.5599,-0.2238,0.1974
2.8520,0.5775,-0.1652,0.1925
2.8520,0.5775,-0.1652,0.1925
2.8810,0.8052,-0.3352,0.2814
2.9250,0.8023,-0.3391,0.2981
2.9780,0.9049,-0.4075,0.3342
2.9960,0.8961,-0.2384,0.2990
3.0110,0.9225,-0.1417,0.2902
3.0730,0.9557,-0.1222,0.2814
3.1080,1.1864,-0.3459,0.2052
3.1260,1.0867,-0.5453,0.2472
3.1770,0.8228,-0.8746,0.5805
3.2060,0.8981,-0.9831,0.3919
3.2620,0.9469,-0.9098,0.3469
3.2920,0.9127,-0.6117,0.2228
3.3390,0.8932,-0.6000,0.2150
3.3630,0.8326,-0.6782,0.2238
3.4090,0.8267,-0.7114,0.2218
3.4520,0.8228,-0.7613,0.1808
3.4850,0.8648,-0.9469,0.2687
3.5330,0.8258,-0.9743,0.3000
3.5530,0.7046,-0.8531,0.2531
3.5630,0.7495,-0.8736,0.1710
3.6200,0.5668,-0.6977,0.2414
3.6700,0.4446,-0.3811,0.0889
3.6730,0.4241,-0.3088,0.0694
3.7360,0.4652,0.0655,0.1016
3.7740,0.6499,-0.0254,0.1573
3.7740,0.6499,-0.0254,0.1573
3.8550,0.6977,-0.0645,0.2013
3.9040,0.8502,-0.2971,0.3244
3.9210,1.0964,-0.3958,0.4261
3.9840,1.1512,-0.3772,0.4505
3.9960,0.9958,-0.3186,0.4964
4.0270,1.1023,-0.4505,0.3215
4.0790,1.0964,-0.5365,0.2345
4.0930,0.9753,-0.5785,0.2639
4.1420,0.7994,-0.7065,0.3186
4.1690,0.7554,-0.8355,0.3235
4.1690,0.7554,-0.8355,0.3235
4.2730,0.7691,-0.8658,0.3059
4.2820,0.8766,-0.8179,0.2336
4.3670,0.8785,-0.7671,0.2238
4.3670,0.8785,-0.7671,0.2238
4.4150,0.8648,-0.8903,0.1818
4.4330,0.5766,-0.7740,0.2257
4.4850,0.5785,-0.7622,0.2091
4.5110,0.7271,-0.6645,0.2531
4.5750,0.6801,-0.6235,0.2902
4.5820,0.7573,-0.6157,0.2326
4.6130,0.6323,-0.4827,0.2248
4.6610,0.6000,-0.4261,0.2130
4.6930,0.7134,-0.1622,0.1397
4.7360,0.7104,-0.0694,0.2052
4.7740,0.8961,-0.2472,0.2756
4.8200,0.9420,-0.2834,0.2639
4.8250,0.9557,-0.2766,0.3127
4.9170,0.9323,-0.2570,0.3459
4.9210,0.9753,-0.2492,0.3733
4.9370,0.9772,-0.3371,0.3293
5.0000,0.9479,-0.3049,0.2678
5.0510,1.0192,-0.3459,0.2306
5.0680,1.0642,-0.4974,0.1163
5.1320,1.0144,-0.5814,0.1388
5.1370,0.7984,-0.8775,0.3342
5.1780,0.9245,-0.7495,0.3352
5.2230,0.9088,-0.7290,0.3215
5.2390,0.8717,-0.6469,0.2472
5.2960,0.8834,-0.6518,0.2130
5.3250,0.8433,-0.7398,0.1182
5.3390,0.8756,-0.8267,0.1339
5.3970,0.7251,-0.8170,0.1446
5.4210,0.7906,-0.7564,0.1231
5.4730,0.9235,-0.5981,0.2033
5.5110,0.9489,-0.5228,0.2531
5.5740,0.9157,-0.5121,0.2306
5.5940,0.6958,-0.4065,0.1964
5.6080,0.6352,-0.3088,0.2296
5.6660,0.6235,-0.2609,0.2345
5.7030,0.6968,-0.1769,0.1779
5.7560,0.7359,-0.1798,0.1710
5.7740,0.9030,-0.1388,0.2277
5.7940,0.9606,-0.1270,0.2316
5.8850,0.9694,-0.1143,0.2326
5.8850,0.9694,-0.1143,0.2326
5.8960,1.1697,-0.3371,0.2511
5.9600,1.1277,-0.3342,0.2648
5.9820,1.0710,-0.4505,0.2472
6.0310,0.9440,-0.4710,0.2531
6.0830,0.8961,-0.3968,0.2541
6.1060,1.0359,-0.4740,0.2042
6.1250,1.0232,-0.5492,0.2609
6.1830,0.8795,-0.6948,0.3147
6.2380,0.9313,-0.6577,0.3186
6.2550,0.9020,-0.6645,0.2248
6.2550,0.9020,-0.6645,0.2248
6.3270,0.8766,-0.6850,0.2003
6.3650,0.7476,-0.9557,0.0801
6.4290,0.7544,-0.9362,0.1026
6.4370,0.8600,-0.8248,0.1906
6.4820,0.7388,-0.6264,0.2277
6.4830,0.7329,-0.5775,0.2257
6.5550,0.7310,-0.5257,0.2199
6.5630,0.5580,-0.2277,0.2541
6.6200,0.5209,-0.0899,0.2023
6.6420,0.6792,-0.0469,0.1671
6.6990,0.7134,-0.0459,0.1700
6.7380,0.9929,-0.1671,0.2775
6.7430,1.0437,-0.1984,0.3098
6.8080,1.0349,-0.2248,0.3606
6.8100,0.9489,-0.1779,0.3440
6.8990,0.9039,-0.1437,0.3440
6.9170,0.8199,-0.2277,0.2619
6.9590,0.7867,-0.2062,0.2463
6.9860,0.9782,-0.3586,0.1984
7.0520,1.0349,-0.4202,0.2697
7.0690,1.1287,-0.7359,0.2707
7.1040,0.9313,-0.8131,0.3655
7.1570,0.8639,-0.7828,0.3743
7.1810,0.9137,-0.5482,0.3391
7.2090,0.9196,-0.5257,0.1974
7.2640,0.9352,-0.5531,0.1720
7.2700,0.8785,-0.6010,0.1153
7.3440,0.8609,-0.6176,0.1349
7.3570,0.8903,-0.7749,0.2179
7.4020,0.8893,-0.7642,0.2072
7.4230,0.8473,-0.6479,0.1876
7.4770,0.8394,-0.6401,0.2101
7.5060,0.7867,-0.5297,0.1837
7.5480,0.6938,-0.4114,0.2033
7.5880,0.6635,-0.2648,0.1906
7.6070,0.6753,-0.2336,0.1886
7.6590,0.7222,-0.1876,0.2052
7.6920,0.8199,-0.0938,0.2179
7.7520,0.8697,-0.0596,0.2756
7.7700,1.0407,-0.1143,0.2824
7.8100,1.0017,-0.1544,0.3303
7.8660,1.0046,-0.1681,0.3127
7.8720,0.8316,-0.1065,0.2873
7.8720,0.8316,-0.1065,0.2873
7.9990,0.8062,-0.1026,0.2707
7.9990,0.8062,-0.1026,0.2707
8.0290,1.1453,-0.5678,0.2551
8.0800,1.0085,-0.5805,0.3156
8.1070,0.9333,-0.4603,0.4290
8.1550,0.9098,-0.4554,0.3958
8.1730,0.9596,-0.4710,0.1681
8.2050,0.9743,-0.5072,0.1417
8.2520,0.9753,-0.5297,0.1378
8.2740,0.9567,-0.6792,0.1573
8.3420,0.9313,-0.6811,0.1564
8.3600,0.8150,-0.8189,0.1456
8.3950,0.7994,-0.7788,0.1055
8.4610,0.8062,-0.7554,0.1251
8.4710,0.7925,-0.6372,0.1700
8.4990,0.8179,-0.6459,0.2003
8.5650,0.8052,-0.6342,0.2072
8.5900,0.7798,-0.5101,0.0772
8.5910,0.7632,-0.4935,0.0987
8.6580,0.7339,-0.4368,0.1270
8.6960,0.7681,-0.2130,0.1378
8.7400,0.8414,-0.1945,0.1818
8.7510,0.8775,-0.2033,0.1857
8.8060,0.9655,-0.1671,0.2209
