time,x,y,z
0.0330,0.6459,-0.2140,0.6958
0.0730,0.6401,-0.2189,0.6968
0.1180,0.6411,-0.2218,0.6987
0.1530,0.6459,-0.2209,0.6977
0.1890,0.6430,-0.2238,0.6762
0.2230,0.6567,-0.2091,0.6821
0.2550,0.6596,-0.2062,0.6870
0.2950,0.6743,-0.2033,0.6987
0.3350,0.6586,-0.2101,0.6987
0.3810,0.6626,-0.2091,0.6948
0.4080,0.6723,-0.2003,0.6528
0.4380,0.6821,-0.2052,0.6244
0.4850,0.6850,-0.2111,0.6010
0.5230,0.6674,-0.3049,0.5873
0.5570,0.7202,-0.3313,0.5375
0.5900,0.7564,-0.3831,0.5218
0.6350,0.7124,-0.4593,0.5648
0.6580,0.7231,-0.3870,0.5140
0.7030,0.7828,-0.3782,0.5091
0.7250,0.7544,-0.4231,0.4896
0.7960,0.7515,-0.4231,0.4740
0.8100,0.8131,-0.3880,0.4270
0.8530,0.8316,-0.3977,0.4143
0.8830,0.8228,-0.4329,0.3792
0.9270,0.8824,-0.4388,0.3479
0.9540,0.8785,-0.4231,0.3508
0.9970,0.9303,-0.3870,0.2873
0.9970,0.9303,-0.3870,0.2873
1.1010,0.9391,-0.3577,0.2844
1.1110,0.9499,-0.3840,0.2717
1.1640,0.9772,-0.3811,0.2619
1.1890,1.0114,-0.3889,0.2453
1.2250,0.9909,-0.3264,0.2345
1.2570,1.0583,-0.2531,0.2277
1.2900,1.0622,-0.2726,0.2482
1.3370,1.0789,-0.3704,0.2668
1.3590,1.2176,-0.3968,0.2922
1.4040,1.1092,-0.4280,0.4055
1.4400,0.8815,-0.4339,0.4085
1.4920,0.7886,-0.4241,0.3938
1.5120,0.7026,-0.3753,0.3889
1.5550,0.7153,-0.4114,0.3880
1.5920,0.7085,-0.3958,0.4192
1.6220,0.7241,-0.3977,0.4134
1.6530,0.7192,-0.3684,0.4319
1.7060,0.7251,-0.3753,0.4378
1.7360,0.6244,-0.3596,0.4173
1.8130,0.5902,-0.3381,0.4212
1.8130,0.5902,-0.3381,0.4212
1.8620,0.4749,-0.2189,0.2961
1.8780,0.7241,-0.2687,0.2853
1.9230,0.7974,-0.3020,0.3596
1.9570,1.0935,-0.3723,0.4016
1.9950,0.9264,-0.3479,0.4007
2.0090,0.6362,-0.2893,0.4407
2.0740,0.5854,-0.3117,0.4466
2.1090,1.1258,-0.4417,0.3626
2.1510,1.0583,-0.4095,0.4202
2.1890,1.0222,-0.3821,0.3968
2.2220,1.0710,-0.3909,0.3205
2.2520,1.1160,-0.3538,0.2922
2.2900,1.1033,-0.3059,0.2717
2.3240,1.0818,-0.3430,0.2726
2.3560,1.1287,-0.3655,0.2453
2.4000,1.1590,-0.3029,0.2267
2.4370,1.0486,-0.2707,0.2336
2.4880,1.0378,-0.2912,0.2257
2.5200,1.1717,-0.2814,0.2306
2.5540,1.0984,-0.2990,0.3117
2.5930,0.9655,-0.3840,0.3586
2.6340,0.8668,-0.3362,0.3635
2.6580,0.8658,-0.3450,0.3753
2.7030,0.7613,-0.4134,0.3928
2.7390,0.7163,-0.3577,0.3938
2.7510,0.6909,-0.3420,0.3860
2.8470,0.6684,-0.3283,0.3733
2.8490,0.6958,-0.2736,0.3127
2.8860,0.6850,-0.2687,0.2961
2.9120,0.5736,-0.2033,0.3342
2.9570,0.4564,-0.1632,0.3665
2.9760,0.6997,-0.2277,0.2932
3.0340,0.6225,-0.2687,0.2648
3.0350,0.5922,-0.2433,0.2648
3.1110,0.5658,-0.2169,0.2717
3.1440,1.0877,-0.3196,0.3381
3.1820,1.2978,-0.3801,0.3117
3.2190,1.0349,-0.2228,0.3508
3.2550,0.9684,-0.2668,0.2941
3.3040,0.9792,-0.2639,0.2707
3.3350,0.9850,-0.1808,0.1994
