time,x,y,z
0.0420,0.4046,-0.2639,0.8306
0.0540,0.4036,-0.2658,0.8346
0.1390,0.4055,-0.2668,0.8297
0.1440,0.4055,-0.2678,0.8346
0.1860,0.4075,-0.2658,0.8336
0.2200,0.4095,-0.2658,0.8336
0.2560,0.4055,-0.2648,0.8346
0.3030,0.4075,-0.2648,0.8365
0.3280,0.4075,-0.2668,0.8316
0.3700,0.4046,-0.2658,0.8346
0.4110,0.4065,-0.2619,0.8355
0.4380,0.4036,-0.2639,0.8316
0.4780,0.4055,-0.2678,0.8365
0.5080,0.4055,-0.2658,0.8375
0.5520,0.4046,-0.2687,0.8306
0.5900,0.3977,-0.2599,0.8453
0.6270,0.3919,-0.2639,0.8433
0.6600,0.4134,-0.2502,0.8385
0.7060,0.4241,-0.2717,0.8228
0.7400,0.4134,-0.2971,0.8179
0.7740,0.4026,-0.2746,0.8346
0.8040,0.4104,-0.2687,0.8453
0.8540,0.3762,-0.2629,0.8609
0.8890,0.3450,-0.2228,0.8609
0.9260,0.3459,-0.2248,0.8658
0.9580,0.3840,-0.2443,0.8658
1.0040,0.4114,-0.2590,0.8521
1.0040,0.4114,-0.2590,0.8521
1.0820,0.4183,-0.2551,0.8404
1.0930,0.5287,-0.3459,0.6674
1.0930,0.5287,-0.3459,0.6674
1.2110,0.5375,-0.3753,0.6538
1.2210,0.3176,-0.1730,0.9411
1.2570,0.4671,-0.2775,0.7925
1.2970,0.4290,-0.2981,0.8091
1.3220,0.4026,-0.2384,0.8502
1.3730,0.4143,-0.2482,0.8306
1.4040,0.4065,-0.2648,0.8336
1.4450,0.4104,-0.2580,0.8316
1.4750,0.4153,-0.2541,0.8443
1.5220,0.4055,-0.2658,0.8404
1.5500,0.4085,-0.2570,0.8336
1.5880,0.4104,-0.2511,0.8326
1.6250,0.4134,-0.2531,0.8346
1.6600,0.4104,-0.2551,0.8346
1.7060,0.4075,-0.2580,0.8346
1.7450,0.4055,-0.2658,0.8326
1.7760,0.4095,-0.2658,0.8346
1.8080,0.4046,-0.2580,0.8326
1.8480,0.4065,-0.2580,0.8355
1.8880,0.4085,-0.2590,0.8306
1.9230,0.4075,-0.2609,0.8306
1.9670,0.4075,-0.2580,0.8375
1.9920,0.4075,-0.2590,0.8365
2.0090,0.4055,-0.2609,0.8355
2.0770,0.4075,-0.2580,0.8316
2.0830,0.4036,-0.2570,0.8346
2.1810,0.4026,-0.2599,0.8326
2.1830,0.4026,-0.2609,0.8365
2.2110,0.4026,-0.2639,0.8424
2.2530,0.3870,-0.2814,0.8443
2.2910,0.3850,-0.2961,0.8218
2.3220,0.3958,-0.2990,0.8238
2.3710,0.4173,-0.1994,0.8600
2.4050,0.4280,-0.2736,0.8424
2.4500,0.4505,-0.3518,0.8521
2.4780,0.4515,-0.3840,0.7955
2.5200,0.4613,-0.4534,0.8619
2.5490,0.4476,-0.4808,0.8570
2.5880,0.4476,-0.5199,0.8775
2.6270,0.5922,-0.6606,0.8746
2.6680,0.4104,-0.6078,0.8453
2.6960,0.2873,-0.4867,0.8717
2.7460,0.3909,-0.7241,0.8531
2.7770,0.1593,-0.6753,0.8013
2.8070,0.1544,-0.7691,0.7828
2.8480,0.0166,-0.4329,0.8082
2.8880,-0.0752,-0.2619,0.8003
2.9220,-0.1397,-0.4261,0.7144
2.9560,-0.3889,-0.3674,0.5316
2.9930,-0.2814,-0.2863,0.6108
3.0240,-0.3020,-0.2023,0.5639
3.1040,-0.1984,-0.1153,0.5775
3.1080,0.3059,0.1847,0.9411
3.1120,0.1358,-0.5150,0.7828
3.2020,0.0195,-0.5482,0.6440
3.2090,0.3684,-0.3753,0.7231
3.2470,0.3196,-0.4603,0.6557
3.2940,0.5707,-0.4818,0.9948
3.3240,0.4593,-0.5570,0.9528
3.3620,0.3010,-0.6010,0.9059
3.4060,0.4378,-0.5140,1.0232
3.4460,0.4183,-0.5150,1.0290
3.4760,0.4446,-0.5257,1.0378
3.5210,0.3088,-0.5111,1.0085
3.5510,0.2707,-0.5922,0.9254
3.5890,0.4495,-0.7398,0.8873
3.6270,-0.0635,-0.5502,0.8023
3.6590,0.1427,-0.6792,0.8013
3.7050,0.0645,-0.7525,0.6958
3.7280,-0.1270,-0.5355,0.6538
3.7770,-0.1632,-0.3303,0.7515
3.8090,-0.0713,-0.4124,0.7192
3.8510,-0.2453,-0.3694,0.6606
3.8880,-0.4691,-0.2424,0.6303
3.9220,0.0410,-0.5609,0.9245
3.9550,-0.5003,-0.2971,0.5297
3.9930,-0.3665,-0.1485,0.6284
4.0240,0.4642,-0.2736,1.0114
4.0500,0.4270,-0.2287,1.0134
4.1160,0.3283,-0.1612,0.9841
4.1250,-0.0322,-0.4173,0.6176
4.1250,-0.0322,-0.4173,0.6176
4.2700,0.1739,-0.4867,0.6479
4.2700,0.1739,-0.4867,0.6479
4.2900,0.6841,-0.6235,0.8990
4.3230,0.4310,-0.5639,0.8903
4.3720,0.3772,-0.5863,0.8072
4.4040,0.4427,-0.6166,0.8238
4.4520,0.4779,-0.6616,0.8893
4.4830,0.5385,-0.6547,0.9166
4.5080,0.3733,-0.5326,0.9342
4.5510,0.2893,-0.5414,0.9567
4.5900,0.2326,-0.6909,0.8482
4.6280,-0.0674,-0.6078,0.7867
4.6640,0.0899,-0.7359,0.7730
4.7040,-0.1036,-0.6381,0.6850
4.7480,-0.0723,-0.5433,0.7613
4.7720,-0.0948,-0.5091,0.6782
4.8110,-0.1055,-0.2736,0.7740
4.8490,-0.2003,-0.0938,0.8150
4.8890,-0.3753,-0.4241,0.5736
4.9240,-0.1515,-0.4466,0.7652
4.9590,-0.2443,-0.3586,0.7192
4.9940,-0.0840,-0.2062,0.5893
5.0260,0.2726,-0.1163,0.9704
5.0550,0.1730,-0.0137,0.9850
5.1230,0.0958,-0.0958,0.9205
5.1310,0.0821,-0.4388,0.6528
5.1310,0.0821,-0.4388,0.6528
5.2390,0.2492,-0.3889,0.7192
5.2540,0.3332,-0.4534,0.9059
5.3040,0.3411,-0.6459,0.8424
5.3270,0.4104,-0.5277,0.8326
5.3620,0.4876,-0.4241,0.9147
5.4040,0.3762,-0.6831,0.7896
5.4480,0.3498,-0.5238,0.8590
5.4780,0.5209,-0.3430,0.9235
