time,x,y,z
0.028,-0.02,0.05,0.01
0.051,0.08,0.15,-0.02
0.115,-0.06,0.03,0.00
0.127,-0.03,0.03,0.01
0.181,-0.07,0.12,0.05
0.221,0.14,-0.04,-0.03
0.259,0.14,-0.06,-0.02
0.299,0.18,-0.13,-0.06
0.321,0.03,0.02,0.03
0.370,-0.05,0.06,0.03
0.406,-0.23,0.18,-0.04
0.421,-0.28,0.08,-0.06
0.481,0.01,-0.10,-0.10
0.526,-0.05,0.02,-0.02
0.556,1.16,0.13,-0.81
0.596,1.23,0.04,-0.87
0.627,-0.43,-0.06,-0.38
0.676,-0.47,-0.16,-0.33
0.702,-0.45,-0.64,0.36
0.723,-0.26,-0.28,-0.04
0.775,0.51,-0.21,-1.19
0.819,-0.65,-0.53,-1.16
0.826,-0.63,-0.49,-0.92
0.888,0.15,-0.69,-0.95
0.942,0.48,-1.23,-1.41
0.958,0.10,-2.17,-1.02
1.014,-0.17,-2.27,-0.55
1.039,-0.13,-2.22,0.97
1.056,-0.22,-1.71,1.51
1.104,-0.05,-0.80,1.45
1.138,0.35,-0.26,0.88
1.185,0.38,-0.19,0.81
1.224,0.20,-0.29,1.67
1.262,0.19,-0.40,1.93
1.291,1.25,-1.70,2.93
1.326,0.38,-0.57,3.37
1.367,-0.07,1.94,2.17
1.406,1.25,1.09,0.15
1.426,0.59,1.23,-0.07
1.472,-1.62,2.94,1.01
1.552,-1.46,3.20,1.00
1.554,-0.83,3.22,0.92
1.593,-0.71,2.58,-0.12
1.633,-0.65,2.66,-0.08
1.656,1.48,0.99,-0.85
1.702,0.65,1.30,-0.72
1.739,1.65,0.90,-1.47
1.776,1.82,0.77,-1.58
1.817,0.66,1.02,-1.68
1.866,1.41,0.32,-1.69
1.883,1.24,0.47,-1.24
1.926,0.97,-0.23,-0.91
1.966,0.91,-0.24,-0.85
1.971,1.16,-0.50,-0.99
2.035,1.26,-0.63,-0.97
2.071,0.13,-1.20,-0.29
