time,x,y,z
0.0380,0.0127,-0.2951,0.9166
0.0730,0.0176,-0.3186,0.9020
0.1110,0.0166,-0.3156,0.8903
0.1410,0.0274,-0.3332,0.9039
0.1920,0.0244,-0.3264,0.8844
0.2220,0.0264,-0.3264,0.8727
0.2580,0.0166,-0.3293,0.8922
0.2930,0.0010,-0.3196,0.8775
0.3290,-0.0264,-0.2736,0.8551
0.3640,-0.0176,-0.3068,0.8160
0.3950,0.0606,-0.3880,0.8277
0.4380,0.2687,-0.5160,1.0407
0.4770,0.0704,-0.3430,0.9372
0.5210,0.1104,-0.3880,0.9479
0.5560,0.1036,-0.4163,0.9684
0.5890,0.1505,-0.4016,1.0398
0.6260,-0.0049,-0.2551,0.9303
0.6720,-0.0420,-0.3039,0.9460
0.6970,0.0733,-0.4036,1.0271
0.7170,-0.0899,-0.3411,0.8463
0.8240,-0.2463,-0.2707,0.7144
0.8240,-0.2463,-0.2707,0.7144
0.8580,-0.5766,-0.2932,0.6098
0.8830,-0.5052,-0.3450,0.5609
0.9210,-0.6870,-0.2511,0.5326
0.9590,-0.6303,-0.2941,0.5981
0.9910,-0.6977,-0.2599,0.5179
1.0160,-0.7192,-0.2502,0.4261
1.0850,-0.7671,-0.2277,0.3596
1.1060,-0.7222,-0.2609,0.3792
1.1410,-0.5580,-0.3000,0.7495
1.1900,-0.3713,-0.1837,0.8990
1.2290,-0.5639,-0.1290,0.5746
1.2560,-0.3655,-0.3430,0.6645
1.2930,0.0498,-0.4261,0.8736
1.3310,0.4974,-0.3997,1.3310
1.3640,-0.1378,0.0117,0.9333
1.3950,-0.2658,-0.0508,0.7622
1.4440,0.0928,-0.4603,0.8248
1.4750,0.2648,-0.5443,0.8815
1.5170,0.3078,-0.3948,0.9665
1.5570,0.4300,-0.3450,0.9772
1.5900,0.3440,-0.4026,0.9137
1.6320,0.2287,-0.3352,0.7828
1.6580,0.2658,-0.3733,0.6782
1.6980,0.3968,-0.4407,0.7935
1.7330,0.5306,-0.3772,0.8668
1.8170,0.5385,-0.3088,0.8971
1.8170,0.5385,-0.3088,0.8971
1.8600,0.4798,-0.3117,0.8111
1.8820,0.5277,-0.2482,0.7974
1.9250,0.5121,-0.3029,0.8199
1.9600,0.4613,-0.3411,0.8893
1.9900,0.4837,-0.3684,0.9264
2.0190,0.5619,-0.4270,0.8570
2.0930,0.5385,-0.4349,0.8492
2.1020,0.3870,-0.2414,0.9616
2.1420,0.3753,-0.4095,0.9782
2.1840,-0.0752,-0.2521,0.7134
2.2210,-0.2316,-0.2697,0.7349
2.2560,-0.0557,-0.2463,0.8043
2.2940,-0.0704,-0.2336,0.8277
2.3310,-0.3068,-0.1759,0.8062
2.3650,-0.0156,-0.3792,1.0613
2.3950,-0.3684,-0.2130,0.7173
2.4410,-0.2257,-0.3186,0.7251
2.4770,-0.6645,-0.3528,0.5912
2.5210,-0.7095,-0.2238,0.5267
2.5480,-0.6909,-0.2209,0.5512
2.5910,-0.7124,-0.2922,0.5121
2.6270,-0.7779,-0.2736,0.3899
2.6610,-0.6332,-0.2609,0.6411
2.6970,-0.6440,-0.2893,0.5111
2.7340,-0.8082,-0.3205,0.3616
2.7340,-0.8082,-0.3205,0.3616
2.8350,-0.6547,-0.3743,0.5951
2.8490,-0.7056,-0.2081,0.4007
2.8790,-0.2062,-0.3147,0.7769
2.9230,0.3801,-0.3498,1.3623
2.9570,-0.3655,-0.0450,0.7085
2.9980,-0.2414,-0.3088,0.7583
3.0370,0.0215,-0.4818,0.7886
3.0990,0.0919,-0.4710,0.8052
3.1030,0.3293,-0.2502,0.9196
3.1570,0.3762,-0.3323,0.8854
3.1790,0.4827,-0.3616,0.9098
3.2200,0.5277,-0.3792,0.9020
3.2570,0.3479,-0.3684,0.7622
3.2930,0.4534,-0.2902,0.8551
3.3330,0.4593,-0.2609,0.8228
3.3620,0.4769,-0.3469,0.8209
3.4070,0.4867,-0.3518,0.8385
3.4410,0.5111,-0.2961,0.8385
3.4740,0.5463,-0.2863,0.7231
3.5130,0.5365,-0.2893,0.7671
3.5570,0.5033,-0.2775,0.7935
3.5910,0.5277,-0.3098,0.8541
3.6280,0.5678,-0.3977,0.8258
3.6650,0.5775,-0.3352,0.9098
3.6950,0.6362,-0.3743,0.8883
3.7380,0.3059,-0.3137,0.9137
3.7490,0.2228,-0.3137,0.8795
3.8500,0.1642,-0.3362,0.8394
3.8500,0.1642,-0.3362,0.8394
3.8800,0.1046,-0.3313,0.8854
3.9210,-0.1417,-0.3166,0.8961
3.9630,-0.0381,-0.3479,0.9000
3.9980,-0.2883,-0.2384,0.7271
4.0400,-0.4603,-0.2169,0.7974
4.0410,-0.3596,-0.2873,0.8277
4.1080,-0.5375,-0.2365,0.7046
4.1330,-0.5033,-0.2766,0.7173
4.1810,-0.6303,-0.2209,0.5961
4.2100,-0.4945,-0.3244,0.7994
4.2470,-0.5717,-0.2629,0.7544
4.2850,-0.6557,-0.2746,0.5746
4.3300,-0.7534,-0.2687,0.5531
4.3620,-0.7544,-0.2580,0.3909
4.4060,-0.7525,-0.2130,0.3078
4.4410,-0.9508,-0.1505,0.0362
4.4740,-0.4358,-0.1163,0.9088
4.5130,-0.4358,-0.3713,0.6391
4.5480,-0.5717,-0.1945,0.8013
4.5920,-0.1974,-0.2687,0.8287
4.6270,-0.0059,-0.2394,1.0310
4.6660,-0.3831,-0.0274,0.7319
4.6950,-0.3098,-0.1534,0.6850
4.7410,0.1153,-0.4964,0.7798
4.7590,0.5160,-0.6127,0.9977
4.8340,0.5453,-0.5033,1.0583
4.8490,0.1309,-0.3098,0.8453
4.8980,0.1749,-0.3479,0.8453
4.9130,0.3870,-0.4036,0.8795
4.9650,0.5023,-0.2893,0.9508
4.9980,0.3684,-0.3254,0.9088
5.0400,0.3401,-0.3821,0.8248
5.0510,0.3303,-0.3508,0.7525
5.1160,0.3665,-0.3254,0.7398
5.1450,0.4915,-0.1818,0.8590
5.1920,0.3928,-0.3108,0.8717
5.2110,0.4720,-0.2795,0.8111
5.2520,0.5052,-0.2482,0.8433
5.2920,0.5072,-0.2609,0.8815
5.3120,0.5052,-0.2521,0.8903
5.3620,0.5072,-0.2580,0.8893
5.4080,0.5316,-0.3782,0.7935
5.4470,0.5394,-0.4466,0.7925
5.4750,0.5521,-0.3440,0.9147
5.5140,0.2062,-0.1573,0.8883
