time,x,y,z
0.034,0.20,-0.17,-0.08
0.073,0.11,0.06,0.07
0.107,0.12,0.26,-0.04
0.151,0.27,0.10,-0.19
0.185,0.12,0.04,-0.12
0.223,-0.13,0.18,0.04
0.259,-0.04,0.34,-0.09
0.292,0.01,0.40,-0.08
0.329,0.09,0.30,-0.07
0.368,0.06,0.27,-0.14
0.404,0.16,-0.14,-0.05
0.480,0.18,-0.26,-0.00
0.481,0.17,-0.40,0.10
0.493,-0.19,-0.08,0.14
0.556,-0.13,-0.14,0.07
0.593,-0.04,0.23,-0.03
0.629,0.26,-0.14,0.02
0.666,0.16,0.02,0.20
0.704,0.07,0.14,0.01
0.744,0.24,0.17,-0.09
0.774,0.01,0.03,0.03
0.808,-0.14,0.09,-0.05
0.850,0.01,-0.12,-0.14
0.892,-0.01,-0.07,-0.00
0.919,0.04,-0.17,0.00
0.961,-0.08,0.02,-0.06
0.996,-0.03,0.08,-0.02
1.068,-0.01,0.07,0.00
1.073,-0.00,-0.06,0.00
1.110,0.05,0.01,-0.04
1.144,-0.10,0.09,-0.11
1.186,0.04,0.05,-0.04
1.223,0.07,-0.05,0.05
1.258,0.06,0.10,0.01
1.292,-0.00,0.06,-0.04
1.323,-0.01,0.04,-0.05
1.370,0.04,-0.21,0.01
1.407,-0.13,0.21,-0.07
1.418,-0.12,0.07,-0.10
1.499,-0.11,0.01,-0.11
1.508,-0.29,-0.24,0.06
1.572,-0.32,-0.20,0.05
1.591,-0.36,-0.48,-1.15
1.625,-1.17,-2.04,1.02
1.658,-0.58,-1.80,0.68
1.706,0.20,-1.06,0.42
1.739,0.61,0.63,0.11
1.774,0.38,1.14,0.39
1.808,0.68,1.90,0.53
1.849,0.81,0.93,-0.11
1.888,0.26,0.18,-0.31
1.922,0.13,1.17,-0.01
1.961,0.46,0.37,-0.18
1.988,0.44,0.37,-0.27
2.053,0.45,0.39,-0.29
2.075,0.28,0.48,-0.48
2.108,0.22,0.18,-0.27
2.144,0.16,0.25,0.05
2.179,0.07,0.06,0.01
2.222,0.31,0.41,-0.40
2.258,0.18,0.67,-0.61
2.292,0.61,0.13,-0.73
2.323,0.50,0.79,-0.36
2.368,0.11,0.59,-0.36
2.404,0.12,0.58,0.15
2.451,-0.11,0.65,0.26
2.455,0.32,0.62,0.14
2.559,0.35,0.56,0.12
2.559,0.35,0.56,0.12
2.606,0.07,-0.15,0.28
2.627,-0.70,-0.94,1.07
2.654,0.16,-0.15,0.29
2.708,-0.34,-0.77,0.32
2.733,-1.17,-1.33,1.02
2.779,0.63,0.42,0.34
2.807,0.04,0.32,-0.67
2.849,-0.02,-0.14,-0.51
2.886,-0.73,-0.91,0.32
2.924,-1.41,-1.45,0.89
2.969,-0.99,-1.55,0.90
2.990,-1.37,-3.04,0.69
3.053,-1.56,-3.07,0.74
3.071,-0.73,-2.09,2.41
3.107,-0.76,-3.69,1.91
3.150,-0.52,-3.33,0.73
3.182,-0.19,-5.92,-0.46
3.218,-1.16,-4.02,-1.20
3.259,-1.19,-1.88,-2.60
3.293,-1.10,0.24,-5.27
3.328,-3.18,3.30,-3.72
3.371,-1.20,2.25,-2.91
3.404,1.52,-1.21,-2.42
3.446,-0.52,1.06,-1.93
3.451,-1.05,1.91,-1.36
3.547,-0.96,1.95,-1.28
3.552,0.07,1.66,-0.94
3.600,0.62,1.26,-1.04
3.626,1.68,3.86,-0.79
3.663,-1.14,2.98,-1.31
3.701,-1.13,2.73,-0.69
3.735,0.32,2.11,-0.03
3.774,-0.93,2.48,0.16
3.809,-0.75,2.22,0.34
3.851,-0.13,2.17,-0.07
3.883,-1.87,1.47,0.40
3.928,-0.88,0.91,0.63
3.961,-1.38,0.84,0.70
3.988,-2.03,0.76,1.01
