time,x,y,z
0.035,-0.06,-0.15,-0.07
0.075,-0.02,-0.20,-0.02
0.110,0.05,0.09,-0.10
0.142,0.09,-0.01,-0.06
0.186,0.22,-0.04,0.07
0.225,0.13,-0.12,0.17
0.261,0.07,-0.26,0.15
0.293,-0.02,-0.13,-0.14
0.335,0.22,-0.43,-0.13
0.365,0.16,-0.39,-0.03
0.401,0.31,-0.53,-0.00
0.443,0.27,-0.67,0.01
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.547,0.31,-0.53,0.04
0.604,0.13,-0.36,0.12
0.622,0.22,-0.73,0.35
0.668,0.06,-0.18,0.53
0.703,0.58,-0.07,0.43
0.740,0.45,0.39,0.60
0.776,0.41,0.35,0.76
0.815,1.30,0.17,0.92
0.857,1.30,0.20,1.11
0.886,1.53,0.40,1.00
0.929,1.31,-0.68,1.15
0.962,0.76,-1.00,0.98
0.993,1.93,1.09,0.28
1.042,1.91,1.38,0.33
1.081,-1.45,1.95,-0.67
1.100,1.48,-0.20,0.26
1.135,0.02,0.19,0.34
1.179,-0.99,0.26,0.11
1.226,0.48,-0.04,0.03
1.258,0.01,0.07,0.04
1.295,0.03,0.03,0.16
1.330,-0.11,0.01,0.15
1.373,0.02,-0.01,0.08
1.410,0.11,0.03,-0.07
1.454,0.19,0.00,-0.08
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.558,0.13,0.03,-0.07
1.564,0.19,0.01,-0.11
1.657,0.19,0.03,-0.11
1.665,0.23,-0.03,-0.09
1.698,-0.06,-0.11,0.07
1.745,-0.15,-0.33,0.22
1.776,-0.14,-1.02,0.46
1.811,-0.89,-1.88,-0.44
1.857,-0.26,-2.62,-1.14
1.892,0.11,-2.81,-1.78
1.926,2.26,-2.42,-0.86
1.958,1.48,-1.46,-0.29
1.993,0.99,0.09,0.06
2.054,1.01,0.22,0.08
2.075,1.01,1.12,1.37
2.101,0.58,1.14,1.97
2.146,0.32,1.40,2.64
2.167,0.56,1.46,2.76
2.216,0.57,1.65,3.00
2.255,0.87,1.05,3.01
2.293,1.43,0.71,2.71
2.330,1.99,1.22,1.96
2.372,-0.95,2.04,1.50
2.400,-0.96,1.07,0.78
2.431,-0.23,1.18,0.45
2.465,-0.29,0.28,-0.09
2.561,-0.35,0.41,-0.23
2.561,-0.35,0.41,-0.23
2.568,-0.75,-0.66,-0.48
2.653,-0.87,-0.81,-0.54
2.664,6.12,2.61,0.64
2.708,0.10,-0.07,-0.02
2.741,0.00,-0.09,-0.05
2.775,0.11,-0.02,-0.13
2.812,-0.06,0.00,-0.10
2.849,-0.01,0.09,-0.19
2.886,-0.01,0.06,-0.17
2.927,0.09,0.05,-0.23
2.950,0.08,-0.05,-0.14
2.992,0.00,-0.14,-0.10
3.063,-0.01,-0.12,-0.11
3.071,-0.03,-0.48,-0.04
3.102,-0.07,-0.79,-0.08
3.149,-0.07,-1.59,-0.16
3.181,-0.04,-2.77,-0.58
3.220,-0.60,-3.61,-0.63
3.250,0.29,-4.78,-1.50
3.291,-0.06,-1.05,-1.37
3.330,0.23,-0.06,-2.44
3.377,1.17,0.63,-1.22
3.400,0.29,1.32,0.81
3.444,0.12,1.31,1.65
3.477,0.06,1.88,1.95
3.477,0.06,1.88,1.95
3.589,0.16,1.93,1.95
3.589,0.16,1.93,1.95
3.658,0.53,1.93,1.96
3.663,0.80,2.04,2.41
3.704,1.03,0.76,1.00
3.739,-0.37,2.22,1.63
3.774,-0.10,1.08,0.07
3.813,-1.69,1.02,0.61
3.846,-0.93,0.31,0.10
3.887,0.45,-1.70,-0.75
3.925,0.68,-3.30,-2.50
3.949,2.80,-0.16,0.96
3.995,0.65,0.47,-0.69
4.066,0.34,0.51,-0.41
4.070,0.72,-0.45,-0.05
4.105,0.06,-0.01,-0.22
4.145,0.19,0.01,-0.18
4.192,0.03,-0.07,-0.08
4.216,0.04,-0.06,-0.09
4.250,0.03,-0.06,-0.07
4.292,0.02,-0.01,-0.11
4.330,-0.02,0.05,-0.18
4.365,-0.08,-0.06,-0.22
4.397,-0.14,-0.18,-0.30
4.445,-0.08,-0.49,-0.51
4.465,-0.06,-0.82,-0.34
4.499,-0.12,-1.33,-0.04
4.567,-0.13,-1.47,-0.04
4.583,0.21,-4.02,-1.11
4.583,0.21,-4.02,-1.11
4.686,0.65,-4.23,-1.41
4.698,0.27,-3.04,-1.90
4.736,0.15,1.05,0.33
4.781,-1.52,0.77,1.70
4.822,-2.14,1.22,2.04
4.848,-0.98,1.88,0.47
4.880,-1.46,2.53,0.60
4.921,-1.09,2.41,0.70
4.955,-0.14,1.64,1.72
4.995,0.50,1.67,1.06
4.996,0.41,1.82,0.93
5.069,-0.04,2.15,0.83
5.106,-1.21,1.81,0.57
5.147,-0.45,2.41,0.23
5.180,-1.64,0.33,-0.74
