time,x,y,z
0.039,-0.01,0.16,-0.00
0.074,0.07,0.19,-0.00
0.114,0.01,0.11,-0.03
0.148,0.01,0.00,-0.07
0.183,-0.03,-0.11,-0.08
0.222,-0.01,-0.22,-0.06
0.259,0.01,-0.24,-0.14
0.298,0.04,-0.13,-0.24
0.333,0.07,-0.03,-0.50
0.364,0.37,-0.24,-0.67
0.399,0.39,-0.12,-0.51
0.444,0.40,-0.29,-0.56
0.481,0.14,-0.17,-0.44
0.497,0.10,-0.14,-0.43
0.576,0.09,-0.12,-0.44
0.589,0.56,1.17,-0.74
0.623,0.55,1.29,-1.24
0.663,-0.31,1.08,-0.50
0.698,-0.31,0.64,-0.25
0.734,0.14,1.29,0.06
0.776,0.29,1.82,-0.15
0.814,-0.78,1.27,-0.05
0.851,-0.41,1.42,0.02
0.890,-0.03,1.50,0.33
0.925,-0.59,1.36,0.53
0.963,-0.88,1.67,0.86
0.993,-0.81,1.39,0.78
1.057,-0.80,1.43,0.80
1.069,-0.97,1.24,1.04
1.109,-0.59,1.13,0.94
1.148,-0.71,0.97,1.01
1.183,-0.85,0.88,1.28
1.225,-0.97,1.48,1.50
1.257,-0.65,-0.51,1.37
1.294,-0.65,-0.03,1.37
1.333,-0.64,0.59,1.38
1.369,-0.07,-0.39,0.40
1.398,-0.97,-0.77,0.90
1.444,-1.75,-1.30,1.56
1.483,-0.66,-1.31,0.88
1.495,-0.22,-1.16,0.31
1.569,-0.32,-1.17,0.36
1.592,-1.73,-1.62,0.25
1.625,-1.26,-2.05,-0.10
1.663,-1.98,-1.44,-0.08
1.698,-1.35,-0.66,-0.18
1.735,-0.70,-1.01,-0.28
1.776,-0.77,-0.91,-0.51
1.823,-0.82,-1.27,-1.08
1.853,-1.35,-0.89,-0.47
1.883,-0.44,-0.33,-0.49
1.924,-0.13,-1.64,-2.01
1.960,-1.44,-1.81,-1.84
1.993,-1.28,-0.82,-1.93
2.074,-1.11,-0.75,-1.92
2.074,-1.11,-0.75,-1.92
2.106,0.15,-0.28,-1.39
2.145,0.12,-0.14,-1.38
2.184,0.35,-0.10,-1.04
2.221,0.45,-0.23,-1.28
2.258,0.38,0.07,-1.08
2.293,0.25,0.01,-0.91
2.335,0.50,0.02,-1.29
2.363,0.34,0.15,-0.93
2.398,0.46,0.18,-1.33
2.443,0.21,0.03,-0.83
2.478,0.69,0.79,-1.49
2.505,0.19,0.11,-0.80
2.567,0.20,0.10,-0.82
2.589,0.24,0.81,-0.71
2.628,0.30,0.83,-0.76
2.669,1.02,2.05,-1.46
2.698,0.44,2.40,-1.32
2.736,-0.41,1.72,-0.78
2.775,0.11,1.09,-0.37
2.822,0.98,2.15,-0.61
2.848,-0.24,2.13,-0.50
2.883,-0.17,1.81,-0.51
2.925,0.12,1.76,-0.45
2.959,-0.36,1.71,-0.27
2.993,-0.03,1.47,-0.24
3.044,0.06,1.40,-0.24
3.064,-0.27,1.51,-0.11
3.108,-0.38,1.62,0.09
3.142,-0.12,1.20,0.15
3.183,-0.75,2.11,0.71
3.225,-1.55,2.30,1.19
3.259,0.36,0.84,-0.09
3.293,-0.56,1.09,0.63
3.329,-2.11,1.46,1.03
3.365,-1.30,0.97,0.75
3.398,-0.42,0.68,0.47
3.445,-1.07,0.17,0.27
3.478,-1.04,0.21,0.59
3.533,-1.00,0.08,0.77
3.542,-1.31,-0.62,1.14
3.585,-1.08,-0.26,1.28
3.638,-1.35,-0.60,1.37
3.671,-2.13,-1.76,1.89
3.701,-1.66,-0.92,1.99
3.745,0.22,-1.42,1.11
3.777,-1.64,-1.98,1.71
3.798,-2.07,-0.30,2.02
3.848,0.07,-0.98,0.57
3.883,-0.92,-2.81,0.75
3.930,-2.12,-2.37,1.07
3.954,-0.56,-0.68,-0.46
3.995,0.22,-3.27,-0.90
4.071,-0.09,-3.03,-0.53
4.071,-0.09,-3.03,-0.53
4.109,-0.28,-1.79,-1.20
4.148,-0.64,-1.39,-0.47
4.183,-1.28,-0.78,-1.05
4.228,-1.06,-1.67,-1.58
4.261,-1.67,-2.37,-2.30
4.288,-2.00,-1.55,-2.21
4.333,-1.70,-1.11,-1.89
4.364,0.58,-1.19,-1.89
4.398,0.10,-0.24,-1.09
4.446,0.08,-0.18,-1.25
4.482,0.03,-0.40,-1.16
4.497,0.14,-0.42,-0.97
4.571,0.21,-0.42,-0.98
4.583,0.36,-0.13,-1.04
4.624,0.54,-0.15,-1.32
4.659,0.49,0.10,-1.20
4.698,0.36,0.20,-0.91
4.736,0.55,-0.04,-0.88
4.776,0.45,0.21,-0.85
4.809,0.42,0.37,-0.79
4.851,0.56,0.55,-0.98
4.883,0.61,1.52,-1.41
4.927,0.46,1.57,-1.44
4.958,0.03,1.11,-0.74
4.993,0.20,0.81,-0.49
5.052,0.15,0.84,-0.41
5.073,0.48,1.69,-0.57
5.108,0.58,1.85,-0.65
5.149,-0.05,1.83,-0.34
5.178,0.29,2.19,-0.50
5.218,0.12,2.42,-0.40
5.251,-0.34,2.11,-0.39
5.292,-0.37,1.89,-0.18
5.313,-0.20,1.98,-0.11
5.365,-0.20,1.64,-0.02
5.398,-0.24,1.48,0.21
5.418,-0.27,1.44,0.30
5.476,-0.23,1.52,0.16
5.499,-0.38,1.15,0.27
5.562,-0.42,1.26,0.36
5.583,-0.46,1.16,0.61
5.624,-1.04,1.19,0.83
5.661,-1.36,1.06,0.73
5.698,-1.01,0.09,0.61
5.742,-1.09,0.10,0.65
5.771,-1.53,0.11,1.04
5.811,-0.98,0.44,0.95
5.851,-1.32,0.25,0.95
5.883,-0.87,-0.13,1.01
5.913,-0.71,-0.21,0.71
5.959,-1.01,-0.40,1.27
5.994,-0.44,-0.94,1.22
6.062,-0.45,-1.04,1.28
6.068,-1.17,-1.26,1.55
6.111,-0.75,-0.91,1.04
6.133,-0.78,-1.72,0.45
6.179,-0.19,-0.74,0.55
6.213,-0.55,-0.99,0.28
6.253,-1.22,-2.09,-0.32
6.294,-0.51,-0.81,0.47
6.318,-0.38,-1.82,-0.35
6.360,-1.83,-3.37,-1.19
6.400,-2.13,-2.01,-1.57
6.446,-1.66,-1.91,-1.48
6.476,-2.33,-2.57,-1.26
6.493,-2.33,-1.99,-1.66
6.556,-2.24,-1.73,-1.78
6.583,-0.03,-1.62,-1.46
6.627,-0.65,-1.29,-1.92
6.665,-0.88,-0.81,-1.64
6.698,0.84,-0.45,-1.60
6.718,0.74,-0.49,-1.50
6.772,0.69,-0.46,-1.39
6.808,0.32,-0.17,-1.16
6.853,0.42,-0.28,-1.16
6.883,0.40,-0.34,-1.17
6.918,0.50,-0.06,-1.01
6.956,0.33,0.03,-0.86
6.993,0.35,0.15,-0.80
6.995,0.38,0.21,-0.79
7.067,0.48,0.38,-0.89
7.114,0.47,0.51,-0.91
7.151,0.57,1.11,-1.20
7.178,-0.02,0.27,-0.49
7.213,0.42,0.61,-0.70
7.252,0.65,1.09,-1.04
7.293,0.32,1.96,-0.88
7.318,0.37,2.02,-0.83
7.366,0.21,2.11,-0.47
7.398,0.14,1.74,-0.44
7.454,0.28,1.77,-0.47
7.469,-0.00,1.55,-0.49
7.500,-0.13,1.46,-0.30
7.555,-0.08,1.49,-0.27
7.583,0.06,1.47,-0.28
7.623,0.00,1.37,-0.28
7.667,-0.03,1.18,-0.16
7.695,-0.19,1.30,0.04
7.718,-0.24,0.99,0.08
7.768,-0.15,1.24,0.09
7.811,-0.67,1.33,0.31
7.847,-0.79,1.43,0.52
7.883,-0.18,1.01,0.42
7.918,-0.64,1.25,0.52
7.955,-1.24,1.20,0.82
7.995,-1.32,0.77,0.94
8.039,-0.92,0.85,0.94
8.068,-1.23,0.46,0.52
8.101,-1.27,0.39,0.66
8.133,-0.98,0.42,0.82
8.174,-0.77,0.21,0.64
8.213,-1.02,0.14,0.80
8.255,-1.05,0.33,0.90
8.289,-1.15,-0.60,1.19
8.318,-0.78,-0.70,1.17
8.361,-1.12,-1.05,1.35
8.398,-1.30,-1.20,1.38
8.433,-0.40,-1.19,1.05
8.473,-0.54,-1.93,0.64
8.498,-2.49,-2.62,1.12
8.555,-2.75,-2.01,1.24
8.583,-0.55,-2.25,0.19
8.621,-1.81,-3.02,0.08
8.651,-1.66,-0.11,0.50
8.698,0.26,-1.72,-0.63
8.718,-1.28,-4.00,-0.92
8.769,-2.22,0.55,0.07
8.810,-0.07,-0.88,-1.33
8.833,-0.34,-2.84,-1.71
8.880,-1.84,-0.32,-0.31
8.918,-0.22,-0.48,-1.12
8.971,0.12,-1.16,-1.54
8.990,-1.02,-2.58,-2.08
9.051,-1.49,-1.77,-2.10
9.066,-0.37,-1.09,-2.51
9.098,0.76,-1.13,-1.60
9.145,0.74,-1.06,-1.59
9.171,-0.18,-0.24,-0.98
9.223,-0.18,-0.25,-0.98
9.251,0.20,-0.25,-1.12
9.269,0.33,-0.11,-1.04
9.324,0.28,-0.11,-0.89
9.349,0.38,0.19,-1.00
9.399,0.16,0.07,-0.85
9.450,0.42,0.08,-0.85
9.469,0.46,0.45,-0.65
9.496,0.16,0.26,-0.77
9.557,0.19,0.28,-0.81
9.583,0.75,1.80,-1.46
9.636,0.46,1.85,-1.28
9.650,0.85,2.43,-1.46
9.694,0.41,2.35,-1.21
9.720,-0.04,2.11,-0.36
9.768,0.38,2.00,-0.34
9.801,0.07,1.45,-0.38
9.851,0.23,1.80,-0.32
9.878,-0.07,1.75,-0.43
9.918,-0.31,1.75,-0.05
9.933,0.00,1.59,-0.12
9.993,-0.06,1.76,0.04
10.039,-0.27,1.79,0.17
10.061,-0.12,1.39,-0.04
10.079,0.06,1.47,0.08
10.134,-0.33,1.62,0.25
10.168,-0.32,1.40,0.21
10.227,-0.37,1.43,0.29
10.246,-1.07,1.47,1.01
10.280,-0.45,0.95,0.51
10.341,-0.53,0.94,0.48
10.359,-2.08,0.25,0.61
10.396,-1.27,0.15,0.88
10.459,-1.14,0.03,0.84
10.471,-1.21,-0.29,0.73
10.499,-2.57,-0.25,2.02
10.570,-2.38,-0.25,2.06
10.582,-0.75,-0.95,1.15
10.620,-1.55,-1.30,1.40
10.640,-1.20,-0.52,1.21
10.684,-0.05,-1.30,0.01
10.730,-2.39,-2.11,0.95
10.759,-2.64,-0.70,1.36
10.801,1.62,-1.70,-0.14
10.833,-0.74,-1.82,0.00
10.878,-3.80,-1.95,0.45
10.913,0.84,-1.11,-0.32
10.933,1.82,-1.59,-0.79
10.989,0.72,-2.39,-1.06
11.055,-2.27,-1.84,-0.29
11.063,-1.92,-0.11,-0.60
11.098,0.11,-2.86,-2.44
11.145,-0.20,-3.00,-2.39
11.168,-1.83,-1.32,-2.54
11.213,-1.52,-1.44,-2.73
11.248,0.34,-1.70,-1.98
11.297,0.44,-1.63,-1.94
11.318,0.36,-0.18,-1.24
11.372,0.30,-0.26,-1.06
11.396,0.60,-0.32,-1.08
11.433,0.53,0.07,-0.86
11.480,0.51,0.09,-0.84
11.500,0.72,0.48,-1.06
11.562,0.72,0.49,-1.04
11.580,0.53,0.36,-1.05
11.598,0.75,0.85,-1.41
11.655,0.61,1.52,-1.36
11.707,0.31,1.74,-1.02
11.730,0.39,2.28,-0.88
11.777,0.34,2.26,-0.77
11.798,0.51,2.14,-0.43
11.833,0.45,2.48,-0.67
11.877,-0.22,2.06,-0.49
11.913,0.07,1.79,-0.21
11.933,0.17,1.58,-0.28
11.987,0.30,1.99,-0.14
11.997,0.29,1.99,-0.18
12.062,-0.18,1.77,0.01
12.083,-0.03,1.43,0.08
12.137,-0.17,1.28,0.19
12.191,-0.08,1.43,0.14
12.206,-0.34,1.19,0.16
12.248,-1.13,1.45,0.79
12.294,-1.17,1.44,0.81
12.318,-0.39,0.74,0.54
12.348,-1.29,0.80,0.76
12.395,-1.67,0.35,0.78
12.433,-1.12,1.23,0.74
12.448,-1.39,0.86,0.57
12.502,-0.87,0.03,0.44
12.560,-0.86,0.08,0.50
12.579,-0.89,-0.51,0.93
12.598,-0.73,-0.37,1.11
12.657,-0.66,-0.75,0.87
12.709,-0.91,-0.62,1.23
12.725,-0.69,-0.57,1.02
12.753,-0.69,-0.90,1.03
12.803,-0.57,-0.62,0.95
12.844,-0.17,-1.20,0.41
12.868,-1.42,-1.37,0.85
12.920,-1.53,-1.19,0.87
12.948,-0.52,-1.43,0.45
12.993,-0.64,-1.61,0.47
13.000,-2.54,-1.54,0.02
13.061,1.38,-1.01,-0.03
13.098,-1.85,-0.95,-0.13
13.145,-1.88,-0.84,-0.15
13.168,-0.00,-1.26,-0.10
13.183,-0.48,-1.61,-0.11
13.246,-1.94,-2.26,-0.57
13.283,0.52,-0.79,-1.05
13.331,0.44,-1.17,-1.07
13.361,-2.29,-2.12,-1.35
13.419,-2.33,-1.31,-1.49
13.430,-0.62,-1.32,-1.28
13.468,-0.50,-1.64,-1.71
13.512,-0.61,-1.55,-1.82
13.517,-0.79,-1.28,-1.94
13.585,-0.80,-1.19,-1.88
13.619,0.31,-0.31,-1.07
13.638,0.15,-0.29,-1.08
13.690,0.27,-0.15,-1.15
13.704,0.67,0.07,-1.21
13.768,0.48,-0.04,-0.90
13.783,0.41,0.12,-0.94
13.838,0.69,0.63,-1.24
13.868,0.91,1.38,-1.51
13.920,0.89,1.48,-1.50
13.948,0.71,2.41,-1.25
13.968,0.67,2.45,-1.11
14.023,0.54,2.41,-0.94
14.078,0.32,2.13,-0.84
14.093,0.96,1.68,-0.61
14.118,0.68,2.04,-0.59
14.171,-0.14,1.98,-0.32
14.202,-0.06,1.82,-0.29
14.245,0.03,1.78,-0.29
14.283,-0.20,1.45,-0.18
14.329,-0.14,1.43,-0.18
14.353,-0.44,1.78,-0.01
14.368,-0.48,1.54,0.00
14.430,-0.60,1.77,0.55
14.467,-1.62,2.07,1.33
14.474,-1.33,1.54,1.11
14.545,-1.15,1.31,0.99
14.549,-0.69,1.14,0.78
14.630,-0.55,1.20,0.75
14.652,-2.27,0.99,0.88
14.694,-1.61,-0.20,0.99
14.718,-1.49,0.04,1.75
14.767,-1.35,-0.08,1.70
14.800,-1.27,-0.86,1.32
14.854,-1.44,-1.05,1.49
