time,x,y,z
0.0270,0.9215,-0.0811,0.3518
0.0760,0.9235,-0.0635,0.3880
0.1120,0.9108,-0.0303,0.3948
0.1540,0.9127,-0.0342,0.3850
0.1880,0.9235,-0.0264,0.3684
0.2240,0.9098,-0.0166,0.3792
0.2590,0.9245,0.0176,0.3518
0.2970,0.9118,0.0655,0.3498
0.3340,0.9069,0.1329,0.3665
0.3760,0.9108,0.1212,0.3577
0.4060,0.9323,0.0782,0.3479
0.4330,0.9489,0.0479,0.3098
0.4880,0.9127,0.0518,0.2678
0.5170,0.9108,0.1075,0.2668
0.5630,0.9547,0.1622,0.2619
0.5910,0.9538,0.1378,0.2785
0.6300,0.9665,0.1329,0.3215
0.6830,0.9772,0.1251,0.3244
0.6970,0.9577,0.0704,0.3332
0.7410,0.9977,0.0840,0.3098
0.7750,0.9450,0.1153,0.3283
0.8190,0.8932,0.1632,0.3068
0.8560,0.8951,0.1261,0.2111
0.8900,0.9196,0.1055,0.1730
0.9250,0.9557,0.1212,0.2257
0.9710,0.9811,0.0606,0.2013
0.9930,1.0251,-0.0078,0.1945
1.0690,1.0280,-0.0186,0.1945
1.0730,1.0007,-0.0362,0.2052
1.1070,1.0339,-0.0313,0.2404
1.1490,1.0183,-0.0205,0.2199
1.1870,1.0290,0.0391,0.1837
1.2240,1.0212,0.1026,0.2042
1.2460,1.1013,0.1046,0.1984
1.2990,1.2303,0.0000,0.2238
1.3260,1.2675,-0.0880,0.2756
1.3710,1.0105,-0.0674,0.3362
1.4060,1.0046,-0.0850,0.2678
1.4430,0.9030,-0.0381,0.2502
1.4790,0.8932,-0.0205,0.2463
1.5100,0.8805,-0.0186,0.2257
1.5410,0.8199,-0.0332,0.2101
1.5940,0.7319,-0.0088,0.2140
1.6310,0.7417,0.0049,0.1818
1.6720,0.5648,0.0332,0.1818
1.7080,0.8326,0.0928,0.1466
1.7400,1.1443,0.0928,0.1231
1.7730,0.8873,0.0684,0.2648
1.8130,1.2987,-0.0469,0.2521
1.8440,1.2802,-0.1241,0.2365
1.8880,1.0798,-0.0107,0.3176
1.9280,1.0388,0.0567,0.2746
1.9570,1.1082,0.0792,0.2668
