time,x,y,z
0.041,-0.28,-0.08,0.03
0.087,0.28,-0.10,-0.05
0.110,-0.16,-0.02,-0.01
0.153,-0.02,0.00,-0.02
0.188,-0.02,-0.01,-0.01
0.223,0.03,-0.03,-0.05
0.259,0.01,-0.00,-0.03
0.291,0.05,-0.04,-0.09
0.337,-0.03,-0.08,-0.13
0.359,-0.02,-0.06,-0.02
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.477,1.55,1.89,-0.53
0.492,1.55,1.73,-0.72
0.555,0.32,1.88,-0.58
0.585,-0.48,1.59,0.59
0.625,-0.09,2.20,0.72
0.662,0.18,2.32,0.42
0.702,0.26,2.56,-0.22
0.737,0.19,1.79,-0.66
0.771,-0.13,1.09,-0.11
0.813,0.21,0.97,0.25
0.854,-0.62,1.48,0.30
0.892,0.05,1.27,0.20
0.924,-0.02,1.17,0.11
0.959,0.01,0.65,-0.02
0.993,-0.01,0.42,0.00
1.041,-0.06,0.47,0.01
1.075,-0.03,-0.01,-0.06
1.116,-0.25,-0.24,-0.09
1.146,0.78,-0.71,-0.30
1.191,1.55,-1.62,-0.69
1.222,1.10,-1.49,-0.76
1.257,-0.01,-3.87,0.98
1.290,-0.35,-5.09,1.21
1.335,-1.06,-3.58,0.79
1.359,-0.17,-2.10,0.23
1.397,-0.80,-1.74,0.15
1.397,-0.80,-1.74,0.15
1.489,-0.95,-1.78,0.07
1.507,-0.32,-1.50,-0.13
1.565,-0.12,-1.41,-0.13
1.591,-0.07,-1.09,-0.16
1.634,0.05,-1.10,0.27
1.653,0.56,-1.19,-0.26
1.697,0.49,-0.50,-0.52
1.727,0.29,-0.21,-0.40
1.774,0.47,-0.33,0.09
1.807,0.26,-0.18,-0.15
1.853,-0.62,-0.02,0.03
1.874,-0.21,0.11,-0.00
1.919,-0.78,0.67,0.10
1.959,-1.27,1.27,0.91
1.992,-0.87,1.87,1.30
2.052,-0.72,2.08,1.16
2.063,1.71,4.61,-0.49
2.097,0.15,3.52,0.62
2.146,-0.55,2.29,0.44
2.183,0.19,2.32,0.51
2.217,-0.10,1.90,0.32
2.254,-0.64,1.84,-0.27
2.300,-0.46,1.84,0.03
2.330,-0.36,2.78,0.61
2.359,0.33,1.90,0.03
2.405,-0.03,1.07,0.03
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.521,-0.36,0.74,0.19
2.534,-0.06,0.31,-0.00
2.601,-0.06,0.28,-0.01
2.623,0.45,-0.42,-0.28
2.655,1.45,-1.43,-0.89
2.710,1.36,-1.79,-0.83
2.738,0.34,-1.65,0.05
2.777,2.02,-3.46,-0.42
2.812,1.05,-4.14,0.46
2.849,-1.96,-2.67,1.04
2.890,-0.08,-2.70,0.21
2.922,-1.50,-3.49,-0.07
2.960,-2.47,-2.66,0.46
3.002,-0.21,-2.01,0.34
3.063,1.05,-1.70,0.03
3.071,0.49,-1.03,-0.62
3.113,0.81,-0.72,-0.46
3.154,0.99,-0.75,-0.39
3.180,0.19,-0.54,-0.35
3.220,0.30,-0.61,-0.11
3.255,0.58,-0.40,-0.04
3.301,0.49,-0.23,-0.13
3.330,-0.27,-0.18,-0.09
3.370,0.01,0.19,-0.06
3.404,0.03,0.38,0.00
3.424,-0.77,0.59,0.41
3.525,-0.81,0.60,0.41
3.525,-0.81,0.60,0.41
3.536,-0.45,0.96,0.15
3.589,0.39,2.65,0.67
3.627,0.74,3.90,0.24
3.663,0.88,3.63,0.25
3.694,-0.63,2.47,-0.18
3.735,-0.45,2.82,0.41
3.774,0.15,2.73,0.13
3.807,-0.26,2.44,-0.01
3.846,-0.80,3.32,0.48
3.875,0.20,1.65,0.37
3.922,-0.21,0.84,0.05
3.959,-0.04,0.68,0.05
4.002,-0.31,0.17,0.06
4.046,-0.61,0.12,0.17
4.072,0.18,-0.14,-0.20
4.095,0.24,-0.35,-0.10
4.143,0.81,-0.68,-0.42
4.174,1.71,-1.67,-0.79
4.216,0.03,-1.77,0.06
4.255,1.75,-2.81,-0.98
4.307,2.89,-2.26,-1.41
4.329,-0.91,-3.53,1.27
4.369,-1.73,-3.88,1.27
4.404,-0.95,-3.05,0.50
4.440,-0.58,-2.58,-0.30
4.440,-0.58,-2.58,-0.30
4.522,-0.80,-2.67,-0.23
4.559,-0.78,-3.20,0.16
4.588,0.40,-1.10,-0.09
4.624,0.18,-0.55,0.15
4.662,-0.11,-0.23,0.06
4.699,0.20,-0.37,0.11
4.742,0.35,-0.67,0.23
4.773,0.19,-0.31,0.06
4.810,-0.24,-0.24,0.40
4.844,0.02,-0.13,0.20
4.883,0.13,-0.16,0.13
4.913,-0.16,-0.11,0.08
4.961,-0.16,-0.11,0.08
4.994,-1.01,0.92,1.15
5.040,-1.47,1.25,1.65
5.069,0.26,3.32,-1.06
5.106,-0.11,3.72,-0.12
5.143,1.14,2.98,0.25
5.174,0.89,1.85,0.05
5.194,-0.09,1.91,0.17
5.254,-0.60,1.54,0.47
5.285,0.38,1.93,0.27
5.330,-0.26,2.63,0.38
5.362,0.32,2.12,-0.14
5.408,0.34,1.60,-0.15
5.439,-0.20,2.16,-0.04
5.444,-0.23,2.06,0.09
5.553,-0.14,1.98,0.11
5.553,-0.14,1.98,0.11
5.588,-0.72,1.95,0.57
5.624,0.64,-0.72,-0.26
5.661,1.09,-1.25,-0.54
5.697,0.79,-1.12,-0.36
5.735,0.65,-1.22,-0.32
5.776,1.31,-4.41,-0.44
5.809,2.47,-2.25,-1.11
5.844,-0.26,-2.19,0.04
5.886,-1.15,-4.73,-0.36
5.943,-1.54,-4.33,-0.58
5.953,-0.25,-1.69,0.09
6.006,0.77,-1.08,-0.06
6.008,0.70,-1.17,-0.27
6.068,-0.96,-2.06,0.43
6.106,0.45,-0.79,-0.29
6.153,0.34,-0.62,-0.44
6.181,0.34,-0.78,-0.02
6.224,0.29,-0.57,0.03
6.254,0.25,-0.51,0.22
6.289,0.15,-0.49,0.16
6.344,0.14,-0.35,0.08
6.368,0.27,-0.28,0.10
6.391,0.15,-0.25,0.10
6.440,0.24,-0.01,-0.02
6.459,-0.03,0.04,0.07
6.543,-0.11,0.03,0.08
6.548,-0.29,0.30,-0.00
6.607,-0.32,0.36,-0.02
6.624,-1.12,1.20,0.22
6.660,-0.35,3.61,-0.13
6.709,-0.10,3.31,0.83
6.724,0.79,1.94,0.28
6.765,-0.61,3.08,0.50
6.801,-0.45,2.00,0.91
6.847,0.42,1.92,0.27
6.886,-0.79,2.19,0.02
6.940,-0.66,1.95,0.29
6.952,-0.14,2.31,0.08
6.994,-0.25,1.85,-0.10
7.043,-0.41,2.03,0.10
7.060,-0.30,0.75,0.31
7.107,-0.25,0.70,0.27
7.130,-0.10,0.40,0.13
7.179,0.03,0.06,0.11
7.229,-0.08,-0.02,0.15
7.248,0.45,-0.56,-0.22
7.289,0.63,-0.76,-0.37
7.329,0.61,-1.13,-0.29
7.360,1.00,-4.46,-0.34
7.394,1.81,-1.97,-0.82
7.432,-0.24,-2.61,0.77
7.474,0.15,-0.94,-0.70
7.474,0.15,-0.94,-0.70
7.563,1.14,-1.30,-0.99
7.565,2.11,-1.75,-1.42
7.630,2.35,-1.24,-1.33
7.659,0.04,-2.93,-0.35
7.688,-0.27,-0.80,-0.16
7.738,-0.22,-0.42,-0.15
7.777,0.19,-0.40,-0.11
7.806,0.42,-0.87,-0.16
7.843,0.52,-1.47,0.25
7.880,0.59,-0.33,-0.16
7.926,0.81,-0.31,-0.05
7.955,0.46,-0.43,0.08
7.990,0.05,-0.44,0.23
8.060,0.03,-0.41,0.23
8.066,-0.25,-0.19,0.27
8.115,-0.04,0.11,0.06
8.133,0.06,0.32,-0.10
8.177,-0.18,0.58,0.05
8.209,-0.68,1.57,0.28
8.251,-0.88,2.00,0.47
8.285,-0.12,3.53,0.37
8.330,0.57,3.36,0.16
8.361,-0.04,2.34,0.23
8.394,-0.59,2.11,0.13
8.433,-0.63,2.73,0.51
8.474,-0.42,2.92,0.50
8.488,-0.46,2.90,0.47
8.561,-0.42,2.79,0.37
8.561,-0.42,2.79,0.37
8.621,-0.31,2.60,-0.00
8.655,-0.25,0.79,0.19
8.695,-0.22,0.70,0.11
8.732,0.12,-0.04,0.07
8.785,0.41,-0.34,-0.12
8.804,1.14,-0.71,-0.71
8.842,0.67,-1.00,-0.32
8.897,1.52,-2.60,-0.39
8.921,1.53,-3.54,-0.01
8.944,-0.74,-4.39,1.53
8.990,-0.97,-4.53,1.48
9.041,-0.72,-2.92,0.09
9.069,0.42,-0.00,-0.87
9.094,-0.76,-1.52,-0.47
9.137,-0.47,-2.51,0.19
9.176,-0.50,-2.62,0.46
9.209,-0.01,-2.39,-0.21
9.249,-0.43,-1.92,0.14
9.293,0.49,-0.51,-0.47
9.312,0.68,-0.09,-0.42
9.364,0.57,-0.07,-0.32
9.399,0.34,-0.94,0.19
9.426,0.29,-0.53,-0.23
9.469,-0.06,-0.43,-0.05
9.493,-0.20,-0.24,-0.02
9.546,-0.02,-0.27,0.09
9.552,0.06,-0.06,0.10
9.652,0.05,-0.05,0.12
9.657,-0.14,0.01,0.02
9.710,-0.05,0.23,0.10
9.733,-1.15,1.67,1.22
9.750,-1.10,2.17,1.28
9.811,1.61,2.34,-1.20
9.830,0.95,2.85,-1.39
9.879,-1.00,3.64,-0.21
9.913,0.43,2.35,0.31
9.954,0.37,2.20,0.27
9.990,-0.14,3.03,0.55
10.046,0.31,2.68,-0.01
10.059,-0.40,1.96,-0.36
10.091,-0.13,1.63,0.37
10.137,-0.83,1.64,0.46
10.174,-0.64,1.35,0.39
10.211,-0.24,0.24,0.32
10.253,-0.26,0.19,0.37
10.286,0.86,-0.67,-0.53
10.304,1.21,-1.54,-0.61
10.360,1.05,-2.72,-0.20
10.394,-1.00,0.06,0.87
10.447,-0.30,-0.96,0.13
10.471,1.23,-4.17,-0.74
10.490,0.03,-4.74,-0.28
10.545,0.83,-0.13,0.12
10.546,0.74,0.01,0.15
10.674,0.60,0.02,0.13
10.674,0.60,0.02,0.13
10.693,-0.88,-4.00,-0.51
10.726,1.06,-1.82,0.05
10.772,1.02,-1.50,-0.08
10.790,-0.13,0.18,-0.46
10.841,0.58,-0.98,-0.06
10.855,0.50,-1.45,0.07
10.914,0.40,-1.44,0.11
10.931,0.70,-0.59,-0.10
10.993,0.22,-0.29,0.27
11.044,0.25,-0.21,0.20
11.062,-0.12,-0.16,0.19
11.100,-0.15,-0.15,0.20
11.156,-0.07,0.17,-0.01
11.170,-1.20,1.27,0.61
11.195,-1.07,1.64,0.40
11.248,-0.14,1.83,-0.41
11.275,0.08,2.83,-0.45
11.337,-0.01,2.83,-0.37
11.357,1.07,2.14,0.53
11.399,0.09,1.16,0.33
11.435,-0.25,1.19,0.38
11.495,-0.66,2.27,0.72
11.505,0.25,1.76,0.07
11.580,0.28,2.02,0.06
11.580,0.28,2.02,0.06
11.618,0.62,2.39,-0.40
11.625,-0.40,1.44,-0.10
11.745,-0.42,1.29,-0.06
11.745,-0.42,1.29,-0.06
11.766,-0.12,-0.11,0.05
11.794,1.06,-0.96,-0.60
11.837,1.60,-1.86,-0.85
11.880,1.52,-2.04,-0.56
11.912,0.51,-2.89,-0.27
11.962,0.60,-2.82,-0.35
11.992,-0.27,-1.18,0.11
12.052,-0.40,-1.61,0.01
12.062,-0.66,-3.24,0.60
12.090,-0.77,-1.33,0.45
12.136,0.40,-0.93,-0.24
12.185,-0.48,-1.56,-0.25
12.210,-0.25,-2.53,0.03
12.229,0.41,-2.83,0.02
12.278,-0.33,-0.43,0.11
12.316,0.36,-0.37,-0.28
12.358,0.19,-0.51,0.06
12.394,0.29,-0.65,0.23
12.409,0.27,-0.66,0.18
12.465,0.07,-0.84,0.46
12.494,-0.02,-0.58,0.47
12.578,-0.06,-0.53,0.48
12.580,-0.08,-0.49,0.48
12.605,0.09,-0.37,0.33
12.605,0.09,-0.37,0.33
12.755,0.06,-0.33,0.31
12.755,0.06,-0.33,0.31
12.765,-0.19,0.24,-0.00
12.803,0.79,2.62,-0.59
12.851,-0.05,2.97,0.40
12.867,0.28,3.12,0.28
12.913,0.41,4.00,0.14
12.950,-0.60,1.95,0.60
12.989,-0.76,2.01,0.65
13.012,0.51,3.14,0.41
13.061,0.55,2.92,0.32
13.099,-0.80,2.36,-0.18
13.159,0.42,1.82,-0.22
13.172,-1.51,1.80,0.75
13.236,-0.87,1.43,0.64
13.246,-0.12,0.73,0.24
13.280,0.03,0.02,0.31
13.325,0.10,-0.08,0.29
13.347,0.80,-1.03,-0.23
13.394,2.63,-2.07,-1.42
13.429,1.48,-2.48,0.08
13.476,0.89,-2.72,0.67
13.501,-0.85,-3.74,1.12
13.553,-0.72,-3.95,1.11
13.562,-1.24,-3.13,0.82
13.654,-1.32,-2.99,0.70
13.654,-1.32,-2.99,0.70
13.690,-0.87,-1.52,0.53
13.740,-0.32,-1.36,0.51
13.764,0.16,-0.13,-0.91
13.779,-0.54,-0.12,-0.59
13.838,1.16,-0.54,-0.69
13.875,1.22,-0.84,-0.79
13.927,0.48,-1.06,-0.08
13.948,-0.09,-0.36,-0.08
14.004,0.10,-0.44,-0.06
14.011,-0.14,-0.62,0.19
14.060,-0.11,-0.59,0.13
14.096,0.26,-0.42,0.11
14.116,-0.04,-0.36,0.46
14.171,-0.15,-0.28,0.38
14.207,0.03,0.11,-0.17
14.263,-0.01,0.01,0.02
14.280,-0.37,0.77,0.26
14.324,-1.19,2.53,1.56
14.337,0.00,2.39,1.38
14.393,0.98,2.62,-2.53
14.443,-0.14,2.87,-2.17
14.466,-0.50,3.32,0.98
14.524,-0.14,3.07,1.03
14.532,0.89,1.46,0.60
14.595,0.81,1.20,0.56
14.615,0.49,1.81,-0.15
14.626,0.69,1.26,-0.45
14.730,0.39,1.36,-0.42
14.730,0.39,1.36,-0.42
14.764,-1.10,1.88,0.29
14.811,-0.39,1.56,0.28
14.832,-0.14,0.55,0.10
14.874,-0.04,0.40,0.16
14.895,0.85,-0.58,-0.38
14.951,0.99,-0.97,-0.56
14.964,1.03,-1.34,-0.44
15.018,1.81,-2.76,-0.59
15.018,1.81,-2.76,-0.59
15.107,1.70,-2.90,-0.38
15.126,0.05,-3.41,0.25
15.172,-0.32,-2.76,-0.76
15.218,-1.31,-3.09,-0.26
15.244,-0.50,-3.20,0.39
15.300,-0.10,-2.70,0.35
15.323,0.30,-1.45,-0.46
15.344,-0.10,-0.19,0.07
15.392,0.09,-0.30,-0.27
15.429,0.32,-0.95,0.00
15.475,0.40,-1.00,0.05
15.505,0.12,-0.33,-0.18
15.507,0.12,-0.35,-0.18
15.582,0.14,-0.39,-0.15
15.598,-0.25,-0.07,0.28
15.598,-0.25,-0.07,0.28
15.713,-0.29,-0.08,0.27
15.725,0.05,-0.16,0.29
15.759,-0.01,0.13,-0.22
15.802,0.03,0.17,-0.23
15.830,-0.13,1.75,-0.36
15.884,-0.48,2.05,0.25
15.909,0.91,3.16,-0.12
15.944,1.20,2.96,-1.80
15.984,0.96,3.04,-1.62
16.008,-1.06,2.02,1.04
16.079,-0.96,2.12,1.07
16.093,-0.48,2.33,0.54
16.127,-0.38,2.83,0.19
16.146,-0.63,3.05,0.14
16.206,0.32,2.45,0.12
16.232,-0.72,2.48,0.42
16.280,-1.29,2.45,0.52
16.317,-0.42,1.16,0.58
16.344,-0.12,0.65,0.04
16.392,-0.04,0.56,-0.07
16.426,0.27,-0.31,0.01
16.465,0.74,-0.77,-0.32
16.521,1.72,-1.41,-0.89
16.531,2.36,-1.64,-1.12
16.586,2.29,-1.61,-1.01
16.605,-0.18,-3.95,0.58
16.692,-0.29,-4.13,0.58
16.692,-0.29,-4.13,0.58
16.724,-0.92,-4.14,-0.55
16.774,-1.13,-4.56,-0.23
16.790,-0.38,-2.69,0.81
16.835,1.01,-0.72,-0.23
16.864,-0.09,-0.50,0.13
16.909,-0.04,-1.00,0.36
16.950,0.29,-0.53,-0.10
17.001,0.14,-0.74,0.14
17.008,0.05,-0.33,0.21
17.057,-0.08,-0.06,0.24
17.095,-0.03,0.00,0.27
17.136,-0.03,0.01,0.25
17.172,-0.73,0.65,0.37
17.179,-0.79,0.99,0.46
17.242,-0.65,1.31,0.65
17.275,0.09,2.55,-0.72
17.285,-0.11,2.51,-0.47
17.357,-0.23,2.45,-0.32
17.389,0.65,0.30,0.03
17.441,0.25,0.18,0.12
17.462,-0.76,-0.37,0.14
17.479,-0.18,-0.28,-0.09
17.528,0.44,-0.07,-0.31
17.575,-0.62,-0.36,-0.16
17.610,-0.40,-0.53,-0.02
17.621,-0.32,-0.41,0.00
17.728,-0.25,-0.32,0.01
17.728,-0.25,-0.32,0.01
17.754,0.18,0.38,-0.14
17.807,0.13,0.41,-0.13
17.820,-0.03,0.17,-0.03
17.871,0.17,0.17,-0.02
17.932,0.19,0.54,0.18
17.941,0.14,0.16,0.05
17.999,0.24,-0.01,-0.02
18.006,0.14,-0.03,-0.05
18.056,0.18,-0.10,-0.07
18.094,0.15,-0.13,-0.08
18.143,0.14,-0.14,-0.08
18.161,0.21,0.11,-0.09
18.223,0.19,0.08,-0.09
18.236,-0.02,-0.04,-0.09
18.264,0.07,0.06,-0.06
18.327,0.07,0.05,-0.05
18.336,0.06,0.02,-0.03
18.390,0.05,-0.00,-0.02
18.414,0.02,0.16,-0.05
18.469,0.03,0.16,-0.06
18.500,0.07,-0.02,0.01
18.502,0.08,-0.01,0.02
18.586,0.09,-0.03,0.02
18.586,0.09,-0.03,0.02
18.682,0.08,-0.02,0.04
18.685,0.01,-0.04,0.08
18.716,0.07,0.03,-0.00
18.716,0.07,0.03,-0.00
18.830,0.06,0.04,-0.01
18.833,0.00,0.07,-0.02
18.864,-0.05,-0.02,-0.09
18.921,-0.03,-0.02,-0.09
18.935,0.09,0.05,-0.02
18.991,0.12,0.05,-0.01
19.010,0.03,-0.04,0.03
19.070,0.02,-0.04,0.03
19.089,0.02,-0.04,0.03
19.154,0.03,-0.06,0.04
19.166,-0.02,-0.08,0.03
19.185,0.04,-0.01,0.00
19.240,-0.03,-0.01,0.02
19.288,-0.01,0.01,0.01
19.298,-0.07,0.01,-0.00
19.356,-0.11,-0.02,-0.01
19.379,-0.04,-0.03,-0.01
19.457,-0.03,-0.03,-0.03
19.462,0.04,-0.08,-0.09
19.495,0.08,-0.03,-0.03
19.547,0.08,-0.03,-0.03
19.549,0.07,-0.04,-0.03
19.617,0.04,-0.02,-0.03
19.642,0.07,0.05,-0.01
19.642,0.07,0.05,-0.01
19.764,0.07,0.03,0.00
19.764,0.07,0.03,0.00
19.795,-0.00,0.02,0.05
19.816,-0.06,0.02,0.00
19.869,-0.02,0.05,-0.01
19.907,0.00,-0.09,0.01
19.915,0.00,-0.05,0.02
19.995,0.01,-0.03,0.01
20.010,0.05,0.04,-0.02
20.065,0.05,0.04,-0.02
20.095,0.01,0.03,-0.02
20.116,0.08,0.03,-0.03
20.186,0.06,0.02,-0.02
20.201,0.05,-0.04,-0.00
20.235,-0.00,-0.01,-0.00
20.252,-0.01,0.00,-0.00
20.312,0.00,0.05,-0.01
20.377,0.02,0.09,0.01
20.386,-0.00,-0.00,-0.01
20.415,0.05,-0.01,0.00
20.461,0.02,-0.02,-0.00
20.494,-0.01,-0.03,-0.01
20.537,-0.02,-0.02,-0.01
20.582,-0.03,-0.03,-0.00
20.611,0.03,0.00,-0.04
20.629,0.01,-0.07,-0.01
20.682,-0.02,-0.07,0.01
20.682,-0.02,-0.07,0.01
20.759,-0.02,-0.06,0.03
20.781,-0.04,-0.01,0.01
20.830,-0.07,-0.05,0.02
20.886,-0.06,-0.07,0.02
20.913,0.02,-0.06,-0.06
20.931,0.06,0.04,-0.04
20.976,0.03,-0.01,-0.04
21.008,-0.04,-0.01,-0.01
21.067,-0.03,0.00,-0.02
21.095,0.05,0.01,-0.01
21.098,-0.00,-0.02,-0.01
21.164,0.01,-0.03,-0.01
21.196,0.07,0.11,-0.03
21.241,0.11,0.14,-0.04
21.293,0.01,-0.01,-0.01
21.308,0.01,-0.07,0.03
21.361,0.02,0.01,0.02
21.384,-0.03,-0.04,-0.03
21.439,-0.00,-0.01,0.04
21.460,0.03,-0.02,0.02
21.494,-0.01,0.03,0.06
21.535,0.02,0.02,0.03
21.580,0.06,0.04,0.02
21.611,0.02,-0.04,-0.01
21.630,0.00,0.06,0.03
21.697,-0.04,0.12,-0.01
21.716,0.53,-0.09,-0.06
21.716,0.53,-0.09,-0.06
21.832,0.45,-0.00,-0.07
21.832,0.45,-0.00,-0.07
