time,x,y,z
0.033,0.02,-0.01,-0.04
0.093,0.02,-0.03,-0.04
0.108,-0.07,-0.04,-0.04
0.132,0.05,-0.00,-0.04
0.182,-0.05,0.00,-0.03
0.238,-0.08,0.03,-0.05
0.244,-0.20,0.01,-0.07
0.347,-0.23,0.00,-0.08
0.347,-0.23,0.00,-0.08
0.369,-1.18,0.65,-0.35
0.418,-1.55,0.71,-0.43
0.444,-2.24,0.74,-0.81
0.457,-2.10,0.66,-0.80
0.518,-1.89,0.60,-0.79
0.532,-0.43,0.20,-1.20
0.592,-0.45,0.17,-0.96
0.626,-0.75,0.44,-0.59
0.669,-0.64,0.29,-0.58
0.706,-0.08,0.38,-0.26
0.746,-0.02,0.40,-0.25
0.777,0.28,0.44,-0.18
0.818,0.27,0.46,-0.18
0.853,0.38,0.49,-0.22
0.871,0.72,0.35,-0.36
0.925,0.46,0.37,-0.30
0.975,0.43,0.38,-0.31
0.988,0.82,0.01,-0.73
1.027,0.67,-0.19,-0.88
1.073,-0.11,-0.31,-1.02
1.106,-0.87,-0.48,-1.06
1.148,-0.95,-0.49,-1.05
1.186,-1.65,-0.55,-0.87
1.230,-1.65,-0.53,-0.87
1.236,-1.46,-0.65,-0.72
1.331,-1.41,-0.60,-0.66
1.332,-1.38,-0.56,-0.63
1.362,-0.59,-0.43,-0.16
1.400,-0.53,-0.38,-0.11
1.447,-0.52,-0.36,-0.09
1.489,-0.37,-0.41,0.03
1.536,-0.41,-0.52,0.08
1.551,-0.39,-0.60,-0.06
1.605,-0.53,-0.55,-0.06
1.612,-0.59,-0.44,-0.02
1.662,-0.13,-0.32,0.13
1.691,0.01,-0.35,0.04
1.739,-0.05,-0.35,0.06
1.776,0.12,-0.43,-0.12
1.791,0.18,-0.48,-0.22
1.849,0.35,-0.63,-0.43
1.875,0.11,-0.66,-0.57
1.964,0.05,-0.67,-0.60
1.964,0.05,-0.67,-0.60
1.994,-0.43,-0.23,-0.85
2.035,-0.13,0.03,-0.79
2.061,0.47,0.21,-0.64
2.108,0.65,0.54,-0.63
2.127,0.63,0.65,-0.50
2.184,0.63,0.70,-0.48
2.219,0.83,0.79,-0.01
2.271,0.75,0.74,-0.01
2.280,0.64,0.47,0.02
2.280,0.64,0.47,0.02
2.395,0.65,0.43,0.02
2.405,0.41,0.04,0.18
2.472,0.12,-0.24,0.28
2.479,0.06,-0.57,0.26
2.513,0.63,-0.49,0.13
2.556,0.66,-0.51,0.14
2.564,0.48,-0.95,0.31
2.627,0.18,-0.88,0.20
2.683,0.18,-1.00,0.43
2.704,-0.05,-0.50,0.47
2.726,-0.05,-0.06,0.37
2.775,0.13,0.19,0.34
2.811,-0.28,0.40,0.01
2.853,-0.38,0.40,-0.04
2.876,-1.00,0.33,-0.54
2.968,-0.97,0.33,-0.56
2.968,-0.97,0.33,-0.56
2.997,-0.92,0.08,-0.65
3.038,-0.95,0.02,-0.67
3.080,-1.00,-0.03,-0.66
3.125,-0.92,-0.10,-0.55
3.145,-0.59,-0.02,-0.36
3.185,-0.57,-0.02,-0.34
3.206,0.19,0.39,-0.13
3.254,0.75,0.40,0.09
3.254,0.75,0.40,0.09
3.351,0.76,0.51,0.13
3.367,0.43,0.37,-0.07
3.373,0.58,0.31,-0.10
3.447,0.60,0.31,-0.10
3.472,-0.32,0.17,-0.02
3.535,-0.04,-0.03,0.04
3.550,0.89,-0.22,0.16
3.588,0.96,-0.22,0.19
3.624,0.18,-0.53,0.37
3.681,0.06,-0.52,0.40
3.706,-0.23,-0.51,0.68
3.726,-0.34,-0.47,0.57
3.777,-0.35,-0.53,0.60
3.811,-0.39,-0.34,0.65
3.848,-0.34,-0.36,0.62
3.872,-0.10,-0.36,0.09
3.940,-0.08,-0.37,0.07
3.950,0.30,0.10,0.09
3.976,0.27,0.07,0.04
4.033,-0.16,-0.09,-0.25
4.070,-0.16,-0.07,-0.24
4.106,-0.22,-0.14,-0.19
4.153,-0.25,-0.13,-0.19
4.181,-0.38,-0.06,-0.30
4.234,-0.32,-0.11,-0.40
4.256,-0.24,-0.05,-0.55
4.256,-0.24,-0.05,-0.55
4.336,-0.24,-0.04,-0.56
4.362,-0.19,0.18,-0.61
4.372,-0.21,0.19,-0.57
4.442,-0.22,0.20,-0.57
4.469,-0.27,0.42,0.10
