time,x,y,z
0.0300,0.0577,-0.5238,0.8082
0.0690,0.0508,-0.5150,0.8170
0.1110,0.0459,-0.5189,0.8287
0.1580,0.0577,-0.5267,0.8443
0.1800,0.0528,-0.5042,0.8336
0.2290,0.0596,-0.5297,0.8316
0.2620,0.0518,-0.5238,0.8424
0.2940,0.0577,-0.5218,0.8385
0.3310,0.0586,-0.5033,0.8140
0.3700,0.0518,-0.5179,0.8131
0.4020,0.0586,-0.4769,0.7876
0.4320,0.0674,-0.4935,0.7779
0.4830,0.0762,-0.4593,0.7828
0.5130,0.0733,-0.4554,0.7828
0.5580,0.0733,-0.4671,0.7710
0.5970,0.0928,-0.4505,0.8043
0.6320,0.1505,-0.4730,0.8248
0.6650,0.1945,-0.5678,0.8463
0.7070,0.1759,-0.5316,0.8394
0.7350,0.1867,-0.4613,0.9254
0.7770,0.2140,-0.5297,0.9489
0.8160,0.2296,-0.4818,0.9030
0.8540,0.2257,-0.4974,0.8678
0.8950,0.2121,-0.4378,0.8912
0.9290,0.2384,-0.4691,0.8600
0.9610,0.2511,-0.4329,0.8756
0.9990,0.1114,-0.4085,0.9127
1.0560,0.0792,-0.3987,0.8912
1.0690,0.1495,-0.4437,0.9909
1.1140,-0.1182,-0.3762,0.9264
1.1320,-0.0870,-0.4270,0.9020
1.1830,-0.1124,-0.3606,1.0026
1.2200,-0.2355,-0.4583,0.8287
1.2560,-0.1896,-0.4788,0.8590
1.2950,-0.2805,-0.4867,0.8375
1.3320,-0.3518,-0.4759,0.7251
1.3740,-0.3303,-0.4114,0.8893
1.4020,-0.6323,-0.4544,0.5453
1.4320,-0.6323,-0.4681,0.4740
1.4770,-0.6274,-0.4515,0.5130
1.5170,-0.6069,-0.4290,0.5902
1.5580,-0.6518,-0.4808,0.4525
1.5830,-0.6831,-0.4700,0.3684
1.6270,-0.7486,-0.3381,0.4583
1.6710,-0.7642,-0.4319,0.4251
1.6980,-0.8072,-0.4280,0.3186
1.7290,-0.8433,-0.3713,0.3450
1.7780,-0.7613,-0.2609,0.3215
1.8110,-0.6420,-0.1349,0.6342
1.8600,-0.6645,-0.2443,0.5990
1.8880,-0.7319,-0.0713,0.5795
1.9310,-0.7730,-0.1231,0.4358
1.9620,-0.6088,-0.3186,0.6772
1.9920,-0.7095,-0.1495,0.8463
2.0200,-0.8023,-0.0283,0.5218
2.1060,-0.8189,-0.0205,0.4398
2.1090,-0.2668,-0.5189,0.7691
2.1560,-0.5717,-0.2961,0.5697
2.1830,-0.3987,-0.4319,0.5766
2.2190,-0.1808,-0.5717,0.7241
2.2730,-0.0967,-0.6372,0.6557
2.2950,0.0450,-0.7212,0.6254
2.3300,0.1349,-0.8248,0.8091
2.3640,0.2189,-0.8072,0.8287
2.4010,0.1446,-0.7290,0.7319
2.4310,0.2033,-0.7681,0.7153
2.4790,0.2551,-0.6821,0.7359
2.5120,0.2893,-0.6577,0.6225
2.5630,0.3684,-0.6997,0.6225
2.5850,0.4251,-0.6987,0.6860
2.6150,0.4280,-0.6547,0.6567
2.6480,0.4437,-0.6147,0.6596
2.6970,0.5306,-0.5766,0.8414
2.7370,0.4779,-0.6225,0.7271
2.7760,0.5140,-0.6137,0.7701
2.8130,0.4818,-0.5033,0.9694
2.8560,0.4437,-0.4964,0.9049
2.8780,0.3186,-0.5482,0.7564
2.9190,0.2912,-0.5306,0.8111
2.9410,0.2863,-0.4593,0.8639
2.9950,0.2267,-0.3547,0.8717
3.0300,0.0723,-0.3430,0.8570
3.1090,-0.0274,-0.3684,0.8043
3.1090,-0.0274,-0.3684,0.8043
3.1470,-0.1309,-0.3713,0.9186
3.1780,-0.1534,-0.3997,0.9088
3.2130,-0.2687,-0.4026,0.8981
3.2570,-0.2971,-0.4456,0.8639
3.2950,-0.1945,-0.4720,0.9528
3.3290,-0.3997,-0.4300,0.7544
3.3660,-0.4270,-0.3743,0.7456
3.4020,-0.4358,-0.3674,0.7906
3.4350,-0.6704,-0.4319,0.3997
3.4780,-0.6000,-0.4075,0.5560
3.5160,-0.5619,-0.4681,0.5678
3.5360,-0.6157,-0.4446,0.4485
3.5880,-0.6489,-0.3655,0.4935
3.6290,-0.7359,-0.5023,0.3498
3.6620,-0.7290,-0.5609,0.3567
3.7000,-0.7749,-0.4925,0.4241
3.7290,-0.7642,-0.4730,0.4329
3.7790,-0.8013,-0.2844,0.3586
3.8120,-0.5824,-0.5746,0.5023
3.8340,-0.5717,-0.5170,0.5502
3.8820,-0.7427,-0.2814,0.5394
3.9290,-0.8531,-0.2375,0.3723
3.9620,-0.8228,-0.3401,0.4710
3.9970,-0.5560,-0.5834,0.6137
4.0330,-0.6147,-0.3909,0.6616
4.0600,-0.6284,-0.3762,0.6372
4.1240,-0.6401,-0.3831,0.6645
4.1480,-0.4749,-0.5023,0.6968
4.1790,-0.4173,-0.4583,0.6078
4.2150,-0.3811,-0.5482,0.7231
4.2600,-0.2433,-0.6166,0.7036
4.2960,-0.2697,-0.5404,0.6782
4.3290,-0.1671,-0.6362,0.5248
4.3650,-0.0117,-0.6977,0.5502
4.3980,0.2658,-0.9235,0.7026
4.4290,0.2941,-0.9264,0.6753
4.4750,0.2414,-0.7759,0.7134
4.5160,0.2687,-0.8072,0.7134
4.5680,0.3010,-0.7984,0.7486
4.5840,0.3254,-0.7564,0.7613
4.6330,0.3254,-0.6743,0.7280
4.6690,0.4007,-0.6919,0.7065
4.7020,0.4319,-0.6362,0.6029
4.7320,0.4036,-0.5717,0.6411
4.7730,0.4798,-0.5013,0.8209
4.8130,0.4319,-0.5287,0.7857
4.8330,0.4114,-0.5179,0.8121
4.8840,0.5003,-0.4270,1.0613
4.9160,0.3987,-0.3469,1.1131
4.9690,0.3586,-0.3948,0.8951
4.9970,0.2150,-0.4622,0.8023
5.0290,0.1652,-0.3977,0.8209
5.0630,0.1515,-0.3371,0.8619
5.1360,0.1300,-0.3108,0.8551
5.1430,-0.0537,-0.3450,0.8541
5.1670,-0.2072,-0.2834,0.9186
5.2180,-0.2453,-0.3489,0.9372
5.2480,-0.3186,-0.3557,0.8922
5.2950,-0.4075,-0.2834,0.8238
5.3300,-0.3254,-0.3498,0.9176
5.3670,-0.2990,-0.3997,0.9039
5.3990,-0.5013,-0.3108,0.6674
5.4310,-0.4476,-0.3401,0.7525
5.4750,-0.4407,-0.4163,0.7016
5.5190,-0.6284,-0.3127,0.5590
5.5600,-0.5502,-0.3626,0.7310
5.5820,-0.6850,-0.4280,0.4593
5.6310,-0.7016,-0.4613,0.5199
5.6690,-0.6577,-0.5375,0.5502
5.6970,-0.7300,-0.4622,0.4613
5.7340,-0.7398,-0.2805,0.5609
5.7690,-0.6811,-0.4964,0.5140
5.8150,-0.7368,-0.4310,0.4124
5.8350,-0.7515,-0.2795,0.4974
5.8850,-0.6616,-0.4505,0.5150
5.9190,-0.7065,-0.2580,0.5619
5.9490,-0.7681,-0.2257,0.4925
5.9900,-0.5228,-0.6342,0.6694
6.0300,-0.7437,-0.2922,0.6870
6.0810,-0.7583,-0.2179,0.5863
6.0830,-0.7642,-0.2443,0.5560
6.1680,-0.7466,-0.3156,0.5775
6.1780,-0.5072,-0.4212,0.6352
6.2130,-0.4398,-0.5130,0.6293
6.2580,-0.3635,-0.5326,0.5609
6.2850,-0.2414,-0.6254,0.7144
6.3300,-0.2981,-0.5902,0.7163
6.3560,-0.1827,-0.6841,0.6987
6.4210,-0.1612,-0.7515,0.6704
6.4350,-0.1192,-0.7114,0.5902
6.4840,-0.0430,-0.7134,0.5629
6.5120,0.1876,-0.8678,0.6655
6.5470,0.1906,-0.8267,0.6684
6.5860,0.1876,-0.7701,0.6450
6.6170,0.2472,-0.7847,0.6850
6.6480,0.3283,-0.8052,0.7505
6.7020,0.3498,-0.7554,0.7153
6.7310,0.3528,-0.7417,0.7144
6.7850,0.4065,-0.6958,0.7398
6.8140,0.3987,-0.6987,0.6450
6.8470,0.3528,-0.6440,0.6459
6.8860,0.3928,-0.5619,0.7661
6.9200,0.3948,-0.5570,0.7368
6.9500,0.4349,-0.5238,0.8365
6.9930,0.4661,-0.5160,0.9440
7.0320,0.3176,-0.4407,0.9420
7.0510,0.3137,-0.5179,0.8697
7.0900,0.2853,-0.5590,0.8385
7.1710,0.2179,-0.5170,0.8560
7.1770,0.1319,-0.4290,0.8277
7.2090,0.0537,-0.4046,0.7779
