time,x,y,z
0.025,0.05,-0.01,-0.02
0.077,0.01,-0.01,-0.01
0.108,0.01,-0.01,-0.01
0.152,0.00,-0.00,-0.00
0.182,0.02,0.02,-0.02
0.209,0.02,0.03,-0.01
0.263,0.01,0.04,-0.02
0.293,-0.10,0.09,-0.01
0.338,-0.07,0.03,0.04
0.366,-0.01,0.03,0.17
0.410,-0.04,-0.12,0.09
0.440,0.13,-0.23,-0.02
0.473,-0.13,-0.19,0.16
0.473,-0.13,-0.19,0.16
0.569,-0.13,-0.16,0.16
0.604,-0.07,-0.05,0.16
0.629,0.08,-0.08,0.05
0.666,0.04,0.12,0.10
0.714,0.19,0.22,0.22
0.743,0.19,0.21,0.36
0.775,0.25,0.15,0.38
0.808,0.15,-0.13,0.69
0.853,0.37,-0.30,0.79
0.887,0.09,0.17,0.69
0.929,0.18,-0.01,0.64
0.959,0.23,-0.04,0.67
0.990,0.18,0.40,0.72
1.036,0.11,0.24,0.62
1.074,0.33,0.12,0.59
1.110,0.42,0.21,0.63
1.146,0.03,0.41,0.69
1.180,0.14,0.31,0.67
1.219,0.14,0.22,0.65
1.257,0.03,0.66,0.60
1.293,-0.01,0.32,0.41
1.323,0.17,0.01,0.37
1.369,0.48,-0.27,0.32
1.404,0.43,-0.88,0.34
1.453,0.58,-1.01,0.40
1.479,-0.17,-0.20,-2.77
1.537,0.32,-0.19,-1.58
1.545,0.05,0.08,-0.87
1.630,-0.07,0.20,-0.67
1.630,-0.07,0.20,-0.67
1.664,0.13,0.00,-0.10
1.706,-0.02,0.01,-0.12
1.734,-0.16,0.02,-0.17
1.780,0.09,0.05,-0.21
1.809,0.10,0.04,-0.16
1.854,0.07,-0.00,-0.11
1.887,0.20,-0.00,-0.20
1.923,0.07,-0.07,-0.28
1.959,0.11,-0.23,-0.33
1.991,0.02,-0.52,-0.42
2.036,-0.01,-0.58,-0.45
2.069,-0.07,-1.77,-0.15
2.093,0.19,-2.57,-0.18
2.147,0.79,-4.31,0.10
2.183,1.52,-5.56,-0.33
2.224,2.96,-4.73,-0.89
2.258,0.57,-2.72,0.65
2.294,1.97,0.13,1.24
2.328,0.71,1.07,0.36
2.363,1.04,2.82,-0.16
2.404,0.36,3.82,-0.27
2.455,0.26,3.94,0.02
2.479,0.40,3.71,1.58
2.489,0.35,3.85,2.08
2.553,0.32,3.89,2.28
2.570,0.18,2.74,0.10
2.677,0.03,2.55,-0.06
2.677,0.03,2.55,-0.06
2.699,-0.01,0.14,0.56
2.728,0.21,-0.79,1.45
2.778,1.26,-1.89,1.71
2.808,-1.62,-3.68,-0.97
2.857,2.19,0.83,0.60
2.891,-1.46,-0.10,0.14
2.923,0.12,-0.05,-0.14
2.961,-0.28,-0.05,-0.23
2.989,-0.15,-0.00,-0.19
3.062,-0.13,0.00,-0.19
3.071,-0.16,-0.01,-0.40
3.110,0.07,-0.05,-0.29
3.145,0.11,-0.20,-0.26
3.182,0.13,-0.31,-0.29
3.219,-0.01,-0.57,-0.42
3.257,-0.09,-0.77,-0.47
3.293,-0.14,-1.90,-0.33
3.328,0.08,-2.57,-0.01
3.366,0.46,-3.48,0.15
3.405,1.04,-5.24,-0.09
3.428,1.57,-6.26,-0.92
3.483,1.29,-1.86,-0.10
3.496,-0.60,-2.49,0.55
3.571,-0.72,-1.69,0.17
3.586,1.17,0.56,0.30
3.586,1.17,0.56,0.30
3.686,1.55,1.20,0.22
3.701,1.06,3.46,0.05
3.736,1.14,3.99,1.30
3.777,1.13,3.80,1.64
3.820,1.19,3.56,2.40
3.852,-0.61,3.94,-0.10
3.890,-0.89,3.53,-1.04
3.923,-3.15,2.68,-1.45
3.964,-3.14,1.83,-1.05
3.992,-0.81,-0.65,0.92
4.058,-0.50,-0.85,1.22
4.070,1.23,-9.14,0.50
4.107,1.69,-1.01,-0.51
4.148,1.49,-0.36,-0.53
4.188,0.72,-0.14,-0.36
4.219,0.19,-0.21,-0.01
4.243,0.05,-0.12,-0.14
4.286,0.10,-0.08,-0.19
4.329,-0.04,-0.21,-0.36
4.367,-0.05,-0.24,-0.36
4.404,-2.67,0.24,1.32
4.439,0.11,-0.73,-0.20
4.483,-1.03,-0.74,-0.07
4.490,0.23,-1.30,-0.23
4.554,0.07,-1.33,-0.22
4.565,0.07,-2.76,0.08
4.672,0.07,-2.86,0.15
4.672,0.07,-2.86,0.15
4.699,0.77,-6.86,-0.54
4.724,-1.24,-0.56,-0.46
4.776,-0.76,1.46,-0.82
4.810,-0.13,1.34,-0.82
4.843,0.44,4.00,-0.74
4.882,-0.56,4.80,-0.45
4.921,-0.05,5.36,-0.61
4.969,3.18,4.08,-1.45
4.991,-1.75,4.38,0.05
5.035,-1.07,4.30,0.20
5.070,-1.03,3.09,-2.10
5.086,-1.38,2.56,-2.37
5.141,-1.97,0.91,0.21
5.163,1.02,-0.47,0.39
5.221,1.07,-0.99,1.80
5.243,0.44,-2.79,-0.81
5.291,-2.00,-3.67,0.48
5.328,-2.90,-0.71,0.33
5.383,-2.03,0.10,-0.02
5.402,-0.49,-0.10,-0.10
5.429,0.13,-0.21,0.03
5.478,-0.23,-0.10,-0.25
5.534,-0.05,-0.14,-0.32
5.541,-0.13,-0.17,-0.30
5.541,-0.13,-0.17,-0.30
5.637,-0.13,-0.16,-0.31
5.661,-0.13,-0.30,-0.28
5.693,-0.14,-0.45,-0.38
5.734,-0.06,-0.76,-0.22
5.758,-0.07,-1.14,0.03
5.813,-0.11,-1.77,0.10
5.828,-0.09,-2.24,0.05
5.879,0.24,-3.35,0.18
5.921,0.60,-5.06,0.05
5.943,0.34,-6.10,-0.32
5.988,-1.33,-0.30,-0.93
6.037,-1.53,-0.53,-0.91
6.081,-0.14,1.47,-0.36
6.109,-0.24,2.77,-0.26
6.150,-0.59,3.11,-0.43
6.179,-1.06,3.28,-1.86
6.218,-1.14,3.24,-1.84
6.254,-1.32,2.80,-0.31
6.297,-1.27,2.80,-0.34
6.327,-3.03,1.46,-3.28
6.355,-4.22,0.95,-4.22
6.401,-4.86,0.01,-4.60
6.430,-3.56,-2.65,-2.39
6.458,0.85,4.37,-1.95
6.517,3.88,2.98,-3.07
6.527,0.71,2.03,-0.77
6.586,2.94,0.80,-0.26
6.595,-0.31,0.03,0.33
6.716,0.06,-0.09,0.35
6.716,0.06,-0.09,0.35
6.734,-0.02,-0.31,0.23
6.773,-0.02,-0.11,-0.09
6.816,0.03,-0.07,-0.16
6.856,-0.03,-0.18,-0.08
6.878,-0.13,-0.23,-0.03
6.919,-0.13,-0.25,-0.05
6.946,-0.25,-0.36,-0.07
6.989,-0.25,-0.41,-0.13
7.037,-0.26,-0.41,-0.10
7.075,-0.29,-0.54,-0.14
7.097,-0.40,-0.41,-0.07
7.141,-0.35,-0.41,-0.12
7.178,-0.65,-0.53,-0.09
7.215,-0.70,-0.50,-0.10
7.250,-1.77,-0.61,-0.81
7.289,-2.75,-0.88,-0.92
7.324,-2.82,-2.15,-1.00
7.343,-3.88,-2.11,-1.71
7.397,-5.27,1.73,-5.27
7.440,-4.27,2.34,-2.85
7.484,-3.30,1.27,-3.48
7.493,-2.55,1.04,-4.88
7.565,-2.68,1.14,-4.92
7.582,-2.16,2.24,-2.97
7.582,-2.16,2.24,-2.97
7.680,-2.24,2.32,-2.72
7.696,-2.16,3.41,-1.59
7.728,-1.92,2.90,-2.43
7.770,-1.71,2.91,-2.42
7.794,-0.83,2.47,-0.76
7.848,-0.71,1.34,0.81
7.864,-0.24,-0.34,0.71
7.916,0.23,-8.47,-0.37
7.954,-0.45,1.34,-0.20
8.000,1.48,-0.32,-0.00
8.005,-0.15,0.31,-0.29
8.066,-0.69,0.32,-0.14
8.103,-0.03,-0.06,-0.24
8.165,-0.13,-0.06,-0.35
8.176,0.04,-0.13,-0.50
8.204,-0.00,-0.23,-0.52
8.250,-0.06,-0.32,-0.48
8.278,0.00,-0.46,-0.51
8.325,-0.06,-0.74,-0.49
8.358,-0.01,-1.13,-0.32
8.401,-0.01,-1.21,-0.28
8.436,0.10,-2.50,0.27
8.463,0.23,-3.16,0.66
8.506,0.19,-3.74,0.59
8.572,0.19,-3.87,0.53
8.584,0.70,-6.65,0.08
8.594,1.72,-4.39,-0.83
8.715,1.97,-4.00,-0.83
8.715,1.97,-4.00,-0.83
8.732,1.40,1.13,0.05
8.769,0.59,4.27,-1.29
8.803,1.94,4.67,0.02
8.848,1.83,4.68,0.15
8.856,1.11,4.61,0.61
8.917,-0.94,3.92,0.54
8.934,-1.54,3.11,1.13
8.991,-1.68,2.66,1.00
9.053,-2.34,2.84,1.07
9.065,-1.65,1.57,-0.19
9.080,-2.20,0.80,0.66
9.170,-2.06,0.65,0.76
9.176,-0.44,-0.26,1.56
9.204,2.46,-7.00,0.06
9.249,-1.36,-1.06,-0.14
9.307,-1.31,-0.42,-0.30
9.325,0.54,-0.21,-0.19
9.336,-0.06,-0.12,-0.37
9.398,0.45,-0.12,-0.23
9.426,0.33,-0.02,-0.12
9.478,0.30,-0.03,-0.14
9.495,0.09,-0.11,-0.18
9.546,-0.01,-0.22,-0.15
9.570,0.04,-0.38,-0.17
9.570,0.04,-0.38,-0.17
9.570,0.04,-0.38,-0.17
9.752,0.06,-0.42,-0.18
9.752,0.06,-0.42,-0.18
9.769,0.01,-0.96,-0.26
9.804,0.44,-4.68,-0.07
9.868,0.74,-5.58,-0.34
9.879,1.90,-7.16,-0.97
9.914,-1.31,0.31,-0.40
9.968,-1.17,1.01,-0.40
9.981,0.13,1.77,0.19
10.031,0.20,1.95,0.09
10.039,-0.53,3.29,0.22
10.101,-0.18,4.06,0.07
10.144,-1.33,4.45,-1.17
10.169,-1.82,4.03,-0.88
10.221,-1.77,3.99,-0.88
10.236,-1.46,3.53,-0.91
10.286,-1.40,2.69,-0.90
10.308,-1.36,2.04,-0.49
10.377,-1.38,1.94,-0.44
10.397,0.66,-0.99,0.71
10.434,1.66,-3.57,2.26
10.492,1.53,-4.92,1.54
10.508,-0.91,-0.83,0.12
10.541,-0.81,0.33,-0.42
10.586,-0.10,-0.06,-0.11
10.595,-0.46,-0.27,-0.21
10.670,-0.36,-0.28,-0.19
10.685,-0.10,-0.41,-0.35
10.739,-0.13,-0.43,-0.36
10.759,-0.21,-0.64,-0.22
10.804,-0.14,-0.85,-0.10
10.851,-0.14,-0.99,-0.11
10.864,-0.07,-1.33,-0.03
10.915,-0.07,-1.71,0.01
10.944,-0.16,-2.34,0.32
10.989,-0.19,-2.53,0.44
11.050,-0.58,-3.52,0.42
11.056,-0.67,-4.86,0.54
11.129,-0.67,-5.23,0.58
11.137,-1.48,-6.63,0.28
11.173,-0.38,0.90,-2.46
11.200,-1.94,2.38,-1.09
11.247,0.91,4.42,-0.89
11.279,-1.38,4.43,-0.89
11.327,-1.27,4.37,-0.95
11.359,-1.42,4.47,-0.70
11.380,-1.12,4.17,-0.46
11.436,-0.93,4.16,-0.59
11.474,-0.33,2.95,-0.75
11.527,-0.53,2.63,-0.69
11.538,-0.58,2.22,0.51
11.617,-0.67,2.07,0.55
11.618,-0.74,1.90,0.54
11.633,-0.93,0.06,0.32
11.732,-0.90,-0.11,0.65
11.732,-0.90,-0.11,0.65
11.764,-0.18,-0.95,-1.05
11.783,-0.97,-0.03,-0.10
11.843,-0.79,0.05,-0.19
11.875,0.22,-0.20,-0.05
11.932,0.19,-0.23,-0.06
11.946,-0.12,-0.36,-0.01
11.986,-0.06,-0.44,-0.21
12.044,-0.09,-0.47,-0.24
12.051,-0.11,-0.48,-0.27
12.129,-0.10,-0.49,-0.27
12.136,-0.16,-0.68,-0.28
12.159,-0.11,-1.27,-0.05
12.210,-0.10,-1.52,0.18
12.230,-0.41,-1.92,0.71
12.278,-0.29,-2.92,0.90
12.313,-0.30,-4.17,0.85
12.360,-0.34,-4.28,0.86
12.390,-2.60,-1.96,0.82
12.450,1.16,0.59,-0.83
12.469,1.07,2.62,-2.80
12.507,2.17,2.87,-3.66
12.567,1.80,3.22,-3.06
12.570,1.22,3.34,-2.12
12.617,1.18,3.28,-0.98
12.632,3.51,3.34,3.71
12.747,3.63,3.28,3.91
12.747,3.63,3.28,3.91
12.765,3.19,2.57,3.96
12.794,0.85,1.82,4.51
12.839,1.23,1.45,4.27
12.853,0.55,0.77,3.86
12.913,-0.57,0.19,4.24
12.949,1.12,0.02,4.71
12.964,0.46,-0.02,4.85
13.023,0.33,-0.74,4.63
13.064,0.01,-1.22,4.82
13.073,-0.57,-1.61,4.13
13.135,0.98,0.51,-0.96
13.169,-7.10,-3.17,0.78
13.212,-6.91,-1.70,0.79
13.234,-1.84,-0.15,-0.10
13.276,1.12,-0.07,-0.13
13.323,0.23,-0.09,-0.22
13.377,0.27,-0.08,-0.22
13.402,0.13,-0.06,-0.15
13.419,0.04,0.02,-0.05
13.474,0.06,0.03,-0.07
13.507,0.03,-0.10,-0.15
13.565,0.03,-0.12,-0.07
13.569,0.02,-0.17,-0.05
13.616,0.09,-0.18,-0.03
13.623,0.06,-0.60,0.04
13.722,0.05,-0.67,0.05
13.726,0.05,-0.86,0.12
13.763,0.65,-3.93,-0.21
13.806,0.74,-4.11,-0.27
13.840,3.32,-4.10,-1.99
13.842,3.31,-3.48,-1.85
13.926,3.21,-3.19,-1.72
13.949,4.61,-0.19,2.55
14.008,1.53,2.19,1.93
14.023,1.66,3.31,1.76
14.034,1.60,3.56,2.16
14.096,1.77,3.65,3.03
14.115,1.65,3.70,3.85
14.226,1.61,3.70,3.84
14.226,1.61,3.70,3.84
14.244,0.27,3.23,1.72
14.282,-2.26,2.34,-0.34
14.319,-1.42,1.22,-0.32
14.371,0.25,0.43,-0.33
14.387,0.87,-1.11,1.44
14.431,1.09,-1.19,1.64
14.466,-3.40,-5.81,-0.09
14.521,-1.99,0.39,0.92
14.540,-1.34,-0.07,-0.14
14.597,-0.85,0.17,-0.18
14.615,0.53,-0.12,-0.38
14.644,-0.12,-0.03,-0.26
14.644,-0.12,-0.03,-0.26
14.757,-0.15,-0.01,-0.27
14.763,-0.04,-0.05,-0.32
14.786,-0.01,-0.27,-0.23
14.841,-0.01,-0.30,-0.21
14.864,0.04,-0.65,-0.44
14.923,0.05,-0.71,-0.45
14.953,0.02,-2.01,0.07
14.956,0.03,-2.23,0.14
15.024,0.03,-2.34,0.16
15.045,0.27,-4.60,0.17
15.135,0.40,-4.86,0.08
15.135,0.40,-4.86,0.08
15.157,1.85,0.72,-1.34
15.199,0.27,0.98,-0.87
15.244,0.19,1.59,-0.85
15.259,0.15,4.19,-0.21
15.318,1.21,3.74,0.32
15.357,1.29,3.48,0.44
15.404,0.73,3.74,0.67
15.428,0.07,3.63,1.69
15.477,0.11,3.60,1.50
15.501,-1.88,2.68,-1.62
15.556,-2.49,2.63,-1.15
15.560,-2.32,2.42,-0.44
15.629,-2.12,2.36,-0.30
15.651,1.16,-1.25,1.67
15.652,1.27,-1.41,1.85
