time,x,y,z
0.032,0.50,0.10,-0.05
0.077,-0.02,0.08,-0.03
0.110,-0.26,0.11,0.03
0.145,-0.22,0.04,-0.02
0.182,-0.11,-0.01,-0.11
0.222,0.09,-0.09,-0.25
0.246,0.18,-0.13,-0.44
0.296,-0.15,-0.48,-0.69
0.338,-1.34,-0.44,-0.82
0.378,-2.20,-0.29,-0.80
0.407,-3.45,-0.47,-0.89
0.445,-3.62,-0.47,-1.32
0.477,-3.54,-0.30,-1.50
0.543,-3.42,-0.28,-1.45
0.553,-2.99,-0.46,-1.45
0.580,-3.00,-0.17,-1.43
0.629,-2.91,-0.07,-1.49
0.660,-2.65,-0.33,-1.54
0.702,-2.25,-0.72,-1.41
0.740,-2.16,-0.77,-1.26
0.793,-2.41,-0.74,-1.14
0.812,-3.09,-0.66,-1.10
0.855,-3.32,-0.65,-0.99
0.895,-3.34,-0.62,-0.96
0.925,-2.29,-0.31,-0.64
0.960,-0.94,-0.37,-0.45
1.004,-0.84,-0.38,-0.43
1.008,-0.24,-0.40,-0.43
1.094,0.10,-0.44,-0.43
1.111,1.41,-0.25,-0.41
1.147,2.36,0.00,-0.08
1.180,2.09,0.31,-0.16
1.221,2.04,0.29,-0.12
1.256,1.00,0.70,0.62
1.297,0.83,0.79,0.59
1.332,0.19,0.57,-0.19
1.352,0.37,0.64,-0.28
1.405,-0.04,0.79,-0.17
1.445,-0.71,0.63,-0.32
1.497,-0.84,0.34,-0.35
1.500,-1.17,0.19,-0.26
1.579,-1.32,0.19,-0.24
1.591,-2.47,-0.01,-0.30
1.625,-2.50,-0.03,-0.45
1.665,-2.03,-0.08,-0.41
1.681,-1.51,-0.06,-0.23
1.737,-0.74,-0.37,-0.11
1.765,-0.63,-0.61,-0.13
1.810,-0.92,-0.69,-0.09
1.853,-0.96,-0.63,-0.18
1.898,-1.16,-0.85,-0.31
1.927,-0.89,-0.39,-0.37
1.960,1.33,0.32,-0.34
1.995,1.99,-0.06,-0.42
2.048,2.07,-0.10,-0.45
2.071,2.62,0.06,-0.10
2.126,2.16,-0.03,0.17
2.145,1.04,-0.17,0.70
