time,x,y,z
0.041,0.19,0.02,-0.00
0.069,0.00,0.00,-0.01
0.104,-0.01,-0.01,-0.00
0.152,0.04,-0.01,-0.01
0.184,0.01,-0.02,-0.01
0.222,-0.02,-0.03,-0.03
0.254,0.02,-0.13,-0.03
0.297,-0.01,-0.31,-0.03
0.329,-0.13,-0.58,-0.03
0.369,-0.73,0.02,0.15
0.404,0.11,0.86,-0.08
0.443,0.45,0.60,-0.13
0.484,-0.08,0.15,0.22
0.489,-0.15,0.07,0.30
0.578,-0.17,0.05,0.35
0.591,0.06,0.58,0.75
0.631,0.38,0.51,0.30
0.666,0.52,0.48,0.25
0.703,0.30,0.51,0.30
0.740,0.25,0.41,0.20
0.780,0.14,0.24,0.14
0.804,0.07,0.22,0.16
0.849,0.05,-0.12,0.26
0.889,-0.13,-0.39,0.34
0.927,0.01,-0.72,0.38
0.963,-0.08,-1.37,1.01
0.989,-0.23,-1.55,2.28
1.046,-0.17,-1.66,2.43
1.070,0.55,-2.78,2.01
1.112,-0.21,-2.31,0.81
1.148,-1.89,-0.92,-0.88
1.184,-0.37,-0.79,-1.52
1.230,-0.10,-0.63,-0.85
1.258,-0.23,-0.52,-0.55
1.297,-0.29,-0.51,-0.67
1.335,-0.46,-0.76,-0.86
1.371,-0.50,-1.04,-1.16
1.410,0.12,-1.36,-1.86
1.446,-0.36,-1.03,-2.13
1.481,-1.14,-0.11,-1.77
1.489,-0.57,-0.07,-2.09
1.554,-0.17,-0.19,-2.24
1.589,-0.59,1.10,-3.08
1.630,-0.90,1.80,-2.95
1.666,0.93,3.12,-2.24
1.704,-0.28,3.05,-0.71
1.740,-0.62,3.14,0.35
1.771,1.07,2.45,0.64
1.804,-0.13,1.94,0.59
1.855,-0.79,1.78,0.49
1.886,-0.38,1.75,0.43
1.919,-0.64,1.50,0.04
1.959,-1.21,1.61,0.40
1.989,-1.42,1.37,1.37
2.045,-1.27,1.28,1.39
2.069,-1.06,1.16,1.27
2.114,-1.19,0.66,0.84
2.145,-1.56,0.33,0.77
2.187,-1.37,0.00,1.78
2.225,-1.96,-0.97,2.53
2.254,-2.70,-2.06,3.10
2.297,-2.01,-1.50,2.33
2.342,-0.64,-1.27,1.26
2.370,-1.28,-1.73,0.84
2.404,-0.84,-1.46,0.27
2.448,-0.42,-1.30,0.03
2.476,0.22,-1.81,-0.37
2.490,0.10,-2.61,-0.48
2.554,-0.22,-2.86,-0.46
2.599,0.72,-3.56,-1.65
2.619,-1.67,-2.99,-2.06
2.666,-2.22,-1.98,-2.01
2.701,0.31,-1.47,-2.29
2.742,0.36,-0.30,-1.89
2.770,0.94,0.06,-2.43
2.818,0.18,0.59,-2.04
2.859,0.47,0.31,-2.14
2.882,0.29,-0.03,-1.87
2.919,0.51,2.11,-1.83
2.959,2.50,4.04,-2.71
3.000,-0.11,3.59,-2.61
3.055,-0.92,3.53,-2.21
3.072,0.21,2.86,-0.52
3.095,-0.67,2.20,-0.11
3.151,-0.82,1.58,-0.16
3.182,-1.01,2.31,0.20
3.219,-0.73,1.45,0.28
3.255,-1.24,1.80,0.58
3.289,-1.19,1.21,0.61
3.319,-1.08,1.06,0.90
3.366,-1.56,0.80,1.19
3.404,-0.85,0.63,1.06
3.452,-0.96,0.34,0.89
3.481,-1.99,-1.00,1.46
3.489,-2.47,-1.32,2.16
3.552,-3.04,-1.48,2.89
3.588,-2.01,-2.47,3.51
3.627,-0.89,-1.45,0.70
3.662,-0.89,-1.78,-0.03
3.699,-1.04,-2.49,-0.55
3.748,-0.43,-3.00,-0.91
3.769,0.41,-4.23,-1.21
3.815,-2.21,-3.36,0.11
3.847,-2.87,-2.75,0.23
3.885,0.93,-2.61,-0.48
3.919,-1.29,-0.66,-0.18
3.966,0.24,-0.32,-1.61
3.991,0.26,0.57,-3.05
4.036,0.17,0.72,-3.20
4.074,0.35,1.54,-3.37
4.113,1.27,1.29,-3.21
4.149,0.67,2.06,-2.20
4.181,1.38,2.55,-1.79
4.219,0.67,3.08,-1.58
4.254,0.98,2.60,-2.03
4.289,-0.31,2.63,-1.57
4.319,0.25,2.06,-1.42
4.360,-0.15,1.86,-0.61
4.402,-0.46,1.80,-0.16
4.444,0.02,1.78,-0.05
4.481,-0.75,1.72,0.63
4.489,-1.01,1.83,0.94
4.555,-1.13,1.83,1.05
4.589,-1.11,1.17,0.71
4.628,-1.37,1.07,0.59
4.666,-1.40,0.76,0.45
4.699,-1.34,-0.07,1.13
4.748,-2.76,0.04,2.70
4.769,-2.94,-1.95,3.31
4.814,-3.56,-2.36,2.77
4.848,-2.49,-1.70,1.87
4.886,-1.28,-1.16,0.53
4.919,-1.43,-1.43,0.25
4.954,-1.13,-0.84,0.32
4.989,0.18,-0.91,-0.44
4.989,0.18,-0.91,-0.44
5.085,0.25,-1.02,-0.54
5.105,0.62,-4.86,-1.68
5.143,-0.81,-4.92,-1.22
5.185,-2.37,-1.26,-0.37
5.222,-0.83,-0.73,-0.12
5.246,2.90,-0.81,-1.66
5.290,-1.32,0.37,-3.30
5.324,-0.45,0.69,-3.88
5.365,1.12,0.91,-3.44
5.404,0.49,2.84,-2.27
5.450,2.26,3.57,-2.74
5.474,1.31,2.46,-3.59
5.489,0.27,1.92,-3.09
5.559,-0.20,1.53,-2.80
5.589,1.14,2.38,0.15
5.633,1.37,1.99,-0.79
5.672,-0.88,1.35,-1.23
5.695,-0.70,1.84,-0.34
5.724,0.25,1.36,-0.32
5.774,-1.28,1.46,0.47
5.804,-2.89,2.08,1.57
5.855,-2.76,1.76,2.41
5.879,-1.89,1.06,2.29
5.919,-2.23,0.90,2.14
5.956,-0.93,0.81,1.36
5.989,-1.19,0.86,0.72
6.046,-1.15,0.83,0.69
6.067,-1.94,-0.66,2.32
6.089,-2.41,-1.45,2.40
6.142,-2.04,-1.20,1.43
6.180,-1.61,-1.12,1.19
6.217,-1.68,-1.51,1.27
6.259,-1.47,-1.29,0.84
6.289,-0.93,-0.87,-0.36
6.324,-0.38,-1.42,-0.97
6.367,-0.44,-1.55,-0.97
6.400,-0.81,-2.36,-1.00
6.424,-0.73,-1.24,-0.78
6.477,1.78,-2.91,-2.15
6.492,1.58,-4.35,-2.41
6.554,1.44,-4.56,-2.40
6.587,-1.83,-1.10,-1.12
6.623,-1.26,-1.21,-1.15
6.674,0.86,-0.43,-1.18
6.699,0.79,0.46,-1.54
6.724,0.65,0.65,-2.32
6.771,0.59,2.37,-2.36
6.804,2.01,3.59,-2.87
6.853,3.38,4.37,-4.04
6.880,0.32,4.01,-5.82
6.919,-2.34,2.14,-1.34
6.961,-1.54,1.95,0.28
6.993,0.68,1.61,0.28
7.065,0.40,1.54,0.11
7.067,0.11,1.37,-0.07
7.100,-1.39,0.65,0.93
7.159,-0.42,1.64,0.44
7.174,-3.63,1.31,1.71
7.216,-5.65,0.58,4.31
7.252,-5.24,-0.62,5.07
7.289,-0.85,-0.87,3.23
7.324,-1.56,-0.73,2.12
7.360,-1.81,-1.03,1.75
7.400,-1.15,-0.59,1.91
7.424,-0.85,-0.88,1.20
7.475,-1.36,-0.50,0.59
7.489,-1.34,-0.48,0.53
7.560,-1.26,-0.47,0.54
7.584,0.64,-2.76,-0.34
