time,x,y,z
0.024,0.15,0.06,-0.05
0.074,-0.11,0.01,0.01
0.108,0.12,0.01,-0.03
0.138,-0.07,0.00,0.01
0.185,0.07,0.00,0.01
0.223,-0.03,0.05,-0.00
0.275,-0.01,0.02,0.03
0.300,0.01,0.03,-0.02
0.336,-0.16,0.03,-0.01
0.387,-0.11,0.15,0.01
0.406,-0.19,0.09,-0.07
0.449,-0.10,0.04,-0.20
0.500,-0.11,0.08,-0.19
0.506,0.00,0.02,-0.12
0.557,0.04,0.05,-0.10
0.592,0.12,0.23,0.01
0.625,0.11,0.33,0.00
0.671,0.09,0.35,-0.00
0.702,0.03,0.20,0.08
0.759,0.06,0.13,0.08
0.775,0.47,-0.60,-0.12
0.808,1.56,-1.67,-0.91
0.851,2.37,-2.11,-0.90
0.888,2.22,-4.53,2.34
0.925,2.38,-5.03,2.92
0.958,-0.98,-6.01,2.88
0.996,-1.84,-4.57,3.16
1.067,-1.71,-4.15,2.93
1.073,-0.07,0.07,0.44
1.108,-0.78,-0.30,-0.16
1.151,0.30,-0.20,0.64
1.173,-0.10,-0.36,-0.02
1.220,-0.37,0.56,0.17
1.258,-1.30,1.81,2.43
1.297,-1.18,1.88,2.40
1.326,1.95,6.58,-1.47
1.358,1.46,5.31,-2.80
1.408,-2.98,4.78,0.05
1.438,-2.61,6.15,1.60
1.483,0.10,5.95,0.13
1.488,0.98,2.47,-2.44
1.559,0.45,2.28,-2.47
1.590,0.24,0.88,-0.53
1.631,0.39,0.52,-1.03
1.658,-0.05,0.32,-0.10
1.704,0.64,-0.59,-0.43
1.738,0.17,-0.05,-0.36
1.786,0.40,-0.29,-0.44
1.817,3.09,-3.37,-1.13
1.850,4.28,-2.98,-2.25
1.894,3.83,-2.64,-1.07
1.924,2.48,-5.73,0.82
1.958,0.67,-5.18,2.07
1.991,-0.11,-4.20,2.13
2.036,-0.21,-4.13,2.14
2.069,-0.03,-1.05,0.68
2.120,-0.09,-1.49,1.14
2.149,-0.52,-1.13,1.68
2.187,-0.44,-0.35,0.57
2.218,-0.52,-0.70,1.10
2.259,0.17,-0.35,0.46
2.314,0.22,-0.34,0.46
2.331,-0.16,-0.31,0.50
2.370,-0.18,0.48,0.59
2.408,-0.49,0.92,1.38
2.438,0.17,1.42,-0.49
2.486,-0.08,3.13,-0.38
2.491,1.07,4.90,-1.02
2.553,1.04,5.99,-2.20
2.588,-3.78,4.24,-1.46
