time,x,y,z
0.037,-0.01,-0.02,-0.02
0.080,-0.02,-0.01,-0.00
0.108,0.03,-0.04,-0.01
0.151,0.01,-0.02,-0.01
0.185,-0.04,-0.01,-0.01
0.210,0.03,0.02,-0.02
0.263,0.05,0.02,-0.03
0.300,-0.06,-0.05,-0.02
0.354,0.11,-0.29,0.02
0.374,1.57,-1.83,0.76
0.407,1.16,-1.14,0.48
0.444,1.00,-1.70,0.46
0.484,0.59,-1.29,-0.10
0.540,1.14,-1.49,-0.20
0.553,0.62,-3.12,0.06
0.607,0.58,-2.46,-0.03
0.627,-0.14,-1.32,0.42
0.690,0.09,-0.75,0.37
0.701,0.41,-0.27,-0.04
0.724,0.08,-0.54,-0.13
0.774,-0.14,0.41,-0.45
0.817,-2.02,3.23,-0.96
0.863,-2.22,4.34,-0.81
0.887,0.72,2.57,0.58
0.922,-1.51,4.77,-0.23
0.966,-1.78,5.05,-0.26
0.990,-1.64,4.11,0.39
1.036,-1.49,4.00,0.45
1.060,-0.21,1.97,0.17
1.111,-0.63,1.52,0.43
1.144,-1.02,0.80,-0.26
1.184,0.48,0.11,-0.12
1.207,0.22,-3.28,-0.87
1.258,1.79,-5.42,1.17
1.300,3.15,-4.08,1.43
1.322,1.17,-3.71,1.71
1.369,0.33,-3.04,1.84
1.407,0.30,-2.80,0.11
1.443,0.35,-2.90,0.02
1.483,0.94,-1.21,-0.46
1.547,0.84,-0.47,-0.35
1.554,-0.23,-1.16,0.08
1.587,-0.24,-0.41,-0.36
1.628,-0.19,-0.47,-0.36
1.648,-0.97,2.30,-1.09
1.701,-2.07,2.76,-1.65
1.739,-2.84,2.53,-1.01
1.783,-2.66,2.70,-0.94
1.816,1.06,3.58,-0.16
1.866,0.62,3.47,0.06
1.887,-1.90,2.28,0.47
1.922,-1.37,1.71,0.57
1.968,-1.26,1.75,0.50
1.988,0.03,1.80,0.55
2.065,0.10,1.67,0.52
2.071,0.41,1.09,0.45
2.108,0.37,-1.70,0.48
2.124,0.46,-2.56,0.69
2.180,1.53,-5.33,1.78
2.221,1.94,-5.48,1.44
2.237,2.27,-4.07,1.21
2.294,0.05,-3.34,0.61
2.323,0.03,-0.97,-0.28
2.369,0.16,-0.84,-0.32
2.407,0.18,-1.14,0.21
2.452,0.11,-1.13,0.18
2.484,0.21,-0.86,-0.01
2.534,0.30,-0.66,-0.05
2.550,-0.41,0.24,-0.48
2.592,-0.76,1.41,-0.98
2.635,-0.99,1.83,-1.19
2.683,-1.52,5.78,-1.73
2.703,-1.23,5.33,-1.04
2.722,-1.19,4.34,-0.05
2.776,-1.42,4.10,0.11
2.816,-0.83,0.41,0.60
2.840,-1.23,-0.07,-0.27
2.886,0.37,0.72,-0.76
2.908,2.02,1.44,-0.19
2.959,-0.76,-1.42,0.13
2.985,-0.58,-1.76,0.48
3.045,-0.44,-1.77,0.52
3.072,1.40,-4.23,1.94
3.092,1.18,-3.78,1.78
3.148,-0.09,-2.80,1.08
3.187,-0.08,-2.82,0.99
3.215,0.60,-2.74,0.69
3.266,0.41,-1.44,0.35
3.292,0.23,-1.19,-0.07
3.322,0.35,-1.32,-0.37
3.367,0.41,-1.70,0.16
3.403,0.32,0.34,-0.00
3.422,-0.01,-0.71,0.24
3.478,0.16,-0.24,-0.04
3.487,0.15,-0.21,-0.05
3.554,0.15,-0.16,-0.06
