time,x,y,z
0.037,0.08,-0.05,0.01
0.074,-0.01,-0.03,0.01
0.118,0.01,-0.02,0.02
0.149,0.02,-0.01,-0.01
0.179,-0.02,-0.03,0.01
0.222,0.01,-0.02,0.01
0.259,-0.02,-0.03,-0.00
0.294,-0.02,-0.07,-0.03
0.329,-0.03,-0.11,-0.02
0.373,-0.08,-0.04,-0.04
0.399,0.10,0.18,-0.02
0.444,-0.07,-0.01,0.03
0.479,-0.05,-0.05,-0.02
0.494,-0.02,-0.03,0.00
0.570,-0.01,-0.03,0.02
0.592,0.16,0.26,-0.03
0.625,0.08,0.24,0.00
0.666,0.03,0.26,-0.06
0.707,0.08,0.48,-0.10
0.741,0.20,0.61,-0.10
0.776,0.02,0.46,-0.03
0.819,0.16,0.47,0.08
0.849,-0.00,0.54,-0.07
0.891,-0.08,0.27,0.21
0.925,0.11,0.26,0.26
0.961,0.01,0.23,0.07
0.994,0.04,0.36,0.07
1.051,0.04,0.38,0.07
1.079,0.10,0.26,0.19
1.121,0.05,0.19,0.11
1.149,0.07,0.15,0.08
1.179,-0.06,0.03,-0.03
1.222,-0.03,0.07,-0.13
1.259,-0.09,-0.22,-0.38
1.294,0.22,-0.69,-0.70
1.333,0.66,-2.24,-1.25
1.364,-0.48,-1.38,0.21
1.399,-0.04,-2.16,-0.21
1.443,-0.82,-2.07,0.23
1.479,0.12,-1.52,0.21
1.495,0.35,-1.37,0.20
1.562,0.34,-1.41,0.16
1.579,0.52,-0.54,-0.19
1.631,0.44,-0.53,-0.20
1.666,0.10,0.01,0.06
1.713,-0.03,0.33,0.01
1.740,-0.06,0.18,-0.12
1.787,0.10,-0.14,0.37
1.814,0.32,1.33,-0.40
1.859,0.38,2.29,-0.56
1.889,0.39,2.89,0.37
1.920,0.09,4.25,1.61
1.960,0.41,3.26,0.54
1.996,-0.76,3.24,0.70
1.996,-0.76,3.24,0.70
2.076,-1.03,3.36,0.78
2.105,-0.69,2.17,0.65
2.146,-0.54,1.02,0.63
2.188,-0.02,0.68,-0.06
2.229,-0.01,0.53,0.10
2.259,0.99,0.07,-0.72
2.294,1.52,-0.52,-1.03
2.331,1.51,-2.41,-0.35
2.364,1.00,-0.69,-0.14
2.399,0.36,-1.73,-0.58
2.442,-0.88,-1.96,0.06
2.479,0.25,-0.78,-0.60
2.494,0.68,-1.93,-0.99
2.567,0.63,-2.83,-0.96
2.590,-1.39,-2.96,0.44
2.638,2.21,1.55,-0.20
2.664,-1.08,-5.20,0.12
2.700,-1.23,-2.59,2.10
2.764,-0.68,-1.18,0.92
2.775,-0.10,-0.93,-0.33
2.813,-0.17,-2.59,1.17
2.858,0.15,0.10,-0.82
2.879,-0.35,-0.52,0.37
2.937,0.33,-0.16,-0.14
2.961,-0.35,2.03,-0.50
2.994,0.20,2.36,0.07
3.056,0.22,2.45,0.16
3.067,0.39,2.40,0.23
3.108,0.40,2.83,0.39
3.145,-0.72,3.31,1.43
3.182,-0.05,4.26,1.04
3.226,-0.54,1.68,0.10
3.259,-0.45,1.75,0.75
3.293,0.02,1.08,0.18
3.330,-0.15,0.36,0.09
3.364,0.03,0.52,-0.15
3.399,0.80,-0.66,-0.67
3.440,2.06,-2.43,-1.48
3.480,1.51,-1.07,-0.54
3.495,1.05,-0.49,-0.76
3.564,0.98,-0.77,-0.85
3.579,0.21,-0.50,-0.42
3.620,0.11,-1.97,-0.55
3.662,-0.52,-6.39,0.72
3.699,-0.86,-2.98,0.60
3.736,0.59,0.82,-0.20
3.774,0.44,1.35,-1.28
3.810,-0.86,-3.92,1.29
3.845,0.57,-0.53,0.33
3.881,0.07,-0.41,0.09
3.899,-0.29,-0.34,0.23
3.958,0.39,-0.50,0.01
3.997,-0.43,1.17,-0.02
3.999,-0.49,1.32,0.03
4.072,-0.55,1.50,0.12
4.099,0.21,3.12,0.46
4.149,-0.21,2.84,0.93
4.179,1.30,3.50,0.58
4.214,-0.45,5.44,0.37
4.255,-0.60,0.47,0.14
4.297,0.09,1.34,1.08
4.329,-0.03,2.49,-0.18
4.364,-0.49,0.60,0.61
4.399,0.11,0.52,0.14
4.440,-0.12,0.83,0.04
