time,x,y,z
0.016,-0.01,-0.05,-0.04
0.068,0.04,0.04,-0.02
0.101,-0.04,-0.02,-0.01
0.148,0.02,-0.05,-0.01
0.185,0.05,0.02,-0.03
0.229,0.09,0.00,-0.05
0.255,0.03,-0.06,-0.05
0.296,-0.05,0.01,0.02
0.343,-0.04,0.08,0.03
0.366,-0.04,0.05,0.10
0.386,-0.02,-0.06,0.02
0.439,-0.03,-0.02,0.03
0.481,0.01,0.09,0.03
0.495,-0.01,0.05,0.03
0.577,-0.04,0.08,0.06
0.592,0.06,0.04,0.00
0.650,0.09,-0.09,-0.08
0.662,0.02,-0.07,-0.01
0.686,-0.06,-0.09,0.02
0.746,-0.09,-0.08,0.03
0.782,-0.00,0.05,-0.03
0.834,0.06,-0.02,-0.06
0.851,-0.01,-0.09,-0.10
0.859,-0.00,-0.10,-0.12
0.945,0.02,-0.11,-0.12
0.962,-0.01,-0.06,-0.03
1.003,0.04,-0.08,-0.03
1.008,0.03,0.00,0.04
1.075,-0.01,-0.00,0.04
1.111,-0.24,-0.13,0.22
1.159,-0.19,-0.15,0.22
1.177,0.05,-0.22,0.02
1.229,0.06,-0.23,-0.02
1.254,-0.02,0.10,-0.05
1.300,0.01,0.05,-0.07
1.332,-0.05,-0.12,0.01
1.377,-0.01,-0.19,0.02
1.402,0.02,-0.43,-0.03
1.458,0.19,-0.74,-0.22
1.472,0.23,-1.44,-0.68
1.494,0.12,-1.65,-0.77
1.571,0.07,-1.67,-0.80
1.587,-0.95,-1.16,-0.91
1.616,-0.54,-0.72,-0.92
1.665,0.22,-0.58,-1.25
1.721,0.57,-0.55,-1.29
1.744,-0.19,-0.11,-1.33
1.762,0.85,-0.26,-1.70
1.815,-0.64,0.50,-0.85
1.836,0.92,-0.15,-1.83
1.836,0.92,-0.15,-1.83
1.955,1.28,-0.29,-2.16
1.961,0.99,-0.58,-2.42
1.990,-0.60,0.86,-0.40
2.007,-0.37,0.79,-0.41
2.072,0.11,0.52,-0.57
2.106,-0.10,0.66,0.59
2.146,-0.61,0.63,0.93
2.189,0.39,-0.14,0.12
2.222,-0.27,-0.69,0.45
2.267,0.00,-0.81,0.47
2.290,-0.40,-0.24,0.44
2.342,-0.28,0.06,0.48
2.372,0.66,-0.59,2.05
2.401,0.37,-1.45,2.53
2.448,0.30,-1.59,2.68
2.477,0.14,-1.92,2.97
2.506,-0.00,-1.82,3.56
2.558,-0.11,-1.66,3.72
2.601,-0.45,1.82,2.08
2.611,-0.81,2.39,2.42
2.663,1.46,1.18,1.26
2.712,1.67,2.23,1.23
2.734,0.49,2.80,0.21
2.788,0.92,1.95,0.09
2.812,0.38,1.28,-0.33
2.836,0.97,1.75,-0.52
2.883,0.52,0.79,-0.35
