time,x,y,z
0.038,0.08,-0.00,-0.07
0.078,-0.00,0.00,-0.03
0.101,-0.00,-0.01,-0.03
0.148,-0.02,-0.01,-0.05
0.185,-0.06,0.00,-0.04
0.222,-0.04,-0.03,-0.03
0.260,-0.03,-0.03,-0.05
0.296,-0.13,-0.10,-0.09
0.331,-0.25,-0.22,-0.18
0.366,-0.50,-0.32,-0.29
0.401,-0.90,-0.51,-0.35
0.447,-1.30,-0.73,-0.37
0.481,-1.80,-1.20,-0.52
0.495,-1.91,-1.24,-0.54
0.555,-2.04,-1.24,-0.55
0.591,-2.45,-1.55,-1.02
0.632,-2.64,-1.79,-1.16
0.666,-2.33,-1.88,-1.29
0.701,-2.33,-1.95,-1.47
0.736,-2.06,-1.67,-1.38
0.777,-1.85,-1.44,-1.20
0.801,-1.30,-1.15,-0.98
0.852,-0.66,-0.91,-0.63
0.886,-0.57,-0.73,-0.33
0.936,-0.71,-0.67,-0.23
0.957,-0.58,-0.58,-0.08
0.993,-0.44,-0.53,0.04
1.038,-0.41,-0.54,0.05
1.073,0.45,-0.68,-0.03
1.101,0.47,-0.64,-0.04
1.147,0.58,-0.60,-0.16
1.184,0.68,-0.62,-0.33
1.202,0.88,-0.63,-0.35
1.258,0.87,-0.63,-0.44
1.298,1.02,-0.40,-0.56
1.346,1.01,-0.18,-0.58
1.368,1.30,0.34,-0.63
1.401,1.79,0.77,-0.28
1.446,1.24,0.92,-0.21
1.485,0.99,1.00,-0.03
1.491,0.72,1.12,0.11
1.558,0.66,1.14,0.15
1.586,0.51,0.67,0.45
1.634,0.39,0.85,0.61
1.666,0.05,0.32,0.71
1.701,-0.46,0.42,0.53
1.739,-0.62,0.28,0.54
1.777,-0.95,0.01,0.34
1.822,-1.03,-0.02,0.49
1.851,-0.90,-0.15,0.21
1.886,-1.01,0.14,0.31
1.926,-0.70,-0.11,0.40
1.961,-1.64,-0.38,0.02
1.994,-0.62,-0.06,0.19
2.060,-0.47,0.06,0.19
2.071,-1.13,-0.21,-0.16
2.114,-1.54,-0.57,-0.40
2.147,-1.42,-0.59,-0.48
2.182,-0.93,-0.79,-0.68
2.222,-0.72,-0.71,-0.78
2.260,-0.63,-0.63,-0.82
2.293,-0.36,-0.63,-0.85
2.331,-0.04,-0.46,-0.77
2.366,-0.01,-0.48,-0.74
2.401,0.30,-0.39,-0.77
2.441,0.32,-0.21,-0.61
2.478,0.65,-0.03,-0.51
2.494,0.80,0.11,-0.45
2.551,0.76,0.14,-0.44
2.587,0.99,0.32,-0.41
2.629,0.98,0.37,-0.38
2.654,1.07,0.47,-0.35
2.701,0.94,0.56,-0.29
2.744,0.84,0.56,-0.25
2.778,0.79,0.62,-0.13
2.801,0.77,0.57,0.00
2.851,0.49,0.59,0.21
2.886,0.40,0.49,0.40
2.929,0.41,0.44,0.52
2.962,0.38,0.50,0.67
2.996,0.27,0.48,0.76
3.034,0.20,0.41,0.82
3.075,-0.08,0.33,0.83
3.101,-0.10,0.19,0.76
3.146,-0.52,0.31,0.75
3.181,-0.37,0.37,0.62
3.226,-0.48,0.41,0.57
3.251,-0.65,0.38,0.52
3.294,-0.98,0.01,0.32
3.331,-1.15,-0.09,0.26
3.366,-0.93,-0.35,-0.05
3.401,-0.85,-0.41,-0.16
3.437,-1.00,-0.35,-0.29
3.478,-0.99,-0.33,-0.47
3.494,-0.90,-0.30,-0.48
3.552,-0.77,-0.11,-0.54
3.588,-0.69,-0.20,-0.62
3.616,-0.87,-0.21,-0.65
3.662,-0.49,-0.32,-0.65
3.701,-0.33,-0.36,-0.74
3.737,0.02,-0.24,-0.66
3.767,0.30,-0.17,-0.65
3.801,0.33,-0.07,-0.62
3.844,0.39,-0.16,-0.56
3.884,0.63,-0.11,-0.48
3.922,0.63,-0.09,-0.35
3.958,0.60,-0.03,-0.26
3.996,0.64,0.02,-0.19
4.033,0.68,0.03,-0.19
4.048,0.83,0.18,-0.09
4.108,0.85,0.25,-0.06
4.150,0.93,0.44,0.07
4.181,0.85,0.45,0.09
4.232,0.78,0.50,0.14
4.251,0.64,0.47,0.25
4.297,0.54,0.50,0.29
4.329,0.55,0.41,0.34
4.366,0.51,0.46,0.43
4.401,0.45,0.33,0.58
4.446,0.32,0.30,0.60
4.482,0.25,0.40,0.63
4.498,0.23,0.28,0.65
4.551,0.06,0.30,0.63
4.588,-0.09,0.18,0.46
4.627,-0.34,0.34,0.43
4.662,-0.39,0.28,0.46
4.701,-0.65,0.23,0.35
4.745,-0.69,0.05,0.29
4.772,-0.78,-0.01,0.11
4.801,-0.80,-0.30,0.05
4.849,-1.27,-0.62,-0.16
4.886,-1.26,-0.74,-0.39
4.916,-1.05,-0.57,-0.45
4.963,-1.01,-0.56,-0.46
4.997,-1.26,-0.65,-0.73
5.054,-1.25,-0.64,-0.74
5.064,-0.36,-0.41,-0.83
5.101,0.06,-0.22,-0.90
5.147,0.09,-0.19,-0.91
5.179,0.19,0.03,-0.85
5.216,0.41,0.21,-0.87
5.259,0.45,0.25,-0.85
5.296,0.65,0.76,-0.82
5.327,0.92,0.81,-0.79
5.395,0.93,0.82,-0.80
5.403,0.89,0.99,-0.78
5.432,0.99,1.08,-0.41
5.466,1.01,1.10,-0.12
5.505,0.88,0.99,0.09
5.584,0.86,0.99,0.10
5.587,0.85,0.98,0.20
5.622,0.51,0.52,0.76
5.667,0.43,0.50,0.84
5.696,0.37,0.45,0.98
5.749,0.30,0.30,0.98
5.768,0.20,0.22,1.00
5.811,-0.05,0.01,1.02
5.846,-0.02,0.01,0.92
5.881,-0.42,-0.29,0.99
5.916,-0.45,-0.30,0.88
5.957,-0.19,-0.14,0.86
5.996,-0.64,-0.49,0.57
5.996,-0.64,-0.49,0.57
6.096,-0.68,-0.50,0.54
6.105,-0.57,-0.32,0.33
6.142,-1.04,-0.25,-0.09
6.179,-1.03,-0.31,-0.12
6.216,-0.99,-0.46,-0.17
6.238,-1.17,-0.65,-0.30
6.289,-1.20,-0.73,-0.37
6.327,-1.40,-0.54,-0.55
