time,x,y,z
0.0500,0.0674,-0.4241,0.8600
0.0720,0.0674,-0.4173,0.8727
0.1120,0.0782,-0.4241,0.8590
0.1500,0.0547,-0.4124,0.8688
0.1890,0.0743,-0.4222,0.8785
0.2170,0.0616,-0.4124,0.8844
0.2560,0.0723,-0.4241,0.8688
0.2940,0.0547,-0.4075,0.8766
0.3250,0.0645,-0.4085,0.8678
0.3670,0.0762,-0.4231,0.8756
0.4060,0.1124,-0.4485,0.9020
0.4510,0.0625,-0.4290,0.8785
0.4760,0.0655,-0.4124,0.8707
0.5210,0.0596,-0.4202,0.8815
0.5560,0.0704,-0.4202,0.8815
0.5900,0.0547,-0.4173,0.8736
0.6280,0.0577,-0.4573,0.8678
0.6680,0.0332,-0.4779,0.8463
0.7040,0.0000,-0.3674,0.9020
0.7510,0.0508,-0.3782,0.9157
0.7720,0.0078,-0.4026,0.9157
0.8120,0.0000,-0.4173,0.9059
0.8540,0.0235,-0.4046,0.9108
0.8900,0.0078,-0.4153,0.8912
0.9240,0.0078,-0.4300,0.8619
0.9590,0.0000,-0.4456,0.8688
0.9990,0.0557,-0.4515,0.9020
0.9990,0.0557,-0.4515,0.9020
1.1130,0.0401,-0.4515,0.8775
1.1130,0.0401,-0.4515,0.8775
1.1470,-0.0489,-0.3919,0.8492
1.1830,-0.0596,-0.3860,0.8551
1.2270,-0.0557,-0.3850,0.8600
1.2550,-0.1251,-0.3870,0.8648
1.2880,-0.1339,-0.3723,0.8805
1.3280,-0.1358,-0.3381,0.8746
1.3690,-0.0948,-0.3352,0.8932
1.4080,-0.1016,-0.3508,0.8903
1.4300,-0.0557,-0.3176,0.9098
1.4780,-0.0694,-0.3313,0.9069
1.5160,-0.1026,-0.3401,0.8903
1.5340,-0.1417,-0.3401,0.8932
1.5830,-0.1759,-0.3342,0.8609
1.6250,-0.1222,-0.3362,0.8775
1.6730,-0.1554,-0.3391,0.8668
1.6970,-0.1495,-0.3362,0.8942
1.7250,-0.0938,-0.3586,0.8951
1.7740,-0.1779,-0.3733,0.8834
1.8050,-0.2228,-0.3762,0.8590
1.8550,-0.1798,-0.3508,0.9372
1.8900,-0.2424,-0.3528,0.8727
1.9250,-0.2375,-0.3479,0.8785
1.9560,-0.2033,-0.3293,0.8785
1.9960,-0.1808,-0.3205,0.8824
2.0070,-0.2238,-0.3244,0.8795
2.1220,-0.2306,-0.3225,0.8678
2.1220,-0.2306,-0.3225,0.8678
2.1400,-0.2336,-0.3098,0.8560
2.2040,-0.2189,-0.3303,0.8541
2.2120,-0.2130,-0.3420,0.8648
2.2840,-0.1935,-0.3411,0.8736
2.2940,-0.2238,-0.3450,0.8668
2.3170,-0.2023,-0.3498,0.8736
2.3680,-0.2336,-0.3362,0.8707
2.4030,-0.2384,-0.3352,0.8570
2.4420,-0.2218,-0.3411,0.8736
2.4790,-0.2199,-0.3479,0.8775
2.5210,-0.2394,-0.3371,0.8688
2.5640,-0.1964,-0.3489,0.8717
2.5890,-0.1857,-0.3362,0.8668
2.6240,-0.2101,-0.3391,0.8609
2.6450,-0.2169,-0.3381,0.8560
2.7050,-0.2218,-0.3459,0.8756
2.7380,-0.1818,-0.3293,0.9391
2.7760,0.2277,-0.3704,1.0583
2.8060,-0.6469,-0.3919,0.6157
2.8460,-0.5805,-0.2336,0.7896
2.8910,-0.4427,-0.3557,0.7153
2.9220,-0.1173,-0.3948,0.7339
2.9410,-0.2296,-0.3821,0.7310
2.9970,-0.1779,-0.4065,0.6958
3.0320,0.2189,-0.4251,0.7886
3.1050,0.3567,-0.3283,0.8424
3.1080,0.4329,-0.3137,0.8648
3.1570,0.5502,-0.2355,0.7916
3.1950,0.3704,-0.0010,0.8551
3.2140,1.5772,-0.1994,1.0456
3.2580,0.2805,-0.6137,0.4779
3.2930,1.2401,-0.2179,0.8355
3.3240,0.1163,-0.0274,0.8463
3.3440,0.5756,0.1046,0.8854
3.4040,0.7515,-0.2922,0.9254
3.4380,0.5805,-0.0137,0.8424
3.4780,0.7935,0.2853,1.0710
3.5220,-0.0537,0.0860,0.7710
3.5450,0.2365,0.0899,0.9587
3.5840,0.2814,-0.1505,0.8942
3.6270,0.0870,0.2228,0.7828
3.6730,-0.6459,-0.2521,0.5599
3.7050,-0.4065,-0.7534,0.4847
3.7400,-0.7114,-0.3909,0.5336
3.7980,-0.6205,-0.2492,0.6586
3.8110,-0.6547,-0.3293,0.4964
3.8420,-0.4525,-0.4007,0.6254
3.8830,-0.3283,-0.3254,0.8150
3.9130,-0.4691,-0.1329,0.6567
3.9460,-0.7388,-0.0528,0.6264
3.9930,-0.0782,-0.4710,0.5287
4.0300,0.5932,-0.1329,0.6469
4.0420,0.8179,0.1867,0.6499
4.1260,0.9557,0.2560,0.7456
4.1420,0.5130,-0.6938,0.6997
4.1800,0.5512,-0.5424,0.6440
4.2010,0.6244,-0.1945,0.9176
4.2550,0.6235,-0.1397,0.8873
4.2910,0.6655,-0.3196,0.7759
4.3220,0.6528,-0.1974,0.8570
4.3520,0.8785,-0.0870,0.7906
4.4070,0.7124,-0.0684,0.8375
4.4400,0.6381,-0.4065,0.8404
4.4740,0.7486,-0.1114,0.9176
4.5130,0.4583,0.1867,1.1052
4.5430,0.7407,0.2140,0.8883
4.5920,0.0821,-0.1818,0.7163
4.6260,-0.2365,-0.0958,0.3381
4.6490,-0.6401,-0.3381,0.8326
4.7020,-0.5863,-0.3704,0.6186
4.7290,-0.5844,-0.5111,0.5336
4.7750,-0.4798,-0.4984,0.6430
4.8060,-0.5218,-0.3283,0.6577
4.8460,-0.5551,-0.2971,0.6029
4.8870,-0.5570,-0.2844,0.7036
4.9220,-0.2883,-0.2707,0.7955
4.9480,-0.6020,-0.0342,0.5385
4.9940,-0.6880,-0.1104,0.6538
5.0270,0.1222,-0.6499,0.7691
5.0480,0.4349,-0.6958,0.7554
5.1170,0.5951,-0.6225,0.8082
5.1330,0.3723,-0.3049,0.9684
5.1800,0.5893,-0.3450,0.8297
5.2150,0.8258,-0.5854,0.8287
5.2410,0.5394,-0.5639,0.7642
5.2970,0.6997,-0.3586,0.7554
5.3270,0.6665,-0.2668,0.7974
5.3730,0.6557,-0.2668,0.8570
5.4070,0.4837,-0.2902,0.8072
5.4390,0.6811,0.0156,1.0017
5.4770,0.7867,-0.2658,0.8541
5.5060,0.6205,-0.1534,0.8003
5.5460,0.7417,-0.0489,1.1033
5.5820,0.5023,0.1163,0.7681
5.6230,0.2355,0.0117,0.9264
5.6470,-0.2404,-0.1290,0.5121
5.6970,-0.2687,-0.1886,0.5766
5.7400,-0.5297,-0.2687,0.5854
5.7800,-0.6196,-0.3235,0.6733
5.8110,-0.2238,-0.4222,0.8043
5.8400,-0.6342,-0.3792,0.5658
5.8840,-0.5433,-0.2697,0.7740
5.9220,-0.6137,-0.3938,0.6157
5.9400,-0.6479,-0.4016,0.5218
5.9900,-0.5502,-0.0606,0.5023
6.0310,-0.3840,-0.2492,0.8170
6.0780,0.1720,-0.6518,0.7681
6.0800,0.3254,-0.6626,0.7740
6.1670,0.4847,-0.6098,0.8150
6.1780,0.4974,-0.2883,0.8443
6.2130,0.7456,-0.5042,0.7681
6.2470,0.6186,-0.5795,0.7671
6.2840,0.6596,-0.3792,0.7525
6.3260,0.6626,-0.4632,0.7788
6.3440,0.6205,-0.2951,0.8082
6.4000,0.5463,-0.2081,0.8248
6.4400,0.7427,0.0068,0.9743
6.4580,0.7935,-0.0958,0.9098
6.5140,0.6596,-0.1339,0.9440
6.5570,0.5766,-0.2531,0.8942
6.6120,0.8355,-0.0557,1.0994
6.6200,-0.3098,-0.0489,1.0662
6.6590,-0.1466,-0.1349,0.7280
6.6990,-0.2179,-0.1915,0.9010
6.7300,-0.1554,0.0235,0.9948
6.7600,-0.3440,-0.0332,0.5580
6.8260,-0.5492,-0.1388,0.5971
6.8410,-0.6029,-0.4476,0.5267
6.8730,-0.4046,-0.2150,0.5883
6.9190,-0.6479,-0.3088,0.7867
6.9560,-0.6714,-0.4183,0.6215
6.9970,-0.7779,-0.3811,0.5062
7.0230,-0.6821,-0.2023,0.4652
7.0630,-0.6938,-0.2726,0.5805
7.1090,-0.5902,-0.3997,0.6186
7.1090,-0.5902,-0.3997,0.6186
7.1900,-0.4095,-0.5658,0.6352
7.2150,0.5551,-0.3459,0.9245
7.2640,0.8062,-0.4515,0.6977
7.2770,0.5560,-0.6098,0.6254
7.3250,0.6381,-0.2482,0.9127
7.3570,0.6235,-0.2971,0.8717
7.4180,0.6420,-0.1984,0.8463
7.4410,0.8961,-0.1378,0.9811
7.4620,0.8482,0.0440,1.1326
7.5110,0.3801,-0.3860,0.8600
7.5560,0.5189,-0.4231,0.6596
7.6100,0.4642,-0.1534,0.8619
7.6260,0.2355,-0.0430,0.9821
7.6580,0.2785,-0.0274,0.8287
7.6600,0.1505,-0.0508,0.7935
7.7320,-0.0264,-0.0928,0.8160
7.7650,0.0225,0.0479,1.1267
7.8270,-0.3225,0.0713,0.6293
7.8430,-0.4652,-0.0782,0.7495
7.8640,-0.4310,-0.2766,0.5775
7.9220,-0.2971,-0.4388,0.6420
7.9580,-0.4525,-0.3293,0.7808
8.0150,-0.4358,-0.2951,0.7271
8.0340,-0.3968,-0.4661,0.6166
8.0600,-0.5218,-0.3401,0.6586
8.1070,-0.4759,-0.2521,0.6342
8.1090,-0.5218,-0.0831,0.5306
8.1770,-0.6655,-0.1065,0.6420
8.2100,0.6469,0.0557,0.9196
8.2620,0.7486,-0.0029,1.0554
8.2890,0.5375,-0.5570,0.6606
8.3330,0.3792,-0.5257,0.5306
8.3590,0.6303,-0.1798,0.7622
8.4010,0.5521,-0.2042,0.8336
8.4400,0.5824,-0.4055,0.7554
8.4600,0.6078,-0.4065,0.7378
8.5100,0.6069,0.0577,0.9655
8.5430,0.7701,-0.1212,0.9078
8.6040,0.6821,0.0430,0.8707
8.6170,0.3958,-0.3811,0.8062
8.6560,0.6919,-0.3049,0.7828
8.7050,0.8805,0.0342,0.9723
8.7260,0.0655,-0.0958,1.0319
8.7630,0.1309,-0.0547,1.0114
8.8100,0.1642,-0.0528,1.0847
8.8440,-0.4876,0.0283,1.2899
8.8640,0.1270,0.0977,0.8385
8.9160,-0.6411,-0.4065,0.4603
8.9570,-0.1837,-0.4261,0.4241
9.0180,-0.2042,-0.4720,0.4134
9.0270,-0.3557,-0.3108,0.6919
9.0680,-0.4446,-0.2668,0.5902
9.1110,-0.3713,-0.2609,0.8199
9.1140,-0.2111,-0.4016,0.7525
9.2350,-0.2394,-0.4358,0.7104
9.2350,-0.2394,-0.4358,0.7104
9.2500,-0.0381,-0.3274,0.7759
9.2790,0.9166,-0.3078,1.0749
9.3230,0.3186,-0.4632,0.7075
9.3600,1.2206,-0.6821,0.6860
9.3810,0.7876,-0.3323,0.6078
9.4350,0.4329,-0.3323,0.8033
9.4720,0.6430,-0.0831,0.9303
9.5250,0.6401,-0.0899,0.9274
9.5460,0.7427,-0.1280,0.8052
9.5630,0.5570,-0.2336,0.7495
9.6190,0.4915,-0.0479,0.9499
9.6570,0.6029,-0.1114,0.9890
9.6770,0.6117,-0.1329,0.8990
9.7280,0.6831,0.0039,1.0095
9.7750,0.2101,-0.2990,0.8942
9.8260,0.0958,-0.0899,0.9811
9.8330,-0.6078,-0.2316,-0.0469
9.8750,-0.7202,-0.3156,0.1300
9.9410,-0.5785,-0.4153,0.3821
9.9520,-0.5003,-0.3303,0.5756
9.9880,-0.5482,-0.3049,0.5727
10.0270,-0.4231,-0.2433,0.5130
10.0610,-0.4202,-0.0919,0.7280
10.1080,-0.5033,-0.1573,0.6430
10.1130,-0.4925,-0.1104,0.7564
10.1760,-0.5502,-0.1143,0.6977
10.2130,-0.3469,0.0743,0.9293
10.2580,-0.3635,-0.0010,0.9342
10.2780,0.0547,-0.3147,0.8863
10.3230,0.1730,-0.4446,0.7437
10.3560,0.3166,-0.1182,0.6323
10.3950,1.2684,-0.2248,1.2851
10.4360,1.6310,-0.4016,1.1463
10.4670,0.6117,-0.1954,0.6508
10.5210,0.5443,0.1495,0.7876
10.5440,0.6801,0.1837,1.0251
10.5770,0.5062,-0.5658,0.5326
10.5970,0.1779,-0.1094,0.9147
10.6590,0.3821,-0.2492,0.9440
10.6910,0.8121,0.3987,1.0896
10.7470,0.9635,0.0166,1.1473
10.7690,0.8121,-0.0596,0.6567
10.7850,-0.0293,-0.6538,0.4730
10.8400,0.0459,-0.0674,0.9127
10.8800,-0.7124,-0.4779,0.7378
10.8900,-0.5502,-0.2404,0.9528
10.9570,-0.2785,-0.3577,1.4043
10.9920,-0.2394,-0.4915,0.3538
11.0410,-0.3753,-0.5209,1.1736
11.0620,-0.6235,-0.3254,0.5814
11.0940,-0.4241,-0.5492,0.7632
11.1510,-0.5042,-0.3225,0.6733
11.1550,-0.6205,-0.2971,0.6821
11.1550,-0.6205,-0.2971,0.6821
11.2710,-0.6235,-0.3244,0.6215
11.2850,-0.4026,-0.2238,0.6430
11.3150,-0.4466,-0.2853,0.6078
11.3640,-0.5121,-0.2824,0.5385
11.3950,-0.1544,-0.5394,0.6674
11.4400,0.0235,-0.5492,0.6909
11.4730,0.9020,-0.6518,0.8375
11.4970,0.5482,-0.4935,0.8424
11.5450,0.3899,-0.2961,1.0065
11.5780,0.7124,-0.6655,0.5121
11.5980,0.1241,-0.1759,0.7183
11.6550,0.6088,-0.2072,1.1023
11.6780,0.5512,-0.6626,-0.2160
11.7350,-0.0723,0.0586,1.3408
11.7650,0.5814,-0.3831,0.9508
11.7910,0.4740,-0.1476,0.9264
11.8430,0.6860,-0.0772,1.1531
11.8750,-0.1065,-0.1827,0.7603
11.8920,-0.0283,0.0000,0.8580
11.9600,0.0420,0.1104,0.9196
11.9850,-0.0401,-0.2042,0.7779
11.9990,-0.1007,-0.1349,0.9000
12.0600,-0.0156,0.0332,0.7828
12.0790,-0.6186,-0.3283,0.6293
12.1370,-0.3704,-0.4730,0.5580
12.2060,-0.5082,-0.4798,0.5238
12.2100,-0.2355,-0.4251,0.9245
12.2280,-0.6880,-0.4398,0.6772
12.2800,-0.5580,-0.4339,0.6909
12.3160,-0.3655,-0.0645,0.7124
12.3730,-0.4476,-0.1417,0.7007
12.3960,-0.4720,-0.1417,0.6547
12.4090,-0.5140,-0.1915,0.6831
12.4700,-0.4378,-0.2629,0.7241
12.5120,0.5805,-0.9108,0.6645
12.5630,0.5863,-0.7573,0.6069
12.5790,0.7271,-0.3801,0.8717
12.5990,1.5391,-0.4075,0.9000
12.6590,1.4629,-0.2726,0.7593
12.6930,0.8287,-0.2375,0.7818
12.6930,0.8287,-0.2375,0.7818
12.7660,0.6772,-0.2443,0.9880
12.8090,0.8003,-0.0977,0.9078
12.8090,0.8003,-0.0977,0.9078
12.8760,0.7300,-0.0625,0.9157
12.8980,0.9684,0.0840,1.0798
12.9730,1.0349,0.1104,1.1228
12.9880,-0.1309,-0.0107,1.1277
13.0210,0.1573,-0.2355,0.7691
13.0690,-0.0782,-0.3313,0.6352
13.0960,-0.1691,-0.0313,0.7798
13.1460,-0.3020,-0.1134,0.7573
13.1530,-0.2472,-0.2003,0.5902
13.2550,-0.3733,-0.2306,0.2609
13.2550,-0.3733,-0.2306,0.2609
13.2790,-0.3283,-0.5033,0.7124
13.2980,-0.4515,-0.4613,0.7349
13.3560,-0.5257,-0.2541,0.7446
13.3920,-0.5287,-0.3186,0.8023
13.4460,-0.4622,-0.3459,0.7710
13.4730,-0.5375,-0.2472,0.6586
13.4910,-0.6000,-0.2375,0.7085
13.5610,-0.5785,-0.2228,0.8023
13.5730,-0.4192,-0.3538,0.7261
13.6020,-0.1915,-0.2726,0.8306
13.6020,-0.1915,-0.2726,0.8306
13.7090,-0.2726,-0.2531,0.8932
13.7270,-0.4055,-0.2072,0.8121
13.7640,-0.2990,-0.2326,0.8521
13.7890,-0.4407,-0.2052,0.8844
13.8490,-0.5052,-0.2140,0.9313
13.8580,-0.3059,-0.2717,0.9479
13.9170,-0.2052,-0.2492,0.8228
13.9530,-0.4339,-0.2873,0.9078
13.9560,-0.4085,-0.2824,0.9665
13.9560,-0.4085,-0.2824,0.9665
14.0960,-0.3117,-0.3039,0.9284
14.0960,-0.3117,-0.3039,0.9284
14.1280,-0.3166,-0.2824,0.8668
14.1460,-0.3479,-0.2394,0.8502
14.2090,-0.3635,-0.2326,0.8502
14.2090,-0.3635,-0.2326,0.8502
14.3360,-0.3811,-0.2267,0.8433
14.3360,-0.3811,-0.2267,0.8433
14.3550,-0.3557,-0.2766,0.8267
14.3780,-0.3440,-0.2775,0.8580
14.4300,-0.3176,-0.2531,0.8766
14.4490,-0.3127,-0.2678,0.8805
14.5110,-0.3137,-0.2912,0.8736
14.5350,-0.3235,-0.3323,0.8258
14.5530,-0.3498,-0.2961,0.8365
14.6380,-0.3528,-0.2873,0.8414
14.6560,-0.3215,-0.2726,0.8570
14.6810,-0.3577,-0.2951,0.9157
14.7340,-0.3371,-0.2756,0.8346
14.7570,-0.3283,-0.2961,0.8688
14.8090,-0.3205,-0.3029,0.8785
14.8320,-0.2932,-0.3156,0.8639
14.8940,-0.3117,-0.2961,0.8560
