time,x,y,z
0.0380,0.0352,-0.3596,0.8932
0.0760,0.0195,-0.3655,0.9274
0.1120,0.0225,-0.4544,0.8580
0.1490,0.0166,-0.3968,0.8883
0.1830,0.0068,-0.3997,0.8932
0.2180,0.0127,-0.3880,0.8942
0.2660,0.0156,-0.3684,0.9030
0.2880,0.0440,-0.3469,0.9059
0.3350,0.0801,-0.3352,0.9460
0.3690,0.0782,-0.2492,0.9753
0.4040,0.0635,-0.1906,0.9909
0.4410,-0.0088,-0.1427,1.0075
0.4850,-0.0391,-0.1593,0.9880
0.5140,-0.0977,-0.1710,0.9401
0.5540,-0.3674,-0.1466,0.8521
0.5860,-0.5345,-0.0547,1.3632
0.6250,-0.2424,-0.1378,1.2499
0.6660,-0.1652,-0.7622,0.9362
0.7050,0.1114,-0.6137,0.7241
0.7360,0.5932,-0.5082,0.9997
0.7690,0.8707,-0.3626,0.5824
0.8160,0.1798,-0.0489,0.4700
0.8520,0.2736,-0.1417,0.5375
0.8900,0.2775,-0.6303,0.7730
0.9240,0.0459,-0.6098,0.3547
0.9690,-0.3899,-0.6411,0.6704
0.9850,-0.3635,-0.5424,0.7202
1.0170,-0.4613,-0.4485,0.7622
1.1140,-0.5042,-0.3801,0.8101
1.1140,-0.5042,-0.3801,0.8101
1.1500,0.2932,0.1339,1.5382
1.1880,-0.0958,-0.1505,1.1131
1.2210,0.2893,-0.3039,0.8482
1.2610,0.3626,-0.4349,0.8297
1.2950,-0.1143,-0.2678,0.5336
1.3430,-0.4573,-0.0645,0.7183
1.3700,-0.0635,-0.1319,1.1043
1.4090,-0.2375,-0.5023,0.3840
1.4370,-0.3831,-0.5453,0.5052
1.4870,-0.4573,-0.3518,0.6733
1.5170,-0.4143,-0.3039,0.6811
1.5590,-0.4847,-0.3665,0.4837
1.5880,-0.3635,-0.2306,0.5551
1.6330,-0.3420,-0.0674,0.7202
1.6670,0.0880,-0.0997,0.8033
1.7100,0.8981,-0.1876,1.0544
1.7400,0.1485,0.0938,0.9665
1.7700,0.3049,-0.1358,1.0065
1.8150,0.9401,-0.1339,0.9567
1.8450,0.5854,-0.1046,0.9137
1.8880,0.7339,0.0450,0.9694
1.9230,0.8150,-0.2853,0.7075
