time,x,y,z
0.033,0.00,-0.01,-0.02
0.088,-0.01,-0.02,-0.02
0.117,-0.00,0.00,-0.01
0.136,0.01,0.01,-0.02
0.197,0.02,-0.00,-0.03
0.218,0.02,0.01,-0.02
0.233,0.01,-0.00,-0.01
0.296,-0.02,-0.02,0.02
0.333,-0.09,-0.02,0.03
0.375,-0.08,-0.01,0.03
0.406,-0.03,-0.01,0.00
0.433,-0.02,-0.00,-0.01
0.484,0.02,0.01,-0.02
0.535,0.03,0.00,-0.01
0.556,0.02,-0.03,-0.00
0.583,0.01,-0.04,-0.00
0.629,0.03,-0.03,0.02
0.651,0.03,-0.06,0.01
0.703,0.02,-0.07,0.01
0.745,0.02,-0.14,-0.02
0.789,-0.03,-0.19,-0.01
0.815,-0.92,-0.18,0.32
0.833,-0.78,-0.24,0.32
0.888,-0.10,-0.28,0.32
0.920,0.38,0.13,0.37
0.977,0.13,-0.05,0.49
0.995,0.29,-0.35,0.28
1.050,0.17,-0.34,0.34
1.069,0.02,0.23,0.31
1.131,-0.12,0.18,0.29
1.146,-0.26,0.14,0.03
1.188,-0.20,-0.19,-0.00
1.240,-0.33,-0.18,0.12
1.260,0.94,0.61,-0.65
1.284,-0.20,-0.01,-0.24
1.336,-0.28,0.02,-0.27
1.369,0.66,0.08,-0.08
1.395,-0.36,0.09,0.04
1.441,-0.00,0.02,0.15
1.465,-0.16,0.01,0.02
1.522,-0.11,0.02,0.03
1.526,0.12,0.05,0.06
1.604,0.13,0.04,0.07
1.630,0.16,0.04,-0.12
1.648,0.10,0.06,-0.19
1.706,-0.02,-0.02,-0.13
1.739,-0.06,-0.04,-0.15
1.791,-0.02,0.00,-0.17
1.813,0.05,-0.10,-0.24
1.848,0.05,-0.19,-0.32
1.888,0.04,-0.20,-0.33
1.921,-0.04,-0.41,-0.40
1.948,0.00,-0.48,-0.37
1.993,-0.01,-0.69,-0.29
2.053,0.04,-0.73,-0.29
2.073,-0.06,-1.17,-0.22
2.122,-0.10,-1.43,-0.19
2.144,0.01,-2.24,-0.38
2.187,0.04,-2.39,-0.42
2.214,0.18,-3.55,-0.39
2.248,0.61,-4.09,-0.58
2.301,0.67,-4.02,-0.60
2.330,-1.09,0.49,-0.13
2.367,2.13,1.98,-0.65
2.426,2.00,1.75,-0.63
2.442,-0.82,1.90,0.04
2.476,-0.21,2.45,0.55
2.532,-0.27,2.34,0.94
2.541,0.40,2.40,1.47
2.591,0.37,2.48,1.49
2.614,0.48,2.18,1.24
2.667,0.52,2.14,1.23
2.698,-0.08,1.13,1.35
2.713,0.17,1.10,1.09
2.775,0.60,0.35,0.27
2.812,0.01,0.60,-0.08
2.875,-0.28,0.65,0.09
2.887,-1.49,-0.04,0.81
2.919,-0.26,-0.10,0.31
2.969,-0.55,-0.19,0.31
2.993,0.19,-3.33,-0.95
3.035,0.35,-3.31,-1.54
3.045,2.65,2.69,-0.63
3.110,3.03,1.80,-0.51
3.145,0.54,0.30,-0.30
3.212,0.42,0.15,-0.32
3.219,-0.06,0.14,-0.42
3.231,0.53,0.07,-0.30
3.311,0.41,0.05,-0.29
3.330,-0.12,-0.23,-0.11
3.341,-0.11,-0.27,-0.11
3.404,-0.18,-0.33,-0.09
3.470,-0.31,-0.35,-0.14
3.478,-0.23,-0.41,-0.21
3.496,-0.20,-0.52,-0.30
3.569,-0.19,-0.53,-0.28
3.589,-0.06,-0.93,-0.24
3.610,-0.01,-1.14,-0.38
3.680,0.01,-1.15,-0.40
3.701,-0.03,-2.16,-0.23
3.710,-0.27,-3.00,-0.51
3.774,-0.26,-3.30,-0.58
3.799,-0.02,-6.40,-1.39
3.848,-0.02,-6.33,-1.49
3.866,-0.43,-4.22,-2.10
3.921,-2.40,2.23,1.00
3.969,1.17,4.17,0.67
3.985,3.62,4.51,1.11
4.020,3.05,4.06,0.71
4.081,2.22,3.69,0.32
4.105,-0.76,3.98,2.00
4.133,-0.17,3.36,1.54
4.179,-0.78,2.70,1.70
4.235,-0.96,2.45,1.77
4.250,0.06,1.38,1.81
4.283,-0.81,-0.71,1.42
4.340,-0.83,-0.63,1.39
4.365,-0.18,0.08,-0.13
4.383,-0.20,0.33,-0.02
4.447,-0.11,0.19,-0.11
4.481,-1.20,-2.47,-1.92
4.495,-0.65,1.04,0.80
4.542,-0.99,-0.57,-0.31
4.585,-0.01,-0.25,0.04
4.649,-0.54,-0.03,0.22
4.660,-0.03,-0.06,-0.06
4.683,0.45,-0.02,-0.42
4.735,1.21,0.15,-0.56
4.763,0.18,0.06,-0.33
4.810,0.05,0.03,-0.32
4.848,0.19,0.09,-0.28
4.863,0.05,-0.01,-0.31
4.921,-0.09,-0.04,-0.24
4.960,-0.01,-0.01,-0.43
5.005,0.03,-0.01,-0.46
5.010,0.09,-0.10,-0.55
5.069,0.07,-0.12,-0.54
5.098,-0.04,-0.59,-0.57
5.147,-0.05,-0.66,-0.55
5.178,-0.07,-1.85,-0.35
5.220,-0.08,-2.02,-0.39
5.259,0.13,-3.72,-1.02
5.310,-0.03,-4.24,-1.16
5.332,2.04,-5.86,-2.97
5.363,1.60,-1.60,-1.39
5.403,1.26,-1.41,-0.61
5.443,2.98,1.69,0.90
5.463,1.74,2.00,0.57
5.510,0.00,3.82,0.84
5.510,0.00,3.82,0.84
5.590,-0.19,3.87,0.91
5.623,-0.28,3.04,1.83
5.651,0.27,2.65,2.11
5.695,-0.21,1.72,1.71
5.735,-0.54,1.55,1.62
5.763,-0.80,1.49,0.35
5.809,-0.86,1.31,0.29
5.845,-0.42,1.58,0.20
5.863,1.28,0.09,-0.31
5.920,-0.19,-0.69,-0.39
5.960,1.58,-1.46,-2.84
6.018,0.42,-4.36,-4.13
6.024,0.06,-0.69,0.30
6.024,0.06,-0.69,0.30
6.114,-0.31,0.50,1.45
6.142,-0.42,-0.18,-0.14
6.178,0.24,0.09,-0.38
6.222,0.36,0.07,-0.42
6.249,0.03,-0.08,-0.23
