time,x,y,z
0.2540,0.0782,-0.4212,0.8756
0.4960,0.0733,-0.4183,0.8707
0.7510,0.0508,-0.3782,0.9157
0.9990,0.0557,-0.4515,0.9020
1.2540,-0.1202,-0.3850,0.8629
1.4960,-0.0772,-0.3303,0.9078
1.7580,-0.1622,-0.3547,0.8805
1.9960,-0.1808,-0.3205,0.8824
2.2840,-0.1935,-0.3411,0.8736
2.5030,-0.2287,-0.3342,0.8717
2.7610,-0.1143,-0.3274,1.0036
3.0010,-0.1612,-0.4270,0.7163
3.2580,0.2805,-0.6137,0.4779
3.4950,0.4818,0.1808,0.7779
3.7400,-0.7114,-0.3909,0.5336
4.0050,0.0860,-0.5101,0.5746
4.2530,0.6176,-0.1222,0.8805
4.5060,0.3850,0.0147,0.9196
4.7590,-0.6635,-0.4564,0.6938
5.0030,-0.4749,-0.2248,0.7261
5.2410,0.5394,-0.5639,0.7642
5.5060,0.6205,-0.1534,0.8003
5.7400,-0.5297,-0.2687,0.5854
5.9900,-0.5502,-0.0606,0.5023
6.2470,0.6186,-0.5795,0.7671
6.5000,0.7964,-0.1143,0.9968
6.7570,-0.1818,0.0713,0.6235
6.9990,-0.7759,-0.3020,0.4300
7.2640,0.8062,-0.4515,0.6977
7.5060,0.8346,0.0606,1.1346
7.7480,-0.0528,-0.1691,0.9890
8.0150,-0.4358,-0.2951,0.7271
8.2620,0.7486,-0.0029,1.0554
8.5060,0.6108,-0.3704,0.7642
8.7430,0.1300,-0.0537,0.9675
9.0180,-0.2042,-0.4720,0.4134
9.2500,-0.0381,-0.3274,0.7759
9.5250,0.6401,-0.0899,0.9274
9.7480,0.3772,-0.1495,1.1590
9.9880,-0.5482,-0.3049,0.5727
10.2580,-0.3635,-0.0010,0.9342
10.5210,0.5443,0.1495,0.7876
10.7500,1.0632,-0.1749,1.2059
10.9920,-0.2394,-0.4915,0.3538
11.2710,-0.6235,-0.3244,0.6215
11.4970,0.5482,-0.4935,0.8424
11.7550,0.7544,-0.4720,0.9792
11.9990,-0.1007,-0.1349,0.9000
12.2280,-0.6880,-0.4398,0.6772
12.4980,0.5951,-0.9010,0.6919
12.7640,0.7271,-0.2658,0.8658
13.0040,0.3342,0.0635,0.8033
13.2550,-0.3733,-0.2306,0.2609
13.4910,-0.6000,-0.2375,0.7085
13.7450,-0.3010,-0.2257,0.8424
13.9560,-0.4085,-0.2824,0.9665
14.2090,-0.3635,-0.2326,0.8502
14.5110,-0.3137,-0.2912,0.8736
14.7440,-0.3176,-0.3166,0.8463
